iteration,cost,penalty,softConstraintViolations
1,109338,0.125,102
2,103737,0.25,102
3,103695,0.375,94
4,103841,0.5,86
5,106229,0.625,76
6,107991,0.75,68
7,108266,0.875,64
8,124216,1.0,36
9,121255,1.125,31
10,133561,1.25,14
11,135098,1.375,8
12,138278,1.5,4
13,138018,1.625,3
14,135184,1.75,3
15,136394,1.875,2
16,135380,2.0,2
17,136676,2.125,1
18,138967,2.0,0
19,138266,1.875,0
20,137583,1.75,0
21,136777,1.625,0
22,135200,1.5,0
23,133891,1.375,0
24,132613,1.25,0
25,132370,1.125,0
26,132177,1.0,0
27,132095,0.875,0
28,131494,0.75,0
29,130284,0.875,1
30,129347,1.0,1
31,129347,1.125,1
32,129079,1.25,1
33,129079,1.375,1
34,129079,1.5,1
35,129079,1.625,1
36,129079,1.75,1
37,129079,1.875,1
38,129079,2.0,1
39,129079,2.125,1
40,129079,2.25,1
41,129079,2.375,1
42,129079,2.5,1
43,129079,2.625,1
44,129079,2.75,1
45,129079,2.875,1
46,129079,3.0,1
47,129079,3.125,1
48,129079,3.25,1
49,129079,3.375,1
50,129079,3.5,1
51,129079,3.625,1
52,129079,3.75,1
53,129079,3.875,1
54,129079,4.0,1
55,129079,4.125,1
56,129079,4.25,1
57,129079,4.375,1
58,129079,4.5,1
59,129079,4.625,1
60,129079,4.75,1
61,129079,4.875,1
62,129079,5.0,1
63,129079,5.125,1
64,129079,5.25,1
65,129014,5.375,1
66,131783,5.25,0
67,130720,5.125,0
68,129614,5.0,0
69,129343,4.875,0
70,129099,4.75,0
71,128999,4.625,0
72,128943,4.5,0
73,128854,4.375,0
74,128854,4.25,0
75,128854,4.125,0
76,128854,4.0,0
77,128854,3.875,0
78,128854,3.75,0
79,128854,3.625,0
80,128854,3.5,0
81,128854,3.375,0
82,128854,3.25,0
83,128854,3.125,0
84,128854,3.0,0
85,128854,2.875,0
86,128854,2.75,0
87,128854,2.625,0
88,128854,2.5,0
89,128854,2.375,0
90,128854,2.25,0
91,128854,2.125,0
92,128854,2.0,0
93,128854,1.875,0
94,128854,1.75,0
95,128854,1.625,0
96,128854,1.5,0
97,128854,1.375,0
98,128854,1.25,0
99,128854,1.125,0
100,128854,1.0,0
101,128854,0.875,0
102,128854,0.75,0
103,128854,0.625,0
104,128854,0.5,0
105,128854,0.375,0
106,128854,0.25,0
107,128854,0.125,0
108,128854,0.0,0
109,128854,0.0,0
110,127623,0.125,9
111,126463,0.25,9
112,125562,0.375,9
113,125727,0.5,7
114,126135,0.625,6
115,125447,0.75,6
116,128653,0.875,2
117,128014,1.0,2
118,128962,1.125,1
119,128662,1.25,1
120,129831,1.125,0
121,129805,1.0,0
122,129721,0.875,0
123,129721,0.75,0
124,129721,0.625,0
125,129528,0.5,0
126,127518,0.625,3
127,127347,0.75,3
128,126956,0.875,3
129,126765,1.0,3
130,130339,0.875,0
131,129577,0.75,0
132,129430,0.625,0
133,126887,0.75,3
134,126600,0.875,3
135,126365,1.0,3
136,129845,0.875,0
137,129344,0.75,0
138,129211,0.625,0
139,126668,0.75,3
140,126232,0.875,3
141,126218,1.0,3
142,125891,1.125,3
143,129371,1.0,0
144,128870,0.875,0
145,128827,0.75,0
146,128827,0.625,0
147,128827,0.5,0
148,128827,0.375,0
149,127241,0.5,3
150,126881,0.625,3
151,126836,0.75,3
152,128422,0.875,1
153,128782,0.75,0
154,128729,0.625,0
155,128729,0.5,0
156,128729,0.375,0
157,128729,0.25,0
158,128729,0.125,0
159,128729,0.0,0
160,128729,0.0,0
161,128729,0.0,0
162,128729,0.0,0
163,128729,0.0,0
164,128729,0.0,0
165,128729,0.0,0
166,128729,0.0,0
167,128729,0.0,0
168,128729,0.0,0
169,128729,0.0,0
170,128729,0.0,0
171,128729,0.0,0
172,128729,0.0,0
173,128729,0.0,0
174,128729,0.0,0
175,128729,0.0,0
176,128729,0.0,0
177,128729,0.0,0
178,128729,0.0,0
179,128729,0.0,0
180,128729,0.0,0
181,128729,0.0,0
182,128729,0.0,0
183,128729,0.0,0
184,128729,0.0,0
185,128729,0.0,0
186,128729,0.0,0
187,128729,0.0,0
188,128729,0.0,0
189,128729,0.0,0
190,128729,0.0,0
191,128729,0.0,0
192,128729,0.0,0
193,128729,0.0,0
194,128729,0.0,0
195,128729,0.0,0
196,128729,0.0,0
197,128729,0.0,0
198,128729,0.0,0
199,128729,0.0,0
200,128729,0.0,0
201,128729,0.0,0
202,128729,0.0,0
203,128729,0.0,0
204,128729,0.0,0
205,128729,0.0,0
206,128729,0.0,0
207,128729,0.0,0
208,128729,0.0,0
209,128729,0.0,0
210,128729,0.0,0
211,128729,0.0,0
212,128729,0.0,0
213,128729,0.0,0
214,128729,0.0,0
215,128729,0.0,0
216,128729,0.0,0
217,128729,0.0,0
218,128729,0.0,0
219,127143,0.125,3
220,126522,0.25,4
221,126176,0.375,4
222,126173,0.5,4
223,125588,0.625,4
224,125228,0.75,4
225,125086,0.875,4
226,124773,1.0,4
227,124483,1.125,3
228,124162,1.25,3
229,124045,1.375,3
230,124045,1.5,3
231,124045,1.625,3
232,124045,1.75,3
233,124045,1.875,3
234,124045,2.0,3
235,124045,2.125,3
236,124045,2.25,3
237,131006,2.125,0
238,130086,2.0,0
239,129808,1.875,0
240,129493,1.75,0
241,129486,1.625,0
242,129172,1.5,0
243,129172,1.375,0
244,129172,1.25,0
245,129172,1.125,0
246,129172,1.0,0
247,129172,0.875,0
248,129172,0.75,0
249,129172,0.625,0
250,129172,0.5,0
251,129172,0.375,0
252,129172,0.25,0
253,129172,0.125,0
254,129172,0.0,0
255,129172,0.0,0
256,129172,0.0,0
257,129172,0.0,0
258,129172,0.0,0
259,127328,0.125,5
260,125483,0.25,6
261,125657,0.375,4
262,125468,0.5,4
263,125399,0.625,4
264,125389,0.75,4
265,126180,0.875,3
266,128221,1.0,1
267,127626,1.125,1
268,127569,1.25,1
269,127569,1.375,1
270,127569,1.5,1
271,127569,1.625,1
272,127569,1.75,1
273,127569,1.875,1
274,127569,2.0,1
275,127569,2.125,1
276,127569,2.25,1
277,127569,2.375,1
278,127569,2.5,1
279,127569,2.625,1
280,127569,2.75,1
281,127569,2.875,1
282,127569,3.0,1
283,127569,3.125,1
