iteration,cost,penalty,softConstraintViolations
1,105982,0.125,102
2,101181,0.25,102
3,101226,0.375,94
4,99868,0.5,94
5,100794,0.625,84
6,101884,0.75,76
7,103202,0.875,68
8,118326,1.0,41
9,127190,1.125,25
10,139674,1.25,10
11,135027,1.375,9
12,131594,1.5,9
13,130943,1.625,7
14,133132,1.75,4
15,134522,1.875,2
16,134694,2.0,1
17,133131,2.125,1
18,135367,2.0,0
19,135006,1.875,0
20,134649,1.75,0
21,133405,1.625,0
22,131169,1.75,1
23,131169,1.875,1
24,131169,2.0,1
25,131169,2.125,1
26,131169,2.25,1
27,131169,2.375,1
28,131169,2.5,1
29,131169,2.625,1
30,131169,2.75,1
31,131169,2.875,1
32,131169,3.0,1
33,131169,3.125,1
34,131169,3.25,1
35,131169,3.375,1
36,131169,3.5,1
37,131169,3.625,1
38,131169,3.75,1
39,131169,3.875,1
40,131169,4.0,1
41,131169,4.125,1
42,131169,4.25,1
43,131169,4.375,1
44,131169,4.5,1
45,131169,4.625,1
46,131169,4.75,1
47,131169,4.875,1
48,131169,5.0,1
49,131169,5.125,1
50,131169,5.25,1
51,131169,5.375,1
52,131169,5.5,1
53,131169,5.625,1
54,131169,5.75,1
55,130342,5.875,1
56,132578,5.75,0
57,132369,5.625,0
58,132369,5.5,0
59,132369,5.375,0
60,132369,5.25,0
61,132369,5.125,0
62,132369,5.0,0
63,132369,4.875,0
64,132369,4.75,0
65,132369,4.625,0
66,132369,4.5,0
67,132369,4.375,0
68,132369,4.25,0
69,132369,4.125,0
70,132369,4.0,0
71,132369,3.875,0
72,132369,3.75,0
73,132369,3.625,0
74,132369,3.5,0
75,132369,3.375,0
76,132369,3.25,0
77,132369,3.125,0
78,132369,3.0,0
79,132369,2.875,0
80,132369,2.75,0
81,132369,2.625,0
82,132369,2.5,0
83,132369,2.375,0
84,132369,2.25,0
85,132369,2.125,0
86,132369,2.0,0
87,132369,1.875,0
88,132369,1.75,0
89,132369,1.625,0
90,132369,1.5,0
91,132369,1.375,0
92,132369,1.25,0
93,132369,1.125,0
94,132369,1.0,0
95,132369,0.875,0
96,132369,0.75,0
97,132369,0.625,0
98,132369,0.5,0
99,132369,0.375,0
100,132369,0.25,0
