iteration,cost,penalty,softConstraintViolations
1,111895,0.125,102
2,108478,0.25,102
3,106436,0.375,102
4,106740,0.5,94
5,113235,0.625,72
6,130229,0.75,32
7,131435,0.875,22
8,129335,1.0,20
9,128838,1.125,18
10,127288,1.25,17
11,126076,1.375,16
12,127876,1.5,14
13,128950,1.625,11
14,130528,1.75,8
15,133390,1.875,5
16,135437,2.0,3
17,139060,2.125,1
18,138113,2.25,1
19,140276,2.125,0
20,138817,2.0,0
21,137610,1.875,0
22,137074,1.75,0
23,136774,1.625,0
24,136511,1.5,0
25,136398,1.375,0
26,136194,1.25,0
27,132444,1.375,2
28,133530,1.5,1
29,133397,1.625,1
30,133344,1.75,1
31,133231,1.875,1
32,133219,2.0,1
33,133111,2.125,1
34,132547,2.25,1
35,132187,2.375,1
36,133523,2.25,0
37,132992,2.125,0
38,132458,2.0,0
39,132229,1.875,0
40,132067,1.75,0
41,131554,1.625,0
42,131384,1.5,0
43,131384,1.375,0
44,131384,1.25,0
45,131384,1.125,0
46,131384,1.0,0
47,131384,0.875,0
48,131384,0.75,0
49,131384,0.625,0
50,131384,0.5,0
51,131384,0.375,0
52,131384,0.25,0
53,128339,0.375,9
54,125155,0.5,12
55,125692,0.625,8
56,124373,0.75,8
57,128200,0.875,3
58,128860,1.0,2
59,128487,1.125,2
60,128452,1.25,2
61,128452,1.375,2
62,128452,1.5,2
63,128452,1.625,2
64,128452,1.75,2
65,128452,1.875,2
66,128452,2.0,2
67,128452,2.125,2
68,128452,2.25,2
69,128452,2.375,2
70,128452,2.5,2
71,128452,2.625,2
72,128452,2.75,2
73,128452,2.875,2
74,128452,3.0,2
75,128452,3.125,2
76,128452,3.25,2
77,128452,3.375,2
78,128452,3.5,2
79,128452,3.625,2
80,128452,3.75,2
81,128452,3.875,2
82,128452,4.0,2
83,128452,4.125,2
84,128452,4.25,2
85,128452,4.375,2
86,128452,4.5,2
87,128452,4.625,2
88,128452,4.75,2
89,128452,4.875,2
90,128452,5.0,2
91,128452,5.125,2
92,128452,5.25,2
93,135659,5.125,0
94,135028,5.0,0
95,134634,4.875,0
96,134445,4.75,0
97,134445,4.625,0
98,134445,4.5,0
99,134445,4.375,0
100,134445,4.25,0
101,134445,4.125,0
102,134445,4.0,0
103,134445,3.875,0
104,134445,3.75,0
105,134445,3.625,0
106,134445,3.5,0
107,134445,3.375,0
108,134445,3.25,0
109,134445,3.125,0
110,134445,3.0,0
111,134445,2.875,0
112,134445,2.75,0
113,134445,2.625,0
114,134445,2.5,0
115,134445,2.375,0
116,134445,2.25,0
117,134445,2.125,0
118,134445,2.0,0
119,134445,1.875,0
120,134445,1.75,0
121,134445,1.625,0
122,134445,1.5,0
123,134445,1.375,0
124,134445,1.25,0
125,134445,1.125,0
126,134445,1.0,0
127,134445,0.875,0
128,134445,0.75,0
129,129015,0.875,2
130,128617,1.0,2
