iteration,cost,penalty,softConstraintViolations
1,40773,0.125,22
2,40836,0.25,19
3,41477,0.375,16
4,41743,0.5,13
5,42879,0.625,7
6,42535,0.75,8
7,42682,0.875,9
8,43720,1.0,7
9,43391,1.125,9
10,42697,1.25,10
11,43962,1.375,7
12,44438,1.5,7
13,45268,1.625,6
14,43608,1.75,8
15,46804,1.875,3
16,46075,2.0,2
17,46632,2.125,1
18,47108,2.25,1
19,47930,2.375,1
20,47454,2.5,1
21,47941,2.625,1
22,47986,2.75,1
23,48033,2.875,1
24,47816,3.0,1
25,48292,3.125,1
26,48509,3.25,1
27,48462,3.375,1
28,49036,3.25,0
29,49073,3.125,0
30,47430,3.0,0
31,47550,2.875,0
32,47871,2.75,0
33,47751,2.625,0
34,48651,2.5,0
35,48330,2.375,0
36,48450,2.25,0
37,48771,2.125,0
38,47479,2.25,1
39,46579,2.375,1
40,47215,2.5,1
41,48117,2.375,0
42,48263,2.25,0
43,47839,2.125,0
44,46542,2.25,2
45,48705,2.125,0
46,48559,2.0,0
47,49080,1.875,0
48,47835,1.75,0
49,46954,1.875,1
50,46966,2.0,1
51,48113,1.875,0
52,48101,1.75,0
53,48486,1.625,0
54,46249,1.75,2
55,45102,1.875,3
56,45464,2.0,3
57,46829,2.125,1
58,46731,2.25,1
59,47064,2.125,0
60,47385,2.0,0
61,46225,2.125,2
62,45904,2.25,2
63,46792,2.375,2
64,47952,2.25,0
65,47207,2.375,1
66,47173,2.5,1
67,47018,2.625,1
68,47050,2.75,1
69,49033,2.625,0
70,48978,2.5,0
71,49013,2.375,0
72,48365,2.25,0
73,46967,2.375,1
74,47220,2.5,1
75,48220,2.375,0
76,47150,2.5,1
77,47173,2.625,1
78,47199,2.75,1
79,46757,2.875,1
80,47090,3.0,1
81,48385,2.875,0
82,47761,3.0,1
83,48574,2.875,0
84,48510,2.75,0
85,49049,2.625,0
86,49360,2.5,0
87,49424,2.375,0
88,48722,2.25,0
89,47562,2.375,1
90,47189,2.5,1
91,48150,2.375,0
92,47635,2.25,0
93,47356,2.125,0
94,47259,2.0,0
95,47446,1.875,0
96,47276,1.75,0
97,46868,1.625,0
98,46883,1.5,0
99,45953,1.625,1
100,45136,1.75,2
101,45415,1.875,2
102,46232,2.0,1
103,47162,1.875,0
104,46692,1.75,0
105,47538,1.625,0
106,47147,1.5,0
107,47555,1.375,0
108,47570,1.25,0
109,47291,1.125,0
110,47139,1.25,1
111,45068,1.375,4
112,45406,1.5,3
113,46709,1.625,1
114,45906,1.75,1
115,45793,1.875,2
116,47382,2.0,1
117,47342,2.125,1
118,47059,2.25,1
119,47276,2.375,1
120,47308,2.5,1
121,49250,2.375,0
122,49218,2.25,0
123,48974,2.125,0
124,48758,2.0,0
125,48084,2.125,1
126,48392,2.25,1
127,49066,2.125,0
128,49282,2.0,0
129,49526,1.875,0
130,49509,1.75,0
131,48649,1.625,0
132,48746,1.5,0
133,48933,1.375,0
134,47543,1.25,0
135,47822,1.125,0
136,47725,1.0,0
137,47538,0.875,0
138,46782,1.0,3
139,46969,1.125,2
140,47671,1.25,1
141,47301,1.375,1
142,47209,1.5,1
143,48084,1.375,0
144,48363,1.25,0
145,46717,1.125,0
146,45989,1.25,1
147,46551,1.375,1
148,47108,1.5,1
149,45186,1.625,4
150,46970,1.75,1
151,47606,1.625,0
152,45574,1.75,3
153,45719,1.875,3
154,48282,1.75,0
155,47582,1.875,1
156,46437,2.0,1
157,47173,1.875,0
158,47497,1.75,0
159,47935,1.625,0
160,47611,1.75,1
161,47473,1.875,1
162,47262,2.0,1
163,47410,1.875,0
164,47329,1.75,0
165,47050,1.625,0
166,46953,1.5,0
167,47232,1.375,0
168,46476,1.5,2
169,47178,1.625,1
170,46808,1.75,1
171,47825,1.625,0
172,46903,1.75,1
173,48307,1.625,0
174,47556,1.5,0
175,48020,1.375,0
176,48577,1.25,0
177,49213,1.125,0
178,47418,1.0,0
179,45496,1.125,5
180,44983,1.25,5
181,45739,1.375,4
182,45890,1.5,4
183,46603,1.625,3
184,46731,1.75,2
185,47197,1.875,1
186,47143,2.0,1
187,48436,1.875,0
188,48502,1.75,0
189,48295,1.625,0
190,48772,1.5,0
191,48711,1.375,0
192,48382,1.25,0
193,48429,1.125,0
194,46263,1.25,4
195,45918,1.375,5
196,45441,1.5,5
197,46464,1.625,4
198,49105,1.5,0
199,48147,1.625,1
200,48353,1.75,1
201,47221,1.875,1
202,47430,2.0,1
203,47766,2.125,1
204,48136,2.25,1
205,49539,2.125,0
206,48624,2.0,0
207,48570,1.875,0
208,48651,1.75,0
209,48129,1.625,0
210,47607,1.5,0
211,46617,1.625,1
212,47139,1.75,1
213,47692,1.875,1
214,46637,2.0,1
215,46115,2.125,1
216,47759,2.0,0
217,47675,1.875,0
218,47826,1.75,0
219,47910,1.625,0
220,47029,1.75,1
221,47551,1.875,1
222,46805,2.0,2
223,46049,2.125,2
224,46971,2.25,1
225,46533,2.375,1
226,47134,2.5,1
227,47162,2.625,1
228,47037,2.75,1
229,47559,2.875,1
230,47891,3.0,1
231,48048,3.125,1
232,47662,3.25,1
233,49223,3.125,0
234,47428,3.25,1
235,47181,3.375,1
236,47342,3.5,1
237,47440,3.625,1
238,49235,3.5,0
239,47305,3.625,1
240,47207,3.75,1
241,49021,3.625,0
242,49119,3.5,0
243,49573,3.375,0
244,49489,3.25,0
245,49636,3.125,0
246,47822,3.25,1
247,47920,3.375,1
248,48976,3.25,0
249,49137,3.125,0
250,50045,3.0,0
251,49635,2.875,0
252,47840,3.0,1
253,47481,3.125,1
254,49276,3.0,0
255,50151,2.875,0
256,49195,2.75,0
257,47400,2.875,1
258,47546,3.0,1
259,47956,2.875,0
260,48866,2.75,0
261,48794,2.625,0
262,48766,2.5,0
263,48726,2.375,0
264,47288,2.5,1
265,47107,2.625,1
266,47147,2.75,1
267,46115,2.875,1
268,47759,2.75,0
269,47675,2.625,0
270,47826,2.5,0
271,47910,2.375,0
272,47029,2.5,1
273,47551,2.625,1
274,46637,2.75,1
275,46049,2.875,2
276,46971,3.0,1
277,46533,3.125,1
278,47134,3.25,1
279,47162,3.375,1
280,47037,3.5,1
281,48887,3.375,0
282,49188,3.25,0
283,48762,3.125,0
284,47958,3.0,0
285,47973,2.875,0
286,48777,2.75,0
287,49203,2.625,0
288,48942,2.5,0
289,48373,2.375,0
290,48283,2.25,0
291,48738,2.125,0
292,46706,2.25,2
293,46917,2.375,2
294,49337,2.25,0
295,48780,2.125,0
296,48218,2.0,0
297,48007,1.875,0
298,47685,1.75,0
299,47675,1.625,0
300,47198,1.5,0
301,47543,1.375,0
302,46815,1.5,1
303,46734,1.625,1
304,46455,1.75,1
305,46959,1.875,1
306,47267,2.0,1
307,47421,2.125,1
308,46878,2.25,1
309,48022,2.125,0
310,47992,2.0,0
311,47422,2.125,1
312,46511,2.25,2
313,47031,2.375,1
314,47415,2.5,1
315,48274,2.375,0
316,48648,2.25,0
317,47381,2.375,1
318,47552,2.5,1
319,47218,2.625,1
320,48193,2.75,1
321,48006,2.875,1
322,47405,3.0,1
323,47270,3.125,1
