iteration,cost,penalty,softConstraintViolations
1,41791,0.125,22
2,41946,0.25,22
3,42111,0.375,23
4,42146,0.5,21
5,43312,0.625,13
6,43994,0.75,12
7,45541,0.875,8
8,44942,1.0,7
9,43953,1.125,7
10,45340,1.25,2
11,46146,1.375,1
12,45445,1.5,2
13,45597,1.625,2
14,46880,1.75,1
15,48030,1.625,0
16,46568,1.75,1
17,46035,1.875,1
18,46448,2.0,1
19,45649,2.125,1
20,45874,2.25,1
21,46287,2.375,1
22,46512,2.5,1
23,46642,2.625,1
24,46388,2.75,1
25,46823,2.625,0
26,47154,2.5,0
27,47704,2.375,0
28,46199,2.5,1
29,46511,2.625,1
30,47356,2.5,0
31,47555,2.375,0
32,47373,2.25,0
33,46938,2.375,1
34,47120,2.5,1
35,47033,2.625,1
36,47163,2.75,1
37,49258,2.625,0
38,48737,2.5,0
39,48163,2.375,0
40,48411,2.25,0
41,47380,2.375,1
42,46886,2.5,1
43,47105,2.625,1
44,46880,2.75,1
45,47713,2.875,1
46,48984,2.75,0
47,48039,2.875,1
48,46997,3.0,1
49,47149,3.125,1
50,48722,3.0,0
51,46302,3.125,2
52,48976,3.0,0
53,47511,2.875,0
54,47331,2.75,0
55,47798,2.625,0
56,48122,2.5,0
57,47950,2.375,0
58,48532,2.25,0
59,48704,2.125,0
60,48380,2.0,0
61,47913,1.875,0
62,47128,2.0,1
63,47252,2.125,1
64,46171,2.25,1
65,46408,2.375,1
66,47842,2.25,0
67,47753,2.125,0
68,47594,2.0,0
69,47711,1.875,0
70,47870,1.75,0
71,48466,1.625,0
72,48166,1.5,0
73,47783,1.375,0
74,47438,1.5,1
75,45399,1.625,3
76,45792,1.75,3
77,46313,1.875,2
78,46637,2.0,2
79,47422,2.125,1
80,47483,2.25,1
81,48566,2.125,0
82,49366,2.0,0
83,48660,2.125,1
84,47434,2.25,1
85,44612,2.375,3
86,45272,2.5,3
87,45014,2.625,3
88,45426,2.75,3
89,45608,2.875,3
90,45798,3.0,2
91,46198,3.125,1
92,46375,3.25,1
93,46612,3.375,1
94,46522,3.5,1
95,46741,3.625,1
96,46639,3.75,1
97,46250,3.875,1
98,46946,4.0,1
99,48491,3.875,0
100,48404,3.75,0
101,47500,3.625,0
102,47590,3.5,0
103,47994,3.375,0
104,48495,3.25,0
105,48091,3.125,0
106,47726,3.0,0
107,48196,2.875,0
108,48812,2.75,0
109,49473,2.625,0
110,49099,2.5,0
111,49659,2.375,0
112,48815,2.25,0
113,48713,2.125,0
114,48789,2.0,0
115,48891,1.875,0
116,48399,1.75,0
117,48440,1.625,0
118,48932,1.5,0
119,48829,1.375,0
120,48571,1.25,0
121,48447,1.125,0
122,48565,1.0,0
123,48689,0.875,0
124,48581,0.75,0
125,48329,0.625,0
126,45588,0.75,8
127,45470,0.875,8
128,48211,0.75,0
129,47755,0.625,0
130,46592,0.75,2
131,44227,0.875,9
132,43968,1.0,10
133,46333,1.125,3
134,46408,1.25,3
135,45848,1.375,3
136,45799,1.5,3
137,47412,1.625,1
138,46509,1.75,2
139,45258,1.875,2
140,47115,1.75,0
141,47308,1.625,0
142,47259,1.75,1
143,46077,1.875,1
144,46640,1.75,0
145,47126,1.625,0
146,47229,1.5,0
147,45813,1.625,2
148,45886,1.75,2
149,47899,1.625,0
150,47796,1.5,0
151,47867,1.375,0
152,47970,1.25,0
153,47937,1.125,0
154,46414,1.25,2
155,46227,1.375,4
156,45071,1.5,4
157,46928,1.625,2
158,47121,1.75,2
159,48202,1.875,1
160,48240,2.0,1
161,47226,2.125,1
162,47011,2.25,1
163,48042,2.125,0
164,47945,2.0,0
165,48355,1.875,0
166,47698,2.0,1
167,46631,2.125,1
168,46286,2.25,1
169,46028,2.375,1
170,47323,2.5,1
171,47687,2.625,1
172,47683,2.75,1
173,47780,2.875,1
174,45663,3.0,2
175,47861,2.875,0
176,47482,2.75,0
177,45284,2.875,2
178,45750,3.0,2
179,46129,3.125,2
180,47784,3.25,1
181,47716,3.375,1
182,47593,3.5,1
183,47851,3.625,1
184,47536,3.75,1
185,47842,3.875,1
186,48223,4.0,1
187,47681,4.125,1
188,46965,4.25,1
189,48917,4.125,0
190,48875,4.0,0
191,48658,3.875,0
192,48401,3.75,0
193,49280,3.625,0
194,49537,3.5,0
195,49678,3.375,0
196,48799,3.25,0
197,49554,3.125,0
198,49596,3.0,0
199,49997,2.875,0
200,49596,2.75,0
201,49185,2.625,0
202,48545,2.5,0
203,47963,2.375,0
204,46008,2.5,2
205,44336,2.625,3
206,46949,2.75,1
