iteration,cost,penalty,softConstraintViolations
1,39855,0.125,23
2,40398,0.25,24
3,40746,0.375,24
4,40626,0.5,23
5,40635,0.625,22
6,41348,0.75,17
7,42337,0.875,13
8,41031,1.0,17
9,41553,1.125,14
10,44427,1.25,7
11,43583,1.375,7
12,45094,1.5,5
13,45220,1.625,5
14,46951,1.75,3
15,46087,1.875,3
16,46398,2.0,3
17,46988,2.125,2
18,47283,2.25,2
19,47038,2.375,2
20,46551,2.5,2
21,46411,2.625,2
22,46327,2.75,2
23,46467,2.875,2
24,45779,3.0,3
25,47027,3.125,2
26,46634,3.25,2
27,47773,3.375,1
28,47487,3.5,1
29,48978,3.375,0
30,49062,3.25,0
31,47571,3.375,1
32,49316,3.25,0
33,48960,3.125,0
34,48876,3.0,0
35,49232,2.875,0
36,49852,2.75,0
37,49935,2.625,0
38,49881,2.5,0
39,49948,2.375,0
40,49624,2.25,0
41,48345,2.125,0
42,48069,2.0,0
43,47425,1.875,0
44,46263,2.0,2
45,46867,2.125,1
46,46811,2.25,1
47,47889,2.125,0
48,47945,2.0,0
49,47142,2.125,1
50,47086,2.25,1
51,47197,2.375,1
52,47253,2.5,1
53,48456,2.375,0
54,48070,2.25,0
55,47927,2.125,0
56,46938,2.25,1
57,47324,2.375,1
58,48313,2.25,0
59,47436,2.375,1
60,46643,2.5,1
61,47194,2.625,1
62,47234,2.75,1
63,47332,2.875,1
64,48908,2.75,0
65,48522,2.625,0
66,47333,2.75,1
67,47719,2.875,1
68,48047,3.0,1
69,49236,2.875,0
70,49147,2.75,0
71,48543,2.625,0
72,49295,2.5,0
73,49308,2.375,0
74,48429,2.25,0
75,48399,2.125,0
76,47558,2.25,1
77,47581,2.375,1
78,48212,2.25,0
79,48486,2.125,0
80,47855,2.25,1
81,47832,2.375,1
82,48739,2.25,0
83,48924,2.125,0
84,48704,2.0,0
85,48734,1.875,0
86,45664,2.0,3
87,48045,1.875,0
88,47849,1.75,0
89,45468,1.875,3
90,45524,2.0,3
91,45720,2.125,3
92,48058,2.25,1
93,48002,2.375,1
94,49191,2.25,0
95,49247,2.125,0
96,49274,2.0,0
97,48085,2.125,1
98,47761,2.25,1
99,46867,2.375,1
100,46811,2.5,1
101,47889,2.375,0
102,47945,2.25,0
103,47142,2.375,1
104,47086,2.5,1
105,47197,2.625,1
106,47253,2.75,1
107,48456,2.625,0
108,48070,2.5,0
109,47425,2.375,0
110,48029,2.25,0
111,48558,2.125,0
112,48981,2.0,0
113,46068,2.125,3
114,45901,2.25,3
115,45952,2.375,3
116,48418,2.5,1
117,46615,2.625,2
118,46341,2.75,2
119,47344,2.875,1
120,47487,3.0,1
121,46842,3.125,1
122,47446,3.25,1
123,47603,3.125,0
124,47682,3.0,0
125,48068,2.875,0
126,48597,2.75,0
127,48211,2.625,0
128,48132,2.5,0
129,47427,2.625,1
130,47489,2.75,1
131,46896,2.875,1
132,47559,2.75,0
133,47638,2.625,0
134,47731,2.5,0
135,47652,2.375,0
136,48109,2.25,0
137,47924,2.125,0
138,48003,2.0,0
139,48188,1.875,0
140,47384,2.0,1
141,47502,2.125,1
142,48580,2.0,0
143,48662,1.875,0
144,47584,2.0,1
145,45248,2.125,4
146,45130,2.25,4
147,48103,2.375,1
148,46996,2.5,2
149,46404,2.625,2
150,46021,2.75,2
151,44418,2.875,2
152,44469,3.0,2
153,44583,3.125,2
154,44263,3.25,2
155,44325,3.375,2
156,44645,3.5,2
157,45587,3.625,1
158,46004,3.75,1
159,46626,3.875,1
160,48501,3.75,0
161,48899,3.625,0
162,46851,3.75,1
163,47457,3.625,0
164,47674,3.5,0
165,46727,3.625,1
166,48469,3.5,0
167,48059,3.375,0
168,47849,3.25,0
169,46052,3.375,1
170,47839,3.25,0
171,48225,3.125,0
172,48213,3.0,0
173,46826,3.125,1
174,46409,3.25,1
175,48669,3.125,0
176,48619,3.0,0
177,49036,2.875,0
178,49086,2.75,0
179,48016,2.875,1
180,47260,3.0,1
181,48552,2.875,0
182,48749,2.75,0
183,49182,2.625,0
184,48271,2.5,0
185,47933,2.375,0
186,46546,2.5,1
187,45724,2.625,1
188,45775,2.75,1
189,46596,2.875,1
190,46450,3.0,1
191,47272,3.125,1
192,47418,3.25,1
193,46597,3.375,1
194,47984,3.25,0
195,48180,3.125,0
196,48812,3.0,0
197,47865,2.875,0
198,48373,2.75,0
199,48583,2.625,0
200,45428,2.75,2
201,46242,2.875,2
202,46151,3.0,2
203,47700,3.125,1
204,46748,3.25,1
205,46012,3.375,1
206,45952,3.5,1
207,46483,3.625,1
208,46205,3.75,1
209,46317,3.875,1
210,46595,4.0,1
211,48867,3.875,0
212,48284,3.75,0
213,48224,3.625,0
214,46846,3.75,1
215,48369,3.625,0
216,48429,3.5,0
217,46906,3.625,1
218,48507,3.5,0
219,46453,3.625,1
220,46393,3.75,1
221,48244,3.625,0
222,48465,3.5,0
223,46614,3.625,1
224,46674,3.75,1
225,46745,3.875,1
226,48429,3.75,0
227,48310,3.625,0
228,48517,3.5,0
229,47683,3.375,0
230,48061,3.25,0
231,47992,3.125,0
232,48188,3.0,0
233,48257,2.875,0
234,49022,2.75,0
235,48826,2.625,0
236,48538,2.5,0
237,48350,2.375,0
238,48064,2.25,0
239,46891,2.375,1
240,46727,2.5,1
241,46300,2.625,1
242,46582,2.75,1
243,47120,2.875,1
244,48620,2.75,0
245,47966,2.625,0
246,46954,2.75,1
247,47302,2.875,1
248,46648,3.0,1
249,46755,3.125,1
250,47082,3.25,1
251,47022,3.375,1
252,47478,3.5,1
253,48421,3.375,0
254,48314,3.25,0
255,48679,3.125,0
256,48393,3.0,0
257,48642,2.875,0
258,48928,2.75,0
259,48840,2.625,0
260,48587,2.5,0
261,47098,2.375,0
262,46086,2.5,1
263,47212,2.625,1
264,46700,2.75,1
265,48384,2.625,0
266,45964,2.75,2
267,46618,2.875,2
268,47752,2.75,0
269,47944,2.625,0
270,47456,2.5,0
271,47797,2.375,0
272,47706,2.25,0
273,48351,2.125,0
274,46960,2.25,1
275,46515,2.375,2
276,49123,2.25,0
277,48483,2.125,0
278,48574,2.0,0
279,48965,1.875,0
280,48395,1.75,0
281,47467,1.875,1
282,47249,2.0,1
283,47418,1.875,0
284,47350,1.75,0
285,46959,1.875,1
286,46193,2.0,1
287,45844,2.125,2
288,45833,2.25,2
289,45196,2.375,3
290,47278,2.5,1
291,46628,2.625,2
292,47636,2.75,1
293,47647,2.875,1
294,47996,2.75,0
295,48017,2.625,0
296,48433,2.5,0
297,46275,2.625,2
298,45738,2.75,2
299,46170,2.875,2
300,47250,3.0,1
301,46640,3.125,1
302,46866,3.25,1
303,47466,3.375,1
304,47240,3.5,1
305,47797,3.625,1
306,48023,3.75,1
307,47694,3.875,1
308,47689,4.0,1
309,46544,4.125,1
310,47198,4.25,1
311,46904,4.375,1
312,47292,4.5,1
313,49824,4.375,0
314,49732,4.25,0
315,48673,4.125,0
316,47914,4.0,0
317,47855,3.875,0
