iteration,cost,penalty,softConstraintViolations
1,113850,0.125,102
2,105499,0.25,102
3,103670,0.375,102
4,104343,0.5,92
5,105534,0.625,84
6,112936,0.75,62
7,121170,0.875,41
8,123483,1.0,31
9,126829,1.125,20
10,138531,1.25,5
11,139647,1.375,2
12,138017,1.5,2
13,136155,1.625,2
14,137949,1.5,0
15,136903,1.375,0
16,136345,1.25,0
17,135749,1.125,0
18,135534,1.0,0
19,135426,0.875,0
20,134117,1.0,1
21,134362,0.875,0
22,134147,0.75,0
23,132620,0.875,1
24,132567,1.0,1
25,132567,1.125,1
26,132567,1.25,1
27,132263,1.375,1
28,133790,1.25,0
29,133790,1.125,0
30,132263,1.25,1
31,132263,1.375,1
32,132263,1.5,1
33,132263,1.625,1
34,132263,1.75,1
35,132263,1.875,1
36,132263,2.0,1
37,132263,2.125,1
38,132263,2.25,1
39,132263,2.375,1
40,132263,2.5,1
41,132263,2.625,1
42,132263,2.75,1
43,132263,2.875,1
44,132263,3.0,1
45,132263,3.125,1
46,132263,3.25,1
47,132263,3.375,1
48,132263,3.5,1
49,132263,3.625,1
50,132263,3.75,1
51,132263,3.875,1
52,132263,4.0,1
53,132263,4.125,1
54,132263,4.25,1
55,132263,4.375,1
56,132263,4.5,1
57,132263,4.625,1
58,132263,4.75,1
59,132263,4.875,1
60,132263,5.0,1
61,132263,5.125,1
62,132263,5.25,1
63,132263,5.375,1
64,132263,5.5,1
65,132263,5.625,1
66,132263,5.75,1
67,132263,5.875,1
68,132263,6.0,1
69,132263,6.125,1
70,132263,6.25,1
71,132263,6.375,1
72,132263,6.5,1
73,132263,6.625,1
74,132263,6.75,1
75,132263,6.875,1
76,132263,7.0,1
77,132263,7.125,1
78,132263,7.25,1
79,132263,7.375,1
80,132263,7.5,1
81,132263,7.625,1
82,132263,7.75,1
83,132263,7.875,1
84,132263,8.0,1
85,132263,8.125,1
86,132263,8.25,1
87,132263,8.375,1
88,132263,8.5,1
89,132263,8.625,1
90,132263,8.75,1
91,132263,8.875,1
92,132263,9.0,1
93,132263,9.125,1
94,132263,9.25,1
95,133790,9.125,0
96,133790,9.0,0
97,133790,8.875,0
98,133790,8.75,0
99,133790,8.625,0
100,133790,8.5,0
101,133790,8.375,0
102,133790,8.25,0
103,133790,8.125,0
104,133790,8.0,0
105,133790,7.875,0
106,133790,7.75,0
107,133790,7.625,0
108,133790,7.5,0
109,133790,7.375,0
110,133790,7.25,0
111,133790,7.125,0
112,133790,7.0,0
113,133790,6.875,0
114,133790,6.75,0
115,133790,6.625,0
116,133790,6.5,0
117,133790,6.375,0
118,133790,6.25,0
119,133790,6.125,0
120,133790,6.0,0
121,133790,5.875,0
122,133790,5.75,0
123,133790,5.625,0
124,133790,5.5,0
125,133790,5.375,0
126,133790,5.25,0
127,133790,5.125,0
128,133790,5.0,0
129,133790,4.875,0
130,133790,4.75,0
131,133790,4.625,0
132,133790,4.5,0
133,133790,4.375,0
134,133790,4.25,0
135,133790,4.125,0
136,133790,4.0,0
137,133790,3.875,0
138,133790,3.75,0
139,133790,3.625,0
140,133790,3.5,0
141,133790,3.375,0
142,133790,3.25,0
143,133790,3.125,0
144,133790,3.0,0
145,133790,2.875,0
146,133790,2.75,0
147,133790,2.625,0
148,133790,2.5,0
149,133790,2.375,0
150,133790,2.25,0
151,133790,2.125,0
152,133790,2.0,0
153,133790,1.875,0
154,133790,1.75,0
155,133790,1.625,0
156,133790,1.5,0
157,133790,1.375,0
158,133790,1.25,0
159,133790,1.125,0
160,133790,1.0,0
161,132263,1.125,1
162,132263,1.25,1
163,133790,1.125,0
164,133790,1.0,0
165,133790,0.875,0
166,133790,0.75,0
167,133790,0.625,0
168,133790,0.5,0
169,133790,0.375,0
170,133790,0.25,0
171,133790,0.125,0
172,131504,0.25,13
173,131425,0.375,4
174,129898,0.5,5
175,129427,0.625,5
176,128342,0.75,5
177,127747,0.875,5
178,131187,1.0,1
179,130927,1.125,1
180,132094,1.0,0
181,130278,1.125,1
182,130783,1.0,0
183,130783,0.875,0
184,130783,0.75,0
185,130783,0.625,0
186,130783,0.5,0
187,130783,0.375,0
188,130783,0.25,0
189,130783,0.125,0
190,130783,0.0,0
191,128995,0.125,20
192,127292,0.25,20
193,125232,0.375,23
194,125872,0.5,19
195,130158,0.625,10
196,130661,0.75,8
197,131179,0.875,6
198,133239,1.0,3
199,132157,1.125,3
200,130329,1.25,3
201,129968,1.375,2
202,131671,1.25,0
203,131671,1.125,0
204,131671,1.0,0
205,131671,0.875,0
206,131671,0.75,0
207,131671,0.625,0
208,131671,0.5,0
209,131671,0.375,0
210,131671,0.25,0
211,131671,0.125,0
212,131671,0.0,0
213,131671,0.0,0
214,131671,0.0,0
215,131671,0.0,0
216,131671,0.0,0
217,131671,0.0,0
218,131671,0.0,0
219,131671,0.0,0
220,131474,0.125,15
221,129538,0.25,14
222,127028,0.375,15
223,125943,0.5,15
224,125033,0.625,15
225,127603,0.75,10
226,127576,0.875,9
227,127521,1.0,8
228,127889,1.125,7
229,131048,1.25,4
230,134300,1.375,1
231,132229,1.5,1
232,131438,1.625,1
233,133075,1.5,0
234,133075,1.375,0
235,133075,1.25,0
236,133075,1.125,0
237,133075,1.0,0
238,133075,0.875,0
239,133075,0.75,0
240,133075,0.625,0
241,133075,0.5,0
242,133075,0.375,0
243,133075,0.25,0
244,133075,0.125,0
245,133075,0.0,0
246,130897,0.125,11
247,128468,0.25,12
248,126927,0.375,15
249,125325,0.5,15
250,125286,0.625,14
251,125286,0.75,14
252,130087,0.875,8
253,130672,1.0,7
254,133831,1.125,4
255,134578,1.25,3
256,136357,1.375,1
257,136164,1.25,0
258,135748,1.125,0
259,135350,1.0,0
260,135149,0.875,0
261,135149,0.75,0
262,135149,0.625,0
263,135149,0.5,0
264,135149,0.375,0
265,135149,0.25,0
266,135149,0.125,0
267,134118,0.25,6
268,126181,0.375,23
269,123022,0.5,26
270,130959,0.625,9
271,129248,0.75,9
272,129122,0.875,8
273,129323,1.0,7
274,129807,1.125,6
275,130580,1.25,5
276,133040,1.375,3
277,135540,1.5,1
