iteration,cost,penalty,softConstraintViolations
1,115465,0.125,102
2,110774,0.25,102
3,107906,0.375,102
4,105967,0.5,102
5,103160,0.625,102
6,100191,0.75,102
7,112564,0.875,70
8,127646,1.0,38
9,144442,1.125,8
10,144412,1.25,6
11,145044,1.375,4
12,144939,1.5,3
13,144932,1.625,2
14,145079,1.75,1
15,143468,1.875,1
16,142541,2.0,1
17,142110,2.125,1
18,141693,2.25,1
19,142633,2.125,0
20,141816,2.0,0
21,141086,1.875,0
22,140539,1.75,0
23,139988,1.625,0
24,139063,1.5,0
25,139023,1.375,0
26,138631,1.25,0
27,138322,1.125,0
28,137914,1.0,0
29,136136,1.125,1
30,136029,1.25,1
31,136004,1.375,1
32,135450,1.5,1
33,137272,1.375,0
34,137272,1.25,0
35,135450,1.375,1
36,137272,1.25,0
37,136417,1.125,0
38,136417,1.0,0
39,136417,0.875,0
40,136417,0.75,0
41,136417,0.625,0
42,136287,0.5,0
43,134638,0.625,1
44,134638,0.75,1
45,134638,0.875,1
46,134638,1.0,1
47,134638,1.125,1
48,134638,1.25,1
49,136287,1.125,0
50,136287,1.0,0
51,136287,0.875,0
52,134638,1.0,1
53,134638,1.125,1
54,134638,1.25,1
55,134638,1.375,1
56,134638,1.5,1
57,134638,1.625,1
58,134638,1.75,1
59,134638,1.875,1
60,134638,2.0,1
61,134638,2.125,1
62,134638,2.25,1
63,134638,2.375,1
64,134638,2.5,1
65,134638,2.625,1
66,134638,2.75,1
67,134638,2.875,1
68,134638,3.0,1
69,134638,3.125,1
70,134638,3.25,1
71,134638,3.375,1
72,134638,3.5,1
73,134638,3.625,1
74,134638,3.75,1
75,134638,3.875,1
76,134638,4.0,1
77,134638,4.125,1
78,134638,4.25,1
79,134638,4.375,1
80,134638,4.5,1
81,134638,4.625,1
82,134638,4.75,1
83,134638,4.875,1
84,134638,5.0,1
85,134638,5.125,1
86,134638,5.25,1
87,134638,5.375,1
88,134638,5.5,1
89,134638,5.625,1
90,134638,5.75,1
91,134638,5.875,1
92,134638,6.0,1
93,134638,6.125,1
94,134638,6.25,1
95,134638,6.375,1
96,134638,6.5,1
97,134638,6.625,1
98,134638,6.75,1
99,134638,6.875,1
100,134638,7.0,1
101,134638,7.125,1
102,134638,7.25,1
103,134638,7.375,1
104,134638,7.5,1
105,134638,7.625,1
106,134638,7.75,1
107,134638,7.875,1
108,134638,8.0,1
109,134638,8.125,1
110,134638,8.25,1
111,134638,8.375,1
112,134638,8.5,1
113,134638,8.625,1
114,134638,8.75,1
115,134638,8.875,1
116,134638,9.0,1
117,134638,9.125,1
118,136287,9.0,0
119,136287,8.875,0
120,136287,8.75,0
121,136287,8.625,0
122,136287,8.5,0
123,136287,8.375,0
124,136287,8.25,0
125,136287,8.125,0
126,136287,8.0,0
127,136287,7.875,0
128,136287,7.75,0
129,136287,7.625,0
130,136287,7.5,0
131,136287,7.375,0
132,136287,7.25,0
133,136287,7.125,0
134,136287,7.0,0
135,136287,6.875,0
136,136287,6.75,0
137,136287,6.625,0
138,136287,6.5,0
139,136287,6.375,0
140,136287,6.25,0
