iteration,cost,penalty,softConstraintViolations
1,116479,0.125,102
2,109332,0.25,102
3,106364,0.375,102
4,108709,0.5,87
5,108979,0.625,78
6,114910,0.75,58
7,127696,0.875,33
8,132232,1.0,20
9,135331,1.125,12
10,133580,1.25,10
11,139514,1.375,3
12,135512,1.5,3
13,133733,1.625,3
14,134006,1.75,2
15,132945,1.875,2
16,131438,2.0,2
17,130313,2.125,2
18,129472,2.25,2
19,134088,2.125,0
20,130336,2.0,0
21,129717,1.875,0
22,129469,1.75,0
23,129334,1.625,0
24,129218,1.5,0
25,128810,1.375,0
26,128810,1.25,0
27,128810,1.125,0
28,128810,1.0,0
29,128810,0.875,0
30,128810,0.75,0
31,128810,0.625,0
32,128810,0.5,0
33,128810,0.375,0
34,128810,0.25,0
35,128810,0.125,0
36,128810,0.0,0
37,128810,0.0,0
38,128810,0.0,0
39,128810,0.0,0
40,127178,0.125,18
41,125101,0.25,22
42,124141,0.375,22
43,123594,0.5,22
44,124358,0.625,19
45,126859,0.75,13
46,129387,0.875,8
47,129400,1.0,7
48,130807,1.125,5
49,133170,1.25,3
50,132766,1.375,3
51,134253,1.5,2
52,133582,1.625,2
53,135371,1.75,1
54,136955,1.625,0
55,136452,1.5,0
56,136040,1.375,0
57,135735,1.25,0
58,133808,1.375,1
59,133294,1.5,1
60,132799,1.625,1
61,132606,1.75,1
62,132479,1.875,1
63,132476,2.0,1
64,132476,2.125,1
65,132476,2.25,1
66,132476,2.375,1
67,132476,2.5,1
68,132476,2.625,1
69,132476,2.75,1
70,132476,2.875,1
71,132476,3.0,1
72,136282,2.875,0
73,135237,2.75,0
74,134700,2.625,0
75,134595,2.5,0
76,134470,2.375,0
77,134319,2.25,0
78,134265,2.125,0
79,134265,2.0,0
80,134265,1.875,0
81,134265,1.75,0
82,134265,1.625,0
83,134265,1.5,0
84,134265,1.375,0
85,134265,1.25,0
86,134265,1.125,0
87,134265,1.0,0
88,134265,0.875,0
89,134265,0.75,0
90,134265,0.625,0
91,134265,0.5,0
92,134265,0.375,0
93,134265,0.25,0
94,134265,0.125,0
95,134265,0.0,0
96,134265,0.0,0
97,132966,0.125,14
98,130124,0.25,19
99,128131,0.375,19
100,128146,0.5,17
101,126848,0.625,17
102,128176,0.75,13
103,126372,0.875,13
104,125907,1.0,12
105,128882,1.125,8
106,130257,1.25,6
107,135198,1.375,2
108,133616,1.5,2
109,132563,1.625,2
110,130643,1.75,2
111,133949,1.625,0
112,133876,1.5,0
113,133876,1.375,0
114,133876,1.25,0
115,133876,1.125,0
116,133876,1.0,0
117,133876,0.875,0
118,133876,0.75,0
119,133876,0.625,0
120,133876,0.5,0
121,133876,0.375,0
122,133876,0.25,0
123,133876,0.125,0
124,133876,0.0,0
125,133876,0.0,0
126,133876,0.0,0
127,132872,0.125,9
128,129617,0.25,12
129,127423,0.375,15
130,126411,0.5,15
131,125605,0.625,13
132,123099,0.75,15
133,125293,0.875,12
134,125742,1.0,9
135,126457,1.125,7
136,129712,1.25,4
137,130115,1.375,3
138,133179,1.5,1
139,132529,1.625,1
140,131817,1.75,1
141,131701,1.875,1
142,131597,2.0,1
143,131564,2.125,1
144,131564,2.25,1
145,131564,2.375,1
146,131564,2.5,1
147,134755,2.375,0
148,134160,2.25,0
149,134109,2.125,0
150,134109,2.0,0
151,134109,1.875,0
152,134109,1.75,0
153,134109,1.625,0
154,134109,1.5,0
155,134109,1.375,0
156,134109,1.25,0
157,134109,1.125,0
158,134109,1.0,0
159,134109,0.875,0
160,134109,0.75,0
161,134109,0.625,0
162,134109,0.5,0
163,134109,0.375,0
164,134109,0.25,0
165,134109,0.125,0
166,134109,0.0,0
167,133130,0.125,5
168,130964,0.25,3
169,128844,0.375,6
170,127450,0.5,7
171,127779,0.625,5
172,128987,0.75,3
173,127935,0.875,3
174,127679,1.0,3
175,127679,1.125,3
176,127679,1.25,3
177,127679,1.375,3
178,127679,1.5,3
179,127679,1.625,3
180,127679,1.75,3
181,127679,1.875,3
182,127679,2.0,3
183,127679,2.125,3
184,127679,2.25,3
185,127679,2.375,3
186,127679,2.5,3
187,127679,2.625,3
188,127679,2.75,3
189,127679,2.875,3
190,127679,3.0,3
191,127679,3.125,3
192,127679,3.25,3
193,127679,3.375,3
194,127679,3.5,3
195,127679,3.625,3
196,127679,3.75,3
197,127679,3.875,3
198,127679,4.0,3
199,127679,4.125,3
200,127679,4.25,3
201,127679,4.375,3
202,127679,4.5,3
203,127679,4.625,3
204,127679,4.75,3
205,127679,4.875,3
206,127679,5.0,3
207,127679,5.125,3
208,127679,5.25,3
209,127679,5.375,3
210,127679,5.5,3
211,127679,5.625,3
212,127679,5.75,3
213,127679,5.875,3
214,127679,6.0,3
215,127679,6.125,3
216,127679,6.25,3
217,127679,6.375,3
218,127679,6.5,3
219,127679,6.625,3
220,127679,6.75,3
221,127679,6.875,3
222,127679,7.0,3
223,141820,7.125,1
224,140380,7.0,0
225,138970,6.875,0
226,138256,6.75,0
227,137939,6.625,0
228,137814,6.5,0
229,137814,6.375,0
230,137814,6.25,0
231,137814,6.125,0
232,137814,6.0,0
233,137814,5.875,0
234,137814,5.75,0
235,137814,5.625,0
236,137814,5.5,0
237,136416,5.375,0
238,135076,5.25,0
239,134057,5.125,0
240,133518,5.0,0
241,133509,4.875,0
242,133441,4.75,0
243,133441,4.625,0
244,133441,4.5,0
245,133441,4.375,0
246,133441,4.25,0
247,133441,4.125,0
248,133441,4.0,0
249,133441,3.875,0
250,133441,3.75,0
251,133441,3.625,0
252,133441,3.5,0
253,133441,3.375,0
254,133441,3.25,0
255,133441,3.125,0
256,133441,3.0,0
257,133441,2.875,0
258,133441,2.75,0
259,133441,2.625,0
260,133441,2.5,0
261,133441,2.375,0
262,133441,2.25,0
263,133441,2.125,0
264,133441,2.0,0
265,133441,1.875,0
266,133441,1.75,0
267,133441,1.625,0
268,133441,1.5,0
269,133441,1.375,0
270,133441,1.25,0
271,133441,1.125,0
272,133441,1.0,0
273,133441,0.875,0
274,133441,0.75,0
275,133441,0.625,0
276,133441,0.5,0
277,133441,0.375,0
278,133441,0.25,0
279,133441,0.125,0
280,133441,0.0,0
281,133441,0.0,0
282,133441,0.0,0
283,133441,0.0,0
284,133441,0.0,0
285,133441,0.0,0
286,132893,0.125,23
287,130485,0.25,21
288,128022,0.375,21
289,126811,0.5,21
290,136261,0.625,1
291,131388,0.75,3
292,130810,0.875,3
293,130616,1.0,3
294,130441,1.125,3
295,130441,1.25,3
296,130441,1.375,3
297,127449,1.5,4
298,127764,1.625,3
299,127758,1.75,3
300,131990,1.875,1
301,131849,2.0,1
302,131814,2.125,1
303,131714,2.25,1
304,131695,2.375,1
305,134737,2.25,0
306,134124,2.125,0
307,134094,2.0,0
308,134094,1.875,0
309,134094,1.75,0
310,134094,1.625,0
311,134094,1.5,0
312,134094,1.375,0
313,134094,1.25,0
314,134094,1.125,0
315,134094,1.0,0
316,134094,0.875,0
317,134094,0.75,0
318,134094,0.625,0
319,134094,0.5,0
320,134094,0.375,0
321,134094,0.25,0
322,134094,0.125,0
323,134094,0.0,0
324,134094,0.0,0
325,131593,0.125,4
326,130020,0.25,2
327,126557,0.375,9
328,125658,0.5,10
329,129313,0.625,3
330,127919,0.75,4
331,127036,0.875,4
332,127743,1.0,3
333,127690,1.125,3
334,127685,1.25,3
335,127640,1.375,3
336,127621,1.5,3
337,127621,1.625,3
338,131695,1.75,1
339,131695,1.875,1
340,131695,2.0,1
341,131695,2.125,1
342,131695,2.25,1
343,131695,2.375,1
344,131695,2.5,1
345,131695,2.625,1
346,131695,2.75,1
347,131695,2.875,1
348,131695,3.0,1
349,131695,3.125,1
350,131695,3.25,1
351,131695,3.375,1
352,131695,3.5,1
353,131695,3.625,1
354,131695,3.75,1
355,131695,3.875,1
356,131695,4.0,1
357,131695,4.125,1
358,131695,4.25,1
359,131695,4.375,1
360,131695,4.5,1
361,131695,4.625,1
362,131695,4.75,1
363,131695,4.875,1
364,131695,5.0,1
365,131695,5.125,1
366,131695,5.25,1
367,131695,5.375,1
368,131695,5.5,1
369,131695,5.625,1
370,131695,5.75,1
371,131695,5.875,1
372,131695,6.0,1
373,131695,6.125,1
374,131695,6.25,1
375,131695,6.375,1
376,131695,6.5,1
377,131695,6.625,1
378,131695,6.75,1
379,131695,6.875,1
380,131695,7.0,1
381,131695,7.125,1
382,131695,7.25,1
383,131695,7.375,1
384,131695,7.5,1
385,131695,7.625,1
386,131695,7.75,1
387,131695,7.875,1
388,131695,8.0,1
389,131695,8.125,1
390,131695,8.25,1
391,131695,8.375,1
392,131695,8.5,1
393,131695,8.625,1
394,142700,8.5,0
395,140940,8.375,0
396,139738,8.25,0
397,139467,8.125,0
398,139205,8.0,0
399,138843,7.875,0
400,138843,7.75,0
401,138843,7.625,0
402,138843,7.5,0
403,138843,7.375,0
404,138843,7.25,0
405,138843,7.125,0
406,138392,7.0,0
407,136801,6.875,0
408,135713,6.75,0
409,135713,6.625,0
410,135713,6.5,0
411,135713,6.375,0
412,135713,6.25,0
413,135713,6.125,0
414,135713,6.0,0
415,135713,5.875,0
416,135713,5.75,0
417,135713,5.625,0
418,135713,5.5,0
419,135713,5.375,0
420,135713,5.25,0
421,135713,5.125,0
422,135713,5.0,0
423,135713,4.875,0
424,135713,4.75,0
425,135713,4.625,0
426,135713,4.5,0
427,135713,4.375,0
428,135713,4.25,0
429,135713,4.125,0
430,135713,4.0,0
431,135713,3.875,0
432,135713,3.75,0
433,135713,3.625,0
434,135713,3.5,0
435,135713,3.375,0
436,135713,3.25,0
437,135713,3.125,0
438,135713,3.0,0
439,135713,2.875,0
440,135713,2.75,0
441,135713,2.625,0
442,135713,2.5,0
443,135713,2.375,0
444,135713,2.25,0
