iteration,cost,penalty,softConstraintViolations
1,107925,0.125,102
2,102567,0.25,102
3,102566,0.375,94
4,103662,0.5,86
5,106017,0.625,76
6,108405,0.75,66
7,109281,0.875,61
8,117128,1.0,45
9,117950,1.125,39
10,121519,1.25,30
11,119892,1.375,27
12,128350,1.5,17
13,131795,1.625,11
14,135556,1.75,7
15,139828,1.875,3
16,139659,2.0,2
17,137124,2.125,2
18,138365,2.25,1
19,136141,2.375,1
20,135676,2.5,1
21,135370,2.625,1
22,135227,2.75,1
23,135204,2.875,1
24,138970,2.75,0
25,136584,2.625,0
26,135002,2.5,0
27,134556,2.375,0
28,134507,2.25,0
29,134483,2.125,0
30,134284,2.0,0
31,134257,1.875,0
32,134160,1.75,0
33,134145,1.625,0
34,133117,1.5,0
35,132594,1.375,0
36,132273,1.25,0
37,132193,1.125,0
38,132153,1.0,0
39,132148,0.875,0
40,132148,0.75,0
41,131065,0.875,1
42,131065,1.0,1
43,131065,1.125,1
44,131065,1.25,1
45,131065,1.375,1
46,131065,1.5,1
47,131065,1.625,1
48,131065,1.75,1
49,131065,1.875,1
50,131065,2.0,1
51,131065,2.125,1
52,131065,2.25,1
53,131065,2.375,1
54,131065,2.5,1
55,131065,2.625,1
56,131065,2.75,1
57,131065,2.875,1
58,131065,3.0,1
59,131065,3.125,1
60,131065,3.25,1
61,131065,3.375,1
62,131065,3.5,1
63,131065,3.625,1
64,131065,3.75,1
65,131065,3.875,1
66,131065,4.0,1
67,131065,4.125,1
68,131065,4.25,1
69,131065,4.375,1
70,131065,4.5,1
71,131065,4.625,1
72,131065,4.75,1
73,131065,4.875,1
74,131065,5.0,1
75,131065,5.125,1
76,131065,5.25,1
77,131065,5.375,1
78,131065,5.5,1
79,131065,5.625,1
80,131065,5.75,1
81,131065,5.875,1
82,131065,6.0,1
83,131065,6.125,1
84,131065,6.25,1
85,131065,6.375,1
86,131065,6.5,1
87,131065,6.625,1
88,131065,6.75,1
89,131065,6.875,1
90,131065,7.0,1
91,131065,7.125,1
92,131065,7.25,1
93,131065,7.375,1
94,131065,7.5,1
95,131065,7.625,1
96,131065,7.75,1
97,131065,7.875,1
98,131065,8.0,1
99,131065,8.125,1
100,131065,8.25,1
101,131065,8.375,1
102,131065,8.5,1
103,131065,8.625,1
104,131065,8.75,1
105,131065,8.875,1
106,132148,8.75,0
107,132148,8.625,0
108,132148,8.5,0
109,132148,8.375,0
110,132148,8.25,0
111,132148,8.125,0
112,132148,8.0,0
113,132148,7.875,0
114,132148,7.75,0
115,132148,7.625,0
116,132148,7.5,0
117,132148,7.375,0
118,132148,7.25,0
119,132148,7.125,0
120,132148,7.0,0
121,132148,6.875,0
122,132148,6.75,0
123,132148,6.625,0
124,132148,6.5,0
125,132148,6.375,0
126,132148,6.25,0
127,132148,6.125,0
128,132148,6.0,0
129,132148,5.875,0
130,132148,5.75,0
131,132148,5.625,0
132,132148,5.5,0
133,132148,5.375,0
134,132148,5.25,0
135,132148,5.125,0
136,132148,5.0,0
137,132148,4.875,0
138,132148,4.75,0
139,132148,4.625,0
140,132148,4.5,0
141,132148,4.375,0
142,132148,4.25,0
143,132148,4.125,0
144,132148,4.0,0
145,132148,3.875,0
146,132148,3.75,0
147,132148,3.625,0
148,132148,3.5,0
149,132148,3.375,0
150,132148,3.25,0
151,132148,3.125,0
152,132148,3.0,0
153,132148,2.875,0
154,132148,2.75,0
155,132148,2.625,0
156,132148,2.5,0
157,132148,2.375,0
158,132148,2.25,0
159,132148,2.125,0
160,132148,2.0,0
161,132148,1.875,0
162,132148,1.75,0
163,132148,1.625,0
164,132148,1.5,0
165,132148,1.375,0
166,132148,1.25,0
167,132148,1.125,0
168,132148,1.0,0
169,132148,0.875,0
170,132148,0.75,0
171,132148,0.625,0
172,132148,0.5,0
173,131065,0.625,1
174,130180,0.75,2
175,131108,0.875,1
176,131108,1.0,1
177,131108,1.125,1
178,131108,1.25,1
179,131108,1.375,1
180,131108,1.5,1
181,131108,1.625,1
182,131108,1.75,1
183,131108,1.875,1
184,131108,2.0,1
185,131108,2.125,1
186,131108,2.25,1
187,131108,2.375,1
188,131108,2.5,1
189,131108,2.625,1
190,131108,2.75,1
191,131108,2.875,1
192,131108,3.0,1
193,131108,3.125,1
194,131108,3.25,1
195,131108,3.375,1
196,131108,3.5,1
197,131108,3.625,1
198,131108,3.75,1
199,131108,3.875,1
200,131108,4.0,1
201,131108,4.125,1
202,131108,4.25,1
203,131108,4.375,1
204,131108,4.5,1
205,131108,4.625,1
206,131108,4.75,1
207,131108,4.875,1
208,131108,5.0,1
209,131108,5.125,1
210,131108,5.25,1
211,131108,5.375,1
212,131108,5.5,1
213,131108,5.625,1
214,131108,5.75,1
215,131108,5.875,1
216,131108,6.0,1
217,131108,6.125,1
218,131108,6.25,1
219,131108,6.375,1
220,131108,6.5,1
221,131108,6.625,1
222,131108,6.75,1
223,131108,6.875,1
224,131108,7.0,1
225,131108,7.125,1
226,131108,7.25,1
227,131108,7.375,1
228,131108,7.5,1
229,131108,7.625,1
230,131108,7.75,1
231,131108,7.875,1
232,131108,8.0,1
233,131108,8.125,1
234,131108,8.25,1
235,131108,8.375,1
236,131108,8.5,1
237,131108,8.625,1
238,131108,8.75,1
239,131108,8.875,1
240,133097,8.75,0
241,132945,8.625,0
242,131667,8.5,0
243,130771,8.375,0
244,130692,8.25,0
245,130657,8.125,0
246,130657,8.0,0
247,130657,7.875,0
248,130657,7.75,0
249,130657,7.625,0
250,130657,7.5,0
251,130657,7.375,0
252,130657,7.25,0
253,130657,7.125,0
254,130657,7.0,0
255,130657,6.875,0
256,130657,6.75,0
257,130657,6.625,0
258,130657,6.5,0
259,130657,6.375,0
260,130657,6.25,0
261,130657,6.125,0
262,130657,6.0,0
263,130657,5.875,0
264,130657,5.75,0
265,130657,5.625,0
266,130657,5.5,0
267,130657,5.375,0
268,130657,5.25,0
269,130657,5.125,0
270,130657,5.0,0
271,130657,4.875,0
272,130657,4.75,0
273,130657,4.625,0
274,130657,4.5,0
275,130657,4.375,0
