iteration,cost,penalty,softConstraintViolations
1,118429,0.125,102
2,113104,0.25,102
3,106837,0.375,102
4,102574,0.5,102
5,103788,0.625,92
6,118539,0.75,52
7,131425,0.875,23
8,131099,1.0,17
9,129181,1.125,14
10,130720,1.25,9
11,131894,1.375,6
12,132370,1.5,5
13,132997,1.625,4
14,134382,1.75,3
15,135796,1.875,2
16,135105,2.0,2
17,139880,1.875,0
18,139004,1.75,0
19,136974,1.625,0
20,136561,1.5,0
21,136122,1.375,0
22,135956,1.25,0
23,135867,1.125,0
24,135818,1.0,0
25,134322,1.125,1
26,134322,1.25,1
27,135818,1.125,0
28,135818,1.0,0
29,134322,1.125,1
30,134322,1.25,1
31,135818,1.125,0
32,135867,1.0,0
33,134371,1.125,1
34,134371,1.25,1
35,135867,1.125,0
36,135867,1.0,0
37,134371,1.125,1
38,134371,1.25,1
39,134460,1.375,1
40,134411,1.5,1
41,135907,1.375,0
42,135907,1.25,0
43,135907,1.125,0
44,135907,1.0,0
45,134411,1.125,1
46,134411,1.25,1
47,134411,1.375,1
48,134460,1.5,1
49,135956,1.375,0
50,135956,1.25,0
51,135956,1.125,0
52,134460,1.25,1
53,134460,1.375,1
54,134571,1.5,1
55,136067,1.375,0
56,135918,1.25,0
57,135829,1.125,0
58,135780,1.0,0
59,134246,1.125,1
60,134735,1.0,0
61,133239,1.125,1
62,133239,1.25,1
63,134735,1.125,0
64,134735,1.0,0
65,133239,1.125,1
66,133239,1.25,1
67,134735,1.125,0
68,134784,1.0,0
69,133288,1.125,1
70,133288,1.25,1
71,134784,1.125,0
72,134784,1.0,0
73,133288,1.125,1
74,133288,1.25,1
75,134784,1.125,0
76,134867,1.0,0
77,134574,0.875,0
78,134368,0.75,0
79,133902,0.625,0
80,132542,0.75,1
81,132107,0.875,1
82,131779,1.0,1
83,131387,1.125,1
84,131546,1.25,1
85,131543,1.375,1
86,131607,1.5,1
87,131347,1.625,1
88,133207,1.5,0
89,132993,1.375,0
90,132929,1.25,0
91,131069,1.375,1
92,131133,1.5,1
93,131292,1.625,1
94,133152,1.5,0
95,133178,1.375,0
96,131321,1.5,1
97,131456,1.625,1
98,133313,1.5,0
99,133257,1.375,0
100,131397,1.5,1
101,131636,1.625,1
102,131308,1.75,1
103,133168,1.625,0
104,133232,1.5,0
105,131372,1.625,1
106,131531,1.75,1
107,133391,1.625,0
108,133496,1.5,0
109,133823,1.375,0
110,133495,1.25,0
111,133256,1.125,0
112,131396,1.25,1
113,131460,1.375,1
114,133320,1.25,0
115,133394,1.125,0
116,133553,1.0,0
117,133479,0.875,0
118,131619,1.0,1
119,130327,1.125,2
120,130000,1.25,2
121,129841,1.375,2
122,129794,1.5,2
123,131654,1.625,1
124,131701,1.75,1
125,131860,1.875,1
126,131886,2.0,1
127,132038,2.125,1
128,134718,2.0,0
129,133313,1.875,0
130,132884,1.75,0
131,131869,1.625,0
132,131358,1.5,0
133,129501,1.625,1
134,129738,1.75,1
135,131595,1.625,0
136,131767,1.5,0
137,131582,1.375,0
138,131423,1.25,0
139,129563,1.375,1
140,129643,1.5,1
141,129746,1.625,1
142,129678,1.75,1
143,129328,1.875,1
144,129226,2.0,1
145,131789,1.875,0
146,131789,1.75,0
147,129226,1.875,1
148,129262,2.0,1
149,129167,2.125,1
150,131813,2.0,0
151,131813,1.875,0
152,129167,2.0,1
153,129159,2.125,1
154,131885,2.0,0
155,131421,1.875,0
156,131184,1.75,0
157,131184,1.625,0
158,131257,1.5,0
159,129400,1.625,1
160,129327,1.75,1
161,129236,1.875,1
162,129159,2.0,1
163,131885,1.875,0
164,131421,1.75,0
165,131494,1.625,0
166,131548,1.5,0
167,131497,1.375,0
168,131067,1.25,0
169,129210,1.375,1
170,127397,1.5,2
171,129254,1.625,1
172,129343,1.75,1
173,131156,1.625,0
174,131275,1.5,0
175,131348,1.375,0
176,129491,1.5,1
177,129418,1.625,1
178,129299,1.75,1
179,129313,1.875,1
180,129268,2.0,1
181,129282,2.125,1
182,131928,2.0,0
183,131379,1.875,0
184,131468,1.75,0
185,131795,1.625,0
186,131483,1.5,0
187,131394,1.375,0
188,129537,1.5,1
189,127724,1.625,2
190,129581,1.75,1
191,129670,1.875,1
192,129987,2.0,1
193,131602,1.875,0
194,131511,1.75,0
195,131511,1.625,0
196,131585,1.5,0
197,131585,1.375,0
198,131676,1.25,0
199,130061,1.375,1
200,129970,1.5,1
201,129896,1.625,1
202,129569,1.75,1
203,129569,1.875,1
204,129523,2.0,1
205,131210,1.875,0
206,131447,1.75,0
207,131385,1.625,0
208,131472,1.5,0
209,131488,1.375,0
210,131679,1.25,0
211,130928,1.125,0
212,130546,1.0,0
213,128926,1.125,1
214,128977,1.25,1
215,128874,1.375,1
216,129895,1.25,0
217,129877,1.125,0
218,130038,1.0,0
219,128763,1.125,1
220,128602,1.25,1
221,128620,1.375,1
222,128834,1.5,1
223,130109,1.375,0
224,130368,1.25,0
225,130109,1.125,0
226,128834,1.25,1
227,129091,1.375,1
228,130366,1.25,0
229,130519,1.125,0
230,129244,1.25,1
231,129093,1.375,1
232,129381,1.5,1
233,129005,1.625,1
234,130778,1.5,0
235,130653,1.375,0
236,130534,1.25,0
237,128667,1.375,1
238,130447,1.25,0
239,130516,1.125,0
240,128736,1.25,1
241,128823,1.375,1
242,128746,1.5,1
243,130535,1.375,0
244,130612,1.25,0
245,130694,1.125,0
246,128905,1.25,1
247,128781,1.375,1
248,128704,1.5,1
249,130493,1.375,0
250,130570,1.25,0
251,130649,1.125,0
252,128869,1.25,1
253,128800,1.375,1
254,128802,1.5,1
255,128612,1.625,1
256,128621,1.75,1
257,130741,1.625,0
258,130651,1.5,0
259,130582,1.375,0
260,130580,1.25,0
261,130674,1.125,0
262,128894,1.25,1
263,128904,1.375,1
264,130693,1.25,0
265,130770,1.125,0
266,128981,1.25,1
267,128963,1.375,1
268,130743,1.25,0
269,130957,1.125,0
270,129177,1.25,1
271,128950,1.375,1
272,128881,1.5,1
273,130661,1.375,0
274,130730,1.25,0
275,130871,1.125,0
276,129082,1.25,1
277,130855,1.125,0
278,130722,1.0,0
279,130603,0.875,0
280,130781,0.75,0
281,130704,0.625,0
282,130862,0.5,0
283,130761,0.375,0
284,129430,0.5,2
285,127563,0.625,3
286,127336,0.75,3
287,128028,0.875,2
288,128097,1.0,2
289,128191,1.125,2
290,128114,1.25,2
291,129762,1.375,1
292,129643,1.5,1
293,129712,1.625,1
294,129812,1.75,1
295,129065,1.875,1
296,130845,1.75,0
297,130516,1.625,0
298,130447,1.5,0
299,130535,1.375,0
300,128746,1.5,1
301,128667,1.625,1
302,130534,1.5,0
303,130653,1.375,0
304,130778,1.25,0
305,129005,1.375,1
306,130794,1.25,0
307,130952,1.125,0
308,129163,1.25,1
309,129108,1.375,1
310,130880,1.25,0
311,130936,1.125,0
312,131013,1.0,0
313,129240,1.125,1
314,129262,1.25,1
315,128781,1.375,1
316,128704,1.5,1
317,130493,1.375,0
318,130570,1.25,0
319,130649,1.125,0
320,128869,1.25,1
321,128800,1.375,1
322,128802,1.5,1
323,128612,1.625,1
324,128621,1.75,1
325,130741,1.625,0
326,130651,1.5,0
327,130582,1.375,0
328,130580,1.25,0
329,130674,1.125,0
330,128894,1.25,1
331,128904,1.375,1
332,130693,1.25,0
333,130770,1.125,0
334,128981,1.25,1
335,128823,1.375,1
336,128736,1.5,1
337,130603,1.375,0
338,130722,1.25,0
339,128950,1.375,1
340,128881,1.5,1
341,130661,1.375,0
342,130730,1.25,0
343,130871,1.125,0
344,129082,1.25,1
345,130855,1.125,0
346,130781,1.0,0
347,130704,0.875,0
348,130862,0.75,0
349,130761,0.625,0
350,130830,0.5,0
351,128963,0.625,1
352,129177,0.75,1
353,129358,0.875,1
354,129289,1.0,1
355,129185,1.125,1
356,129275,1.25,1
357,129369,1.375,1
358,129282,1.5,1
359,131071,1.375,0
360,130997,1.25,0
361,129217,1.375,1
362,129346,1.5,1
363,129108,1.625,1
364,130880,1.5,0
365,130653,1.375,0
366,130534,1.25,0
367,128667,1.375,1
368,130447,1.25,0
369,130516,1.125,0
370,130612,1.0,0
371,130535,0.875,0
372,128746,1.0,1
373,128828,1.125,1
374,128704,1.25,1
375,128781,1.375,1
376,130570,1.25,0
377,130493,1.125,0
378,130617,1.0,0
379,130582,0.875,0
380,128802,1.0,1
381,128612,1.125,1
382,128621,1.25,1
383,128847,1.375,1
384,128872,1.5,1
385,129021,1.625,1
386,128602,1.75,1
387,129877,1.625,0
388,129895,1.5,0
389,130109,1.375,0
390,130038,1.25,0
391,128763,1.375,1
392,128787,1.5,1
393,130635,1.375,0
394,130732,1.25,0
395,130741,1.125,0
396,130651,1.0,0
397,128871,1.125,1
398,128736,1.25,1
399,128823,1.375,1
400,128905,1.5,1
401,130694,1.375,0
402,131036,1.25,0
403,130856,1.125,0
404,130240,1.0,0
405,128965,1.125,1
406,128983,1.25,1
407,128620,1.375,1
408,128834,1.5,1
409,129093,1.625,1
410,130368,1.5,0
411,130109,1.375,0
412,130366,1.25,0
413,130519,1.125,0
414,129244,1.25,1
415,129091,1.375,1
416,128834,1.5,1
417,130959,1.375,0
418,130752,1.25,0
419,130943,1.125,0
420,130991,1.0,0
421,131262,0.875,0
422,131214,0.75,0
423,131129,0.625,0
424,130315,0.75,1
425,128020,0.875,2
426,127509,1.0,2
427,127209,1.125,2
428,128484,1.25,1
429,128466,1.375,1
430,128713,1.5,1
431,128784,1.625,1
432,131029,1.5,0
433,130568,1.375,0
434,130414,1.25,0
435,130333,1.125,0
436,130207,1.0,0
437,130101,0.875,0
438,129708,0.75,0
439,128433,0.875,1
440,128171,1.0,1
441,127660,1.125,1
442,127247,1.25,1
443,128522,1.125,0
444,128676,1.0,0
445,128504,0.875,0
446,127229,1.0,1
447,127401,1.125,1
448,127555,1.25,1
449,128830,1.125,0
450,128676,1.0,0
451,128091,0.875,0
452,126816,1.0,1
453,126956,1.125,1
454,128231,1.0,0
455,128534,0.875,0
456,127259,1.0,1
457,127123,1.125,1
458,128398,1.0,0
459,128707,0.875,0
460,128466,0.75,0
461,128613,0.625,0
462,128700,0.5,0
463,126672,0.625,2
464,126634,0.75,2
465,128514,0.625,0
466,128451,0.5,0
467,128535,0.375,0
468,127990,0.25,0
469,126756,0.375,3
470,126128,0.5,4
471,127528,0.625,1
472,127562,0.75,1
473,127967,0.625,0
474,128221,0.5,0
475,128244,0.375,0
476,127759,0.5,1
477,127466,0.625,1
478,127443,0.75,1
479,128530,0.625,0
480,128553,0.5,0
481,128636,0.375,0
482,128613,0.25,0
483,127736,0.375,1
484,127450,0.5,2
485,127038,0.625,2
486,127004,0.75,2
487,128021,0.875,1
488,128545,0.75,0
489,128682,0.625,0
490,127195,0.75,2
491,127711,0.875,1
492,126591,1.0,2
493,126591,1.125,2
494,127677,1.25,1
495,128416,1.125,0
496,128486,1.0,0
497,128647,0.875,0
498,128577,0.75,0
499,127844,0.875,1
500,127892,1.0,1
501,127962,1.125,1
502,127914,1.25,1
503,129544,1.125,0
504,129474,1.0,0
505,129522,0.875,0
506,129460,0.75,0
507,129458,0.625,0
508,127326,0.75,2
509,127998,0.875,1
510,127828,1.0,1
511,128624,0.875,0
512,127548,1.0,1
513,127618,1.125,1
514,128694,1.0,0
515,128835,0.875,0
516,128765,0.75,0
517,128012,0.875,1
518,127858,1.0,1
519,127766,1.125,1
520,127623,1.25,1
521,127671,1.375,1
522,129096,1.25,0
523,128474,1.125,0
524,127960,1.0,0
525,127677,0.875,0
526,127500,0.75,0
527,127250,0.625,0
528,126199,0.75,1
529,126279,0.875,1
530,127285,0.75,0
531,127275,0.625,0
532,127232,0.5,0
533,126383,0.625,1
534,126042,0.75,1
535,126138,0.875,1
536,127329,0.75,0
537,127286,0.625,0
538,127232,0.5,0
539,126427,0.625,1
540,126569,0.75,1
541,127374,0.625,0
542,127466,0.5,0
543,127484,0.375,0
544,125756,0.5,3
545,125504,0.625,3
546,124699,0.75,4
547,124314,0.875,4
548,124410,1.0,4
