iteration,cost,penalty,softConstraintViolations
1,113412,0.125,102
2,107068,0.25,102
3,107006,0.375,94
4,108217,0.5,84
5,112629,0.625,68
6,114159,0.75,60
7,126433,0.875,36
8,136863,1.0,18
9,142606,1.125,5
10,140132,1.25,5
11,140055,1.375,4
12,140493,1.5,3
13,141422,1.625,1
14,142171,1.5,0
15,141166,1.375,0
16,140040,1.25,0
17,139169,1.125,0
18,138380,1.0,0
19,137673,0.875,0
20,137115,0.75,0
21,136587,0.625,0
22,136385,0.5,0
23,136220,0.375,0
24,134077,0.5,3
25,133493,0.625,3
26,133077,0.75,3
27,132802,0.875,3
28,133513,1.0,2
29,135656,0.875,0
30,135322,0.75,0
31,135127,0.625,0
32,133028,0.75,2
33,131203,0.875,4
34,133302,1.0,2
35,134268,1.125,1
36,135626,1.0,0
37,135613,0.875,0
38,135114,0.75,0
39,135237,0.625,0
40,133412,0.75,2
41,133289,0.875,2
42,134255,1.0,1
43,134376,1.125,1
44,133771,1.25,1
45,135129,1.125,0
46,134860,1.0,0
47,133502,1.125,1
48,132396,1.25,1
49,133944,1.125,0
50,132992,1.0,0
51,132836,0.875,0
52,132500,0.75,0
53,132500,0.625,0
54,132478,0.5,0
55,130379,0.625,3
56,130376,0.75,2
57,130376,0.875,2
58,132475,0.75,0
59,132475,0.625,0
60,132475,0.5,0
61,130376,0.625,2
62,129410,0.75,3
63,129410,0.875,3
64,130376,1.0,2
65,132475,0.875,0
66,132484,0.75,0
67,132478,0.625,0
68,132500,0.5,0
69,130401,0.625,3
70,130420,0.75,2
71,130420,0.875,2
72,132519,0.75,0
73,132500,0.625,0
74,132506,0.5,0
75,131901,0.375,0
76,129802,0.5,3
77,129815,0.625,2
78,128849,0.75,3
79,128849,0.875,3
80,129815,1.0,2
81,131914,0.875,0
82,131901,0.75,0
83,130935,0.875,1
84,130935,1.0,1
85,130948,1.125,1
86,131914,1.0,0
87,132039,0.875,0
88,132039,0.75,0
89,131073,0.875,1
90,130718,1.0,1
91,130718,1.125,1
92,130725,1.25,1
93,130725,1.375,1
94,132378,1.25,0
95,132280,1.125,0
96,131994,1.0,0
97,131961,0.875,0
98,131961,0.75,0
99,130946,0.875,1
100,130946,1.0,1
101,130979,1.125,1
102,130979,1.25,1
103,131994,1.125,0
104,132097,1.0,0
105,132064,0.875,0
106,132064,0.75,0
107,131049,0.875,1
108,131049,1.0,1
109,131082,1.125,1
110,131082,1.25,1
111,132097,1.125,0
112,132309,1.0,0
113,132052,0.875,0
114,131967,0.75,0
115,130952,0.875,1
116,130952,1.0,1
117,131967,0.875,0
118,132052,0.75,0
119,131037,0.875,1
120,131037,1.0,1
121,131289,1.125,1
122,132304,1.0,0
123,131743,0.875,0
124,131656,0.75,0
125,131656,0.625,0
126,131692,0.5,0
127,129549,0.625,3
128,129089,0.75,3
129,129665,0.875,2
130,127616,1.0,2
131,127269,1.125,2
132,127064,1.25,2
133,126923,1.375,2
134,126854,1.5,2
135,126854,1.625,2
136,126854,1.75,2
137,131109,1.625,0
138,131097,1.5,0
139,131097,1.375,0
140,127329,1.5,2
141,126854,1.625,2
142,126968,1.75,2
143,131223,1.625,0
144,131109,1.5,0
145,131109,1.375,0
146,131097,1.25,0
147,127329,1.375,2
148,127329,1.5,2
149,131097,1.375,0
150,131098,1.25,0
151,127330,1.375,2
152,127011,1.5,2
153,127011,1.625,2
154,127080,1.75,2
155,131335,1.625,0
156,131178,1.5,0
157,131178,1.375,0
158,126923,1.5,2
159,127064,1.625,2
160,126968,1.75,2
161,131223,1.625,0
162,131109,1.5,0
163,131266,1.375,0
164,131266,1.25,0
165,131098,1.125,0
166,127330,1.25,2
167,127356,1.375,2
168,127173,1.5,2
169,126968,1.625,2
170,131223,1.5,0
171,131143,1.375,0
172,127375,1.5,2
173,127375,1.625,2
174,131143,1.5,0
175,131124,1.375,0
176,127356,1.5,2
177,127173,1.625,2
178,127184,1.75,2
179,126968,1.875,2
180,131223,1.75,0
181,131143,1.625,0
182,131143,1.5,0
183,131169,1.375,0
184,127401,1.5,2
185,127184,1.625,2
186,127172,1.75,2
187,131427,1.625,0
188,131225,1.5,0
189,131225,1.375,0
190,127457,1.5,2
191,127172,1.625,2
192,126854,1.75,2
193,131109,1.625,0
194,131097,1.5,0
195,131097,1.375,0
196,127329,1.5,2
197,126854,1.625,2
198,126854,1.75,2
199,131109,1.625,0
200,131097,1.5,0
201,131097,1.375,0
202,127329,1.5,2
203,126854,1.625,2
204,127011,1.75,2
205,127011,1.875,2
206,127080,2.0,2
207,131335,1.875,0
208,131178,1.75,0
209,131178,1.625,0
210,126923,1.75,2
211,126923,1.875,2
212,127064,2.0,2
213,131319,1.875,0
214,131230,1.75,0
215,131191,1.625,0
216,131191,1.5,0
217,131192,1.375,0
218,127424,1.5,2
219,127080,1.625,2
220,131335,1.5,0
221,131266,1.375,0
222,131098,1.25,0
223,127330,1.375,2
224,127330,1.5,2
225,131098,1.375,0
226,131124,1.25,0
227,127356,1.375,2
228,127173,1.5,2
229,126968,1.625,2
230,126968,1.75,2
231,131223,1.625,0
232,131109,1.5,0
233,131430,1.375,0
234,127175,1.5,2
235,127154,1.625,2
236,127150,1.75,2
237,131405,1.625,0
238,131405,1.5,0
239,127150,1.625,2
240,127154,1.75,2
241,131409,1.625,0
242,131409,1.5,0
243,127154,1.625,2
244,127154,1.75,2
245,131409,1.625,0
246,131409,1.5,0
247,131478,1.375,0
248,127223,1.5,2
249,127219,1.625,2
250,127240,1.75,2
251,131495,1.625,0
252,131375,1.5,0
253,131281,1.375,0
254,127513,1.5,2
255,127171,1.625,2
256,127171,1.75,2
257,131426,1.625,0
258,131281,1.5,0
259,131293,1.375,0
260,127525,1.5,2
261,127175,1.625,2
262,126854,1.75,2
263,131109,1.625,0
264,131097,1.5,0
265,131097,1.375,0
266,127329,1.5,2
267,126854,1.625,2
268,126854,1.75,2
269,131109,1.625,0
270,131097,1.5,0
271,131097,1.375,0
272,127329,1.5,2
273,126854,1.625,2
274,126923,1.75,2
275,131178,1.625,0
276,131178,1.5,0
277,126923,1.625,2
278,127064,1.75,2
279,131319,1.625,0
280,131223,1.5,0
281,126968,1.625,2
282,126968,1.75,2
283,131223,1.625,0
284,131109,1.5,0
285,131266,1.375,0
286,127011,1.5,2
287,127011,1.625,2
288,127080,1.75,2
289,131335,1.625,0
290,131192,1.5,0
291,131098,1.375,0
292,127330,1.5,2
293,127329,1.625,2
294,127375,1.75,2
295,131143,1.625,0
296,131124,1.5,0
297,131124,1.375,0
298,127356,1.5,2
299,127173,1.625,2
300,127173,1.75,2
301,131428,1.625,0
302,131266,1.5,0
303,131427,1.375,0
304,127172,1.5,2
305,127172,1.625,2
306,127184,1.75,2
307,126968,1.875,2
308,131223,1.75,0
309,131143,1.625,0
310,131143,1.5,0
311,131169,1.375,0
312,127401,1.5,2
313,127184,1.625,2
314,126968,1.75,2
315,131223,1.625,0
316,131109,1.5,0
317,131097,1.375,0
318,127329,1.5,2
319,126854,1.625,2
320,126854,1.75,2
321,131109,1.625,0
322,131097,1.5,0
323,131097,1.375,0
324,127329,1.5,2
325,126854,1.625,2
326,126854,1.75,2
327,131109,1.625,0
328,131097,1.5,0
329,131191,1.375,0
330,127423,1.5,2
331,126923,1.625,2
332,126923,1.75,2
333,131178,1.625,0
334,131178,1.5,0
335,131319,1.375,0
336,127064,1.5,2
337,126968,1.625,2
338,126968,1.75,2
339,131223,1.625,0
340,131109,1.5,0
341,131266,1.375,0
342,127011,1.5,2
343,127011,1.625,2
344,127080,1.75,2
345,131335,1.625,0
346,131192,1.5,0
347,131098,1.375,0
348,127330,1.5,2
349,127329,1.625,2
350,127375,1.75,2
351,131143,1.625,0
352,131124,1.5,0
353,131124,1.375,0
354,127356,1.5,2
355,127173,1.625,2
356,127173,1.75,2
357,131428,1.625,0
358,131223,1.5,0
359,131544,1.375,0
360,127289,1.5,2
361,127175,1.625,2
362,127154,1.75,2
363,131409,1.625,0
364,131409,1.5,0
365,127154,1.625,2
366,127150,1.75,2
367,131405,1.625,0
368,131405,1.5,0
369,127150,1.625,2
370,127154,1.75,2
371,131409,1.625,0
