iteration,cost,penalty,softConstraintViolations
1,116096,0.125,102
2,109349,0.25,102
3,102344,0.375,102
4,102221,0.5,94
5,114355,0.625,54
6,120636,0.75,36
7,134813,0.875,11
8,130220,1.0,11
9,137854,1.125,2
10,135083,1.25,2
11,132510,1.375,2
12,131684,1.5,2
13,130721,1.625,2
14,130245,1.75,2
15,129716,1.875,2
16,129625,2.0,2
17,129579,2.125,2
18,129566,2.25,2
19,129551,2.375,2
20,129259,2.5,2
21,129101,2.625,2
22,128995,2.75,2
23,132273,2.875,1
24,131782,3.0,1
25,131303,3.125,1
26,133266,3.0,0
27,132964,2.875,0
28,132822,2.75,0
29,132928,2.625,0
30,133070,2.5,0
31,133034,2.375,0
32,132928,2.25,0
33,133000,2.125,0
34,132866,2.0,0
35,133018,1.875,0
36,133115,1.75,0
37,133019,1.625,0
38,133150,1.5,0
39,132643,1.375,0
40,131916,1.25,0
41,131072,1.125,0
42,130371,1.0,0
43,128408,1.125,1
44,126461,1.25,2
45,126257,1.375,2
46,125943,1.5,2
47,125820,1.625,2
48,125855,1.75,2
49,125877,1.875,2
50,125912,2.0,2
51,125948,2.125,2
52,125806,2.25,2
53,125736,2.375,2
54,128564,2.5,1
55,128089,2.625,1
56,130052,2.5,0
57,130024,2.375,0
58,129989,2.25,0
59,130087,2.125,0
60,130210,2.0,0
61,130112,1.875,0
62,130147,1.75,0
63,130175,1.625,0
64,130287,1.5,0
65,128324,1.625,1
66,128212,1.75,1
67,128184,1.875,1
68,128061,2.0,1
69,128026,2.125,1
70,128124,2.25,1
71,128247,2.375,1
72,128149,2.5,1
73,128157,2.625,1
74,130402,2.5,0
75,130314,2.375,0
76,129990,2.25,0
77,130025,2.125,0
78,130092,2.0,0
79,130127,1.875,0
80,127843,2.0,1
81,127745,2.125,1
82,127780,2.25,1
83,127808,2.375,1
84,127943,2.5,1
85,130227,2.375,0
86,130167,2.25,0
87,130131,2.125,0
88,130096,2.0,0
89,130132,1.875,0
90,130262,1.75,0
91,130211,1.625,0
92,127927,1.75,1
93,127851,1.875,1
94,127886,2.0,1
95,127892,2.125,1
96,130176,2.0,0
97,130364,1.875,0
98,130319,1.75,0
99,130284,1.625,0
100,128039,1.75,1
101,128074,1.875,1
102,128080,2.0,1
103,128115,2.125,1
104,130399,2.0,0
105,130450,1.875,0
106,130315,1.75,0
107,130178,1.625,0
108,127933,1.75,1
109,127968,1.875,1
110,130213,1.75,0
111,130280,1.625,0
112,127996,1.75,1
113,128031,1.875,1
114,128166,2.0,1
115,127978,2.125,1
116,127887,2.25,1
117,127922,2.375,1
118,128110,2.5,1
119,130355,2.375,0
120,130320,2.25,0
121,130591,2.125,0
122,130403,2.0,0
123,130261,1.875,0
124,130296,1.75,0
125,128051,1.875,1
126,128016,2.0,1
127,128158,2.125,1
128,128122,2.25,1
129,130367,2.125,0
130,130402,2.0,0
131,130438,1.875,0
132,130555,1.75,0
133,130420,1.625,0
134,130092,1.5,0
135,127808,1.625,1
136,127780,1.75,1
137,127745,1.875,1
138,129990,1.75,0
139,130025,1.625,0
140,130167,1.5,0
141,130131,1.375,0
142,130096,1.25,0
143,130132,1.125,0
144,130262,1.0,0
145,130127,0.875,0
146,127843,1.0,1
147,126805,1.125,2
148,126770,1.25,2
149,126819,1.375,2
150,126784,1.5,2
