iteration,cost,penalty,softConstraintViolations
1,114711,0.125,102
2,111657,0.25,102
3,107355,0.375,102
4,104075,0.5,102
5,113358,0.625,68
6,122774,0.75,36
7,127859,0.875,24
8,133854,1.0,15
9,144981,1.125,3
10,143711,1.25,2
11,145895,1.125,0
12,145184,1.0,0
13,144516,0.875,0
14,143894,0.75,0
15,143365,0.625,0
16,141720,0.75,1
17,139528,0.875,2
18,139528,1.0,1
19,140239,0.875,0
20,139950,0.75,0
21,137632,0.875,2
22,137509,1.0,1
23,137268,1.125,1
24,137144,1.25,1
25,137144,1.375,1
26,138902,1.25,0
27,138809,1.125,0
28,138494,1.0,0
29,138174,0.875,0
30,137263,0.75,0
31,137263,0.625,0
32,135505,0.75,2
33,133366,0.875,3
34,135396,1.0,1
35,135396,1.125,1
36,135396,1.25,1
37,135396,1.375,1
38,135396,1.5,1
39,135396,1.625,1
40,135396,1.75,1
41,137714,1.625,0
42,137714,1.5,0
43,135396,1.625,1
44,135467,1.75,1
45,137785,1.625,0
46,137785,1.5,0
47,135467,1.625,1
48,135467,1.75,1
49,137785,1.625,0
50,137714,1.5,0
51,137714,1.375,0
52,137714,1.25,0
53,137714,1.125,0
54,137714,1.0,0
55,137714,0.875,0
56,137785,0.75,0
57,135467,0.875,1
58,135467,1.0,1
59,135467,1.125,1
60,135467,1.25,1
61,135467,1.375,1
62,135703,1.5,1
63,135632,1.625,1
64,135632,1.75,1
65,137950,1.625,0
66,137950,1.5,0
67,137950,1.375,0
68,135632,1.5,1
69,135632,1.625,1
70,135632,1.75,1
71,137950,1.625,0
72,137950,1.5,0
73,135632,1.625,1
74,135632,1.75,1
75,137950,1.625,0
76,137950,1.5,0
77,135632,1.625,1
78,135703,1.75,1
79,138021,1.625,0
80,137785,1.5,0
81,137785,1.375,0
82,137785,1.25,0
83,137880,1.125,0
84,137508,1.0,0
85,135994,1.125,1
86,135923,1.25,1
87,137437,1.125,0
88,137437,1.0,0
89,135923,1.125,1
90,135923,1.25,1
91,137437,1.125,0
92,137437,1.0,0
93,135923,1.125,1
94,135994,1.25,1
95,137508,1.125,0
96,137508,1.0,0
97,135994,1.125,1
98,135994,1.25,1
99,137508,1.125,0
100,137528,1.0,0
101,137518,0.875,0
102,137334,0.75,0
103,136249,0.875,1
104,136692,0.75,0
105,136220,0.625,0
106,135299,0.75,1
107,135299,0.875,1
108,136220,0.75,0
109,136220,0.625,0
110,135299,0.75,1
111,135299,0.875,1
112,136220,0.75,0
113,136366,0.625,0
114,134852,0.75,1
115,134606,0.875,1
116,134365,1.0,1
117,134186,1.125,1
118,135661,1.0,0
119,135645,0.875,0
120,134170,1.0,1
121,134170,1.125,1
122,135645,1.0,0
123,135645,0.875,0
124,134170,1.0,1
125,134170,1.125,1
126,135645,1.0,0
127,135661,0.875,0
128,134186,1.0,1
129,134186,1.125,1
130,135661,1.0,0
131,135661,0.875,0
132,134186,1.0,1
133,134309,1.125,1
134,135784,1.0,0
135,135768,0.875,0
136,134293,1.0,1
137,134265,1.125,1
138,134228,1.25,1
139,135826,1.125,0
140,135826,1.0,0
141,134228,1.125,1
142,134228,1.25,1
143,135826,1.125,0
144,135826,1.0,0
145,134228,1.125,1
146,134265,1.25,1
147,135863,1.125,0
148,135768,1.0,0
149,134293,1.125,1
150,134293,1.25,1
151,135768,1.125,0
152,135768,1.0,0
153,134293,1.125,1
154,134265,1.25,1
155,135863,1.125,0
156,135863,1.0,0
157,135990,0.875,0
158,134392,1.0,1
159,134355,1.125,1
160,134297,1.25,1
161,135772,1.125,0
162,135772,1.0,0
163,134297,1.125,1
164,134297,1.25,1
165,135772,1.125,0
166,135772,1.0,0
167,134297,1.125,1
168,134313,1.25,1
169,135788,1.125,0
170,135788,1.0,0
171,134313,1.125,1
172,134313,1.25,1
173,135788,1.125,0
174,135661,1.0,0
175,134186,1.125,1
176,134170,1.25,1
177,135645,1.125,0
178,135645,1.0,0
179,134170,1.125,1
180,134170,1.25,1
181,135645,1.125,0
182,135645,1.0,0
183,134170,1.125,1
184,134186,1.25,1
185,135661,1.125,0
186,135661,1.0,0
187,134186,1.125,1
188,134186,1.25,1
189,135661,1.125,0
190,135784,1.0,0
191,134309,1.125,1
192,134293,1.25,1
193,135768,1.125,0
194,135895,1.0,0
195,134420,1.125,1
196,134420,1.25,1
197,135895,1.125,0
198,135895,1.0,0
199,134420,1.125,1
200,134392,1.25,1
201,134265,1.375,1
202,135863,1.25,0
203,135768,1.125,0
204,135768,1.0,0
205,134293,1.125,1
206,134265,1.25,1
207,135863,1.125,0
208,135826,1.0,0
209,134228,1.125,1
210,134228,1.25,1
211,135826,1.125,0
212,135826,1.0,0
213,134228,1.125,1
214,134228,1.25,1
215,135826,1.125,0
216,135863,1.0,0
217,134265,1.125,1
218,134265,1.25,1
219,135863,1.125,0
220,135768,1.0,0
221,134293,1.125,1
222,134293,1.25,1
223,134309,1.375,1
224,135784,1.25,0
225,135784,1.125,0
226,134309,1.25,1
227,134402,1.375,1
228,136000,1.25,0
229,135963,1.125,0
230,134365,1.25,1
231,134365,1.375,1
232,135963,1.25,0
233,135963,1.125,0
234,135661,1.0,0
235,134186,1.125,1
236,134170,1.25,1
237,135645,1.125,0
238,135645,1.0,0
239,134170,1.125,1
240,134170,1.25,1
241,135645,1.125,0
242,135645,1.0,0
243,134170,1.125,1
