iteration,cost,penalty,softConstraintViolations
1,113992,0.125,102
2,111149,0.25,105
3,114931,0.375,82
4,115485,0.5,74
5,116155,0.625,68
6,125106,0.75,46
7,131484,0.875,30
8,130406,1.0,22
9,131522,1.125,16
10,133965,1.25,11
11,136618,1.375,6
12,137862,1.5,4
13,140995,1.625,1
14,139260,1.75,1
15,140148,1.625,0
16,136190,1.75,1
17,137317,1.625,0
18,135479,1.5,0
19,134864,1.375,0
20,134281,1.25,0
21,133844,1.125,0
22,133591,1.0,0
23,132975,0.875,0
24,132624,0.75,0
25,132303,0.625,0
26,132111,0.5,0
27,132036,0.375,0
28,132010,0.25,0
29,130542,0.375,2
30,130972,0.5,1
31,131476,0.375,0
32,131046,0.5,1
33,131011,0.625,1
34,131076,0.75,1
35,131111,0.875,1
36,131541,0.75,0
37,131706,0.625,0
38,131641,0.5,0
39,131137,0.625,1
40,131329,0.75,1
41,131833,0.625,0
42,131668,0.5,0
43,130996,0.625,1
44,131061,0.75,1
45,131733,0.625,0
46,131847,0.5,0
47,131782,0.375,0
48,131110,0.5,1
49,131175,0.625,1
50,132117,0.5,0
51,131588,0.375,0
52,131474,0.25,0
53,130511,0.375,2
54,129461,0.5,2
55,130343,0.375,0
56,130278,0.25,0
57,129396,0.375,2
58,128892,0.5,3
59,129774,0.625,1
60,130082,0.5,0
61,129822,0.375,0
62,129736,0.25,0
63,128854,0.375,1
64,128968,0.5,1
65,129850,0.375,0
66,129936,0.25,0
67,129054,0.375,2
68,128940,0.5,2
69,130101,0.375,0
70,129346,0.25,0
71,127751,0.375,3
72,126774,0.5,3
73,126275,0.625,3
74,126275,0.75,3
75,126690,0.875,3
76,126690,1.0,3
77,127153,1.125,3
78,126738,1.25,3
79,126636,1.375,3
80,127518,1.5,2
81,127933,1.625,2
82,128432,1.75,2
83,128017,1.875,2
84,132120,1.75,0
85,130395,1.625,0
86,129932,1.5,0
87,129910,1.375,0
88,129910,1.25,0
89,129932,1.125,0
90,130046,1.0,0
91,130024,0.875,0
92,130024,0.75,0
93,130046,0.625,0
94,129164,0.75,1
95,129460,0.625,0
96,129438,0.5,0
97,129324,0.375,0
98,128713,0.5,1
99,129346,0.375,0
100,127252,0.5,3
101,127252,0.625,3
102,129654,0.5,0
103,129654,0.375,0
104,129346,0.25,0
105,128713,0.375,1
106,128827,0.5,1
107,129438,0.375,0
108,129324,0.25,0
109,129346,0.125,0
110,126220,0.25,9
111,124514,0.375,9
112,124404,0.5,9
113,124839,0.625,8
114,126001,0.75,6
115,125484,0.875,6
116,125598,1.0,6
117,125717,1.125,6
118,125980,1.25,5
119,126497,1.375,5
120,127226,1.5,4
121,126806,1.625,4
122,130389,1.75,2
123,134138,1.625,0
124,133656,1.5,0
125,133404,1.375,0
126,133238,1.25,0
127,133238,1.125,0
128,132327,1.0,0
129,132327,0.875,0
130,132277,0.75,0
131,131842,0.625,0
132,131842,0.5,0
133,132008,0.375,0
134,130501,0.5,2
135,130753,0.625,1
136,130753,0.75,1
137,130863,0.875,1
138,130863,1.0,1
139,132370,0.875,0
140,132118,0.75,0
141,132118,0.625,0
142,132008,0.5,0
143,130501,0.625,2
144,130611,0.75,2
145,132525,0.625,0
146,132415,0.5,0
147,132415,0.375,0
148,131910,0.5,1
149,131910,0.625,1
150,132313,0.5,0
151,132257,0.375,0
152,130801,0.5,2
153,130814,0.625,2
154,132270,0.5,0
155,132380,0.375,0
156,130924,0.5,2
157,130911,0.625,2
158,132367,0.5,0
159,132423,0.375,0
160,131886,0.5,1
161,131776,0.625,1
162,131720,0.75,1
163,132536,0.625,0
164,132384,0.5,0
165,130928,0.625,2
166,130327,0.75,2
167,130340,0.875,2
168,130450,1.0,2
169,130437,1.125,2
170,133077,1.0,0
171,132494,0.875,0
172,132507,0.75,0
173,132397,0.625,0
174,132549,0.5,0
175,131733,0.625,1
176,131733,0.75,1
177,132549,0.625,0
178,132536,0.5,0
179,131720,0.625,1
180,131776,0.75,1
181,132592,0.625,0
182,132592,0.5,0
183,132440,0.375,0
184,130984,0.5,3
185,130857,0.625,3
186,130967,0.75,3
187,131964,0.875,2
188,133420,0.75,0
189,133310,0.625,0
190,133437,0.5,0
191,131981,0.625,2
192,130941,0.75,2
193,131051,0.875,2
194,131038,1.0,2
195,131190,1.125,2
196,132646,1.0,0
197,132646,0.875,0
198,132659,0.75,0
199,132659,0.625,0
200,131843,0.75,1
201,131830,0.875,1
202,131830,1.0,1
203,131843,1.125,1
204,133516,1.0,0
205,133406,0.875,0
206,132270,0.75,0
207,132257,0.625,0
208,132313,0.5,0
209,131845,0.625,1
210,131789,0.75,1
211,131802,0.875,1
212,131912,1.0,1
213,132380,0.875,0
214,132367,0.75,0
215,132423,0.625,0
216,132550,0.5,0
217,132702,0.375,0
218,131886,0.5,1
219,131776,0.625,1
220,131720,0.75,1
221,132536,0.625,0
222,132384,0.5,0
223,130928,0.625,2
224,130327,0.75,2
225,130340,0.875,2
226,130450,1.0,2
227,130437,1.125,2
228,133077,1.0,0
229,132494,0.875,0
230,132507,0.75,0
231,132397,0.625,0
232,132549,0.5,0
233,131733,0.625,1
234,131733,0.75,1
235,132549,0.625,0
236,132536,0.5,0
237,131720,0.625,1
238,131776,0.75,1
239,132592,0.625,0
240,132592,0.5,0
241,132440,0.375,0
242,130984,0.5,3
243,130857,0.625,3
244,130801,0.75,2
245,130814,0.875,2
246,130924,1.0,2
247,130911,1.125,2
248,131038,1.25,2
249,131051,1.375,2
250,130941,1.5,2
251,131093,1.625,2
252,130492,1.75,2
253,133132,1.625,0
254,132980,1.5,0
255,132967,1.375,0
256,133023,1.25,0
257,133133,1.125,0
258,133285,1.0,0
259,133175,0.875,0
260,133119,0.75,0
261,130479,0.875,2
262,130479,1.0,2
263,130492,1.125,2
264,133132,1.0,0
265,133119,0.875,0
266,133175,0.75,0
267,133285,0.625,0
268,132702,0.5,0
269,131886,0.625,1
270,131830,0.75,1
271,132646,0.625,0
272,132646,0.5,0
273,131830,0.625,1
274,132367,0.5,0
275,132257,0.375,0
276,131720,0.5,1
277,130264,0.625,3
278,130264,0.75,3
279,131080,0.875,2
280,131080,1.0,2
281,132536,0.875,0
282,132384,0.75,0
283,132397,0.625,0
284,132270,0.5,0
285,132380,0.375,0
286,131843,0.5,1
287,130387,0.625,3
288,130277,0.75,3
289,131733,0.875,1
290,132549,0.75,0
291,132549,0.625,0
292,132536,0.5,0
293,131720,0.625,1
294,131733,0.75,1
295,131843,0.875,1
296,132659,0.75,0
297,132659,0.625,0
298,132507,0.5,0
299,132494,0.375,0
300,131038,0.5,2
301,130437,0.625,2
302,130327,0.75,2
303,130340,0.875,2
304,130450,1.0,2
305,133090,0.875,0
306,132980,0.75,0
307,132967,0.625,0
308,133023,0.5,0
309,132440,0.375,0
310,132313,0.25,0
311,130399,0.375,4
312,130904,0.5,2
313,130501,0.625,2
314,130753,0.75,1
315,130753,0.875,1
316,130863,1.0,1
317,130863,1.125,1
318,132370,1.0,0
319,132118,0.875,0
320,132008,0.75,0
321,131842,0.625,0
322,131842,0.5,0
323,132008,0.375,0
324,130501,0.5,2
325,130611,0.625,2
326,132118,0.5,0
327,130754,0.625,2
328,131006,0.75,1
329,131790,0.625,0
330,131790,0.5,0
331,131006,0.625,1
332,131133,0.75,1
333,131917,0.625,0
334,132069,0.5,0
335,131469,0.375,0
336,130685,0.5,1
337,129996,0.625,2
338,130780,0.75,1
339,132072,0.625,0
340,131288,0.75,1
341,132376,0.625,0
342,131084,0.75,1
343,131773,0.625,0
344,131098,0.75,1
345,128340,0.875,3
346,128822,1.0,2
347,128932,1.125,2
348,129515,1.25,2
349,129405,1.375,2
350,133004,1.25,0
351,132421,1.125,0
352,131939,1.0,0
353,130432,1.125,1
354,130542,1.25,1
355,132049,1.125,0
356,132531,1.0,0
357,131024,1.125,1
358,130914,1.25,1
359,132828,1.125,0
360,132346,1.0,0
361,132456,0.875,0
362,132840,0.75,0
363,130926,0.875,1
364,130816,1.0,1
365,131219,1.125,1
366,130835,1.25,1
367,130779,1.375,1
368,130792,1.5,1
369,132706,1.375,0
370,132201,1.25,0
371,132188,1.125,0
372,132244,1.0,0
373,132354,0.875,0
374,132298,0.75,0
375,132311,0.625,0
376,131622,0.75,1
377,131512,0.875,1
378,131499,1.0,1
379,131555,1.125,1
380,131665,1.25,1
381,131609,1.375,1
382,132082,1.5,1
383,132619,1.375,0
384,132367,1.25,0
385,132257,1.125,0
386,132270,1.0,0
387,132380,0.875,0
388,132507,0.75,0
389,132397,0.625,0
390,132384,0.5,0
391,130928,0.625,2
392,130327,0.75,2
393,130340,0.875,2
394,130450,1.0,2
395,130437,1.125,2
396,133077,1.0,0
397,132494,0.875,0
398,132550,0.75,0
399,132423,0.625,0
400,132313,0.5,0
401,131776,0.625,1
402,131720,0.75,1
403,132536,0.625,0
404,132536,0.5,0
405,131720,0.625,1
406,131733,0.75,1
407,132549,0.625,0
408,132549,0.5,0
409,131733,0.625,1
410,131843,0.75,1
411,132659,0.625,0
412,132646,0.5,0
413,131830,0.625,1
414,131830,0.75,1
415,132646,0.625,0
416,132659,0.5,0
417,131843,0.625,1
418,130387,0.75,3
419,131203,0.875,2
420,130602,1.0,2
421,130492,1.125,2
422,133132,1.0,0
423,133119,0.875,0
424,130479,1.0,2
425,130479,1.125,2
426,133119,1.0,0
427,132967,0.875,0
428,132980,0.75,0
429,133090,0.625,0
430,133242,0.5,0
431,130602,0.625,2
432,130492,0.75,2
433,130744,0.875,2
434,130144,1.0,2
435,130131,1.125,2
436,132771,1.0,0
437,132188,0.875,0
438,132201,0.75,0
439,132311,0.625,0
440,132298,0.5,0
441,130842,0.625,2
442,130241,0.75,2
443,130254,0.875,2
