iteration,cost,penalty,softConstraintViolations
1,117304,0.125,102
2,117064,0.25,98
3,118126,0.375,86
4,121916,0.5,64
5,126966,0.625,47
6,134752,0.75,29
7,135248,0.875,22
8,137602,1.0,13
9,139840,1.125,9
10,140140,1.25,7
11,141963,1.375,4
12,143206,1.5,2
13,144785,1.375,0
14,143776,1.25,0
15,143137,1.125,0
16,142521,1.0,0
17,142107,0.875,0
18,141801,0.75,0
19,140387,0.875,1
20,140087,1.0,1
21,139834,1.125,1
22,139834,1.0,0
23,139091,0.875,0
24,138905,0.75,0
25,138694,0.625,0
26,137451,0.75,1
27,137310,0.875,1
28,137218,1.0,1
29,138461,0.875,0
30,138392,0.75,0
31,137149,0.875,1
32,137149,1.0,1
33,136749,1.125,1
34,137992,1.0,0
35,138064,0.875,0
36,136821,1.0,1
37,136913,1.125,1
38,138156,1.0,0
39,138084,0.875,0
40,136841,1.0,1
41,136982,1.125,1
42,138225,1.0,0
43,138133,0.875,0
44,136890,1.0,1
45,136962,1.125,1
46,136592,1.25,1
47,137835,1.125,0
48,137927,1.0,0
49,136684,1.125,1
50,136872,1.25,1
51,138115,1.125,0
52,138023,1.0,0
53,136780,1.125,1
54,136991,1.25,1
55,138234,1.125,0
56,138046,1.0,0
57,138138,0.875,0
58,136895,1.0,1
59,136803,1.125,1
60,136989,1.25,1
61,138232,1.125,0
62,138324,1.0,0
63,137081,1.125,1
64,137269,1.25,1
65,138512,1.125,0
66,138326,1.0,0
67,137083,1.125,1
68,137339,1.25,1
69,138582,1.125,0
70,138371,1.0,0
71,138183,0.875,0
72,138091,0.75,0
73,136848,0.875,1
74,136940,1.0,1
75,137128,1.125,1
76,137036,1.25,1
77,138279,1.125,0
78,138490,1.0,0
79,138302,0.875,0
80,137059,1.0,1
81,137151,1.125,1
82,138394,1.0,0
83,138580,0.875,0
84,138488,0.75,0
85,137245,0.875,1
86,137337,1.0,1
87,137525,1.125,1
88,138768,1.0,0
89,138676,0.875,0
90,138420,0.75,0
91,137177,0.875,1
92,137419,1.0,1
93,137231,1.125,1
94,138474,1.0,0
95,138494,0.875,0
96,137700,0.75,0
97,136457,0.875,1
98,136526,1.0,1
99,137769,0.875,0
100,137861,0.75,0
101,136618,0.875,1
102,136549,1.0,1
103,137792,0.875,0
104,137891,0.75,0
105,136648,0.875,1
106,136462,1.0,1
107,136251,1.125,1
108,137494,1.0,0
109,137402,0.875,0
110,136159,1.0,1
111,136347,1.125,1
112,137590,1.0,0
113,137682,0.875,0
114,136439,1.0,1
115,136650,1.125,1
116,137893,1.0,0
117,137705,0.875,0
118,137613,0.75,0
119,136370,0.875,1
120,136556,1.0,1
121,137799,0.875,0
122,137987,0.75,0
123,136744,0.875,1
124,136558,1.0,1
125,137801,0.875,0
126,138057,0.75,0
127,136814,0.875,1
128,136603,1.0,1
129,136415,1.125,1
130,137658,1.0,0
131,137750,0.875,0
132,136507,1.0,1
133,136695,1.125,1
134,137938,1.0,0
135,137846,0.875,0
136,138113,0.75,0
137,137857,0.625,0
138,136610,0.75,1
139,135367,0.875,2
140,135179,1.0,2
141,136422,1.125,1
142,137669,1.0,0
143,137761,0.875,0
144,136514,1.0,1
145,135271,1.125,2
146,136518,1.25,1
147,136426,1.375,1
148,138336,1.25,0
149,136638,1.125,0
150,136173,1.0,0
151,136173,0.875,0
152,136133,0.75,0
153,136225,0.625,0
154,136265,0.5,0
155,136265,0.375,0
156,135826,0.5,1
157,135734,0.625,1
158,135734,0.75,1
159,135694,0.875,1
160,135786,1.0,1
161,135826,1.125,1
162,135974,1.25,1
163,136413,1.125,0
164,136321,1.0,0
165,136281,0.875,0
166,136373,0.75,0
167,136583,0.625,0
168,136435,0.5,0
169,136336,0.375,0
170,136244,0.25,0
171,136284,0.125,0
172,134848,0.25,4
173,134166,0.375,3
174,133902,0.5,3
175,134256,0.625,2
176,135015,0.75,1
177,135816,0.625,0
178,135765,0.5,0
179,134964,0.625,1
180,134951,0.75,1
181,135765,0.625,0
182,135765,0.5,0
183,134951,0.625,1
184,134964,0.75,1
185,135765,0.625,0
186,135809,0.5,0
187,135008,0.625,1
188,134985,0.75,1
189,135786,0.625,0
190,135786,0.5,0
191,134985,0.625,1
192,134972,0.75,1
193,135786,0.625,0
194,135786,0.5,0
195,134972,0.625,1
196,134995,0.75,1
197,135809,0.625,0
198,135809,0.5,0
199,134995,0.625,1
200,135008,0.75,1
201,135809,0.625,0
