iteration,cost,penalty,softConstraintViolations
1,114011,0.125,102
2,112815,0.25,105
3,112901,0.375,101
4,114415,0.5,91
5,120951,0.625,66
6,130736,0.75,41
7,139304,0.875,22
8,140066,1.0,17
9,140873,1.125,11
10,144594,1.25,5
11,146880,1.375,2
12,145965,1.5,1
13,145977,1.375,0
14,145003,1.25,0
15,144518,1.125,0
16,143974,1.0,0
17,143498,0.875,0
18,143030,0.75,0
19,142509,0.625,0
20,142004,0.5,0
21,140630,0.625,1
22,140618,0.5,0
23,139366,0.625,1
24,138923,0.75,1
25,138621,0.875,1
26,138258,1.0,1
27,139510,0.875,0
28,139554,0.75,0
29,138302,0.875,1
30,138576,1.0,1
31,139828,0.875,0
32,139961,0.75,0
33,139687,0.625,0
34,139585,0.5,0
35,139541,0.375,0
36,139541,0.25,0
37,138456,0.375,3
38,138456,0.5,2
39,138456,0.625,2
40,139203,0.75,1
41,140044,0.625,0
42,139946,0.5,0
43,139105,0.625,1
44,139105,0.75,1
45,139508,0.625,0
46,138517,0.75,1
47,138268,0.875,1
48,138312,1.0,1
49,138410,1.125,1
50,138366,1.25,1
51,138468,1.375,1
52,138370,1.5,1
53,138414,1.625,1
54,138512,1.75,1
55,138708,1.875,1
56,139375,1.75,0
57,139273,1.625,0
58,139175,1.5,0
59,139131,1.375,0
60,139229,1.25,0
61,139331,1.125,0
62,139233,1.0,0
63,139277,0.875,0
64,139551,0.75,0
65,139649,0.625,0
66,139843,0.5,0
67,139745,0.375,0
68,139078,0.5,1
69,138566,0.625,1
70,139311,0.5,0
71,139209,0.375,0
72,138464,0.5,1
73,138508,0.625,1
74,139253,0.5,0
75,139102,0.375,0
76,139058,0.25,0
77,138016,0.375,2
78,137455,0.5,3
79,138497,0.625,1
80,138509,0.75,1
81,138553,0.875,1
82,138541,1.0,1
83,138586,1.125,1
84,138404,1.25,1
85,138280,1.375,1
86,140075,1.25,0
87,140031,1.125,0
88,138236,1.25,1
89,138360,1.375,1
90,140015,1.25,0
91,139612,1.125,0
92,139624,1.0,0
93,139668,0.875,0
94,139656,0.75,0
95,139807,0.625,0
96,139748,0.5,0
97,138093,0.625,2
98,138496,0.75,1
99,138343,0.875,1
100,138219,1.0,1
101,138321,1.125,1
102,138445,1.25,1
103,140100,1.125,0
104,139697,1.0,0
105,139595,0.875,0
106,139607,0.75,0
107,139709,0.625,0
108,138054,0.75,2
109,138457,0.875,1
110,138355,1.0,1
111,138508,1.125,1
112,138464,1.25,1
113,140119,1.125,0
114,139716,1.0,0
115,139704,0.875,0
116,139763,0.75,0
117,139775,0.625,0
118,139819,0.5,0
119,138164,0.625,2
120,138567,0.75,1
121,138416,0.875,1
122,138372,1.0,1
123,138523,1.125,1
124,138511,1.25,1
125,138387,1.375,1
126,140182,1.25,0
127,139209,1.125,0
128,139058,1.0,0
129,139102,0.875,0
130,139200,0.75,0
131,139156,0.625,0
132,139307,0.5,0
133,138562,0.625,1
134,139229,0.5,0
135,139131,0.375,0
136,138464,0.5,1
137,138268,0.625,1
138,138312,0.75,1
139,138410,0.875,1
140,138366,1.0,1
141,138468,1.125,1
142,138370,1.25,1
143,138414,1.375,1
144,138512,1.5,1
145,138708,1.625,1
146,139375,1.5,0
147,139273,1.375,0
148,139175,1.25,0
149,139277,1.125,0
150,139233,1.0,0
151,139331,0.875,0
152,139539,0.75,0
153,139508,0.625,0
154,139513,0.5,0
155,139214,0.375,0
156,137675,0.5,2
157,136633,0.625,3
158,137138,0.75,2
159,137661,0.875,1
160,138324,0.75,0
161,137466,0.625,0
162,137361,0.5,0
163,137305,0.375,0
164,135303,0.5,3
165,135356,0.625,2
166,135082,0.75,2
167,135041,0.875,2
