iteration,cost,penalty,softConstraintViolations
1,112613,0.125,102
2,112590,0.25,98
3,112870,0.375,94
4,116264,0.5,78
5,122166,0.625,55
6,127764,0.75,40
7,129541,0.875,31
8,130495,1.0,26
9,134520,1.125,17
10,140147,1.25,10
11,143668,1.375,5
12,144373,1.5,2
13,144760,1.625,1
14,143900,1.75,1
15,144892,1.625,0
16,144204,1.5,0
17,143566,1.375,0
18,143043,1.25,0
19,141685,1.125,0
20,140496,1.0,0
21,140024,0.875,0
22,138553,1.0,1
23,138390,1.125,1
24,138284,1.25,1
25,137752,1.375,1
26,137214,1.5,1
27,138685,1.375,0
28,138414,1.25,0
29,138349,1.125,0
30,138391,1.0,0
31,136920,1.125,1
32,136878,1.25,1
33,136943,1.375,1
34,136985,1.5,1
35,138456,1.375,0
36,138551,1.25,0
37,137480,1.125,0
38,137415,1.0,0
39,135944,1.125,1
40,135902,1.25,1
41,137373,1.125,0
42,137438,1.0,0
43,135967,1.125,1
44,136009,1.25,1
45,136325,1.375,1
46,137796,1.25,0
47,137731,1.125,0
48,137689,1.0,0
49,136218,1.125,1
50,136260,1.25,1
51,136541,1.375,1
52,136924,1.25,0
53,136882,1.125,0
54,137075,1.0,0
55,136779,0.875,0
56,136567,0.75,0
57,136563,0.625,0
58,136578,0.5,0
59,136582,0.375,0
60,136018,0.5,1
61,136003,0.625,1
62,135999,0.75,1
63,135963,0.875,1
64,136954,0.75,0
65,136969,0.625,0
66,135978,0.75,1
67,136014,0.875,1
68,136056,1.0,1
69,136620,0.875,0
70,136605,0.75,0
71,136609,0.625,0
72,136624,0.5,0
73,136060,0.625,1
74,136045,0.75,1
75,136041,0.875,1
76,136005,1.0,1
77,136996,0.875,0
78,136895,0.75,0
79,136723,0.625,0
80,136421,0.5,0
81,134306,0.625,3
82,133470,0.75,3
83,134071,0.875,2
84,135051,1.0,1
85,134579,1.125,1
86,136061,1.0,0
87,136363,0.875,0
88,134881,1.0,1
89,135183,1.125,1
90,134881,1.25,1
91,136363,1.125,0
92,136535,1.0,0
93,135053,1.125,1
94,135154,1.25,1
95,136636,1.125,0
96,136498,1.0,0
97,136456,0.875,0
98,136594,0.75,0
99,135112,0.875,1
100,134121,1.0,2
101,134163,1.125,2
102,134062,1.25,2
103,135544,1.375,1
104,137296,1.25,0
105,136216,1.125,0
106,133726,1.25,1
107,134938,1.125,0
108,135240,1.0,0
109,134028,1.125,1
110,134007,1.25,1
111,134529,1.125,0
112,134529,1.0,0
113,134592,0.875,0
114,133381,1.0,1
115,132614,1.125,1
