iteration,cost,penalty,softConstraintViolations
1,118388,0.125,102
2,118131,0.25,98
3,120615,0.375,78
4,123533,0.5,62
5,125875,0.625,49
6,135831,0.75,25
7,137982,0.875,17
8,139525,1.0,12
9,141748,1.125,8
10,142228,1.25,6
11,144354,1.375,3
12,144264,1.5,2
13,144496,1.625,1
14,145750,1.5,0
15,143783,1.375,0
16,142846,1.25,0
17,142488,1.125,0
18,142334,1.0,0
19,142013,0.875,0
20,141422,0.75,0
21,141294,0.625,0
22,141194,0.5,0
23,138971,0.625,3
24,139310,0.75,2
25,140179,0.875,1
26,138830,1.0,2
27,138794,1.125,2
28,138502,1.25,2
29,139851,1.375,1
30,139944,1.5,1
31,139942,1.625,1
32,139145,1.75,1
33,141368,1.625,0
34,138384,1.75,1
35,139571,1.625,0
36,139591,1.5,0
37,139599,1.375,0
38,139251,1.25,0
39,139218,1.125,0
40,139125,1.0,0
41,137776,1.125,1
42,137869,1.25,1
43,137902,1.375,1
44,138250,1.5,1
45,138242,1.625,1
46,138222,1.75,1
47,138244,1.875,1
48,139593,1.75,0
49,139613,1.625,0
50,140096,1.5,0
51,139734,1.375,0
52,139701,1.25,0
53,139608,1.125,0
54,138259,1.25,1
55,138352,1.375,1
56,138385,1.5,1
57,138592,1.625,1
58,137832,1.75,1
59,137799,1.875,1
60,137706,2.0,1
61,140443,1.875,0
62,140466,1.75,0
63,140167,1.625,0
64,139960,1.5,0
65,139477,1.375,0
66,139378,1.25,0
67,139471,1.125,0
68,139451,1.0,0
69,137970,1.125,1
70,137990,1.25,1
71,137630,1.375,1
72,138732,1.25,0
73,138639,1.125,0
74,138729,1.0,0
75,136840,1.125,1
76,136836,1.0,0
77,136938,0.875,0
78,136695,0.75,0
79,136362,0.625,0
80,135339,0.75,1
81,135335,0.875,1
82,136504,0.75,0
83,135543,0.625,0
84,135442,0.5,0
85,135446,0.375,0
86,133255,0.5,4
87,133251,0.625,4
88,133997,0.75,3
89,134001,0.875,3
90,135547,0.75,0
91,135576,0.625,0
92,135475,0.5,0
93,135455,0.375,0
94,133264,0.5,4
95,133243,0.625,4
96,135434,0.5,0
97,135130,0.375,0
98,134951,0.25,0
99,133354,0.375,4
100,133461,0.5,3
101,135058,0.375,0
102,133854,0.5,2
103,133361,0.625,2
104,133213,0.75,2
105,133755,0.875,1
106,134959,0.75,0
107,135083,0.625,0
108,133879,0.75,1
109,133961,0.875,1
110,133837,1.0,1
111,134016,1.125,1
112,133934,1.25,1
113,135138,1.125,0
114,135240,1.0,0
115,134036,1.125,1
116,134118,1.25,1
117,134211,1.375,1
118,134054,1.5,1
119,133972,1.625,1
120,134129,1.75,1
121,136485,1.625,0
122,136328,1.5,0
123,136235,1.375,0
124,136111,1.25,0
125,136072,1.125,0
126,134120,1.25,1
127,135324,1.125,0
128,135223,1.0,0
129,135093,0.875,0
130,133721,1.0,1
131,133487,1.125,1
132,133390,1.25,1
133,134867,1.125,0
134,134756,1.0,0
135,134045,0.875,0
136,134016,0.75,0
137,134109,0.625,0
138,134138,0.5,0
139,134235,0.375,0
140,134142,0.25,0
141,132447,0.375,4
142,131854,0.5,5
143,132276,0.625,4
144,132247,0.75,4
145,134149,0.875,2
146,134442,0.75,0
147,134349,0.625,0
148,134378,0.5,0
149,134471,0.375,0
150,134567,0.25,0
151,134132,0.375,1
152,134103,0.5,1
153,134538,0.375,0
154,134635,0.25,0
155,134200,0.375,1
156,134280,0.25,0
157,132753,0.125,0
158,132170,0.25,1
159,132199,0.375,1
160,132782,0.25,0
161,132994,0.125,0
162,132411,0.25,1
163,132382,0.375,1
164,132965,0.25,0
165,133168,0.125,0
166,132585,0.25,1
167,132614,0.375,1
168,133197,0.25,0
169,132964,0.375,1
170,132381,0.5,2
171,132352,0.625,2
172,132935,0.75,1
173,133894,0.625,0
174,133658,0.5,0
175,133678,0.375,0
176,133589,0.25,0
177,133290,0.125,0
178,132707,0.25,1
179,132616,0.375,1
180,132647,0.5,1
181,132738,0.625,1
182,132859,0.75,1
183,132768,0.875,1
184,132737,1.0,1
185,133372,0.875,0
186,133251,0.75,0
187,133342,0.625,0
188,133463,0.5,0
189,132828,0.625,1
190,133727,0.5,0
191,133584,0.375,0
192,133493,0.25,0
193,133636,0.125,0
194,133199,0.0,0
195,132193,0.125,4
196,131610,0.25,5
197,131641,0.375,5
198,132466,0.5,2
199,132727,0.625,1
200,132732,0.75,1
201,133655,0.625,0
202,133717,0.5,0
203,134029,0.375,0
204,133039,0.5,1
205,133034,0.625,1
206,132948,0.75,1
207,134003,0.625,0
208,133824,0.5,0
209,133250,0.375,0
210,133127,0.25,0
211,132815,0.375,1
212,132784,0.5,1
213,133367,0.375,0
214,133458,0.25,0
215,132875,0.375,1
216,132906,0.5,1
217,133218,0.375,0
218,133339,0.25,0
219,133248,0.125,0
220,132242,0.25,4
221,132365,0.375,3
222,133371,0.25,0
223,133059,0.375,1
224,132936,0.5,1
225,132905,0.625,1
226,133540,0.5,0
227,133419,0.375,0
228,133510,0.25,0
229,133631,0.125,0
230,132996,0.25,1
231,133027,0.375,1
232,133150,0.5,1
233,133462,0.375,0
234,133341,0.25,0
235,132335,0.375,3
236,132244,0.5,3
237,133177,0.625,2
238,134024,0.5,0
239,133962,0.375,0
240,133039,0.5,1
241,133044,0.625,1
242,133132,0.75,1
243,131669,0.875,2
244,131357,1.0,2
245,132322,1.125,1
246,132294,1.25,1
247,132350,1.375,1
248,134085,1.25,0
249,134029,1.125,0
250,134341,1.0,0
251,132606,1.125,1
252,132601,1.25,1
253,132629,1.375,1
254,134092,1.25,0
255,134046,1.125,0
256,132309,1.25,1
257,131000,1.375,2
258,132737,1.5,1
259,134684,1.375,0
260,134625,1.25,0
261,132888,1.375,1
262,132947,1.5,1
263,133256,1.625,1
264,134993,1.5,0
265,134833,1.375,0
266,132886,1.5,1
267,133046,1.625,1
268,131309,1.75,2
269,131149,1.875,2
270,133096,2.0,1
271,133037,2.125,1
272,134774,2.0,0
273,134934,1.875,0
274,135182,1.75,0
275,134870,1.625,0
276,134561,1.5,0
277,134655,1.375,0
278,134525,1.25,0
279,134525,1.125,0
280,134617,1.0,0
281,134617,0.875,0
282,134747,0.75,0
283,133284,0.875,1
284,133192,1.0,1
285,132824,1.125,1
286,131665,1.25,2
287,131322,1.375,2
288,132631,1.5,1
289,134368,1.375,0
290,133785,1.25,0
291,133655,1.125,0
292,133717,1.0,0
293,134029,0.875,0
294,133967,0.75,0
295,133962,0.625,0
296,133039,0.75,1
297,133034,0.875,1
298,134024,0.75,0
299,134336,0.625,0
300,133346,0.75,1
301,131569,0.875,2
302,132624,1.0,1
303,132173,1.125,1
304,132050,1.25,1
305,132171,1.375,1
306,133948,1.25,0
307,133248,1.125,0
308,133127,1.0,0
309,133218,0.875,0
310,133339,0.75,0
311,133462,0.625,0
312,133341,0.5,0
313,133250,0.375,0
314,133371,0.25,0
315,132365,0.375,3
316,132244,0.5,3
317,132335,0.625,3
318,133268,0.75,2
319,134274,0.625,0
320,134151,0.5,0
321,134060,0.375,0
322,134181,0.25,0
323,133175,0.375,3
324,132242,0.5,4
325,132121,0.625,4
326,132911,0.75,2
327,133966,0.625,0
328,133833,0.5,0
329,133521,0.375,0
330,132647,0.5,1
331,132616,0.625,1
332,133199,0.5,0
333,133290,0.375,0
334,132707,0.5,1
335,133342,0.375,0
336,133251,0.25,0
337,133372,0.125,0
338,132737,0.25,1
339,132768,0.375,1
340,132859,0.5,1
341,132738,0.625,1
342,132906,0.75,1
343,132815,0.875,1
344,132784,1.0,1
345,133367,0.875,0
346,133458,0.75,0
347,133581,0.625,0
348,133490,0.5,0
349,133460,0.375,0
350,132877,0.5,1
351,133512,0.375,0
352,133542,0.25,0
353,132907,0.375,1
354,132938,0.5,1
355,132908,0.625,1
356,133782,0.5,0
357,132727,0.625,1
358,132732,0.75,1
359,133655,0.625,0
360,133717,0.5,0
361,134029,0.375,0
362,133039,0.5,1
363,133034,0.625,1
364,132948,0.75,1
365,134003,0.625,0
