iteration,cost,penalty,softConstraintViolations
1,115311,0.125,102
2,115382,0.25,98
3,115501,0.375,90
4,123202,0.5,61
5,124802,0.625,50
6,128237,0.75,37
7,136128,0.875,22
8,131289,1.0,22
9,148228,1.125,5
10,144304,1.25,5
11,142259,1.375,4
12,145906,1.5,1
13,144253,1.625,1
14,142967,1.75,1
15,143567,1.625,0
16,142795,1.5,0
17,142209,1.375,0
18,141967,1.25,0
19,141746,1.125,0
20,141546,1.0,0
21,140876,0.875,0
22,136714,1.0,3
23,137289,1.125,2
24,138174,1.25,1
25,137631,1.375,1
26,137409,1.5,1
27,136810,1.625,1
28,135303,1.75,1
29,137323,1.625,0
30,137151,1.5,0
31,137151,1.375,0
32,135131,1.5,1
33,135071,1.625,1
34,134605,1.75,1
35,136625,1.625,0
36,136651,1.5,0
37,134631,1.625,1
38,134685,1.75,1
39,133913,1.875,1
40,135933,1.75,0
41,135963,1.625,0
42,133943,1.75,1
43,134110,1.875,1
44,134080,2.0,1
45,136640,1.875,0
46,136049,1.75,0
47,135836,1.625,0
48,135866,1.5,0
49,135968,1.375,0
50,135814,1.25,0
51,135784,1.125,0
52,134387,1.25,1
53,134387,1.375,1
54,134327,1.5,1
55,136347,1.375,0
56,136377,1.25,0
57,134357,1.375,1
58,134417,1.5,1
59,134417,1.625,1
60,136437,1.5,0
61,136049,1.375,0
62,136019,1.25,0
63,136075,1.125,0
64,136075,1.0,0
65,134678,1.125,1
66,134708,1.25,1
67,136105,1.125,0
68,136105,1.0,0
69,136248,0.875,0
70,136218,0.75,0
71,136218,0.625,0
72,134821,0.75,1
73,134851,0.875,1
74,134885,1.0,1
75,134855,1.125,1
76,136252,1.0,0
77,136252,0.875,0
78,136282,0.75,0
79,136282,0.625,0
80,136248,0.5,0
81,135557,0.625,1
82,135322,0.75,1
83,134584,0.875,1
84,134524,1.0,1
85,134494,1.125,1
86,134554,1.25,1
87,134708,1.375,1
88,135938,1.25,0
89,135968,1.125,0
90,134571,1.25,1
91,134541,1.375,1
92,134541,1.5,1
93,136561,1.375,0
94,136407,1.25,0
95,136407,1.125,0
96,136463,1.0,0
97,136493,0.875,0
98,136636,0.75,0
99,136606,0.625,0
100,136640,0.5,0
101,136670,0.375,0
102,136161,0.5,1
103,134376,0.625,2
104,134342,0.75,2
105,134199,0.875,2
106,134823,1.0,1
107,134623,1.125,1
108,136020,1.0,0
109,135990,0.875,0
110,134593,1.0,1
111,134593,1.125,1
112,133854,1.25,1
113,133884,1.375,1
114,133920,1.5,1
115,133818,1.625,1
116,135838,1.5,0
117,135808,1.375,0
118,133788,1.5,1
119,133890,1.625,1
