iteration,cost,penalty,softConstraintViolations
1,115636,0.125,98
2,115734,0.25,90
3,115933,0.375,86
4,117662,0.5,77
5,119433,0.625,68
6,123944,0.75,52
7,128584,0.875,38
8,132175,1.0,29
9,134249,1.125,22
10,134250,1.25,19
11,136152,1.375,14
12,139783,1.5,9
13,146127,1.625,3
14,145563,1.75,2
15,145317,1.875,1
16,145324,1.75,0
17,143903,1.625,0
18,143221,1.5,0
19,142913,1.375,0
20,142616,1.25,0
21,140137,1.375,1
22,139013,1.5,1
23,140754,1.375,0
24,140464,1.25,0
25,140245,1.125,0
26,138530,1.25,1
27,137999,1.375,1
28,139524,1.25,0
29,139428,1.125,0
30,139428,1.0,0
31,137903,1.125,1
32,137858,1.25,1
33,137497,1.375,1
34,136633,1.5,1
35,136362,1.625,1
36,136362,1.75,1
37,136334,1.875,1
38,136536,2.0,1
39,136753,2.125,1
40,136551,2.25,1
41,136579,2.375,1
42,136579,2.5,1
43,136662,2.625,1
44,136445,2.75,1
45,140021,2.625,0
46,139938,2.5,0
47,139805,2.375,0
48,138807,2.25,0
49,138618,2.125,0
50,138618,2.0,0
51,138590,1.875,0
52,138390,1.75,0
53,138390,1.625,0
54,137986,1.5,0
55,138186,1.375,0
56,138186,1.25,0
57,138136,1.125,0
58,138037,1.0,0
59,138037,0.875,0
60,138153,0.75,0
61,138330,0.625,0
62,138214,0.5,0
63,138214,0.375,0
64,138214,0.25,0
65,136865,0.375,3
66,136837,0.5,3
67,136637,0.625,3
68,138379,0.75,1
69,138379,0.875,1
70,139139,0.75,0
71,139139,0.625,0
72,139089,0.5,0
73,138990,0.375,0
74,138430,0.5,1
75,136688,0.625,3
76,136688,0.75,3
77,138430,0.875,1
78,138990,0.75,0
79,138979,0.625,0
80,139069,0.5,0
81,139080,0.375,0
82,138520,0.5,1
83,138509,0.625,1
84,138419,0.75,1
85,138535,0.875,1
86,139095,0.75,0
87,139106,0.625,0
88,139196,0.5,0
89,139185,0.375,0
90,138625,0.5,1
91,138636,0.625,1
92,138546,0.75,1
93,138723,0.875,1
94,139283,0.75,0
95,139167,0.625,0
96,139156,0.5,0
97,139156,0.375,0
98,138596,0.5,1
99,136854,0.625,3
100,138203,0.75,1
101,138214,0.625,0
102,138330,0.5,0
103,138545,0.375,0
104,137986,0.5,1
105,137986,0.625,1
106,137986,0.5,0
107,138186,0.375,0
108,138186,0.25,0
109,136837,0.375,3
110,136787,0.5,3
111,138136,0.375,0
112,138037,0.25,0
113,138037,0.125,0
114,137085,0.25,4
115,136075,0.375,6
116,135756,0.5,6
117,136369,0.625,4
118,138750,0.5,0
119,138535,0.375,0
120,138443,0.25,0
121,137225,0.375,2
122,136193,0.5,2
123,135479,0.625,2
124,135800,0.75,1
125,135583,0.875,1
126,135583,1.0,1
127,135555,1.125,1
128,135618,1.25,1
129,135646,1.375,1
130,135646,1.5,1
131,135762,1.625,1
132,135699,1.75,1
133,135916,1.875,1
134,135979,2.0,1
135,138129,1.875,0
136,137808,1.75,0
137,137828,1.625,0
138,137828,1.5,0
139,137438,1.375,0
140,137741,1.25,0
141,137770,1.125,0
142,137760,1.0,0
143,138134,0.875,0
144,137424,0.75,0
145,137102,0.625,0
146,137319,0.5,0
147,136558,0.375,0
148,135808,0.25,0
149,134783,0.375,2
150,134108,0.5,3
151,133697,0.625,3
152,133541,0.75,3
153,135157,0.875,1
154,135010,1.0,1
155,136475,0.875,0
156,136622,0.75,0
157,136778,0.625,0
158,135313,0.75,1
159,135293,0.875,1
160,135793,0.75,0
161,135637,0.625,0
162,135655,0.5,0
163,134039,0.625,2
164,133977,0.75,2
165,135593,0.625,0
166,134565,0.75,1
167,134578,0.625,0
168,134611,0.5,0
169,134767,0.375,0
170,134734,0.25,0
171,134038,0.375,2
172,133882,0.5,2
173,133750,0.625,2
174,135056,0.5,0
175,135038,0.375,0
176,133732,0.5,2
177,133616,0.625,2
178,133634,0.75,2
179,135324,0.625,0
180,135306,0.5,0
181,135422,0.375,0
182,135422,0.25,0
183,134922,0.375,1
184,134538,0.5,1
185,133232,0.625,3
186,133116,0.75,3
187,133136,0.875,3
188,132989,1.0,3
189,134295,1.125,2
190,134411,1.25,1
191,135876,1.125,0
192,136023,1.0,0
193,134558,1.125,1
194,134714,1.25,1
195,136179,1.125,0
196,136450,1.0,0
197,136216,0.875,0
198,134751,1.0,1
199,134595,1.125,1
200,134448,1.25,1
201,135913,1.125,0
202,136060,1.0,0
203,136294,0.875,0
204,134829,1.0,1
205,134682,1.125,1
206,136147,1.0,0
207,136531,0.875,0
208,135066,1.0,1
209,134795,1.125,1
210,136260,1.0,0
211,136407,0.875,0
212,134942,1.0,1
213,135098,1.125,1
214,136563,1.0,0
215,136834,0.875,0
216,135369,1.0,1
217,134985,1.125,1
218,134965,1.25,1
219,135465,1.125,0
220,135194,1.0,0
221,135212,0.875,0
222,134734,0.75,0
223,134578,0.625,0
224,134611,0.5,0
225,134767,0.375,0
226,134482,0.5,1
227,134449,0.625,1
228,134449,0.75,1
229,135203,0.625,0
230,134857,0.5,0
231,134830,0.375,0
232,134863,0.25,0
233,133931,0.375,2
234,133781,0.5,2
235,133748,0.625,2
236,133898,0.75,2
237,134153,0.875,2
238,135085,0.75,0
239,135112,0.625,0
240,135145,0.5,0
241,134890,0.375,0
242,133798,0.5,2
243,133670,0.625,2
244,134366,0.75,1
245,134333,0.875,1
246,134535,1.0,1
247,134535,1.125,1
248,135176,1.0,0
249,135209,0.875,0
250,135236,0.75,0
251,135411,0.625,0
252,135065,0.5,0
253,135032,0.375,0
254,133940,0.5,2
255,133765,0.625,2
256,133637,0.75,2
257,135579,0.625,0
258,135127,0.5,0
259,135160,0.375,0
260,133925,0.5,2
261,133892,0.625,2
262,134588,0.75,1
263,134621,0.875,1
264,135799,0.75,0
265,135746,0.625,0
266,135497,0.5,0
267,133881,0.625,2
268,133848,0.75,2
269,135464,0.625,0
270,135713,0.5,0
271,134097,0.625,2
272,135332,0.5,0
273,135365,0.375,0
274,134130,0.5,2
275,134183,0.625,2
276,135418,0.5,0
277,135385,0.375,0
278,134150,0.5,2
279,134407,0.625,2
280,135642,0.5,0
281,135384,0.375,0
282,134149,0.5,2
283,133481,0.625,3
284,133766,0.75,2
285,134462,0.875,1
286,134462,1.0,1
287,134578,0.875,0
288,134611,0.75,0
289,134767,0.625,0
290,134734,0.5,0
291,134989,0.375,0
292,135022,0.25,0
293,134326,0.375,2
294,134071,0.5,2
295,133915,0.625,2
296,133799,0.75,2
297,135489,0.625,0
298,135456,0.5,0
299,133766,0.625,2
300,133634,0.75,2
301,135324,0.625,0
302,135306,0.5,0
