iteration,cost,penalty,softConstraintViolations
1,119405,0.125,102
2,118472,0.25,102
3,121349,0.375,81
4,128118,0.5,55
5,137765,0.625,24
6,139717,0.75,16
7,137323,0.875,13
8,139629,1.0,7
9,141902,1.125,3
10,142446,1.25,1
11,142219,1.125,0
12,139973,1.25,1
13,139396,1.375,1
14,138848,1.5,1
15,137639,1.625,1
16,137149,1.75,1
17,139395,1.625,0
18,139218,1.5,0
19,137982,1.375,0
20,137637,1.25,0
21,137514,1.125,0
22,137404,1.0,0
23,137192,0.875,0
24,137315,0.75,0
25,137379,0.625,0
26,134800,0.75,2
27,135422,0.875,1
28,136129,0.75,0
29,135578,0.625,0
30,134956,0.5,0
31,135148,0.375,0
32,131868,0.5,5
33,129424,0.625,5
34,131198,0.75,3
35,132359,0.875,2
36,132974,1.0,1
37,133317,1.125,1
38,133457,1.25,1
39,133346,1.375,1
40,133381,1.5,1
41,135283,1.375,0
42,135248,1.25,0
43,134876,1.125,0
44,135219,1.0,0
45,135359,0.875,0
46,135799,0.75,0
47,133897,0.875,1
48,133757,1.0,1
49,133414,1.125,1
50,134793,1.0,0
51,135136,0.875,0
52,135276,0.75,0
53,135165,0.625,0
54,133786,0.75,1
55,133821,0.875,1
56,133804,1.0,1
57,135183,0.875,0
58,135200,0.75,0
59,134585,0.875,1
60,135476,0.75,0
61,135097,0.625,0
62,133718,0.75,1
63,132557,0.875,2
64,132522,1.0,2
65,132150,1.125,2
66,133311,1.25,1
67,134690,1.125,0
68,133529,1.25,1
69,133872,1.375,1
70,135033,1.25,0
71,135173,1.125,0
72,135062,1.0,0
73,133683,1.125,1
74,133719,1.25,1
75,135098,1.125,0
76,134928,1.0,0
77,134388,0.875,0
78,134065,0.75,0
79,132686,0.875,1
80,132390,1.0,1
81,132357,1.125,1
82,132357,1.25,1
83,134018,1.125,0
84,133901,1.0,0
85,133901,0.875,0
86,133498,0.75,0
87,132349,0.875,1
88,133300,0.75,0
89,131715,0.875,1
90,131747,1.0,1
91,131754,1.125,1
92,131754,1.25,1
93,133325,1.125,0
94,133325,1.0,0
95,133318,0.875,0
96,133351,0.75,0
97,132866,0.625,0
98,132404,0.5,0
99,132212,0.375,0
100,132040,0.25,0
101,131689,0.375,1
102,131696,0.5,1
103,132047,0.375,0
104,132047,0.25,0
105,131696,0.375,1
106,131347,0.5,2
107,131698,0.625,1
108,131698,0.75,1
109,132649,0.625,0
110,131698,0.75,1
111,131691,0.875,1
112,132642,0.75,0
113,131691,0.875,1
114,132040,1.0,1
115,132991,0.875,0
116,132998,0.75,0
117,132998,0.625,0
118,132649,0.5,0
119,131698,0.625,1
120,131870,0.75,1
121,132219,0.625,0
122,132219,0.5,0
123,131687,0.625,1
124,131680,0.75,1
125,131716,0.875,1
126,131723,1.0,1
127,131723,1.125,1
128,131687,1.25,1
129,131879,1.375,1
130,132411,1.25,0
131,132239,1.125,0
132,132239,1.0,0
133,132232,0.875,0
134,132214,0.75,0
135,132386,0.625,0
136,131854,0.75,1
137,131872,0.875,1
138,131879,1.0,1
139,132411,0.875,0
140,132790,0.75,0
141,132350,0.625,0
142,132158,0.5,0
143,131986,0.375,0
144,131979,0.25,0
145,131272,0.375,2
146,131272,0.5,2
147,131272,0.625,2
148,131266,0.75,2
149,131273,0.875,2
150,131824,1.0,1
151,132904,0.875,0
152,132904,0.75,0
153,131824,0.875,1
154,131830,1.0,1
155,132910,0.875,0
156,132910,0.75,0
157,131830,0.875,1
158,132537,0.75,0
159,132537,0.625,0
160,131986,0.5,0
161,132158,0.375,0
162,131626,0.5,1
163,131626,0.625,1
164,131619,0.75,1
165,132151,0.625,0
166,132343,0.5,0
167,132171,0.375,0
168,132153,0.25,0
169,130492,0.375,4
170,131514,0.5,2
171,131630,0.625,1
172,131637,0.75,1
173,132588,0.625,0
174,131637,0.75,1
175,131630,0.875,1
176,132581,0.75,0
177,132930,0.625,0
178,131979,0.75,1
179,131628,0.875,1
180,131635,1.0,1
181,131635,1.125,1
182,131807,1.25,1
183,132045,1.125,0
184,132045,1.0,0
185,132038,0.875,0
186,132230,0.75,0
187,132212,0.625,0
188,132652,0.5,0
189,132273,0.375,0
190,130633,0.5,3
191,130556,0.625,3
192,132099,0.75,1
193,132099,0.625,0
194,132106,0.5,0
195,132106,0.375,0
196,131757,0.5,1
197,131757,0.625,1
198,131750,0.75,1
199,132129,0.875,1
200,132478,0.75,0
201,132485,0.625,0
202,132485,0.5,0
203,132677,0.375,0
204,132237,0.25,0
205,130597,0.375,4
206,130502,0.5,4
207,130502,0.625,4
208,132045,0.75,2
209,132219,0.875,1
210,132212,1.0,1
211,132230,1.125,1
212,132038,1.25,1
213,132478,1.375,1
214,133860,1.25,0
215,133481,1.125,0
216,133132,1.0,0
217,133132,0.875,0
218,133139,0.75,0
219,133139,0.625,0
220,133488,0.5,0
221,133488,0.375,0
222,133481,0.25,0
223,131938,0.375,4
224,130556,0.5,4
225,130563,0.625,4
226,130563,0.75,4
227,132106,0.875,2
228,132280,1.0,1
229,132298,0.875,0
230,132291,0.75,0
231,132670,0.625,0
232,132677,0.5,0
233,132237,0.375,0
234,131981,0.5,1
235,132350,0.375,0
236,132158,0.25,0
237,130615,0.375,4
238,130608,0.5,4
239,132151,0.375,0
240,131722,0.5,1
241,131729,0.625,1
242,132517,0.5,0
243,132510,0.375,0
244,131881,0.5,1
245,131093,0.625,2
246,131100,0.75,2
247,131888,0.875,1
248,131888,1.0,1
249,132517,0.875,0
250,132709,0.75,0
251,132709,0.625,0
252,132702,0.5,0
253,131914,0.625,1
254,132343,0.5,0
255,132325,0.375,0
256,130685,0.5,3
257,130608,0.625,3
258,132151,0.75,1
259,132268,0.875,1
260,132442,0.75,0
261,132814,0.625,0
262,132697,0.5,0
263,132212,0.375,0
264,130572,0.5,3
265,130495,0.625,3
266,132038,0.75,1
267,132038,0.625,0
268,132045,0.5,0
269,132045,0.375,0
270,131696,0.5,1
271,131696,0.625,1
272,131689,0.75,1
273,132129,0.875,1
274,132478,0.75,0
275,132099,0.625,0
276,132106,0.5,0
277,132106,0.375,0
278,131757,0.5,1
279,131757,0.625,1
280,131750,0.75,1
281,133132,0.625,0
282,133132,0.5,0
283,131750,0.625,2
284,132099,0.75,1
285,132291,0.875,1
286,132291,0.75,0
287,132273,0.625,0
288,132652,0.5,0
289,132670,0.375,0
290,132230,0.25,0
291,130590,0.375,4
292,130495,0.5,4
293,130502,0.625,4
294,130502,0.75,4
295,132045,0.875,2
296,132219,1.0,1
297,132237,0.875,0
298,132237,0.75,0
299,132677,0.625,0
300,132298,0.5,0
301,132298,0.375,0
302,132042,0.5,1
303,131850,0.625,1
304,131843,0.75,1
305,132035,0.875,1
306,132017,1.0,1
307,133231,0.875,0
308,133214,0.75,0
309,132134,0.875,1
310,132140,1.0,1
311,133220,0.875,0
312,133237,0.75,0
313,133255,0.625,0
314,133063,0.5,0
315,133046,0.375,0
316,131966,0.5,1
317,131960,0.625,1
318,131967,0.75,1
319,131967,0.875,1
320,133047,0.75,0
321,133047,0.625,0
322,133040,0.5,0
323,133057,0.375,0
324,131977,0.5,2
325,131843,0.625,2
326,132099,0.75,1
327,132099,0.625,0
328,132106,0.5,0
329,132106,0.375,0
330,131757,0.5,1
331,131757,0.625,1
332,131750,0.75,1
