iteration,cost,penalty,softConstraintViolations
1,122644,0.125,102
2,121939,0.25,94
3,121601,0.375,89
4,126678,0.5,64
5,133315,0.625,42
6,134531,0.75,32
7,141440,0.875,16
8,140355,1.0,13
9,142681,1.125,7
10,148219,1.25,1
11,146825,1.125,0
12,145781,1.0,0
13,145129,0.875,0
14,144694,0.75,0
15,144301,0.625,0
16,144156,0.5,0
17,139802,0.625,5
18,140344,0.75,4
19,143358,0.875,1
20,143088,0.75,0
21,142721,0.625,0
22,141348,0.75,1
23,140836,0.875,1
24,140504,1.0,1
25,141369,0.875,0
26,141055,0.75,0
27,140835,0.625,0
28,140164,0.5,0
29,138649,0.625,2
30,138147,0.75,2
31,139035,0.875,1
32,139035,1.0,1
33,139035,1.125,1
34,139035,1.25,1
35,139035,1.375,1
36,139035,1.5,1
37,139035,1.625,1
38,139035,1.75,1
39,139035,1.875,1
40,139035,2.0,1
41,139035,2.125,1
42,139035,2.25,1
43,139035,2.375,1
44,139035,2.5,1
45,139035,2.625,1
46,139035,2.75,1
47,139035,2.875,1
48,139035,3.0,1
49,139035,3.125,1
50,139035,3.25,1
51,139035,3.375,1
52,139035,3.5,1
53,139035,3.625,1
54,139035,3.75,1
55,139035,3.875,1
56,139035,4.0,1
57,139035,4.125,1
58,139035,4.25,1
59,139035,4.375,1
60,139035,4.5,1
61,139035,4.625,1
62,139035,4.75,1
63,139035,4.875,1
64,139035,5.0,1
65,139035,5.125,1
66,145915,5.0,0
67,145031,4.875,0
68,144235,4.75,0
69,143564,4.625,0
70,142323,4.5,0
71,141179,4.375,0
72,140653,4.25,0
73,140041,4.125,0
74,139285,4.0,0
75,138830,3.875,0
76,138640,3.75,0
77,138570,3.625,0
78,138570,3.5,0
79,138570,3.375,0
80,138570,3.25,0
81,138570,3.125,0
82,138570,3.0,0
83,138570,2.875,0
84,138570,2.75,0
85,138570,2.625,0
86,138570,2.5,0
87,138570,2.375,0
88,138570,2.25,0
89,138570,2.125,0
90,138570,2.0,0
91,138570,1.875,0
92,138570,1.75,0
93,138570,1.625,0
94,138570,1.5,0
95,138570,1.375,0
96,138570,1.25,0
97,138570,1.125,0
98,138570,1.0,0
99,138570,0.875,0
100,138570,0.75,0
101,138570,0.625,0
102,138570,0.5,0
103,138570,0.375,0
104,138570,0.25,0
105,138570,0.125,0
106,138570,0.0,0
107,138308,0.125,8
108,135807,0.25,8
109,134598,0.375,8
110,135053,0.5,6
111,135761,0.625,4
112,135961,0.75,3
113,137105,0.875,1
114,136460,1.0,1
115,137768,0.875,0
116,137355,0.75,0
117,137355,0.625,0
118,137355,0.5,0
119,137355,0.375,0
120,137355,0.25,0
121,137355,0.125,0
122,137355,0.0,0
123,137355,0.0,0
124,137355,0.0,0
125,137355,0.0,0
126,137355,0.0,0
127,137355,0.0,0
128,137355,0.0,0
129,137355,0.0,0
130,137355,0.0,0
131,137355,0.0,0
132,137355,0.0,0
133,137355,0.0,0
134,137355,0.0,0
135,137355,0.0,0
136,137355,0.0,0
137,137355,0.0,0
138,137355,0.0,0
139,137355,0.0,0
140,137355,0.0,0
141,137355,0.0,0
142,137355,0.0,0
143,137355,0.0,0
144,137355,0.0,0
145,137355,0.0,0
146,137355,0.0,0
147,136399,0.125,10
148,133189,0.25,20
149,131523,0.375,22
150,133000,0.5,15
151,133476,0.625,10
152,133829,0.75,8
153,134767,0.875,6
154,132646,1.0,6
155,132824,1.125,5
156,132712,1.25,5
157,132518,1.375,5
158,132518,1.5,5
159,132518,1.625,5
160,132518,1.75,5
161,132518,1.875,5
162,132518,2.0,5
163,132518,2.125,5
164,132518,2.25,5
165,132518,2.375,5
166,132518,2.5,5
167,132518,2.625,5
168,132518,2.75,5
169,132518,2.875,5
170,132518,3.0,5
171,141109,3.125,2
172,142974,3.25,1
173,144358,3.125,0
174,143396,3.0,0
175,142119,2.875,0
176,140736,2.75,0
177,139963,2.625,0
178,139282,2.5,0
179,138910,2.375,0
180,138846,2.25,0
181,138521,2.125,0
182,138477,2.0,0
183,137909,1.875,0
184,137814,1.75,0
185,137794,1.625,0
186,137794,1.5,0
187,137382,1.375,0
188,137382,1.25,0
189,137382,1.125,0
190,137382,1.0,0
191,137382,0.875,0
192,136128,1.0,1
193,135634,1.125,1
194,135634,1.25,1
195,135634,1.375,1
196,135634,1.5,1
197,135634,1.625,1
198,135634,1.75,1
199,135634,1.875,1
200,135634,2.0,1
201,135634,2.125,1
202,135634,2.25,1
203,137605,2.125,0
204,137586,2.0,0
205,137586,1.875,0
206,137586,1.75,0
207,137586,1.625,0
208,137586,1.5,0
209,137586,1.375,0
210,137586,1.25,0
211,137586,1.125,0
212,137586,1.0,0
213,137586,0.875,0
214,137586,0.75,0
215,137586,0.625,0
216,137586,0.5,0
217,137586,0.375,0
218,137586,0.25,0
