iteration,cost,penalty,softConstraintViolations
1,123277,0.125,102
2,121947,0.25,94
3,124164,0.375,74
4,127166,0.5,56
5,134698,0.625,34
6,145002,0.75,12
7,141455,0.875,12
8,139174,1.0,12
9,145412,1.125,5
10,148884,1.25,1
11,148681,1.125,0
12,147195,1.0,0
13,146115,0.875,0
14,145085,0.75,0
15,142347,0.875,2
16,142851,1.0,1
17,141572,1.125,1
18,140378,1.25,1
19,139814,1.375,1
20,141510,1.25,0
21,141361,1.125,0
22,141273,1.0,0
23,141237,0.875,0
24,141144,0.75,0
25,141130,0.625,0
26,139261,0.75,2
27,139410,0.875,1
28,139400,1.0,1
29,138816,0.875,0
30,138458,0.75,0
31,138309,0.625,0
32,138309,0.5,0
33,138309,0.375,0
34,138309,0.25,0
35,138309,0.125,0
36,137198,0.25,3
37,136484,0.375,3
38,136026,0.5,3
39,135604,0.625,3
40,135383,0.75,3
41,137168,0.875,1
42,137168,1.0,1
43,137168,1.125,1
44,137168,1.25,1
45,137168,1.375,1
46,137168,1.5,1
47,137168,1.625,1
48,137168,1.75,1
49,137168,1.875,1
50,137168,2.0,1
51,137168,2.125,1
52,137168,2.25,1
53,137168,2.375,1
54,137168,2.5,1
55,137168,2.625,1
56,137168,2.75,1
57,137168,2.875,1
58,137168,3.0,1
59,137168,3.125,1
60,137168,3.25,1
61,137168,3.375,1
62,137168,3.5,1
63,137168,3.625,1
64,137168,3.75,1
65,137168,3.875,1
66,137168,4.0,1
67,137168,4.125,1
68,137168,4.25,1
69,137168,4.375,1
70,137168,4.5,1
71,137168,4.625,1
72,137168,4.75,1
73,137168,4.875,1
74,142832,4.75,0
75,139538,4.625,0
76,139169,4.5,0
77,139103,4.375,0
78,138047,4.25,0
79,137784,4.125,0
80,137599,4.0,0
81,137599,3.875,0
82,137301,3.75,0
83,137170,3.625,0
84,136871,3.5,0
85,136856,3.375,0
86,136182,3.25,0
87,136095,3.125,0
88,136095,3.0,0
89,136095,2.875,0
90,136095,2.75,0
91,136095,2.625,0
92,136095,2.5,0
93,136095,2.375,0
94,136095,2.25,0
95,136095,2.125,0
96,136095,2.0,0
97,136095,1.875,0
98,136095,1.75,0
99,136095,1.625,0
100,136095,1.5,0
101,136095,1.375,0
102,136095,1.25,0
103,136095,1.125,0
104,136095,1.0,0
105,136095,0.875,0
106,136095,0.75,0
107,136095,0.625,0
108,136095,0.5,0
109,136095,0.375,0
110,136095,0.25,0
111,136095,0.125,0
112,136095,0.0,0
113,136095,0.0,0
