iteration,cost,penalty,softConstraintViolations
1,116111,0.125,102
2,116056,0.25,98
3,117176,0.375,86
4,122742,0.5,63
5,135289,0.625,31
6,134922,0.75,20
7,136369,0.875,14
8,135945,1.0,11
9,142915,1.125,4
10,141223,1.25,3
11,139365,1.375,3
12,139751,1.5,2
13,140008,1.625,1
14,140850,1.5,0
15,139890,1.375,0
16,138960,1.25,0
17,138434,1.125,0
18,138269,1.0,0
19,138269,0.875,0
20,138269,0.75,0
21,138269,0.625,0
22,138269,0.5,0
23,138269,0.375,0
24,138269,0.25,0
25,138269,0.125,0
26,138269,0.0,0
27,137635,0.125,10
28,134781,0.25,14
29,134118,0.375,15
30,136862,0.5,7
31,136542,0.625,4
32,134323,0.75,5
33,134323,0.875,4
34,134523,1.0,3
35,133704,1.125,3
36,133297,1.25,3
37,136049,1.375,1
38,135998,1.5,1
39,137537,1.375,0
40,137537,1.25,0
41,137537,1.125,0
42,137537,1.0,0
43,137537,0.875,0
44,137537,0.75,0
45,137537,0.625,0
46,137537,0.5,0
47,137537,0.375,0
48,137537,0.25,0
49,137537,0.125,0
50,137537,0.0,0
51,137537,0.0,0
52,137537,0.0,0
53,137537,0.0,0
54,137537,0.0,0
55,137442,0.125,6
56,135502,0.25,9
57,134063,0.375,7
58,133055,0.5,6
59,131456,0.625,6
60,132529,0.75,4
61,133346,0.875,3
62,132005,1.0,4
63,133017,1.125,3
64,132163,1.25,3
65,133457,1.375,2
66,133396,1.5,2
67,133396,1.625,2
68,133396,1.75,2
69,133396,1.875,2
70,133396,2.0,2
71,133396,2.125,2
72,133396,2.25,2
73,133396,2.375,2
74,133396,2.5,2
75,133396,2.625,2
76,133396,2.75,2
77,133396,2.875,2
78,133396,3.0,2
79,133396,3.125,2
80,133396,3.25,2
81,133396,3.375,2
82,133396,3.5,2
83,133396,3.625,2
84,133396,3.75,2
85,133396,3.875,2
86,133396,4.0,2
87,133396,4.125,2
88,133396,4.25,2
89,133396,4.375,2
90,133396,4.5,2
91,133396,4.625,2
92,133396,4.75,2
93,133396,4.875,2
94,133396,5.0,2
95,133396,5.125,2
96,133396,5.25,2
97,133396,5.375,2
98,133396,5.5,2
99,133396,5.625,2
100,133396,5.75,2
101,133396,5.875,2
102,133396,6.0,2
103,133396,6.125,2
104,133396,6.25,2
105,133396,6.375,2
106,133396,6.5,2
107,133396,6.625,2
108,133396,6.75,2
109,133396,6.875,2
110,133396,7.0,2
111,133396,7.125,2
112,133396,7.25,2
113,133396,7.375,2
114,133396,7.5,2
115,133396,7.625,2
116,133396,7.75,2
117,133396,7.875,2
118,133396,8.0,2
119,133396,8.125,2
120,133396,8.25,2
121,133396,8.375,2
122,133396,8.5,2
123,133396,8.625,2
124,133396,8.75,2
125,133396,8.875,2
126,133396,9.0,2
127,133396,9.125,2
128,133396,9.25,2
129,133396,9.375,2
130,133396,9.5,2
131,136882,9.625,1
132,137512,9.5,0
133,137265,9.375,0
134,136866,9.25,0
135,136754,9.125,0
136,136754,9.0,0
137,136754,8.875,0
138,136754,8.75,0
139,136754,8.625,0
140,136754,8.5,0
141,136754,8.375,0
142,136754,8.25,0
143,136754,8.125,0
144,136754,8.0,0
145,136754,7.875,0
146,136754,7.75,0
147,136754,7.625,0
148,136754,7.5,0
149,136754,7.375,0
150,136754,7.25,0
151,136754,7.125,0
152,136754,7.0,0
153,136754,6.875,0
154,136754,6.75,0
155,136754,6.625,0
156,136754,6.5,0
157,136754,6.375,0
158,136754,6.25,0
159,136754,6.125,0
160,136754,6.0,0
161,136754,5.875,0
162,136754,5.75,0
163,136754,5.625,0
164,136754,5.5,0
165,136754,5.375,0
166,136754,5.25,0
167,136754,5.125,0
168,136754,5.0,0
169,136754,4.875,0
170,136754,4.75,0
171,136754,4.625,0
172,136754,4.5,0
173,136754,4.375,0
174,136754,4.25,0
175,136754,4.125,0
176,136754,4.0,0
177,136754,3.875,0
178,136754,3.75,0
179,136754,3.625,0
180,136754,3.5,0
181,136754,3.375,0
182,136754,3.25,0
183,136754,3.125,0
184,136754,3.0,0
185,136754,2.875,0
186,136754,2.75,0
187,136754,2.625,0
188,136754,2.5,0
189,136754,2.375,0
190,136754,2.25,0
191,136754,2.125,0
192,136754,2.0,0
193,136754,1.875,0
194,136754,1.75,0
195,136754,1.625,0
196,136754,1.5,0
197,136754,1.375,0
198,136754,1.25,0
199,136754,1.125,0
200,136754,1.0,0
201,136754,0.875,0
202,136754,0.75,0
203,136754,0.625,0
204,136754,0.5,0
205,136754,0.375,0
206,136754,0.25,0
207,136754,0.125,0
208,136754,0.0,0
209,136754,0.0,0
210,136754,0.0,0
211,136754,0.0,0
212,136754,0.0,0
213,136754,0.0,0
214,136754,0.0,0
215,136754,0.0,0
216,136110,0.125,14
217,132949,0.25,20
218,129627,0.375,25
219,135277,0.5,9
220,135754,0.625,7
221,136956,0.5,0
222,135662,0.625,1
223,134102,0.75,2
224,133576,0.875,2
225,134652,1.0,1
226,135993,0.875,0
227,135993,0.75,0
228,135993,0.625,0
229,135993,0.5,0
230,135993,0.375,0
231,135993,0.25,0
232,135993,0.125,0
233,135993,0.0,0
234,135993,0.0,0
235,135238,0.125,14
236,132950,0.25,13
237,132982,0.375,10
238,132378,0.5,10
239,131823,0.625,10
240,131964,0.75,9
241,132322,0.875,8
242,131977,1.0,8
243,135451,1.125,5
244,135726,1.25,4
245,135414,1.375,4
246,140411,1.5,1
247,140701,1.375,0
248,137603,1.5,1
249,138162,1.375,0
250,137435,1.25,0
251,137235,1.125,0
252,137127,1.0,0
253,137127,0.875,0
254,137127,0.75,0
255,137127,0.625,0
256,137127,0.5,0
257,137127,0.375,0
258,137127,0.25,0
259,137127,0.125,0
260,137127,0.0,0
261,134370,0.125,21
262,130926,0.25,21
263,130205,0.375,20
264,131514,0.5,15
265,133531,0.625,10
266,134032,0.75,8
267,135014,0.875,6
268,135122,1.0,5
269,134200,1.125,5
270,136203,1.25,3
271,135060,1.375,3
272,137717,1.5,1
273,137042,1.625,1
274,138476,1.5,0
275,137518,1.375,0
276,137180,1.25,0
277,137140,1.125,0
278,137116,1.0,0
279,137116,0.875,0
280,137116,0.75,0
281,137116,0.625,0
282,137116,0.5,0
283,137116,0.375,0
284,137116,0.25,0
285,137116,0.125,0
286,137116,0.0,0
287,134338,0.125,7
288,131657,0.25,9
289,129465,0.375,14
290,129592,0.5,12
291,131784,0.625,7
292,132186,0.75,5
293,132624,0.875,4
294,133148,1.0,3
295,133981,1.125,2
296,136662,1.0,0
297,136463,0.875,0
298,133782,1.0,2
299,133765,1.125,2
300,133765,1.25,2
301,133765,1.375,2
302,133765,1.5,2
303,133765,1.625,2
304,133765,1.75,2
305,133765,1.875,2
306,133765,2.0,2
307,133765,2.125,2
308,133765,2.25,2
309,133765,2.375,2
310,133765,2.5,2
311,133765,2.625,2
312,133765,2.75,2
313,133765,2.875,2
314,133765,3.0,2
315,133765,3.125,2
316,133765,3.25,2
317,133765,3.375,2
318,133765,3.5,2
319,133765,3.625,2
320,133765,3.75,2
321,133765,3.875,2
322,133765,4.0,2
323,133765,4.125,2
324,133765,4.25,2
325,133765,4.375,2
326,133765,4.5,2
327,133765,4.625,2
328,133765,4.75,2
329,133765,4.875,2
330,133765,5.0,2
331,133765,5.125,2
332,136043,5.25,1
333,136957,5.125,0
334,135824,5.0,0
335,135697,4.875,0
336,135671,4.75,0
337,135671,4.625,0
338,135671,4.5,0
339,135671,4.375,0
340,135671,4.25,0
341,135671,4.125,0
342,135671,4.0,0
343,135671,3.875,0
344,135671,3.75,0
345,135671,3.625,0
346,135671,3.5,0
347,135671,3.375,0
348,135671,3.25,0
349,135671,3.125,0
350,135671,3.0,0
351,135671,2.875,0
352,135671,2.75,0
353,135671,2.625,0
354,135671,2.5,0
355,135671,2.375,0
356,135671,2.25,0
357,135671,2.125,0
358,135671,2.0,0
359,135671,1.875,0
360,135671,1.75,0
361,135671,1.625,0
362,135671,1.5,0
363,135671,1.375,0
364,135671,1.25,0
365,135671,1.125,0
366,135671,1.0,0
367,135671,0.875,0
368,135671,0.75,0
369,135671,0.625,0
