iteration,cost,penalty,softConstraintViolations
1,111024,0.125,102
2,106233,0.25,102
3,103904,0.375,102
4,105002,0.5,92
5,103508,0.625,92
6,104741,0.75,82
7,118838,0.875,50
8,134245,1.0,20
9,135123,1.125,14
10,144036,1.25,4
11,144083,1.375,2
12,142913,1.5,2
13,144058,1.375,0
14,142331,1.25,0
15,141272,1.125,0
16,138637,1.25,1
17,137924,1.375,1
18,137528,1.5,1
19,136780,1.375,0
20,135851,1.25,0
21,135325,1.125,0
22,135052,1.0,0
23,134900,0.875,0
24,134613,0.75,0
25,134534,0.625,0
26,131677,0.75,3
27,131905,0.875,2
28,131905,1.0,2
29,131905,1.125,2
30,131905,1.25,2
31,131905,1.375,2
32,131905,1.5,2
33,131905,1.625,2
34,131905,1.75,2
35,131905,1.875,2
36,131905,2.0,2
37,131905,2.125,2
38,131905,2.25,2
39,131905,2.375,2
40,131905,2.5,2
41,131905,2.625,2
42,131905,2.75,2
43,131905,2.875,2
44,131905,3.0,2
45,131905,3.125,2
46,131905,3.25,2
47,131905,3.375,2
48,131905,3.5,2
49,131905,3.625,2
50,131905,3.75,2
51,131905,3.875,2
52,131905,4.0,2
53,131905,4.125,2
54,131905,4.25,2
55,131905,4.375,2
56,131905,4.5,2
57,131905,4.625,2
58,131905,4.75,2
59,131905,4.875,2
60,131905,5.0,2
61,139764,4.875,0
62,134762,4.75,0
63,134534,4.625,0
64,134534,4.5,0
65,134534,4.375,0
66,134534,4.25,0
67,134534,4.125,0
68,134534,4.0,0
69,134534,3.875,0
70,134534,3.75,0
71,134534,3.625,0
72,134534,3.5,0
73,134534,3.375,0
74,134534,3.25,0
75,134534,3.125,0
76,134534,3.0,0
77,134534,2.875,0
78,134534,2.75,0
79,134534,2.625,0
80,134534,2.5,0
81,134534,2.375,0
82,134534,2.25,0
83,134534,2.125,0
84,134534,2.0,0
85,134534,1.875,0
86,134534,1.75,0
87,134534,1.625,0
88,134534,1.5,0
89,134534,1.375,0
90,134534,1.25,0
91,134534,1.125,0
92,134534,1.0,0
93,134534,0.875,0
94,134534,0.75,0
95,134534,0.625,0
96,134534,0.5,0
97,134534,0.375,0
98,134534,0.25,0
99,134534,0.125,0
100,134534,0.0,0
101,134534,0.0,0
102,134534,0.0,0
103,131685,0.125,24
104,126997,0.25,38
105,125211,0.375,39
106,125181,0.5,35
107,126924,0.625,27
108,132674,0.75,15
109,134964,0.875,8
110,135098,1.0,6
111,135208,1.125,5
112,135090,1.25,4
113,135386,1.375,3
114,137393,1.5,1
115,137841,1.375,0
116,137135,1.25,0
117,136557,1.125,0
118,135748,1.0,0
119,135147,0.875,0
120,134823,0.75,0
121,134462,0.625,0
122,133888,0.5,0
123,133416,0.375,0
124,132297,0.5,1
125,131954,0.625,1
126,131697,0.75,1
127,131451,0.875,1
128,131322,1.0,1
129,131322,1.125,1
130,131322,1.25,1
131,131322,1.375,1
132,131322,1.5,1
133,131322,1.625,1
134,131322,1.75,1
135,131322,1.875,1
136,131322,2.0,1
137,131322,2.125,1
138,131322,2.25,1
139,131322,2.375,1
140,131322,2.5,1
141,131322,2.625,1
142,131322,2.75,1
143,131322,2.875,1
144,131322,3.0,1
145,131322,3.125,1
146,131322,3.25,1
147,131322,3.375,1
148,135677,3.25,0
149,135668,3.125,0
150,135547,3.0,0
151,135365,2.875,0
152,134865,2.75,0
153,134523,2.625,0
154,134421,2.5,0
155,134421,2.375,0
156,134166,2.25,0
157,133948,2.125,0
158,133948,2.0,0
159,133948,1.875,0
160,133948,1.75,0
161,133948,1.625,0
162,133948,1.5,0
163,133948,1.375,0
164,133948,1.25,0
165,133948,1.125,0
166,133948,1.0,0
167,133948,0.875,0
168,133948,0.75,0
169,133948,0.625,0
170,133948,0.5,0
171,133948,0.375,0
172,133948,0.25,0
173,133948,0.125,0
174,131178,0.25,2
175,129543,0.375,5
176,129025,0.5,4
177,128834,0.625,4
178,128706,0.75,4
179,128706,0.875,3
180,128584,1.0,3
181,129575,1.125,2
182,130786,1.25,1
183,130714,1.375,1
184,132088,1.25,0
185,132088,1.125,0
186,132088,1.0,0
187,132088,0.875,0
188,132088,0.75,0
189,132088,0.625,0
190,132088,0.5,0
191,132088,0.375,0
192,132088,0.25,0
193,129315,0.375,8
194,128104,0.5,9
195,127113,0.625,10
196,127512,0.75,9
197,129494,0.875,6
198,130123,1.0,4
199,129006,1.125,4
200,129955,1.25,3
201,130546,1.375,1
202,131537,1.25,0
203,131359,1.125,0
204,131248,1.0,0
205,131248,0.875,0
206,131248,0.75,0
207,131248,0.625,0
208,131248,0.5,0
209,131248,0.375,0
210,131248,0.25,0
211,131248,0.125,0
212,131248,0.0,0
213,130250,0.125,7
214,129259,0.25,8
215,128634,0.375,8
216,128990,0.5,6
217,130734,0.625,3
218,130586,0.75,3
219,130493,0.875,3
220,130013,1.0,3
221,130621,1.125,2
222,131612,1.25,1
223,132823,1.125,0
224,132823,1.0,0
225,132823,0.875,0
226,132823,0.75,0
227,132823,0.625,0
228,132823,0.5,0
229,132823,0.375,0
230,132823,0.25,0
231,132823,0.125,0
232,131028,0.25,7
233,127057,0.375,16
234,125846,0.5,17
235,129817,0.625,8
236,131007,0.75,5
237,131035,0.875,4
238,132394,1.0,2
239,131984,1.125,2
240,133149,1.25,1
241,134360,1.125,0
242,134360,1.0,0
243,134360,0.875,0
244,133149,1.0,1
245,133149,1.125,1
246,134360,1.0,0
247,134360,0.875,0
248,134318,0.75,0
249,133107,0.875,1
250,133092,1.0,1
251,134303,0.875,0
252,134303,0.75,0
253,133092,0.875,1
254,133092,1.0,1
255,133092,1.125,1
256,133092,1.25,1
257,131209,1.375,2
258,130088,1.5,2
259,131299,1.625,1
260,130987,1.75,1
261,130795,1.875,1
262,132169,1.75,0
263,132169,1.625,0
264,132169,1.5,0
265,132169,1.375,0
266,132169,1.25,0
267,132169,1.125,0
268,132169,1.0,0
269,132169,0.875,0
270,132169,0.75,0
271,132169,0.625,0
272,132169,0.5,0
273,132169,0.375,0
274,132169,0.25,0
275,132169,0.125,0
276,132169,0.0,0
277,131497,0.125,12
278,127746,0.25,16
279,126535,0.375,17
280,125715,0.5,17
281,125841,0.625,15
282,132320,0.75,5
283,130946,0.875,5
284,131068,1.0,4
285,130420,1.125,4
286,131379,1.25,3
287,132004,1.375,2
288,133215,1.5,1
289,133096,1.625,1
290,132825,1.75,1
291,132673,1.875,1
292,132560,2.0,1
293,132519,2.125,1
294,135147,2.0,0
295,135101,1.875,0
296,135084,1.75,0
297,135084,1.625,0
298,135084,1.5,0
299,135084,1.375,0
300,135084,1.25,0
301,135084,1.125,0
302,135084,1.0,0
303,135084,0.875,0
304,135084,0.75,0
305,135084,0.625,0
306,135084,0.5,0
307,135084,0.375,0
308,135084,0.25,0
309,135084,0.125,0
310,132583,0.25,8
311,131583,0.375,9
312,128408,0.5,13
313,129000,0.625,10
314,128706,0.75,9
315,128427,0.875,9
316,128680,1.0,8
317,129447,1.125,7
318,130822,1.25,5
319,133078,1.375,3
320,135681,1.5,1
321,134344,1.625,1
322,133738,1.75,1
323,133207,1.875,1
324,133171,2.0,1
325,133013,2.125,1
326,132862,2.25,1
327,132381,2.375,1
328,131946,2.5,1
329,134669,2.375,0
330,134517,2.25,0
331,134369,2.125,0
332,134244,2.0,0
333,134244,1.875,0
334,134244,1.75,0
335,134244,1.625,0
336,134244,1.5,0
337,134244,1.375,0
338,134244,1.25,0
339,134244,1.125,0
340,134244,1.0,0
341,134244,0.875,0
342,134244,0.75,0
343,134244,0.625,0
344,134244,0.5,0
345,134244,0.375,0
346,134244,0.25,0
347,134244,0.125,0
348,131037,0.25,6
349,128560,0.375,7
350,128200,0.5,6
351,127851,0.625,5
352,126625,0.75,6
353,126820,0.875,4
354,126795,1.0,4
355,126685,1.125,4
