iteration,cost,penalty,softConstraintViolations
1,107299,0.125,102
2,104897,0.25,102
3,103270,0.375,102
4,103003,0.5,97
5,105050,0.625,85
6,107099,0.75,75
7,123583,0.875,41
8,137771,1.0,15
9,137752,1.125,12
10,136757,1.25,9
11,137150,1.375,7
12,133041,1.5,8
13,139221,1.625,2
14,139301,1.75,1
15,138039,1.875,1
16,137051,2.0,1
17,137786,1.875,0
18,136146,1.75,0
19,134990,1.625,0
20,133800,1.5,0
21,133051,1.375,0
22,132605,1.25,0
23,132227,1.125,0
24,131969,1.0,0
25,131834,0.875,0
26,130396,1.0,1
27,129974,1.125,1
28,129743,1.25,1
29,130731,1.125,0
30,130731,1.0,0
31,130731,0.875,0
32,130731,0.75,0
33,129743,0.875,1
34,129751,0.75,0
35,129751,0.625,0
36,129751,0.5,0
37,129071,0.625,1
38,129071,0.75,1
39,129751,0.625,0
40,129751,0.5,0
41,129751,0.375,0
42,129751,0.25,0
43,129751,0.125,0
44,129751,0.0,0
45,128707,0.125,14
46,126912,0.25,5
47,126325,0.375,6
48,126099,0.5,6
49,127132,0.625,4
50,127655,0.75,3
51,129325,0.875,1
52,129490,0.75,0
53,128789,0.625,0
54,128639,0.5,0
55,128639,0.375,0
56,128052,0.5,1
57,127965,0.625,1
58,127965,0.75,1
59,127965,0.875,1
60,128943,0.75,0
61,128943,0.625,0
62,127965,0.75,1
63,127965,0.875,1
64,127965,1.0,1
65,127965,1.125,1
66,127965,1.25,1
67,127965,1.375,1
68,127965,1.5,1
69,127965,1.625,1
70,127965,1.75,1
71,127965,1.875,1
72,127965,2.0,1
73,127965,2.125,1
74,127965,2.25,1
75,127965,2.375,1
76,127965,2.5,1
77,127965,2.625,1
78,127965,2.75,1
79,127965,2.875,1
80,127965,3.0,1
81,127965,3.125,1
82,127965,3.25,1
83,127965,3.375,1
84,127965,3.5,1
85,127965,3.625,1
86,127965,3.75,1
87,127965,3.875,1
88,127965,4.0,1
89,127965,4.125,1
90,132023,4.0,0
91,131587,3.875,0
92,131402,3.75,0
93,131402,3.625,0
94,131402,3.5,0
95,131210,3.375,0
96,131210,3.25,0
97,131210,3.125,0
98,131210,3.0,0
99,131210,2.875,0
100,131210,2.75,0
101,131210,2.625,0
102,131210,2.5,0
103,131210,2.375,0
104,131210,2.25,0
105,131210,2.125,0
106,131210,2.0,0
107,131210,1.875,0
108,131210,1.75,0
109,131210,1.625,0
110,131210,1.5,0
111,131210,1.375,0
112,131210,1.25,0
113,131210,1.125,0
114,131210,1.0,0
115,131210,0.875,0
116,131210,0.75,0
117,131210,0.625,0
118,131210,0.5,0
119,131210,0.375,0
120,131210,0.25,0
121,131210,0.125,0
122,131210,0.0,0
123,130220,0.125,12
124,129405,0.25,14
125,129803,0.375,10
126,130399,0.5,6
127,129006,0.625,6
128,129984,0.75,3
129,129227,0.875,3
130,130409,1.0,1
131,131224,0.875,0
