iteration,cost,penalty,softConstraintViolations
1,115395,0.125,102
2,108383,0.25,102
3,106366,0.375,102
4,108015,0.5,92
5,109564,0.625,83
6,128399,0.75,39
7,139647,0.875,20
8,133355,1.0,20
9,134129,1.125,15
10,133126,1.25,12
11,132898,1.375,10
12,133870,1.5,8
13,135872,1.625,5
14,139155,1.75,2
15,139937,1.625,0
16,139814,1.5,0
17,139411,1.375,0
18,139316,1.25,0
19,139230,1.125,0
20,139221,1.0,0
21,139221,0.875,0
22,138523,0.75,0
23,138523,0.625,0
24,138523,0.5,0
25,138523,0.375,0
26,138523,0.25,0
27,138523,0.125,0
28,138523,0.0,0
29,137718,0.125,20
30,134722,0.25,8
31,132021,0.375,12
32,129530,0.5,15
33,129278,0.625,14
34,129732,0.75,12
35,128967,0.875,12
36,128211,1.0,12
37,133148,1.125,7
38,135844,1.25,4
39,134816,1.375,4
40,137871,1.5,1
41,139261,1.375,0
42,138756,1.25,0
43,138594,1.125,0
44,138439,1.0,0
45,137999,0.875,0
46,136831,0.75,0
47,136829,0.625,0
48,135616,0.75,1
49,135616,0.875,1
50,135616,1.0,1
51,135616,1.125,1
52,135616,1.25,1
53,135616,1.375,1
54,135616,1.5,1
55,135616,1.625,1
56,135616,1.75,1
57,135616,1.875,1
58,135616,2.0,1
59,135616,2.125,1
60,135616,2.25,1
61,135616,2.375,1
62,135616,2.5,1
63,135616,2.625,1
64,135616,2.75,1
65,135616,2.875,1
66,135616,3.0,1
67,135616,3.125,1
68,135616,3.25,1
69,135616,3.375,1
70,135616,3.5,1
71,135616,3.625,1
72,135616,3.75,1
73,135616,3.875,1
74,135616,4.0,1
75,135616,4.125,1
76,135616,4.25,1
77,135616,4.375,1
78,135616,4.5,1
79,135616,4.625,1
80,135616,4.75,1
81,139165,4.625,0
82,139165,4.5,0
83,137477,4.375,0
84,137451,4.25,0
85,137451,4.125,0
86,137451,4.0,0
87,137451,3.875,0
88,137451,3.75,0
89,137451,3.625,0
90,137451,3.5,0
91,137451,3.375,0
92,137451,3.25,0
93,137451,3.125,0
94,137451,3.0,0
95,137451,2.875,0
96,137451,2.75,0
97,137451,2.625,0
98,137451,2.5,0
99,137451,2.375,0
100,137451,2.25,0
101,137451,2.125,0
102,137451,2.0,0
103,137451,1.875,0
104,137451,1.75,0
105,137451,1.625,0
106,137451,1.5,0
107,137451,1.375,0
108,137451,1.25,0
109,137451,1.125,0
110,137451,1.0,0
111,137451,0.875,0
112,137451,0.75,0
113,137451,0.625,0
114,137451,0.5,0
115,137451,0.375,0
116,137451,0.25,0
117,134296,0.375,8
118,133083,0.5,9
119,133139,0.625,8
120,133846,0.75,6
121,132535,0.875,6
122,136167,1.0,2
123,137380,1.125,1
124,137380,1.25,1
125,137380,1.375,1
126,137380,1.5,1
127,137380,1.625,1
128,137380,1.75,1
129,137380,1.875,1
130,137380,2.0,1
131,137380,2.125,1
132,139535,2.0,0
133,137507,1.875,0
134,137507,1.75,0
135,137451,1.625,0
136,137451,1.5,0
137,137451,1.375,0
138,137451,1.25,0
139,137451,1.125,0
140,137451,1.0,0
141,137451,0.875,0
142,137451,0.75,0
143,137451,0.625,0
144,137451,0.5,0
145,137451,0.375,0
146,137451,0.25,0
147,136062,0.375,4
148,134849,0.5,6
149,137137,0.625,2
150,137608,0.75,1
151,135872,0.875,2
152,135978,1.0,1
153,135295,1.125,1
154,134910,1.25,1
155,134810,1.375,1
156,134766,1.5,1
157,134346,1.625,1
158,134346,1.75,1
159,134346,1.875,1
160,134346,2.0,1
161,134346,2.125,1
162,134346,2.25,1
163,134346,2.375,1
164,134346,2.5,1
165,134346,2.625,1
166,134346,2.75,1
167,134346,2.875,1
168,138013,2.75,0
169,136959,2.625,0
170,136477,2.5,0
171,134661,2.375,0
172,134568,2.25,0
173,134568,2.125,0
174,134568,2.0,0
175,134568,1.875,0
176,134568,1.75,0
177,134568,1.625,0
178,134568,1.5,0
179,134568,1.375,0
180,134568,1.25,0
181,134568,1.125,0
182,134568,1.0,0
183,134568,0.875,0
184,134568,0.75,0
185,134568,0.625,0
186,134568,0.5,0
187,134568,0.375,0
188,134568,0.25,0
189,134568,0.125,0
190,134568,0.0,0
191,134407,0.125,13
192,130971,0.25,22
193,129621,0.375,22
194,129852,0.5,19
195,133288,0.625,11
196,139963,0.75,2
197,135496,0.625,0
198,135496,0.5,0
199,135496,0.375,0
200,135496,0.25,0
201,135496,0.125,0
202,135496,0.0,0
203,135496,0.0,0
204,135496,0.0,0
205,135496,0.0,0
206,134711,0.125,8
207,131275,0.25,15
