iteration,cost,penalty,softConstraintViolations
1,40237,0.125,22
2,39464,0.25,24
3,39229,0.375,24
4,40265,0.5,16
5,40016,0.625,14
6,39541,0.75,12
7,39854,0.875,10
8,39546,1.0,10
9,39199,1.125,10
10,39876,1.25,7
11,39826,1.375,7
12,39826,1.5,7
13,39826,1.625,7
14,39826,1.75,7
15,39826,1.875,7
16,39826,2.0,7
17,39826,2.125,7
18,39826,2.25,7
19,39826,2.375,7
20,43852,2.5,2
21,42500,2.625,2
22,43449,2.5,0
23,43449,2.375,0
24,43449,2.25,0
25,43449,2.125,0
26,43449,2.0,0
27,43449,1.875,0
28,43449,1.75,0
29,43449,1.625,0
30,43449,1.5,0
31,43449,1.375,0
32,43449,1.25,0
33,43449,1.125,0
34,43449,1.0,0
35,43449,0.875,0
36,43449,0.75,0
37,43449,0.625,0
38,43449,0.5,0
39,43449,0.375,0
40,43449,0.25,0
41,43449,0.125,0
42,43449,0.0,0
43,43449,0.0,0
44,43449,0.0,0
45,43449,0.0,0
46,43449,0.0,0
47,43449,0.0,0
48,43449,0.0,0
49,43449,0.0,0
50,43449,0.0,0
51,43449,0.0,0
52,43449,0.0,0
53,43449,0.0,0
54,43449,0.0,0
55,42500,0.125,2
56,39826,0.25,7
57,39013,0.375,11
58,38427,0.5,14
59,38364,0.625,14
60,39199,0.75,10
61,39876,0.875,7
62,39876,1.0,7
63,39876,1.125,7
64,39876,1.25,7
65,39876,1.375,7
66,39876,1.5,7
67,39876,1.625,7
68,39876,1.75,7
69,39876,1.875,7
70,39876,2.0,7
71,43601,2.125,2
72,43464,2.25,2
73,43464,2.375,2
74,43464,2.5,2
75,43464,2.625,2
76,43464,2.75,2
77,43464,2.875,2
78,43464,3.0,2
79,43464,3.125,2
80,43464,3.25,2
81,43464,3.375,2
82,43464,3.5,2
83,43464,3.625,2
84,43464,3.75,2
85,43464,3.875,2
86,43464,4.0,2
87,43464,4.125,2
88,43464,4.25,2
89,46177,4.125,0
90,45279,4.0,0
91,45247,3.875,0
92,45177,3.75,0
93,45177,3.625,0
94,45177,3.5,0
95,45177,3.375,0
96,45177,3.25,0
97,45177,3.125,0
98,45177,3.0,0
99,45177,2.875,0
100,45177,2.75,0
101,45177,2.625,0
102,45177,2.5,0
103,45177,2.375,0
104,45177,2.25,0
105,45177,2.125,0
106,45177,2.0,0
107,45177,1.875,0
108,45177,1.75,0
109,45177,1.625,0
110,45177,1.5,0
111,45177,1.375,0
112,45177,1.25,0
113,45177,1.125,0
114,45177,1.0,0
115,45177,0.875,0
116,45177,0.75,0
117,45177,0.625,0
118,45177,0.5,0
119,45177,0.375,0
120,45177,0.25,0
121,43495,0.375,7
122,42334,0.5,10
123,41452,0.625,12
124,40822,0.75,12
125,39639,0.875,14
126,39437,1.0,14
127,39942,1.125,12
128,39916,1.25,11
129,39899,1.375,8
130,39899,1.5,8
131,39899,1.625,8
132,39899,1.75,8
133,39899,1.875,8
134,39899,2.0,8
135,39899,2.125,8
136,39899,2.25,8
137,39899,2.375,8
138,45824,2.25,0
139,45694,2.125,0
140,45694,2.0,0
141,45694,1.875,0
142,45694,1.75,0
143,45694,1.625,0
144,45694,1.5,0
145,45694,1.375,0
146,45694,1.25,0
147,45694,1.125,0
148,40157,1.25,8
149,40085,1.375,8
150,40085,1.5,8
151,40085,1.625,8
152,40085,1.75,8
153,40085,1.875,8
154,40085,2.0,8
155,40085,2.125,8
156,40085,2.25,8
157,40085,2.375,8
158,40085,2.5,8
159,40085,2.625,8
160,40085,2.75,8
161,40085,2.875,8
162,40085,3.0,8
163,40085,3.125,8
164,40085,3.25,8
165,40085,3.375,8
166,47388,3.5,1
167,47783,3.375,0
168,46298,3.25,0
169,45948,3.125,0
170,45450,3.0,0
171,44713,2.875,0
172,44659,2.75,0
173,44641,2.625,0
174,44641,2.5,0
175,44641,2.375,0
176,44641,2.25,0
177,44641,2.125,0
178,44641,2.0,0
179,44641,1.875,0
180,44641,1.75,0
181,44641,1.625,0
182,44641,1.5,0
183,44641,1.375,0
184,44641,1.25,0
185,44641,1.125,0
186,44641,1.0,0
187,44641,0.875,0
188,44641,0.75,0
189,44641,0.625,0
190,44641,0.5,0
191,44641,0.375,0
192,44641,0.25,0
193,42447,0.375,15
194,41409,0.5,15
195,40705,0.625,15
196,40012,0.75,16
197,40275,0.875,15
198,40054,1.0,15
199,40188,1.125,14
200,41367,1.25,11
201,41576,1.375,9
202,41403,1.5,9
203,41490,1.625,8
204,41168,1.75,8
205,42970,1.875,5
206,42765,2.0,5
207,45202,2.125,1
208,45895,2.0,0
209,45879,1.875,0
210,45879,1.75,0
211,45879,1.625,0
212,45879,1.5,0
213,45879,1.375,0
214,45879,1.25,0
215,45879,1.125,0
216,45879,1.0,0
217,44706,1.125,2
218,44013,1.25,3
219,43990,1.375,3
220,43990,1.5,3
221,45186,1.625,1
222,45186,1.75,1
223,45186,1.875,1
224,45186,2.0,1
225,45186,2.125,1
226,45186,2.25,1
227,45186,2.375,1
228,45186,2.5,1
229,45186,2.625,1
230,45186,2.75,1
231,45186,2.875,1
232,45186,3.0,1
233,45186,3.125,1
234,45186,3.25,1
235,45186,3.375,1
236,46667,3.25,0
237,46339,3.125,0
238,46329,3.0,0
239,46329,2.875,0
240,46329,2.75,0
241,46098,2.625,0
242,46088,2.5,0
243,45945,2.375,0
244,45945,2.25,0
245,45945,2.125,0
246,45945,2.0,0
247,45945,1.875,0
248,45945,1.75,0
249,45945,1.625,0
250,45945,1.5,0
251,45945,1.375,0
252,45945,1.25,0
253,45945,1.125,0
254,45945,1.0,0
255,45945,0.875,0
256,45945,0.75,0
257,45945,0.625,0
258,45945,0.5,0
259,43443,0.625,10
260,42763,0.75,10
261,43034,0.875,8
262,43134,1.0,7
263,43108,1.125,7
264,42840,1.25,7
265,42840,1.375,7
266,41930,1.5,8
267,42048,1.625,7
268,42048,1.75,6
269,43096,1.875,4
270,43005,2.0,4
271,43005,2.125,4
