iteration,cost,penalty,softConstraintViolations
1,48820,0.125,18
2,46296,0.25,22
3,45468,0.375,16
4,44728,0.5,16
5,43779,0.625,17
6,44179,0.75,12
7,43867,0.875,10
8,43877,1.0,9
9,42645,1.125,10
10,41994,1.25,9
11,40486,1.375,9
12,41084,1.5,7
13,41223,1.625,6
14,41125,1.75,6
15,41125,1.875,6
16,41125,2.0,6
17,41125,2.125,6
18,41125,2.25,6
19,41125,2.375,6
20,41125,2.5,6
21,41125,2.625,6
22,41125,2.75,6
23,41125,2.875,6
24,41125,3.0,6
25,41125,3.125,6
26,41125,3.25,6
27,41125,3.375,6
28,41125,3.5,6
29,41125,3.625,6
30,41125,3.75,6
31,41125,3.875,6
32,41125,4.0,6
33,41125,4.125,6
34,41125,4.25,6
35,41125,4.375,6
36,41125,4.5,6
37,41125,4.625,6
38,41125,4.75,6
39,41125,4.875,6
40,41125,5.0,6
41,41125,5.125,6
42,41125,5.25,6
43,41125,5.375,6
44,41125,5.5,6
45,41125,5.625,6
46,41125,5.75,6
47,41125,5.875,6
48,41125,6.0,6
49,46252,6.125,3
50,48133,6.25,1
51,48873,6.125,0
52,47325,6.0,0
53,47232,5.875,0
54,47232,5.75,0
55,47054,5.625,0
56,46689,5.5,0
57,46528,5.375,0
58,46528,5.25,0
59,46528,5.125,0
60,46528,5.0,0
61,46528,4.875,0
62,46528,4.75,0
63,46528,4.625,0
64,46528,4.5,0
65,46528,4.375,0
66,46528,4.25,0
67,46528,4.125,0
68,46528,4.0,0
69,46528,3.875,0
70,46528,3.75,0
71,46528,3.625,0
72,46528,3.5,0
73,46528,3.375,0
74,46528,3.25,0
75,46528,3.125,0
76,46528,3.0,0
77,46528,2.875,0
78,46528,2.75,0
79,46528,2.625,0
80,46528,2.5,0
81,46528,2.375,0
82,46528,2.25,0
83,46528,2.125,0
84,46528,2.0,0
85,46528,1.875,0
86,46528,1.75,0
87,46528,1.625,0
88,46528,1.5,0
89,46528,1.375,0
90,46528,1.25,0
91,46528,1.125,0
92,46528,1.0,0
93,46528,0.875,0
94,46528,0.75,0
95,46528,0.625,0
96,46528,0.5,0
97,46528,0.375,0
98,43699,0.5,14
99,42929,0.625,11
100,42538,0.75,10
101,42644,0.875,8
102,42133,1.0,9
103,41973,1.125,9
104,41456,1.25,10
105,41822,1.375,9
