iteration,cost,penalty,softConstraintViolations
1,50815,0.125,16
2,47206,0.25,19
3,45119,0.375,20
4,43577,0.5,22
5,42707,0.625,22
6,42676,0.75,19
7,42142,0.875,17
8,43381,1.0,9
9,43927,1.125,7
10,43347,1.25,7
11,42794,1.375,7
12,43038,1.5,6
13,42988,1.625,6
14,42988,1.75,6
15,42988,1.875,6
16,42988,2.0,6
17,42988,2.125,6
18,42988,2.25,6
19,42988,2.375,6
20,42988,2.5,6
21,42988,2.625,6
22,42988,2.75,6
23,42988,2.875,6
24,42988,3.0,6
25,42988,3.125,6
26,42988,3.25,6
27,42988,3.375,6
28,42988,3.5,6
29,42988,3.625,6
30,48457,3.75,2
31,48441,3.875,1
32,47044,4.0,1
33,46814,4.125,1
34,47306,4.0,0
35,46975,3.875,0
36,46830,3.75,0
37,46818,3.625,0
38,46342,3.5,0
39,46244,3.375,0
40,46244,3.25,0
41,46244,3.125,0
42,46244,3.0,0
43,46244,2.875,0
44,46244,2.75,0
45,46244,2.625,0
46,46244,2.5,0
47,46244,2.375,0
48,46244,2.25,0
49,46244,2.125,0
50,46244,2.0,0
51,46244,1.875,0
52,46244,1.75,0
53,46244,1.625,0
54,46244,1.5,0
55,46244,1.375,0
56,46244,1.25,0
57,46244,1.125,0
58,46244,1.0,0
59,46244,0.875,0
60,46244,0.75,0
61,46244,0.625,0
62,46244,0.5,0
63,46244,0.375,0
64,46244,0.25,0
65,46244,0.125,0
66,46244,0.0,0
67,45504,0.125,5
68,44542,0.25,7
69,43725,0.375,8
70,42908,0.5,11
71,42908,0.625,11
72,42908,0.75,11
73,42908,0.875,11
74,42908,1.0,11
75,42908,1.125,11
76,42908,1.25,11
77,42908,1.375,11
78,42908,1.5,11
79,45539,1.625,5
80,46356,1.75,2
81,46375,1.875,1
82,46759,1.75,0
83,46409,1.625,0
84,46338,1.5,0
85,46338,1.375,0
86,46338,1.25,0
87,46338,1.125,0
88,46338,1.0,0
89,46338,0.875,0
90,46338,0.75,0
91,46338,0.625,0
92,46338,0.5,0
93,46338,0.375,0
94,44019,0.5,7
95,42975,0.625,10
96,42805,0.75,10
97,42805,0.875,10
98,43391,1.0,8
99,43051,1.125,8
100,42436,1.25,8
101,42436,1.375,8
102,42436,1.5,8
103,42436,1.625,8
104,42888,1.75,7
105,43789,1.875,4
106,43372,2.0,4
107,43372,2.125,4
108,43372,2.25,4
109,43372,2.375,4
110,43372,2.5,4
111,43372,2.625,4
112,43372,2.75,4
113,43372,2.875,4
114,43372,3.0,4
115,46928,2.875,0
116,45576,2.75,0
117,45445,2.625,0
118,45139,2.5,0
119,45139,2.375,0
120,45139,2.25,0
121,45139,2.125,0
122,45139,2.0,0
123,45139,1.875,0
124,45139,1.75,0
125,45139,1.625,0
126,45139,1.5,0
127,45139,1.375,0
128,45139,1.25,0
129,45139,1.125,0
130,45139,1.0,0
131,45139,0.875,0
132,45139,0.75,0
133,45139,0.625,0
134,45139,0.5,0
135,43974,0.625,4
136,43357,0.75,4
137,43160,0.875,4
138,43160,1.0,4
139,43643,1.125,2
140,43643,1.25,2
141,43035,1.375,3
142,43035,1.5,3
143,43035,1.625,3
144,43035,1.75,3
145,43035,1.875,3
146,43035,2.0,3
147,43035,2.125,3
148,43035,2.25,3
149,43035,2.375,3
150,43035,2.5,3
151,43035,2.625,3
152,43035,2.75,3
153,43035,2.875,3
154,43035,3.0,3
155,43035,3.125,3
156,43035,3.25,3
157,43035,3.375,3
158,43035,3.5,3
159,43035,3.625,3
160,43035,3.75,3
161,43035,3.875,3
162,43035,4.0,3
163,43035,4.125,3
164,43035,4.25,3
165,43035,4.375,3
166,43035,4.5,3
167,43035,4.625,3
168,43035,4.75,3
169,43035,4.875,3
170,43035,5.0,3
171,43035,5.125,3
172,43035,5.25,3
173,43035,5.375,3
174,43035,5.5,3
175,43035,5.625,3
176,43035,5.75,3
177,43035,5.875,3
178,43035,6.0,3
179,43035,6.125,3
180,43035,6.25,3
181,43035,6.375,3
182,43035,6.5,3
183,43035,6.625,3
184,43035,6.75,3
185,43035,6.875,3
186,43035,7.0,3
187,43035,7.125,3
188,43035,7.25,3
189,43035,7.375,3
190,43035,7.5,3
191,43035,7.625,3
192,43035,7.75,3
193,43035,7.875,3
194,43035,8.0,3
195,43035,8.125,3
196,43035,8.25,3
197,43035,8.375,3
198,43035,8.5,3
199,43035,8.625,3
200,43035,8.75,3
201,43035,8.875,3
202,43035,9.0,3
203,43035,9.125,3
204,43035,9.25,3
205,43035,9.375,3
206,44243,9.5,1
207,44851,9.375,0
208,44851,9.25,0
209,44851,9.125,0
210,44851,9.0,0
211,44851,8.875,0
212,44851,8.75,0
213,44851,8.625,0
214,44851,8.5,0
215,44851,8.375,0
216,44851,8.25,0
217,44851,8.125,0
218,44851,8.0,0
219,44851,7.875,0
220,44851,7.75,0
221,44851,7.625,0
222,44851,7.5,0
223,44851,7.375,0
224,44851,7.25,0
225,44851,7.125,0
226,44851,7.0,0
227,44851,6.875,0
228,44851,6.75,0
229,44851,6.625,0
230,44851,6.5,0
231,44851,6.375,0
232,44851,6.25,0
233,44851,6.125,0
234,44851,6.0,0
235,44851,5.875,0
236,44851,5.75,0
237,44851,5.625,0
238,44851,5.5,0
239,44851,5.375,0
240,44851,5.25,0
241,44851,5.125,0
242,44851,5.0,0
243,44851,4.875,0
244,44851,4.75,0
245,44851,4.625,0
246,44851,4.5,0
247,44851,4.375,0
248,44851,4.25,0
249,44851,4.125,0
250,44851,4.0,0
251,44851,3.875,0
252,44851,3.75,0
253,44851,3.625,0
254,44851,3.5,0
255,44851,3.375,0
256,44851,3.25,0
257,44851,3.125,0
258,44851,3.0,0
259,44851,2.875,0
260,44851,2.75,0
261,44851,2.625,0
262,44851,2.5,0
263,44851,2.375,0
264,44851,2.25,0
265,44851,2.125,0
266,44851,2.0,0
267,44851,1.875,0
268,44851,1.75,0
269,44851,1.625,0
270,44851,1.5,0
271,44851,1.375,0
272,44851,1.25,0
273,43643,1.375,2
274,43643,1.5,2
275,44851,1.375,0
276,44851,1.25,0
277,44851,1.125,0
278,44851,1.0,0
279,44851,0.875,0
280,44851,0.75,0
281,44851,0.625,0
282,44851,0.5,0
283,44851,0.375,0
284,44851,0.25,0
285,44851,0.125,0
286,44851,0.0,0
287,44851,0.0,0
288,44692,0.125,8
289,43484,0.25,10
290,42549,0.375,13
291,42055,0.5,13
292,40178,0.625,16
293,39894,0.75,16
294,40005,0.875,15
295,40246,1.0,12
296,40571,1.125,11
297,41787,1.25,8
298,41395,1.375,8
299,40688,1.5,9
300,40188,1.625,9
301,40188,1.75,8
302,40483,1.875,7
303,43179,2.0,3
304,42967,2.125,3
305,42897,2.25,3
306,43789,2.375,2
307,43292,2.5,2
308,42684,2.625,2
309,42340,2.75,2
310,42340,2.875,2
311,42340,3.0,2
312,42340,3.125,2
313,42340,3.25,2
314,42340,3.375,2
315,42340,3.5,2
316,42340,3.625,2
317,42340,3.75,2
318,42340,3.875,2
319,42340,4.0,2
320,42340,4.125,2
321,42340,4.25,2
322,42340,4.375,2
323,42340,4.5,2
324,42340,4.625,2
325,45172,4.5,0
326,44245,4.375,0
327,44245,4.25,0
328,44245,4.125,0
329,44245,4.0,0
330,44245,3.875,0
331,44245,3.75,0
332,44245,3.625,0
333,44245,3.5,0
334,44245,3.375,0
335,44245,3.25,0
336,44245,3.125,0
337,44245,3.0,0
338,44245,2.875,0
339,44245,2.75,0
340,44245,2.625,0
341,44245,2.5,0
342,44245,2.375,0
343,44245,2.25,0
344,44245,2.125,0
345,44245,2.0,0
346,44245,1.875,0
347,44245,1.75,0
348,44245,1.625,0
349,44245,1.5,0
350,44245,1.375,0
351,44245,1.25,0
352,44245,1.125,0
353,44245,1.0,0
354,44245,0.875,0
355,44245,0.75,0
356,44245,0.625,0
357,44245,0.5,0
358,44245,0.375,0
359,40976,0.5,6
360,40492,0.625,7
361,40542,0.75,6
362,40178,0.875,7
363,39809,1.0,7
364,39809,1.125,7
365,39809,1.25,7
366,39809,1.375,7
367,41656,1.5,3
368,41389,1.625,3
369,41365,1.75,3
370,41365,1.875,3
371,41290,2.0,3
372,41156,2.125,3
373,41024,2.25,3
374,41014,2.375,3
375,41014,2.5,3
376,41014,2.625,3
377,41014,2.75,3
378,41014,2.875,3
379,41014,3.0,3
380,41014,3.125,3
381,41014,3.25,3
382,41014,3.375,3
383,41014,3.5,3
384,41014,3.625,3
385,41014,3.75,3
386,41014,3.875,3
387,41014,4.0,3
388,41014,4.125,3
389,41014,4.25,3
390,41014,4.375,3
391,41014,4.5,3
392,41014,4.625,3
393,41014,4.75,3
394,41014,4.875,3
395,41014,5.0,3
396,41014,5.125,3
397,41014,5.25,3
398,41014,5.375,3
399,41014,5.5,3
400,41014,5.625,3
401,41014,5.75,3
402,41014,5.875,3
403,41014,6.0,3
404,41014,6.125,3
405,41014,6.25,3
406,41014,6.375,3
407,41014,6.5,3
408,41014,6.625,3
409,41014,6.75,3
410,41014,6.875,3
411,41014,7.0,3
412,41014,7.125,3
413,41014,7.25,3
414,41014,7.375,3
415,41014,7.5,3
416,41014,7.625,3
417,41014,7.75,3
418,41014,7.875,3
419,41014,8.0,3
420,41014,8.125,3
421,41014,8.25,3
422,41014,8.375,3
423,41014,8.5,3
424,41014,8.625,3
425,41014,8.75,3
426,41014,8.875,3
427,41014,9.0,3
428,41014,9.125,3
429,41014,9.25,3
430,41014,9.375,3
431,41014,9.5,3
432,41014,9.625,3
433,41014,9.75,3
434,41014,9.875,3
435,41014,10.0,3
436,41014,10.125,3
437,41014,10.25,3
438,41014,10.375,3
439,45184,10.5,1
440,46413,10.375,0
441,45768,10.25,0
442,45370,10.125,0
443,45193,10.0,0
444,44877,9.875,0
445,44877,9.75,0
446,44877,9.625,0
447,44877,9.5,0
448,44877,9.375,0
449,44877,9.25,0
450,44877,9.125,0
451,44877,9.0,0
452,44877,8.875,0
453,44877,8.75,0
454,44877,8.625,0
455,44877,8.5,0
456,44877,8.375,0
457,44877,8.25,0
458,44877,8.125,0
459,44877,8.0,0
460,44877,7.875,0
461,44877,7.75,0
462,44877,7.625,0
463,44877,7.5,0
464,44877,7.375,0
465,44877,7.25,0
466,44877,7.125,0
467,44877,7.0,0
468,44877,6.875,0
469,44877,6.75,0
470,44877,6.625,0
471,44877,6.5,0
472,44877,6.375,0
473,44877,6.25,0
474,44877,6.125,0
475,44877,6.0,0
476,44877,5.875,0
477,44877,5.75,0
478,44877,5.625,0
479,44877,5.5,0
480,44877,5.375,0
481,44877,5.25,0
482,44877,5.125,0
483,44877,5.0,0
484,44877,4.875,0
485,44877,4.75,0
486,44877,4.625,0
487,44877,4.5,0
488,44877,4.375,0
489,44877,4.25,0
490,44877,4.125,0
491,44877,4.0,0
492,44877,3.875,0
493,44877,3.75,0
494,44877,3.625,0
495,44877,3.5,0
496,44877,3.375,0
497,44877,3.25,0
498,44877,3.125,0
499,44877,3.0,0
500,44877,2.875,0
501,44877,2.75,0
502,44877,2.625,0
503,44877,2.5,0
504,44877,2.375,0
505,44877,2.25,0
506,44877,2.125,0
507,44877,2.0,0
508,44877,1.875,0
509,44877,1.75,0
510,44877,1.625,0
511,44877,1.5,0
512,43671,1.625,1
513,41633,1.75,3
514,42184,1.875,2
515,42110,2.0,2
516,42110,2.125,2
517,42110,2.25,2
518,42110,2.375,2
519,42110,2.5,2
520,42110,2.625,2
521,42110,2.75,2
522,42110,2.875,2
523,42110,3.0,2
524,42110,3.125,2
525,42110,3.25,2
526,42110,3.375,2
527,42110,3.5,2
528,42110,3.625,2
529,42110,3.75,2
530,42110,3.875,2
531,42110,4.0,2
532,42110,4.125,2
533,42110,4.25,2
534,42110,4.375,2
535,42110,4.5,2
536,42110,4.625,2
537,42110,4.75,2
538,42110,4.875,2
539,42110,5.0,2
540,42110,5.125,2
541,42110,5.25,2
542,42110,5.375,2
543,42110,5.5,2
544,42110,5.625,2
545,42110,5.75,2
546,42110,5.875,2
547,42110,6.0,2
548,42110,6.125,2
549,42110,6.25,2
550,42110,6.375,2
551,42110,6.5,2
552,42110,6.625,2
553,42110,6.75,2
554,42110,6.875,2
555,42110,7.0,2
556,44674,7.125,1
