iteration,cost,penalty,softConstraintViolations
1,48662,0.125,19
2,46621,0.25,17
3,44335,0.375,23
4,43125,0.5,23
5,41691,0.625,24
6,41313,0.75,23
7,42337,0.875,17
8,42099,1.0,16
9,42395,1.125,14
10,43502,1.25,10
11,43273,1.375,10
12,45729,1.5,5
13,45343,1.625,5
14,45263,1.75,5
15,44977,1.875,5
16,44702,2.0,5
17,44932,2.125,4
18,44424,2.25,4
19,45252,2.375,3
20,45114,2.5,3
21,48442,2.375,0
22,47464,2.25,0
23,46512,2.125,0
24,46124,2.0,0
25,44818,2.125,1
26,44029,2.25,1
27,43668,2.375,1
28,43668,2.5,1
29,43668,2.625,1
30,43668,2.75,1
31,43668,2.875,1
32,43668,3.0,1
33,43668,3.125,1
34,43668,3.25,1
35,43668,3.375,1
36,43668,3.5,1
37,43668,3.625,1
38,43668,3.75,1
39,43668,3.875,1
40,43668,4.0,1
41,43668,4.125,1
42,43668,4.25,1
43,43668,4.375,1
44,43668,4.5,1
45,43668,4.625,1
46,43668,4.75,1
47,43668,4.875,1
48,43668,5.0,1
49,43668,5.125,1
50,43668,5.25,1
51,43668,5.375,1
52,43668,5.5,1
53,43668,5.625,1
54,43668,5.75,1
55,43668,5.875,1
56,43668,6.0,1
57,43668,6.125,1
58,43668,6.25,1
59,43668,6.375,1
60,43668,6.5,1
61,43668,6.625,1
62,43668,6.75,1
63,43668,6.875,1
64,43668,7.0,1
65,43668,7.125,1
66,43668,7.25,1
67,43668,7.375,1
68,43668,7.5,1
69,43668,7.625,1
70,43668,7.75,1
71,43668,7.875,1
72,43668,8.0,1
73,43668,8.125,1
74,43668,8.25,1
75,43668,8.375,1
76,43668,8.5,1
77,43668,8.625,1
78,43668,8.75,1
79,43668,8.875,1
80,43668,9.0,1
81,43668,9.125,1
82,43668,9.25,1
83,43668,9.375,1
84,43668,9.5,1
85,43668,9.625,1
86,43668,9.75,1
87,43668,9.875,1
88,43668,10.0,1
89,43668,10.125,1
90,43668,10.25,1
91,43668,10.375,1
92,45934,10.25,0
93,45672,10.125,0
94,45440,10.0,0
95,45214,9.875,0
96,45117,9.75,0
97,45059,9.625,0
98,45059,9.5,0
99,45059,9.375,0
100,45059,9.25,0
101,45059,9.125,0
102,45059,9.0,0
103,45059,8.875,0
104,45059,8.75,0
105,45059,8.625,0
106,45059,8.5,0
107,45059,8.375,0
108,45059,8.25,0
109,45059,8.125,0
110,45059,8.0,0
111,45059,7.875,0
112,45059,7.75,0
113,45059,7.625,0
114,45059,7.5,0
115,45059,7.375,0
116,45059,7.25,0
117,45059,7.125,0
118,45059,7.0,0
119,45059,6.875,0
120,45059,6.75,0
121,45059,6.625,0
122,45059,6.5,0
123,45059,6.375,0
124,45059,6.25,0
125,45059,6.125,0
126,45059,6.0,0
127,45059,5.875,0
128,45059,5.75,0
129,45059,5.625,0
130,45059,5.5,0
131,45059,5.375,0
132,45059,5.25,0
133,45059,5.125,0
134,45059,5.0,0
135,45059,4.875,0
136,45059,4.75,0
137,45059,4.625,0
138,45059,4.5,0
139,45059,4.375,0
140,45059,4.25,0
141,45059,4.125,0
142,45059,4.0,0
143,45059,3.875,0
144,45059,3.75,0
145,45059,3.625,0
146,45059,3.5,0
147,45059,3.375,0
148,45059,3.25,0
149,45059,3.125,0
150,45059,3.0,0
151,45059,2.875,0
152,45059,2.75,0
153,45059,2.625,0
154,45059,2.5,0
155,45059,2.375,0
156,45059,2.25,0
157,45059,2.125,0
158,45059,2.0,0
159,45059,1.875,0
160,45059,1.75,0
161,45059,1.625,0
162,45059,1.5,0
163,45059,1.375,0
164,45059,1.25,0
165,45059,1.125,0
166,45059,1.0,0
167,45059,0.875,0
168,45059,0.75,0
169,45059,0.625,0
170,45059,0.5,0
171,44495,0.625,2
172,43637,0.75,3
173,42069,0.875,6
174,41778,1.0,6
175,41359,1.125,6
176,41274,1.25,6
177,41206,1.375,6
178,41009,1.5,6
179,42555,1.625,3
