iteration,cost,penalty,softConstraintViolations
1,39444,0.125,24
2,39217,0.25,24
3,39106,0.375,23
4,38876,0.5,23
5,38903,0.625,21
6,39482,0.75,18
7,39900,0.875,15
8,40358,1.0,13
9,40953,1.125,11
10,41249,1.25,9
11,40618,1.375,9
12,40878,1.5,7
13,40590,1.625,6
14,40590,1.75,6
15,40590,1.875,6
16,40590,2.0,6
17,40590,2.125,6
18,40590,2.25,6
19,40590,2.375,6
20,40590,2.5,6
21,40590,2.625,6
22,40590,2.75,6
23,40590,2.875,6
24,40590,3.0,6
25,40590,3.125,6
26,40590,3.25,6
27,46653,3.375,1
28,46896,3.25,0
29,46074,3.125,0
30,45941,3.0,0
31,45756,2.875,0
32,45733,2.75,0
33,45663,2.625,0
34,45462,2.5,0
35,45462,2.375,0
36,45462,2.25,0
37,45462,2.125,0
38,45462,2.0,0
39,45462,1.875,0
40,45462,1.75,0
41,45462,1.625,0
42,45462,1.5,0
43,45462,1.375,0
44,45462,1.25,0
45,45172,1.125,0
46,44578,1.0,0
47,42837,0.875,0
48,42837,0.75,0
49,42837,0.625,0
50,42837,0.5,0
51,42837,0.375,0
52,42837,0.25,0
53,42837,0.125,0
54,42837,0.0,0
55,42837,0.0,0
56,42837,0.0,0
57,42837,0.0,0
58,42837,0.0,0
59,42837,0.0,0
60,42837,0.0,0
61,42837,0.0,0
62,42837,0.0,0
63,42837,0.0,0
64,41333,0.125,14
65,40317,0.25,20
66,39753,0.375,20
67,39363,0.5,20
68,39865,0.625,16
69,40154,0.75,13
70,40437,0.875,11
71,40437,1.0,11
72,40437,1.125,11
73,40437,1.25,11
74,40437,1.375,11
75,40437,1.5,11
76,40437,1.625,11
77,42837,1.75,6
78,42267,1.875,6
79,42652,2.0,5
80,42303,2.125,5
81,42115,2.25,5
82,42752,2.375,4
83,42552,2.5,4
84,42463,2.625,4
85,42440,2.75,3
86,42496,2.875,2
87,43413,3.0,1
88,43413,3.125,1
89,43413,3.25,1
90,43413,3.375,1
91,43413,3.5,1
92,43413,3.625,1
93,43413,3.75,1
94,43413,3.875,1
95,43413,4.0,1
96,43413,4.125,1
97,43413,4.25,1
98,43413,4.375,1
99,43413,4.5,1
100,43413,4.625,1
101,43413,4.75,1
102,43413,4.875,1
103,43413,5.0,1
104,43413,5.125,1
105,43413,5.25,1
106,43413,5.375,1
107,43413,5.5,1
108,43413,5.625,1
109,43413,5.75,1
110,43413,5.875,1
111,43413,6.0,1
112,43413,6.125,1
113,43413,6.25,1
114,43413,6.375,1
115,43413,6.5,1
116,43413,6.625,1
117,43413,6.75,1
118,43413,6.875,1
119,43413,7.0,1
120,43413,7.125,1
121,43413,7.25,1
122,43413,7.375,1
123,43413,7.5,1
124,43413,7.625,1
125,43413,7.75,1
126,43413,7.875,1
127,43413,8.0,1
128,43413,8.125,1
129,43413,8.25,1
130,43413,8.375,1
131,43413,8.5,1
132,43413,8.625,1
133,43413,8.75,1
134,43413,8.875,1
135,43413,9.0,1
136,43413,9.125,1
137,43413,9.25,1
138,43413,9.375,1
139,43413,9.5,1
140,43413,9.625,1
141,43413,9.75,1
142,43413,9.875,1
143,43413,10.0,1
144,43413,10.125,1
145,43413,10.25,1
146,43413,10.375,1
147,43413,10.5,1
148,43413,10.625,1
149,43413,10.75,1
150,43413,10.875,1
151,43413,11.0,1
152,44893,10.875,0
153,44893,10.75,0
154,44893,10.625,0
155,44893,10.5,0
156,44893,10.375,0
157,44893,10.25,0
158,44893,10.125,0
159,44893,10.0,0
160,44893,9.875,0
161,44893,9.75,0
162,44893,9.625,0
163,44893,9.5,0
164,44893,9.375,0
165,44893,9.25,0
166,44893,9.125,0
167,44893,9.0,0
168,44893,8.875,0
169,44893,8.75,0
170,44893,8.625,0
171,44893,8.5,0
172,44893,8.375,0
173,44893,8.25,0
174,44893,8.125,0
175,44893,8.0,0
176,44893,7.875,0
177,44893,7.75,0
178,44893,7.625,0
179,44893,7.5,0
180,44893,7.375,0
181,44893,7.25,0
182,44893,7.125,0
183,44893,7.0,0
184,44893,6.875,0
185,44893,6.75,0
186,44893,6.625,0
187,44893,6.5,0
188,44893,6.375,0
189,44893,6.25,0
190,44893,6.125,0
191,44893,6.0,0
192,44893,5.875,0
193,44893,5.75,0
194,44893,5.625,0
195,44893,5.5,0
196,44893,5.375,0
197,44893,5.25,0
198,44893,5.125,0
199,44893,5.0,0
200,44893,4.875,0
201,44893,4.75,0
202,44893,4.625,0
203,44893,4.5,0
204,44893,4.375,0
205,44893,4.25,0
206,44893,4.125,0
207,44893,4.0,0
208,44893,3.875,0
209,44893,3.75,0
210,44893,3.625,0
211,44893,3.5,0
212,44893,3.375,0
213,44893,3.25,0
214,44893,3.125,0
215,44893,3.0,0
216,44893,2.875,0
217,43413,3.0,1
218,43413,3.125,1
219,43413,3.25,1
220,43413,3.375,1
221,43413,3.5,1
222,43413,3.625,1
223,43413,3.75,1
224,43413,3.875,1
225,43413,4.0,1
226,43413,4.125,1
227,43413,4.25,1
228,43413,4.375,1
229,43413,4.5,1
230,43413,4.625,1
231,43413,4.75,1
232,43413,4.875,1
233,43413,5.0,1
234,43413,5.125,1
235,43413,5.25,1
236,43413,5.375,1
237,43413,5.5,1
238,43413,5.625,1
239,43413,5.75,1
240,43413,5.875,1
241,43413,6.0,1
242,43413,6.125,1
243,43413,6.25,1
244,43413,6.375,1
245,43413,6.5,1
246,43413,6.625,1
247,43413,6.75,1
248,43413,6.875,1
249,43413,7.0,1
250,43413,7.125,1
251,43413,7.25,1
252,43413,7.375,1
253,43413,7.5,1
254,43413,7.625,1
255,43413,7.75,1
256,43413,7.875,1
257,43413,8.0,1
258,43413,8.125,1
259,43413,8.25,1
260,43413,8.375,1
261,43413,8.5,1
262,43413,8.625,1
263,43413,8.75,1
264,43413,8.875,1
265,43413,9.0,1
266,43413,9.125,1
267,43413,9.25,1
268,43413,9.375,1
269,43413,9.5,1
270,43413,9.625,1
271,43413,9.75,1
272,43413,9.875,1
273,43413,10.0,1
274,43413,10.125,1
275,43413,10.25,1
276,43413,10.375,1
277,43413,10.5,1
278,43413,10.625,1
279,43413,10.75,1
280,43413,10.875,1
281,43413,11.0,1
282,44893,10.875,0
283,44893,10.75,0
284,44893,10.625,0
285,44893,10.5,0
286,44893,10.375,0
287,44893,10.25,0
288,44893,10.125,0
289,44893,10.0,0
290,44893,9.875,0
291,44893,9.75,0
292,44893,9.625,0
293,44893,9.5,0
294,44893,9.375,0
295,44893,9.25,0
296,44893,9.125,0
