iteration,cost,penalty,softConstraintViolations
1,114588,0.125,102
2,106022,0.25,102
3,101538,0.375,102
4,101864,0.5,94
5,103523,0.625,84
6,104727,0.75,76
7,114201,0.875,53
8,122803,1.0,35
9,137329,1.125,13
10,132740,1.25,12
11,138294,1.375,4
12,135728,1.5,4
13,135309,1.625,3
14,133087,1.75,3
15,133674,1.875,2
16,134362,2.0,1
17,133191,2.125,1
18,135565,2.0,0
19,134920,1.875,0
20,134479,1.75,0
21,134257,1.625,0
22,134237,1.5,0
23,133297,1.375,0
24,133297,1.25,0
25,133297,1.125,0
26,133297,1.0,0
27,133297,0.875,0
28,133297,0.75,0
29,133297,0.625,0
30,133297,0.5,0
31,133297,0.375,0
32,133297,0.25,0
33,133297,0.125,0
34,133297,0.0,0
35,131337,0.125,18
36,127248,0.25,26
37,125257,0.375,26
38,130629,0.5,8
39,130821,0.625,5
40,130276,0.75,4
41,133212,0.625,0
42,132867,0.5,0
43,131911,0.625,1
44,131745,0.75,1
45,132701,0.625,0
46,131801,0.75,1
47,131155,0.875,1
48,130851,1.0,1
49,130851,1.125,1
50,130851,1.25,1
51,130851,1.375,1
52,130851,1.5,1
53,130851,1.625,1
54,130851,1.75,1
55,130851,1.875,1
56,132849,1.75,0
57,132290,1.625,0
58,131900,1.5,0
59,131680,1.375,0
60,131497,1.25,0
61,131345,1.125,0
62,131220,1.0,0
63,131220,0.875,0
64,131220,0.75,0
65,131220,0.625,0
66,131220,0.5,0
67,131220,0.375,0
68,131220,0.25,0
69,131220,0.125,0
70,131220,0.0,0
71,131220,0.0,0
72,131220,0.0,0
73,131220,0.0,0
74,131220,0.0,0
75,131220,0.0,0
76,131004,0.125,12
77,129729,0.25,12
78,131884,0.375,4
79,130496,0.5,6
80,130471,0.625,5
81,130341,0.75,5
82,130216,0.875,5
83,130811,1.0,4
84,130811,1.125,4
85,130811,1.25,4
86,132442,1.375,2
87,131898,1.5,1
88,133206,1.375,0
89,133206,1.25,0
90,131538,1.375,1
91,132139,1.25,0
92,132139,1.125,0
93,132139,1.0,0
94,132139,0.875,0
95,132139,0.75,0
96,132139,0.625,0
97,132139,0.5,0
98,132139,0.375,0
99,132139,0.25,0
100,132139,0.125,0
101,132139,0.0,0
102,130325,0.125,13
103,124993,0.25,38
104,122826,0.375,28
105,121694,0.5,28
106,124269,0.625,20
107,129498,0.75,10
108,132512,0.875,4
109,130806,1.0,4
110,131614,1.125,2
111,131719,1.25,1
