iteration,cost,penalty,softConstraintViolations
1,112001,0.125,102
2,106382,0.25,102
3,103168,0.375,102
4,103006,0.5,94
5,113234,0.625,60
6,118718,0.75,40
7,120552,0.875,32
8,130336,1.0,18
9,137860,1.125,9
10,146790,1.25,1
11,143985,1.375,1
12,143607,1.25,0
13,141648,1.125,0
14,140311,1.0,0
15,139240,0.875,0
16,138263,0.75,0
17,137485,0.625,0
18,136726,0.5,0
19,136002,0.375,0
20,132163,0.5,4
21,132597,0.375,0
22,131208,0.5,1
23,130431,0.625,1
24,130314,0.5,0
25,129921,0.375,0
26,129595,0.25,0
27,129275,0.125,0
28,127081,0.25,11
29,127081,0.375,10
30,129275,0.25,0
31,128993,0.125,0
32,128501,0.25,1
33,128338,0.375,1
34,128299,0.5,1
35,128299,0.375,0
36,128288,0.25,0
37,127923,0.375,1
38,127923,0.5,1
39,127923,0.625,1
40,127923,0.75,1
41,127923,0.875,1
42,127923,1.0,1
43,127923,1.125,1
44,127923,1.25,1
45,127923,1.375,1
46,127923,1.5,1
47,127923,1.625,1
48,127923,1.75,1
49,127923,1.875,1
50,127923,2.0,1
51,127923,2.125,1
52,127923,2.25,1
53,127923,2.375,1
54,127923,2.5,1
55,127923,2.625,1
56,127923,2.75,1
57,127923,2.875,1
58,127923,3.0,1
59,127923,3.125,1
60,127923,3.25,1
61,127923,3.375,1
62,127923,3.5,1
63,127923,3.625,1
64,127923,3.75,1
65,127923,3.875,1
66,127923,4.0,1
67,127923,4.125,1
68,127923,4.25,1
69,127923,4.375,1
70,127923,4.5,1
71,127923,4.625,1
72,127923,4.75,1
73,127923,4.875,1
74,127923,5.0,1
75,127923,5.125,1
76,127923,5.25,1
77,127923,5.375,1
78,127923,5.5,1
79,127923,5.625,1
80,127923,5.75,1
81,127923,5.875,1
82,127923,6.0,1
83,127923,6.125,1
84,127923,6.25,1
85,127923,6.375,1
86,127923,6.5,1
87,127923,6.625,1
88,127923,6.75,1
89,127923,6.875,1
90,127923,7.0,1
91,127923,7.125,1
92,127923,7.25,1
93,127923,7.375,1
94,127923,7.5,1
95,127923,7.625,1
96,127923,7.75,1
97,127923,7.875,1
98,127923,8.0,1
99,127923,8.125,1
100,127923,8.25,1
101,127923,8.375,1
102,128288,8.25,0
103,128288,8.125,0
104,128288,8.0,0
105,128288,7.875,0
106,128288,7.75,0
107,128288,7.625,0
108,128288,7.5,0
109,128288,7.375,0
110,128288,7.25,0
111,128288,7.125,0
112,128288,7.0,0
113,128288,6.875,0
114,128288,6.75,0
115,128288,6.625,0
116,128288,6.5,0
117,128288,6.375,0
118,128288,6.25,0
119,128288,6.125,0
120,128288,6.0,0
121,128288,5.875,0
122,128288,5.75,0
123,128288,5.625,0
124,128288,5.5,0
125,128288,5.375,0
126,128288,5.25,0
127,128288,5.125,0
128,128288,5.0,0
129,128288,4.875,0
130,128288,4.75,0
131,128288,4.625,0
132,128288,4.5,0
133,128288,4.375,0
134,128288,4.25,0
135,128288,4.125,0
136,128288,4.0,0
137,128288,3.875,0
138,128288,3.75,0
139,128288,3.625,0
140,128288,3.5,0
141,128288,3.375,0
142,128288,3.25,0
143,128288,3.125,0
144,128288,3.0,0
145,128288,2.875,0
146,128288,2.75,0
147,128288,2.625,0
148,128288,2.5,0
149,128288,2.375,0
150,128288,2.25,0
151,128288,2.125,0
152,128288,2.0,0
153,128288,1.875,0
154,128288,1.75,0
155,128288,1.625,0
156,128288,1.5,0
157,128288,1.375,0
158,128288,1.25,0
159,128288,1.125,0
160,128288,1.0,0
161,128288,0.875,0
162,128288,0.75,0
163,128288,0.625,0
164,128288,0.5,0
165,128288,0.375,0
166,128288,0.25,0
167,127923,0.375,1
168,127923,0.5,1
169,127923,0.625,1
170,127923,0.75,1
171,127923,0.875,1
172,127923,1.0,1
173,127923,1.125,1
174,127923,1.25,1
175,127923,1.375,1
176,127923,1.5,1
177,127923,1.625,1
178,127923,1.75,1
179,127923,1.875,1
180,127923,2.0,1
181,127923,2.125,1
182,127923,2.25,1
183,127923,2.375,1
184,127923,2.5,1
185,127923,2.625,1
186,127923,2.75,1
187,127923,2.875,1
188,127923,3.0,1
189,127923,3.125,1
190,127923,3.25,1
191,127923,3.375,1
192,127923,3.5,1
193,127923,3.625,1
194,127923,3.75,1
195,127923,3.875,1
196,127923,4.0,1
197,127923,4.125,1
198,127923,4.25,1
199,127923,4.375,1
200,127923,4.5,1
201,127923,4.625,1
202,127923,4.75,1
203,127923,4.875,1
204,127923,5.0,1
205,127923,5.125,1
206,127923,5.25,1
207,127923,5.375,1
208,127923,5.5,1
209,127923,5.625,1
210,127923,5.75,1
211,127923,5.875,1
212,127923,6.0,1
213,127923,6.125,1
214,127923,6.25,1
215,127923,6.375,1
216,127923,6.5,1
217,127923,6.625,1
218,127923,6.75,1
219,127923,6.875,1
220,127923,7.0,1
221,127923,7.125,1
222,127923,7.25,1
223,127923,7.375,1
224,127923,7.5,1
225,127923,7.625,1
226,127923,7.75,1
227,127923,7.875,1
228,127923,8.0,1
229,127923,8.125,1
230,127923,8.25,1
231,127923,8.375,1
232,128288,8.25,0
233,128288,8.125,0
234,128288,8.0,0
235,128288,7.875,0
236,128288,7.75,0
237,128288,7.625,0
238,128288,7.5,0
239,128288,7.375,0
240,128288,7.25,0
241,128288,7.125,0
242,128288,7.0,0
243,128288,6.875,0
244,128288,6.75,0
245,128288,6.625,0
246,128288,6.5,0
247,128288,6.375,0
248,128288,6.25,0
249,128288,6.125,0
250,128288,6.0,0
251,128288,5.875,0
252,128288,5.75,0
253,128288,5.625,0
254,128288,5.5,0
