iteration,cost,penalty,softConstraintViolations
1,106109,0.125,102
2,105093,0.25,102
3,105011,0.375,94
4,106283,0.5,84
5,108217,0.625,75
6,121892,0.75,42
7,123730,0.875,35
8,125669,1.0,29
9,134072,1.125,17
10,141814,1.25,8
11,142134,1.375,5
12,140981,1.5,4
13,139586,1.625,3
14,139278,1.75,2
15,141430,1.625,0
16,140719,1.5,0
17,139947,1.375,0
18,138994,1.25,0
19,136566,1.125,0
20,136325,1.0,0
21,136226,0.875,0
22,136127,0.75,0
23,134952,0.875,1
24,134952,1.0,1
25,134952,1.125,1
26,134952,1.25,1
27,134276,1.375,1
28,134276,1.5,1
29,134276,1.625,1
30,134276,1.75,1
31,134276,1.875,1
32,136416,1.75,0
33,136402,1.625,0
34,136402,1.5,0
35,136402,1.375,0
36,136402,1.25,0
37,136402,1.125,0
38,134280,1.25,1
39,134280,1.375,1
40,134280,1.5,1
41,134280,1.625,1
42,134280,1.75,1
43,134280,1.875,1
44,134280,2.0,1
45,134280,2.125,1
46,134280,2.25,1
47,134280,2.375,1
48,134280,2.5,1
49,134280,2.625,1
50,134280,2.75,1
51,134280,2.875,1
52,134280,3.0,1
53,134280,3.125,1
54,134280,3.25,1
55,134280,3.375,1
56,134280,3.5,1
57,134280,3.625,1
58,134280,3.75,1
59,134280,3.875,1
60,134280,4.0,1
61,134280,4.125,1
62,134280,4.25,1
63,134280,4.375,1
64,134280,4.5,1
65,134280,4.625,1
66,134280,4.75,1
67,134280,4.875,1
68,134280,5.0,1
69,134280,5.125,1
70,134280,5.25,1
71,134280,5.375,1
72,134280,5.5,1
73,134280,5.625,1
74,141524,5.5,0
75,138690,5.375,0
76,137449,5.25,0
77,137449,5.125,0
78,137112,5.0,0
79,136873,4.875,0
80,136817,4.75,0
81,136718,4.625,0
82,136718,4.5,0
83,136718,4.375,0
84,136718,4.25,0
85,136718,4.125,0
86,136718,4.0,0
87,136718,3.875,0
88,136718,3.75,0
89,136718,3.625,0
90,136718,3.5,0
91,136718,3.375,0
92,136718,3.25,0
93,136718,3.125,0
94,136718,3.0,0
95,136718,2.875,0
96,136718,2.75,0
97,136718,2.625,0
98,136718,2.5,0
99,136718,2.375,0
100,136718,2.25,0
101,136718,2.125,0
102,136718,2.0,0
103,136718,1.875,0
104,136718,1.75,0
105,136718,1.625,0
106,136718,1.5,0
107,136718,1.375,0
108,136718,1.25,0
109,136718,1.125,0
110,136718,1.0,0
111,136718,0.875,0
112,136718,0.75,0
113,136718,0.625,0
114,134783,0.75,2
115,136189,0.625,0
116,134513,0.75,1
117,133124,0.875,2
118,132746,1.0,2
119,133628,1.125,1
120,134899,1.0,0
121,134226,0.875,0
122,133684,0.75,0
123,132457,0.875,1
124,132284,1.0,1
125,132177,1.125,1
126,132073,1.25,1
127,133473,1.125,0
128,133371,1.0,0
129,131971,1.125,1
130,131959,1.25,1
131,133359,1.125,0
132,133359,1.0,0
133,133359,0.875,0
134,133359,0.75,0
135,133359,0.625,0
136,133359,0.5,0
137,133359,0.375,0
138,133359,0.25,0
139,133359,0.125,0
140,133359,0.0,0
141,132471,0.125,11
