iteration,cost,penalty,softConstraintViolations
1,116166,0.125,102
2,111886,0.25,102
3,105572,0.375,102
4,105009,0.5,94
5,105506,0.625,87
6,107818,0.75,78
7,122643,0.875,44
8,136997,1.0,18
9,137596,1.125,13
10,147378,1.25,3
11,141660,1.375,3
12,139354,1.5,3
13,138950,1.625,2
14,138659,1.75,1
15,138401,1.625,0
16,136369,1.5,0
17,135866,1.375,0
18,135076,1.25,0
19,134802,1.125,0
20,134704,1.0,0
21,134409,0.875,0
22,134186,0.75,0
23,133600,0.625,0
24,133082,0.5,0
25,132920,0.375,0
26,130153,0.5,4
27,129700,0.625,4
28,129886,0.75,3
29,129746,0.875,3
30,129427,1.0,3
31,129329,1.125,3
32,128921,1.25,3
33,128113,1.375,3
34,129479,1.5,2
35,130628,1.625,1
36,130360,1.75,1
37,132372,1.625,0
38,132317,1.5,0
39,131701,1.375,0
40,131701,1.25,0
41,131701,1.125,0
42,131701,1.0,0
43,131701,0.875,0
44,131701,0.75,0
45,131701,0.625,0
46,131701,0.5,0
47,131701,0.375,0
48,131701,0.25,0
49,131701,0.125,0
50,131701,0.0,0
51,131474,0.125,26
52,129069,0.25,20
53,127798,0.375,20
54,131847,0.5,8
55,131507,0.625,6
56,132137,0.75,3
57,132341,0.875,2
58,132842,1.0,1
59,132104,1.125,1
60,132104,1.25,1
61,132104,1.375,1
62,132104,1.5,1
63,132104,1.625,1
64,132104,1.75,1
65,132104,1.875,1
66,132104,2.0,1
67,132104,2.125,1
68,134344,2.0,0
69,133814,1.875,0
70,133610,1.75,0
71,133610,1.625,0
72,133610,1.5,0
73,133610,1.375,0
74,133610,1.25,0
75,133610,1.125,0
76,133610,1.0,0
77,133610,0.875,0
78,133610,0.75,0
79,133610,0.625,0
80,133610,0.5,0
81,133610,0.375,0
82,133610,0.25,0
83,133610,0.125,0
84,133610,0.0,0
85,133610,0.0,0
86,132245,0.125,16
87,126763,0.25,21
88,126107,0.375,21
89,125790,0.5,20
90,130074,0.625,11
91,132153,0.75,7
92,132345,0.875,6
93,134350,1.0,3
94,135004,1.125,2
95,135721,1.25,1
96,135377,1.375,1
97,135197,1.5,1
98,135193,1.625,1
99,135805,1.5,0
100,135746,1.375,0
101,135746,1.25,0
102,135746,1.125,0
103,135746,1.0,0
104,135746,0.875,0
105,135746,0.75,0
106,135746,0.625,0
107,135746,0.5,0
108,131819,0.625,5
109,130775,0.75,5
110,131179,0.875,3
111,131447,1.0,2
112,131447,1.125,2
113,131447,1.25,2
114,132040,1.375,1
115,131671,1.5,1
116,133215,1.375,0
117,132991,1.25,0
118,132968,1.125,0
119,132968,1.0,0
120,132968,0.875,0
121,132968,0.75,0
122,132968,0.625,0
123,132968,0.5,0
124,132968,0.375,0
125,132968,0.25,0
126,132968,0.125,0
127,132968,0.0,0
128,132968,0.0,0
129,132968,0.0,0
130,132968,0.0,0
131,132968,0.0,0
132,132968,0.0,0
133,132968,0.0,0
134,132968,0.0,0
135,132968,0.0,0
136,132968,0.0,0
137,132968,0.0,0
138,132968,0.0,0
139,132968,0.0,0
140,132968,0.0,0
141,132968,0.0,0
142,132968,0.0,0
143,132774,0.125,9
144,131510,0.25,9
145,130927,0.375,9
146,132942,0.5,3
147,133195,0.625,2
148,133555,0.75,1
149,133356,0.875,1
150,133260,1.0,1
151,132744,1.125,1
152,133913,1.0,0
153,133763,0.875,0
154,133751,0.75,0
155,132693,0.875,1
156,132641,1.0,1
157,133810,0.875,0
158,133810,0.75,0
159,133810,0.625,0
160,133810,0.5,0
161,133810,0.375,0
162,133810,0.25,0
163,133810,0.125,0
164,133810,0.0,0
165,133662,0.125,7
166,132050,0.25,9
167,131538,0.375,9
168,131675,0.5,7
169,132754,0.625,4
170,132292,0.75,4
171,133904,0.875,2
172,134835,1.0,1
173,135207,0.875,0
174,135207,0.75,0
175,135207,0.625,0
176,135207,0.5,0
177,135207,0.375,0
178,135207,0.25,0
179,135207,0.125,0
180,135207,0.0,0
181,135083,0.125,21
182,132036,0.25,26
183,133649,0.375,15
184,130374,0.5,17
185,135019,0.625,6
186,136880,0.75,2
187,135660,0.625,0
188,134733,0.5,0
189,133121,0.625,2
190,132870,0.75,2
191,132606,0.875,2
192,132606,1.0,1
193,132551,1.125,1
194,132513,1.25,1
195,134125,1.125,0
196,134125,1.0,0
197,134125,0.875,0
198,134125,0.75,0
199,134125,0.625,0
200,134125,0.5,0
201,134125,0.375,0
202,134125,0.25,0
203,134125,0.125,0
204,134125,0.0,0
205,134125,0.0,0
206,134125,0.0,0
207,134125,0.0,0
208,134125,0.0,0
209,134125,0.0,0
210,134125,0.0,0
211,134125,0.0,0
212,134125,0.0,0
213,134125,0.0,0
214,134125,0.0,0
215,134125,0.0,0
216,134125,0.0,0
217,134125,0.0,0
218,134125,0.0,0
219,134125,0.0,0
220,134125,0.0,0
221,134125,0.0,0
222,134125,0.0,0
223,134125,0.0,0
224,134125,0.0,0
225,134125,0.0,0
226,134125,0.0,0
227,134125,0.0,0
228,134125,0.0,0
229,134125,0.0,0
230,134125,0.0,0
231,134125,0.0,0
232,134125,0.0,0
233,134125,0.0,0
234,134125,0.0,0
235,134125,0.0,0
236,134125,0.0,0
237,134125,0.0,0
238,134125,0.0,0
239,134125,0.0,0
240,134125,0.0,0
241,134125,0.0,0
242,134125,0.0,0
243,134125,0.0,0
244,134125,0.0,0
245,134125,0.0,0
246,134125,0.0,0
247,134125,0.0,0
248,134125,0.0,0
249,134125,0.0,0
250,134125,0.0,0
251,134125,0.0,0
252,131922,0.125,8
253,130310,0.25,9
254,128856,0.375,12
255,129368,0.5,10
256,130822,0.625,7
257,130737,0.75,7
258,130737,0.875,7
259,130737,1.0,7
