iteration,cost,penalty,softConstraintViolations
1,113735,0.125,102
2,111099,0.25,102
3,111144,0.375,94
4,114361,0.5,75
5,123214,0.625,51
6,128684,0.75,35
7,136349,0.875,20
8,138310,1.0,13
9,139991,1.125,8
10,140551,1.25,5
11,136746,1.375,6
12,142736,1.5,1
13,142528,1.375,0
14,141510,1.25,0
15,140264,1.125,0
16,139459,1.0,0
17,139163,0.875,0
18,139014,0.75,0
19,137793,0.875,1
20,138039,0.75,0
21,137916,0.625,0
22,137778,0.5,0
23,137648,0.375,0
24,136671,0.5,1
25,136671,0.375,0
26,136299,0.25,0
27,135072,0.375,2
28,134779,0.5,2
29,135735,0.375,0
30,135635,0.25,0
31,131607,0.375,10
32,132511,0.5,6
33,135782,0.375,0
34,135316,0.25,0
35,134236,0.375,2
36,133622,0.5,3
37,134702,0.625,1
38,135141,0.5,0
39,135102,0.375,0
40,134022,0.5,2
41,134011,0.625,2
42,135091,0.5,0
43,135091,0.375,0
44,135091,0.25,0
45,135091,0.125,0
46,135091,0.0,0
47,135091,0.0,0
48,135091,0.0,0
49,135091,0.0,0
50,135091,0.0,0
51,134123,0.125,9
52,131921,0.25,15
53,131533,0.375,14
54,133043,0.5,9
55,135471,0.625,2
56,134661,0.75,2
57,135741,0.625,0
58,135303,0.5,0
59,135040,0.375,0
60,134820,0.25,0
61,134141,0.375,1
62,134563,0.25,0
63,133637,0.375,2
64,133694,0.5,1
65,133694,0.625,1
66,133694,0.75,1
67,133694,0.875,1
68,133694,1.0,1
69,133694,1.125,1
70,133694,1.25,1
71,133694,1.375,1
72,133694,1.5,1
73,135020,1.375,0
74,134590,1.25,0
75,134517,1.125,0
76,134509,1.0,0
77,134509,0.875,0
78,134509,0.75,0
79,134509,0.625,0
80,134509,0.5,0
81,134509,0.375,0
82,134509,0.25,0
83,134509,0.125,0
84,134509,0.0,0
85,132951,0.125,14
86,132381,0.25,9
87,131339,0.375,10
88,132155,0.5,7
89,134592,0.625,2
90,133583,0.75,1
91,133583,0.875,1
92,133583,1.0,1
93,133583,1.125,1
94,133583,1.25,1
95,133583,1.375,1
96,133583,1.5,1
97,133583,1.625,1
98,133583,1.75,1
99,135325,1.625,0
100,134739,1.5,0
101,134602,1.375,0
102,134602,1.25,0
103,134602,1.125,0
104,134602,1.0,0
105,134602,0.875,0
106,134602,0.75,0
107,134602,0.625,0
108,134602,0.5,0
109,134602,0.375,0
110,134602,0.25,0
111,134602,0.125,0
112,134048,0.25,2
113,133369,0.375,3
114,133506,0.5,2
115,133920,0.625,1
116,133853,0.75,1
117,133497,0.875,1
118,133164,1.0,1
119,134090,0.875,0
120,134090,0.75,0
121,134090,0.625,0
122,134090,0.5,0
123,134090,0.375,0
124,134090,0.25,0
125,134090,0.125,0
126,134090,0.0,0
127,134090,0.0,0
128,133563,0.125,12
129,129380,0.25,30
130,129379,0.375,25
131,136565,0.5,5
132,134727,0.375,0
133,133668,0.5,1
134,132742,0.625,2
135,133349,0.75,1
136,134092,0.625,0
137,133964,0.5,0
138,133895,0.375,0
139,133766,0.25,0
140,133622,0.125,0
141,132879,0.25,2
142,133007,0.375,1
143,133007,0.5,1
144,133007,0.625,1
145,133007,0.75,1
146,133007,0.875,1
147,133007,1.0,1
148,133007,1.125,1
149,133007,1.25,1
150,133007,1.375,1
151,133007,1.5,1
152,133007,1.625,1
153,133007,1.75,1
154,133007,1.875,1
155,133007,2.0,1
156,133007,2.125,1
157,133007,2.25,1
158,133007,2.375,1
159,133007,2.5,1
160,133007,2.625,1
161,133007,2.75,1
162,133007,2.875,1
163,133007,3.0,1
164,133007,3.125,1
165,133007,3.25,1
166,133007,3.375,1
167,133007,3.5,1
168,133007,3.625,1
169,133007,3.75,1
170,133007,3.875,1
171,133007,4.0,1
172,133007,4.125,1
173,133007,4.25,1
174,133007,4.375,1
175,138575,4.25,0
176,133750,4.125,0
177,133750,4.0,0
178,133750,3.875,0
179,133750,3.75,0
180,133750,3.625,0
181,133750,3.5,0
182,133750,3.375,0
183,133750,3.25,0
184,133750,3.125,0
185,133750,3.0,0
186,133750,2.875,0
187,133750,2.75,0
188,133750,2.625,0
189,133750,2.5,0
190,133750,2.375,0
191,133750,2.25,0
192,133750,2.125,0
193,133750,2.0,0
194,133750,1.875,0
195,133750,1.75,0
196,133750,1.625,0
197,133750,1.5,0
198,133750,1.375,0
199,133750,1.25,0
200,133750,1.125,0
201,133750,1.0,0
202,133750,0.875,0
203,133750,0.75,0
204,133750,0.625,0
205,133750,0.5,0
206,133750,0.375,0
207,133750,0.25,0
208,133750,0.125,0
209,133750,0.0,0
210,133750,0.0,0
211,133750,0.0,0
212,133750,0.0,0
213,133750,0.0,0
214,133750,0.0,0
215,133750,0.0,0
216,133750,0.0,0
217,133750,0.0,0
218,133750,0.0,0
219,133750,0.0,0
220,133750,0.0,0
221,133750,0.0,0
222,133750,0.0,0
223,133750,0.0,0
224,133750,0.0,0
225,133750,0.0,0
226,133750,0.0,0
227,133750,0.0,0
228,133750,0.0,0
229,133750,0.0,0
230,133750,0.0,0
231,133750,0.0,0
232,133750,0.0,0
233,133750,0.0,0
234,133750,0.0,0
235,133750,0.0,0
236,133750,0.0,0
237,133750,0.0,0
238,133750,0.0,0
239,133750,0.0,0
240,133750,0.0,0
241,133750,0.0,0
242,133750,0.0,0
243,133750,0.0,0
244,133750,0.0,0
245,133750,0.0,0
246,133750,0.0,0
247,133750,0.0,0
248,133750,0.0,0
249,133750,0.0,0
250,133750,0.0,0
251,133750,0.0,0
252,133750,0.0,0
253,133750,0.0,0
254,133750,0.0,0
255,133750,0.0,0
256,133750,0.0,0
257,133750,0.0,0
258,133750,0.0,0
259,133750,0.0,0
260,133750,0.0,0
261,133750,0.0,0
262,133750,0.0,0
263,133750,0.0,0
264,133750,0.0,0
265,133750,0.0,0
266,133750,0.0,0
267,133750,0.0,0
268,133750,0.0,0
269,133750,0.0,0
270,133750,0.0,0
271,133750,0.0,0
272,133750,0.0,0
273,133750,0.0,0
274,133750,0.0,0
275,133750,0.0,0
276,133750,0.0,0
277,133750,0.0,0
278,133750,0.0,0
279,133750,0.0,0
280,133750,0.0,0
281,133750,0.0,0
282,133750,0.0,0
283,133750,0.0,0
284,133750,0.0,0
285,133750,0.0,0
286,133750,0.0,0
287,133750,0.0,0
288,133750,0.0,0
289,133750,0.0,0
290,133750,0.0,0
291,133750,0.0,0
292,133750,0.0,0
293,133750,0.0,0
294,133750,0.0,0
295,133750,0.0,0
296,133750,0.0,0
297,133750,0.0,0
298,133750,0.0,0
299,133750,0.0,0
300,133750,0.0,0
301,133750,0.0,0
302,133750,0.0,0
303,133750,0.0,0
304,133750,0.0,0
305,133750,0.0,0
306,133750,0.0,0
307,133750,0.0,0
308,133750,0.0,0
309,133750,0.0,0
310,133750,0.0,0
311,133750,0.0,0
312,133750,0.0,0
313,133750,0.0,0
314,133750,0.0,0
315,133750,0.0,0
316,133750,0.0,0
317,133750,0.0,0
318,133750,0.0,0
319,133750,0.0,0
320,133750,0.0,0
321,133750,0.0,0
322,133750,0.0,0
323,133750,0.0,0
324,133750,0.0,0
325,133750,0.0,0
326,133750,0.0,0
327,133750,0.0,0
328,133750,0.0,0
329,133750,0.0,0
330,133750,0.0,0
331,133750,0.0,0
332,133750,0.0,0
333,133750,0.0,0
334,133750,0.0,0
335,133750,0.0,0
336,133750,0.0,0
337,133750,0.0,0
338,133750,0.0,0
339,133750,0.0,0
340,133750,0.0,0
341,133750,0.0,0
342,133750,0.0,0
343,133750,0.0,0
344,133750,0.0,0
345,133750,0.0,0
346,133750,0.0,0
347,133750,0.0,0
348,133750,0.0,0
349,133750,0.0,0
350,133750,0.0,0
351,133750,0.0,0
352,133750,0.0,0
353,133750,0.0,0
354,133750,0.0,0
355,133750,0.0,0
356,133750,0.0,0
357,133750,0.0,0
358,133750,0.0,0
359,133750,0.0,0
360,133750,0.0,0
361,133750,0.0,0
362,133750,0.0,0
363,133750,0.0,0
364,133750,0.0,0
365,133750,0.0,0
366,133750,0.0,0
367,133750,0.0,0
368,133750,0.0,0
369,133750,0.0,0
370,133750,0.0,0
371,133750,0.0,0
372,133750,0.0,0
373,133750,0.0,0
374,133750,0.0,0
375,133750,0.0,0
376,133750,0.0,0
377,133750,0.0,0
378,133750,0.0,0
379,133750,0.0,0
380,133750,0.0,0
381,133750,0.0,0
382,133750,0.0,0
383,133750,0.0,0
384,133750,0.0,0
385,133750,0.0,0
386,133750,0.0,0
387,133750,0.0,0
388,133750,0.0,0
389,133750,0.0,0
390,133750,0.0,0
391,133750,0.0,0
392,133750,0.0,0
393,133750,0.0,0
394,133750,0.0,0
395,133750,0.0,0
396,133750,0.0,0
397,133750,0.0,0
398,133750,0.0,0
399,133750,0.0,0
400,133750,0.0,0
401,133750,0.0,0
402,133750,0.0,0
403,133750,0.0,0
404,133750,0.0,0
405,133750,0.0,0
406,133750,0.0,0
407,133750,0.0,0
408,133750,0.0,0
409,133750,0.0,0
