iteration,cost,penalty,softConstraintViolations
1,111777,0.125,102
2,105858,0.25,102
3,101827,0.375,102
4,100228,0.5,102
5,100419,0.625,98
6,113206,0.75,64
7,129093,0.875,32
8,124394,1.0,32
9,128995,1.125,22
10,130373,1.25,17
11,138965,1.375,7
12,144106,1.5,1
13,143965,1.375,0
14,143394,1.25,0
15,142457,1.125,0
16,141551,1.0,0
17,140501,0.875,0
18,139407,0.75,0
19,138619,0.625,0
20,137932,0.5,0
21,137105,0.375,0
22,135659,0.5,1
23,134998,0.625,1
24,134718,0.75,1
25,134543,0.875,1
26,135387,0.75,0
27,134907,0.625,0
28,132850,0.75,2
29,132943,0.875,1
30,132221,1.0,1
31,131724,1.125,1
32,131667,1.25,1
33,131649,1.375,1
34,131644,1.5,1
35,131644,1.625,1
36,131644,1.75,1
37,131644,1.875,1
38,131644,2.0,1
39,131644,2.125,1
40,131644,2.25,1
41,131644,2.375,1
42,131644,2.5,1
43,131644,2.625,1
44,131644,2.75,1
45,131644,2.875,1
46,131644,3.0,1
47,131644,3.125,1
48,131644,3.25,1
49,131644,3.375,1
50,131644,3.5,1
51,131644,3.625,1
52,131644,3.75,1
53,131644,3.875,1
54,131644,4.0,1
55,131644,4.125,1
56,131644,4.25,1
57,131644,4.375,1
58,131644,4.5,1
59,131644,4.625,1
60,131644,4.75,1
61,131644,4.875,1
62,131644,5.0,1
63,131644,5.125,1
64,131644,5.25,1
65,131644,5.375,1
66,131644,5.5,1
67,131644,5.625,1
68,131644,5.75,1
69,131644,5.875,1
70,131644,6.0,1
71,131644,6.125,1
72,131644,6.25,1
73,131644,6.375,1
74,131644,6.5,1
75,131644,6.625,1
76,131644,6.75,1
77,131644,6.875,1
78,131644,7.0,1
79,131644,7.125,1
80,131644,7.25,1
81,131644,7.375,1
82,131644,7.5,1
83,131644,7.625,1
84,131644,7.75,1
85,131644,7.875,1
86,131644,8.0,1
87,131644,8.125,1
88,131644,8.25,1
89,131644,8.375,1
90,131644,8.5,1
91,131644,8.625,1
92,131644,8.75,1
93,131644,8.875,1
94,131644,9.0,1
95,131644,9.125,1
96,131644,9.25,1
97,131644,9.375,1
98,131644,9.5,1
99,133863,9.375,0
100,133349,9.25,0
101,133111,9.125,0
102,133042,9.0,0
103,133028,8.875,0
104,133028,8.75,0
105,133028,8.625,0
106,133028,8.5,0
107,133028,8.375,0
108,133028,8.25,0
109,133028,8.125,0
110,133028,8.0,0
111,133028,7.875,0
112,133028,7.75,0
113,133028,7.625,0
114,133028,7.5,0
115,133028,7.375,0
116,133028,7.25,0
117,133028,7.125,0
118,133028,7.0,0
119,133028,6.875,0
120,133028,6.75,0
121,133028,6.625,0
122,133028,6.5,0
123,133028,6.375,0
124,133028,6.25,0
125,133028,6.125,0
126,133028,6.0,0
127,133028,5.875,0
128,133028,5.75,0
129,133028,5.625,0
