iteration,cost,penalty,softConstraintViolations
1,105717,0.125,102
2,101614,0.25,102
3,101330,0.375,94
4,101801,0.5,88
5,103222,0.625,80
6,104699,0.75,72
7,113724,0.875,51
8,112577,1.0,42
9,121255,1.125,25
10,123429,1.25,16
11,123806,1.375,11
12,124850,1.5,6
13,130169,1.375,0
14,128463,1.25,0
15,126881,1.125,0
16,126199,1.0,0
17,125753,0.875,0
18,125047,0.75,0
19,124660,0.625,0
20,124280,0.5,0
21,123873,0.375,0
22,123757,0.25,0
23,122461,0.375,3
24,122894,0.5,2
25,122894,0.625,2
26,122894,0.75,2
27,122894,0.875,2
28,122894,1.0,2
29,122894,1.125,2
30,122894,1.25,2
31,122894,1.375,2
32,122894,1.5,2
33,122894,1.625,2
34,122894,1.75,2
35,122894,1.875,2
36,122894,2.0,2
37,122894,2.125,2
38,122894,2.25,2
39,122894,2.375,2
40,122894,2.5,2
41,128588,2.375,0
42,124190,2.25,0
43,124190,2.125,0
44,124190,2.0,0
45,124190,1.875,0
46,124190,1.75,0
47,124190,1.625,0
48,124190,1.5,0
49,124190,1.375,0
50,124190,1.25,0
51,124190,1.125,0
52,124190,1.0,0
53,124190,0.875,0
54,124190,0.75,0
55,124190,0.625,0
56,124190,0.5,0
57,124190,0.375,0
58,124190,0.25,0
59,124190,0.125,0
60,124190,0.0,0
61,124190,0.0,0
62,124190,0.0,0
63,124190,0.0,0
64,124190,0.0,0
65,124190,0.0,0
66,124190,0.0,0
67,124190,0.0,0
68,124190,0.0,0
69,124190,0.0,0
70,124190,0.0,0
71,124190,0.0,0
72,124190,0.0,0
73,124190,0.0,0
74,124190,0.0,0
75,123727,0.125,21
76,120657,0.25,24
77,122997,0.375,10
78,124597,0.25,0
79,123301,0.375,2
80,122894,0.5,2
81,122894,0.625,2
82,122894,0.75,2
83,122894,0.875,2
84,122894,1.0,2
85,122894,1.125,2
86,122894,1.25,2
87,122894,1.375,2
88,122894,1.5,2
89,122894,1.625,2
90,122894,1.75,2
91,122894,1.875,2
92,122894,2.0,2
93,122894,2.125,2
94,122894,2.25,2
95,122894,2.375,2
96,122894,2.5,2
97,128588,2.375,0
98,124190,2.25,0
99,123757,2.125,0
100,123757,2.0,0
101,123757,1.875,0
102,123757,1.75,0
103,123757,1.625,0
104,123757,1.5,0
105,123757,1.375,0
106,123757,1.25,0
107,123757,1.125,0
108,123757,1.0,0
109,123757,0.875,0
110,123757,0.75,0
111,123757,0.625,0
112,123757,0.5,0
113,123757,0.375,0
114,123757,0.25,0
115,123757,0.125,0
116,123757,0.0,0
117,123757,0.0,0
118,123757,0.0,0
119,123757,0.0,0
120,123757,0.0,0
121,123757,0.0,0
122,123757,0.0,0
123,123757,0.0,0
124,123757,0.0,0
125,123757,0.0,0
126,123757,0.0,0
127,123757,0.0,0
128,123344,0.125,6
129,122782,0.25,4
130,122782,0.375,4
131,122782,0.5,4
132,122782,0.625,4
133,122782,0.75,4
134,122782,0.875,4
135,122782,1.0,4
136,122782,1.125,4
137,122782,1.25,4
138,124883,1.375,2
139,125163,1.25,0
140,124620,1.125,0
141,124164,1.0,0
142,124164,0.875,0
143,124164,0.75,0
144,124164,0.625,0
145,124164,0.5,0
146,124164,0.375,0
147,124164,0.25,0
148,124164,0.125,0
149,124164,0.0,0
150,121832,0.125,16
151,120279,0.25,18
152,123171,0.375,6
153,122182,0.5,6
154,122281,0.625,5
155,123015,0.75,3
156,122952,0.875,3
157,122933,1.0,3
158,124037,1.125,2
159,124635,1.25,1
160,124580,1.375,1
161,124580,1.5,1
162,124580,1.625,1
163,124580,1.75,1
164,124580,1.875,1
165,124580,2.0,1
166,124580,2.125,1
167,124580,2.25,1
168,124580,2.375,1
169,124580,2.5,1
170,124580,2.625,1
171,124580,2.75,1
172,124580,2.875,1
173,124580,3.0,1
174,124580,3.125,1
175,124580,3.25,1
176,124580,3.375,1
177,124580,3.5,1
178,124580,3.625,1
179,124580,3.75,1
180,124580,3.875,1
181,124580,4.0,1
182,124580,4.125,1
183,124580,4.25,1
184,124580,4.375,1
185,124580,4.5,1
186,124580,4.625,1
187,124580,4.75,1
188,124580,4.875,1
189,124580,5.0,1
190,124580,5.125,1
191,124580,5.25,1
192,124580,5.375,1
193,124580,5.5,1
194,124580,5.625,1
195,124580,5.75,1
196,124580,5.875,1
197,124580,6.0,1
198,124580,6.125,1
199,124580,6.25,1
200,124580,6.375,1
201,124580,6.5,1
202,124580,6.625,1
203,124580,6.75,1
204,124580,6.875,1
205,124580,7.0,1
206,124580,7.125,1
207,124580,7.25,1
208,124580,7.375,1
209,124580,7.5,1
210,124580,7.625,1
211,124580,7.75,1
212,124580,7.875,1
213,124580,8.0,1
214,124580,8.125,1
215,124580,8.25,1
216,124580,8.375,1
217,124580,8.5,1
218,124580,8.625,1
219,124580,8.75,1
220,124580,8.875,1
221,124580,9.0,1
222,124580,9.125,1
223,124580,9.25,1
224,124580,9.375,1
225,131500,9.25,0
226,131275,9.125,0
227,130324,9.0,0
228,130324,8.875,0
229,130324,8.75,0
230,130324,8.625,0
231,130324,8.5,0
232,130324,8.375,0
233,130324,8.25,0
234,130324,8.125,0
235,130324,8.0,0
236,130324,7.875,0
237,130324,7.75,0
238,130324,7.625,0
239,130324,7.5,0
240,130324,7.375,0
241,130324,7.25,0
242,130324,7.125,0
243,130324,7.0,0
244,130324,6.875,0
245,130324,6.75,0
246,130324,6.625,0
247,130324,6.5,0
248,130324,6.375,0
249,130324,6.25,0
250,130324,6.125,0
251,130324,6.0,0
252,130324,5.875,0
253,130324,5.75,0
254,130324,5.625,0
255,130324,5.5,0
256,130324,5.375,0
257,130324,5.25,0
258,130324,5.125,0
259,130324,5.0,0
260,130324,4.875,0
261,130324,4.75,0
262,130324,4.625,0
263,130324,4.5,0
264,130324,4.375,0
265,130324,4.25,0
266,130324,4.125,0
267,130324,4.0,0
268,130324,3.875,0
269,130324,3.75,0
270,130324,3.625,0
271,130324,3.5,0
272,130324,3.375,0
273,130324,3.25,0
274,130324,3.125,0
275,130324,3.0,0
276,130324,2.875,0
277,130324,2.75,0
278,130324,2.625,0
279,130324,2.5,0
280,130324,2.375,0
281,130324,2.25,0
282,130324,2.125,0
283,130324,2.0,0
284,130324,1.875,0
285,130324,1.75,0
286,130324,1.625,0
287,130324,1.5,0
288,130324,1.375,0
289,130324,1.25,0
290,130324,1.125,0
291,130324,1.0,0
292,127087,1.125,1
293,125013,1.25,1
294,124580,1.375,1
295,124580,1.5,1
296,124580,1.625,1
297,124580,1.75,1
298,124580,1.875,1
299,124580,2.0,1
300,124580,2.125,1
301,124580,2.25,1
302,124580,2.375,1
303,124580,2.5,1
304,124580,2.625,1
305,124580,2.75,1
306,124580,2.875,1
307,124580,3.0,1
308,124580,3.125,1
309,124580,3.25,1
310,124580,3.375,1
311,124580,3.5,1
312,124580,3.625,1
313,124580,3.75,1
314,124580,3.875,1
315,124580,4.0,1
316,124580,4.125,1
317,124580,4.25,1
318,124580,4.375,1
319,124580,4.5,1
320,124580,4.625,1
321,124580,4.75,1
322,124580,4.875,1
323,124580,5.0,1
324,124580,5.125,1
325,124580,5.25,1
326,124580,5.375,1
327,124580,5.5,1
328,124580,5.625,1
329,124580,5.75,1
330,124580,5.875,1
331,124580,6.0,1
332,124580,6.125,1
333,124580,6.25,1
334,124580,6.375,1
335,124580,6.5,1
336,124580,6.625,1
337,124580,6.75,1
338,124580,6.875,1
339,124580,7.0,1
340,124580,7.125,1
341,124580,7.25,1
342,124580,7.375,1
343,124580,7.5,1
344,124580,7.625,1
345,124580,7.75,1
346,124580,7.875,1
347,124580,8.0,1
348,124580,8.125,1
349,124580,8.25,1
350,124580,8.375,1
351,124580,8.5,1
352,124580,8.625,1
353,124580,8.75,1
354,124580,8.875,1
355,124580,9.0,1
356,124580,9.125,1
357,124580,9.25,1
358,124580,9.375,1
359,131500,9.25,0
360,131275,9.125,0
361,130324,9.0,0
362,130324,8.875,0
363,130324,8.75,0
364,130324,8.625,0
365,130324,8.5,0
366,130324,8.375,0
367,130324,8.25,0
368,130324,8.125,0
369,130324,8.0,0
370,130324,7.875,0
371,130324,7.75,0
372,130324,7.625,0
373,130324,7.5,0
374,130324,7.375,0
375,130324,7.25,0
376,130324,7.125,0
377,130324,7.0,0
378,130324,6.875,0
379,130324,6.75,0
380,130324,6.625,0
381,130324,6.5,0
382,130324,6.375,0
383,130324,6.25,0
384,130324,6.125,0
385,130324,6.0,0
386,130324,5.875,0
387,130324,5.75,0
388,130324,5.625,0
389,130324,5.5,0
390,130324,5.375,0
391,130324,5.25,0
392,130324,5.125,0
393,130324,5.0,0
394,130324,4.875,0
395,130324,4.75,0
396,130324,4.625,0
397,130324,4.5,0
398,130324,4.375,0
399,130324,4.25,0
400,130324,4.125,0
401,130324,4.0,0
402,130324,3.875,0
403,130324,3.75,0
404,130324,3.625,0
405,130324,3.5,0
406,130324,3.375,0
407,130324,3.25,0
408,130324,3.125,0
409,130324,3.0,0
410,130324,2.875,0
411,130324,2.75,0
412,130324,2.625,0
413,130324,2.5,0
414,130324,2.375,0
415,130324,2.25,0
416,130324,2.125,0
417,130324,2.0,0
418,130324,1.875,0
419,130324,1.75,0
420,130324,1.625,0
421,130324,1.5,0
422,130324,1.375,0
423,130324,1.25,0
424,130324,1.125,0
425,130324,1.0,0
426,127087,1.125,1
427,125013,1.25,1
428,124580,1.375,1
429,124580,1.5,1
430,124580,1.625,1
431,124580,1.75,1
432,124580,1.875,1
433,124580,2.0,1
434,124580,2.125,1
435,124580,2.25,1
436,124580,2.375,1
437,124580,2.5,1
438,124580,2.625,1
439,124580,2.75,1
440,124580,2.875,1
441,124580,3.0,1
442,124580,3.125,1
443,124580,3.25,1
444,124580,3.375,1
445,124580,3.5,1
446,124580,3.625,1
447,124580,3.75,1
448,124580,3.875,1
449,124580,4.0,1
450,124580,4.125,1
451,124580,4.25,1
452,124580,4.375,1
453,124580,4.5,1
454,124580,4.625,1
455,124580,4.75,1
456,124580,4.875,1
457,124580,5.0,1
458,124580,5.125,1
459,124580,5.25,1
460,124580,5.375,1
461,124580,5.5,1
462,124580,5.625,1
463,124580,5.75,1
464,124580,5.875,1
465,124580,6.0,1
466,124580,6.125,1
467,124580,6.25,1
468,124580,6.375,1
469,124580,6.5,1
470,124580,6.625,1
471,124580,6.75,1
472,124580,6.875,1
473,124580,7.0,1
474,124580,7.125,1
475,124580,7.25,1
476,124580,7.375,1
477,124580,7.5,1
478,124580,7.625,1
479,124580,7.75,1
480,124580,7.875,1
481,124580,8.0,1
482,124580,8.125,1
483,124580,8.25,1
484,124580,8.375,1
485,124580,8.5,1
486,124580,8.625,1
487,124580,8.75,1
488,124580,8.875,1
489,124580,9.0,1
490,124580,9.125,1
491,124580,9.25,1
492,124580,9.375,1
493,131500,9.25,0
494,131275,9.125,0
495,130324,9.0,0
496,130324,8.875,0
497,130324,8.75,0
498,130324,8.625,0
499,130324,8.5,0
500,130324,8.375,0
501,130324,8.25,0
502,130324,8.125,0
503,130324,8.0,0
504,130324,7.875,0
505,130324,7.75,0
506,130324,7.625,0
507,130324,7.5,0
508,130324,7.375,0
509,130324,7.25,0
510,130324,7.125,0
511,130324,7.0,0
512,130324,6.875,0
513,130324,6.75,0
514,130324,6.625,0
515,130324,6.5,0
516,130324,6.375,0
517,130324,6.25,0
518,130324,6.125,0
519,130324,6.0,0
520,130324,5.875,0
521,130324,5.75,0
