iteration,cost,penalty,softConstraintViolations
1,123013,0.125,102
2,123328,0.25,96
3,127183,0.375,70
4,131131,0.5,52
5,136548,0.625,31
6,146896,0.75,12
7,146297,0.875,8
8,145436,1.0,7
9,144581,1.125,6
10,144048,1.25,6
11,142685,1.375,6
12,143281,1.5,5
13,149382,1.625,1
14,151056,1.5,0
15,149593,1.375,0
16,147749,1.25,0
17,146406,1.125,0
18,145444,1.0,0
19,143480,1.125,1
20,143564,1.0,0
21,143564,0.875,0
22,143564,0.75,0
23,143564,0.625,0
24,143564,0.5,0
25,143564,0.375,0
26,143564,0.25,0
27,143564,0.125,0
28,143564,0.0,0
29,141816,0.125,16
30,138061,0.25,24
31,137029,0.375,22
32,142202,0.5,8
33,139750,0.625,10
34,141278,0.75,7
35,140606,0.875,7
36,143132,1.0,4
37,145170,1.125,2
38,147622,1.0,0
39,144123,1.125,2
40,144123,1.25,2
41,144123,1.375,2
42,141608,1.5,2
43,145107,1.375,0
44,144751,1.25,0
45,144749,1.125,0
46,142415,1.0,0
47,141981,0.875,0
48,141247,0.75,0
49,141159,0.625,0
50,141159,0.5,0
51,141159,0.375,0
52,141159,0.25,0
53,141159,0.125,0
54,141159,0.0,0
55,141159,0.0,0
56,139062,0.125,18
57,135591,0.25,27
58,135446,0.375,21
59,134651,0.5,18
60,134664,0.625,14
61,139250,0.75,6
62,138944,0.875,3
63,138944,1.0,3
64,138944,1.125,3
65,138423,1.25,3
66,138222,1.375,3
67,141058,1.5,1
68,142611,1.375,0
69,142247,1.25,0
70,142247,1.125,0
71,142247,1.0,0
72,142247,0.875,0
73,142247,0.75,0
74,142247,0.625,0
75,142247,0.5,0
76,142247,0.375,0
77,142247,0.25,0
78,142247,0.125,0
79,141600,0.25,3
80,140047,0.375,3
81,138798,0.5,3
82,136991,0.625,3
83,137703,0.75,2
84,137703,0.875,2
85,138312,1.0,1
86,138312,1.125,1
87,138312,1.25,1
88,138312,1.375,1
89,138312,1.5,1
90,138312,1.625,1
91,138312,1.75,1
92,138312,1.875,1
93,138312,2.0,1
94,138312,2.125,1
95,138312,2.25,1
96,138312,2.375,1
97,138312,2.5,1
98,138312,2.625,1
99,138312,2.75,1
100,138312,2.875,1
101,141562,2.75,0
102,141562,2.625,0
103,141562,2.5,0
104,141016,2.375,0
105,140753,2.25,0
106,140753,2.125,0
107,140753,2.0,0
108,140753,1.875,0
109,140753,1.75,0
110,140753,1.625,0
111,140753,1.5,0
112,140753,1.375,0
113,140753,1.25,0
114,140753,1.125,0
115,140753,1.0,0
116,140753,0.875,0
117,140753,0.75,0
118,140753,0.625,0
119,140753,0.5,0
120,140753,0.375,0
121,138953,0.5,2
122,138690,0.625,1
123,138497,0.75,1
124,138497,0.875,1
125,138497,1.0,1
126,138497,1.125,1
127,138497,1.25,1
128,138497,1.375,1
129,138497,1.5,1
130,138497,1.625,1
131,138497,1.75,1
132,138497,1.875,1
133,138497,2.0,1
134,138497,2.125,1
135,138497,2.25,1
136,138497,2.375,1
137,138497,2.5,1
138,138497,2.625,1
139,138497,2.75,1
140,138497,2.875,1
141,138497,3.0,1
142,138497,3.125,1
143,138497,3.25,1
144,138497,3.375,1
145,138497,3.5,1
146,138497,3.625,1
147,138312,3.75,1
148,142613,3.625,0
149,141326,3.5,0
150,140805,3.375,0
151,139531,3.25,0
152,139148,3.125,0
153,139148,3.0,0
154,139148,2.875,0
155,139148,2.75,0
156,139148,2.625,0
157,139148,2.5,0
158,139148,2.375,0
159,139148,2.25,0
160,139148,2.125,0
161,139148,2.0,0
162,139148,1.875,0
163,139148,1.75,0
164,139148,1.625,0
165,139148,1.5,0
166,139148,1.375,0
167,139148,1.25,0
168,139148,1.125,0
169,139148,1.0,0
170,139148,0.875,0
171,139148,0.75,0
172,139148,0.625,0
173,139148,0.5,0
174,139148,0.375,0
175,139148,0.25,0
176,139148,0.125,0
177,139148,0.0,0
178,139148,0.0,0
179,139097,0.125,17
180,134153,0.25,33
181,139955,0.375,9
182,140133,0.5,3
183,138763,0.625,2
184,140019,0.5,0
185,140019,0.375,0
186,140019,0.25,0
187,140019,0.125,0
188,140019,0.0,0
189,140019,0.0,0
190,140019,0.0,0
191,140019,0.0,0
192,139765,0.125,13
193,137179,0.25,13
194,140091,0.125,0
195,138106,0.25,6
196,137552,0.375,6
197,137552,0.5,6
198,137552,0.625,6
199,137552,0.75,6
200,137552,0.875,6
201,143202,0.75,0
202,140872,0.625,0
203,140798,0.5,0
204,140117,0.375,0
205,140117,0.25,0
206,140117,0.125,0
207,137397,0.25,3
208,137397,0.375,3
209,137397,0.5,3
210,137397,0.625,3
211,138786,0.75,1
212,138786,0.875,1
213,138786,1.0,1
214,138786,1.125,1
215,138786,1.25,1
216,138786,1.375,1
217,138786,1.5,1
218,138786,1.625,1
219,138786,1.75,1
220,138786,1.875,1
221,138786,2.0,1
222,138786,2.125,1
223,138786,2.25,1
224,138786,2.375,1
225,138786,2.5,1
226,138786,2.625,1
227,138786,2.75,1
228,138786,2.875,1
229,138786,3.0,1
230,142063,2.875,0
231,142063,2.75,0
232,142063,2.625,0
233,142063,2.5,0
234,142063,2.375,0
235,142063,2.25,0
236,142063,2.125,0
237,142063,2.0,0
238,142063,1.875,0
239,142063,1.75,0
240,142063,1.625,0
241,142063,1.5,0
242,142063,1.375,0
243,142063,1.25,0
244,142063,1.125,0
245,142063,1.0,0
246,142063,0.875,0
247,142063,0.75,0
248,142063,0.625,0
249,142063,0.5,0
250,142063,0.375,0
251,142063,0.25,0
252,142063,0.125,0
253,139195,0.25,13
254,137763,0.375,13
255,136646,0.5,14
256,142246,0.625,3
257,142038,0.75,1
258,142038,0.875,1
259,142038,1.0,1
260,142038,1.125,1
261,142038,1.25,1
262,142038,1.375,1
263,142038,1.5,1
264,142038,1.625,1
265,142038,1.75,1
266,142038,1.875,1
267,142038,2.0,1
268,142038,2.125,1
269,142038,2.25,1
270,142038,2.375,1
271,143364,2.25,0
272,143056,2.125,0
273,143056,2.0,0
274,143056,1.875,0
275,143056,1.75,0
276,143056,1.625,0
277,143056,1.5,0
278,143056,1.375,0
279,143056,1.25,0
280,143056,1.125,0
281,143056,1.0,0
282,143056,0.875,0
283,143056,0.75,0
284,143056,0.625,0
285,143056,0.5,0
286,143056,0.375,0
287,143056,0.25,0
288,143056,0.125,0
289,143056,0.0,0
290,141160,0.125,22
291,138842,0.25,23
292,140381,0.375,15
293,139164,0.5,14
294,140646,0.625,10
295,143796,0.75,4
296,143438,0.875,3
297,146121,0.75,0
298,145124,0.625,0
299,144624,0.5,0
300,142447,0.625,1
301,141319,0.75,1
302,141319,0.875,1
303,142154,0.75,0
304,142154,0.625,0
305,142154,0.5,0
306,142154,0.375,0
307,142154,0.25,0
308,142154,0.125,0
309,142154,0.0,0
310,142154,0.0,0
311,142154,0.0,0
312,139188,0.125,26
313,137367,0.25,26
314,142927,0.375,4
315,141599,0.5,4
316,140547,0.625,4
317,142100,0.75,2
318,141899,0.875,2
319,141899,1.0,2
320,141899,1.125,2
321,141899,1.25,2
322,141899,1.375,2
323,141899,1.5,2
324,141899,1.625,2
325,141899,1.75,2
326,141899,1.875,2
327,147125,1.75,0
328,145623,1.625,0
329,145158,1.5,0
330,144453,1.375,0
331,144268,1.25,0
332,143117,1.125,0
333,142155,1.0,0
334,142155,0.875,0
335,142155,0.75,0
336,142155,0.625,0
337,142155,0.5,0
338,142155,0.375,0
339,142155,0.25,0
340,142155,0.125,0
341,142155,0.0,0
342,138146,0.125,34
343,134330,0.25,33
344,136362,0.375,20
345,138274,0.5,13
346,140363,0.625,6
347,139448,0.75,6
348,141157,0.875,4
349,140989,1.0,3
350,138432,1.125,4
351,141145,1.0,0
352,141145,0.875,0
353,141145,0.75,0
354,141145,0.625,0
355,141145,0.5,0
356,141145,0.375,0
357,141145,0.25,0
358,141145,0.125,0
359,141145,0.0,0
360,140929,0.125,12
361,138383,0.25,13
362,136368,0.375,13
363,136262,0.5,10
364,139439,0.625,4
365,139439,0.75,4
366,139439,0.875,4
367,139439,1.0,4
368,139439,1.125,4
369,139439,1.25,4
370,139439,1.375,4
371,139439,1.5,4
372,139439,1.625,4
373,145839,1.75,1
374,143038,1.875,1
375,144862,1.75,0
376,144483,1.625,0
377,144282,1.5,0
378,143646,1.375,0
379,143646,1.25,0
380,143646,1.125,0
381,143646,1.0,0
382,143646,0.875,0
383,143646,0.75,0
384,143646,0.625,0
385,143646,0.5,0
386,143646,0.375,0
387,143646,0.25,0
388,143646,0.125,0
389,143646,0.0,0
390,143646,0.0,0
391,141602,0.125,20
392,138847,0.25,23
393,144083,0.375,2
394,141941,0.5,4
395,142535,0.625,3
396,142535,0.75,3
397,143370,0.875,1
398,144418,0.75,0
399,144418,0.625,0
400,144418,0.5,0
401,144418,0.375,0
402,144418,0.25,0
403,144418,0.125,0
404,144418,0.0,0
405,143724,0.125,13
406,138629,0.25,15
