iteration,cost,penalty,softConstraintViolations
1,124808,0.125,97
2,124005,0.25,97
3,123855,0.375,90
4,130529,0.5,61
5,142663,0.625,25
6,147353,0.75,10
7,145217,0.875,7
8,145905,1.0,4
9,145427,1.125,3
10,146145,1.25,2
11,145846,1.375,2
12,144477,1.5,2
13,145738,1.375,0
14,144898,1.25,0
15,144636,1.125,0
16,144636,1.0,0
17,144636,0.875,0
18,144636,0.75,0
19,144636,0.625,0
20,144636,0.5,0
21,144636,0.375,0
22,144636,0.25,0
23,144636,0.125,0
24,139698,0.25,27
25,136703,0.375,27
26,140714,0.5,12
27,143767,0.625,5
28,139216,0.75,9
29,143135,0.875,4
30,141650,1.0,4
31,141286,1.125,4
32,140177,1.25,4
33,141512,1.375,3
34,142367,1.5,2
35,142367,1.625,2
36,142367,1.75,2
37,142367,1.875,2
38,142367,2.0,2
39,142367,2.125,2
40,142367,2.25,2
41,142367,2.375,2
42,142367,2.5,2
43,142367,2.625,2
44,142367,2.75,2
45,142367,2.875,2
46,142367,3.0,2
47,142367,3.125,2
48,142367,3.25,2
49,142367,3.375,2
50,142367,3.5,2
51,142367,3.625,2
52,142367,3.75,2
53,142367,3.875,2
54,142367,4.0,2
55,142367,4.125,2
56,142367,4.25,2
57,142367,4.375,2
58,142367,4.5,2
59,142367,4.625,2
60,142367,4.75,2
61,142367,4.875,2
62,142367,5.0,2
63,142367,5.125,2
64,142367,5.25,2
65,142367,5.375,2
66,142367,5.5,2
67,142367,5.625,2
68,142367,5.75,2
69,142367,5.875,2
70,142367,6.0,2
71,142367,6.125,2
72,142367,6.25,2
73,142367,6.375,2
74,142367,6.5,2
75,142367,6.625,2
76,142367,6.75,2
77,142367,6.875,2
78,142367,7.0,2
79,142367,7.125,2
80,142367,7.25,2
81,142367,7.375,2
82,142367,7.5,2
83,142367,7.625,2
84,142367,7.75,2
85,142367,7.875,2
86,142367,8.0,2
87,142367,8.125,2
88,142367,8.25,2
89,142367,8.375,2
90,142367,8.5,2
91,142367,8.625,2
92,142367,8.75,2
93,142367,8.875,2
94,142367,9.0,2
95,142367,9.125,2
96,142367,9.25,2
97,142367,9.375,2
98,142367,9.5,2
99,145278,9.625,1
100,148868,9.5,0
101,147529,9.375,0
102,147249,9.25,0
103,147249,9.125,0
104,147249,9.0,0
105,147249,8.875,0
106,147249,8.75,0
107,147249,8.625,0
108,147249,8.5,0
109,147249,8.375,0
110,147249,8.25,0
111,147249,8.125,0
112,147249,8.0,0
113,147249,7.875,0
114,147249,7.75,0
115,147249,7.625,0
116,147249,7.5,0
117,147249,7.375,0
118,147249,7.25,0
119,147249,7.125,0
120,147249,7.0,0
121,147249,6.875,0
122,147249,6.75,0
123,147249,6.625,0
124,147249,6.5,0
125,147249,6.375,0
126,147249,6.25,0
127,147249,6.125,0
128,147249,6.0,0
129,147249,5.875,0
130,147249,5.75,0
131,147249,5.625,0
132,147249,5.5,0
133,147249,5.375,0
134,147249,5.25,0
135,147249,5.125,0
136,147249,5.0,0
137,147249,4.875,0
138,147249,4.75,0
139,147249,4.625,0
140,147249,4.5,0
141,147249,4.375,0
142,147249,4.25,0
143,147249,4.125,0
144,147249,4.0,0
145,147249,3.875,0
146,147249,3.75,0
147,147249,3.625,0
148,147249,3.5,0
149,147249,3.375,0
150,147249,3.25,0
151,147249,3.125,0
152,147249,3.0,0
153,147249,2.875,0
154,147249,2.75,0
155,147249,2.625,0
156,147249,2.5,0
157,147249,2.375,0
158,147249,2.25,0
159,147249,2.125,0
160,147249,2.0,0
161,147249,1.875,0
162,147249,1.75,0
163,147249,1.625,0
164,147249,1.5,0
165,147249,1.375,0
166,147249,1.25,0
167,143084,1.375,2
168,143939,1.5,1
169,143939,1.625,1
170,143939,1.75,1
171,142717,1.875,1
172,142717,2.0,1
173,142717,2.125,1
174,142675,2.25,1
175,142185,2.375,1
176,142185,2.5,1
177,142185,2.625,1
178,142185,2.75,1
179,142185,2.875,1
180,142185,3.0,1
181,142185,3.125,1
182,142185,3.25,1
183,142185,3.375,1
184,142185,3.5,1
185,142185,3.625,1
186,142185,3.75,1
187,142185,3.875,1
188,142185,4.0,1
189,142185,4.125,1
190,142185,4.25,1
191,142185,4.375,1
192,142185,4.5,1
193,142185,4.625,1
194,142185,4.75,1
195,142185,4.875,1
196,142185,5.0,1
197,142185,5.125,1
198,142185,5.25,1
199,142185,5.375,1
200,142185,5.5,1
201,142185,5.625,1
202,142185,5.75,1
203,142185,5.875,1
204,142185,6.0,1
205,142185,6.125,1
206,142185,6.25,1
207,142185,6.375,1
208,142185,6.5,1
209,142185,6.625,1
210,142185,6.75,1
211,142185,6.875,1
212,142185,7.0,1
213,142185,7.125,1
214,142185,7.25,1
215,142185,7.375,1
216,142185,7.5,1
217,142185,7.625,1
218,142185,7.75,1
219,142185,7.875,1
220,142185,8.0,1
221,142185,8.125,1
222,142185,8.25,1
223,142185,8.375,1
224,142185,8.5,1
225,142185,8.625,1
226,142185,8.75,1
227,142185,8.875,1
228,142185,9.0,1
229,142185,9.125,1
230,142185,9.25,1
231,142185,9.375,1
232,142185,9.5,1
233,142185,9.625,1
234,142185,9.75,1
235,142185,9.875,1
236,142185,10.0,1
237,142185,10.125,1
238,142185,10.25,1
239,142185,10.375,1
240,145644,10.25,0
241,145644,10.125,0
242,145644,10.0,0
243,145644,9.875,0
244,145644,9.75,0
245,145644,9.625,0
246,145644,9.5,0
247,145644,9.375,0
248,145644,9.25,0
249,145644,9.125,0
250,145644,9.0,0
251,145644,8.875,0
252,145644,8.75,0
253,145644,8.625,0
254,145644,8.5,0
255,145644,8.375,0
256,145644,8.25,0
257,145644,8.125,0
258,145644,8.0,0
259,145644,7.875,0
260,145644,7.75,0
261,145644,7.625,0
262,145644,7.5,0
263,145644,7.375,0
264,145644,7.25,0
265,145644,7.125,0
266,145644,7.0,0
267,145644,6.875,0
268,145644,6.75,0
269,145644,6.625,0
270,145644,6.5,0
271,145644,6.375,0
272,145644,6.25,0
273,145644,6.125,0
274,145644,6.0,0
275,145644,5.875,0
276,145644,5.75,0
277,145644,5.625,0
278,145644,5.5,0
279,145644,5.375,0
280,145644,5.25,0
281,145644,5.125,0
282,145644,5.0,0
283,145644,4.875,0
284,145644,4.75,0
285,145644,4.625,0
286,145644,4.5,0
287,145644,4.375,0
288,145644,4.25,0
289,145644,4.125,0
290,145644,4.0,0
291,145644,3.875,0
292,145644,3.75,0
293,145644,3.625,0
294,145644,3.5,0
295,145644,3.375,0
296,145644,3.25,0
297,145644,3.125,0
298,145644,3.0,0
299,145644,2.875,0
300,145644,2.75,0
301,145644,2.625,0
302,145644,2.5,0
303,145644,2.375,0
304,145644,2.25,0
305,142185,2.375,1
306,142185,2.5,1
307,142185,2.625,1
308,142185,2.75,1
309,142185,2.875,1
310,142185,3.0,1
311,142185,3.125,1
312,142185,3.25,1
313,142185,3.375,1
314,142185,3.5,1
315,142185,3.625,1
316,142185,3.75,1
317,142185,3.875,1
318,142185,4.0,1
319,142185,4.125,1
320,142185,4.25,1
321,142185,4.375,1
322,142185,4.5,1
323,142185,4.625,1
324,142185,4.75,1
325,142185,4.875,1
326,142185,5.0,1
327,142185,5.125,1
328,142185,5.25,1
329,142185,5.375,1
330,142185,5.5,1
331,142185,5.625,1
332,142185,5.75,1
333,142185,5.875,1
334,142185,6.0,1
335,142185,6.125,1
336,142185,6.25,1
337,142185,6.375,1
338,142185,6.5,1
339,142185,6.625,1
340,142185,6.75,1
341,142185,6.875,1
342,142185,7.0,1
343,142185,7.125,1
344,142185,7.25,1
345,142185,7.375,1
346,142185,7.5,1
347,142185,7.625,1
348,142185,7.75,1
349,142185,7.875,1
350,142185,8.0,1
351,142185,8.125,1
352,142185,8.25,1
353,142185,8.375,1
354,142185,8.5,1
355,142185,8.625,1
356,142185,8.75,1
357,142185,8.875,1
358,142185,9.0,1
359,142185,9.125,1
360,142185,9.25,1
361,142185,9.375,1
362,142185,9.5,1
363,142185,9.625,1
364,142185,9.75,1
365,142185,9.875,1
366,142185,10.0,1
367,142185,10.125,1
368,142185,10.25,1
369,142185,10.375,1
370,145644,10.25,0
371,145644,10.125,0
372,145644,10.0,0
373,145644,9.875,0
374,145644,9.75,0
375,145644,9.625,0
376,145644,9.5,0
377,145644,9.375,0
378,145644,9.25,0
379,145644,9.125,0
380,145644,9.0,0
381,145644,8.875,0
382,145644,8.75,0
383,145644,8.625,0
384,145644,8.5,0
385,145644,8.375,0
386,145644,8.25,0
387,145644,8.125,0
388,145644,8.0,0
389,145644,7.875,0
390,145644,7.75,0
391,145644,7.625,0
392,145644,7.5,0
393,145644,7.375,0
394,145644,7.25,0
395,145644,7.125,0
396,145644,7.0,0
397,145644,6.875,0
398,145644,6.75,0
399,145644,6.625,0
400,145644,6.5,0
401,145644,6.375,0
402,145644,6.25,0
403,145644,6.125,0
404,145644,6.0,0
405,145644,5.875,0
406,145644,5.75,0
407,145644,5.625,0
408,145644,5.5,0
409,145644,5.375,0
410,145644,5.25,0
411,145644,5.125,0
412,145644,5.0,0
413,145644,4.875,0
414,145644,4.75,0
415,145644,4.625,0
416,145644,4.5,0
417,145644,4.375,0
418,145644,4.25,0
419,145644,4.125,0
420,145644,4.0,0
421,145644,3.875,0
422,145644,3.75,0
423,145644,3.625,0
424,145644,3.5,0
425,145644,3.375,0
426,145644,3.25,0
427,145644,3.125,0
428,145644,3.0,0
429,145644,2.875,0
430,145644,2.75,0
431,145644,2.625,0
432,145644,2.5,0
433,145644,2.375,0
434,145644,2.25,0
435,142185,2.375,1
436,142185,2.5,1
437,142185,2.625,1
438,142185,2.75,1
439,142185,2.875,1
440,142185,3.0,1
441,142185,3.125,1
442,142185,3.25,1
443,142185,3.375,1
444,142185,3.5,1
445,142185,3.625,1
446,142185,3.75,1
447,142185,3.875,1
448,142185,4.0,1
449,142185,4.125,1
450,142185,4.25,1
451,142185,4.375,1
452,142185,4.5,1
453,142185,4.625,1
454,142185,4.75,1
455,142185,4.875,1
456,142185,5.0,1
457,142185,5.125,1
458,142185,5.25,1
459,142185,5.375,1
460,142185,5.5,1
461,142185,5.625,1
462,142185,5.75,1
463,142185,5.875,1
464,142185,6.0,1
465,142185,6.125,1
466,142185,6.25,1
467,142185,6.375,1
468,142185,6.5,1
469,142185,6.625,1
470,142185,6.75,1
471,142185,6.875,1
472,142185,7.0,1
473,142185,7.125,1
474,142185,7.25,1
475,142185,7.375,1
476,142185,7.5,1
477,142185,7.625,1
478,142185,7.75,1
479,142185,7.875,1
480,142185,8.0,1
481,142185,8.125,1
482,142185,8.25,1
483,142185,8.375,1
484,142185,8.5,1
485,142185,8.625,1
486,142185,8.75,1
487,142185,8.875,1
488,142185,9.0,1
489,142185,9.125,1
490,142185,9.25,1
491,142185,9.375,1
492,142185,9.5,1
493,142185,9.625,1
494,142185,9.75,1
495,142185,9.875,1
496,142185,10.0,1
497,142185,10.125,1
498,142185,10.25,1
499,142185,10.375,1
500,145644,10.25,0
501,145644,10.125,0
502,145644,10.0,0
503,145644,9.875,0
504,145644,9.75,0
505,145644,9.625,0
506,145644,9.5,0
507,145644,9.375,0
508,145644,9.25,0
509,145644,9.125,0
510,145644,9.0,0
511,145644,8.875,0
512,145644,8.75,0
513,145644,8.625,0
514,145644,8.5,0
