iteration,cost,penalty,softConstraintViolations
1,124397,0.125,94
2,123626,0.25,90
3,126033,0.375,71
4,129659,0.5,53
5,134543,0.625,33
6,140539,0.75,18
7,142957,0.875,11
8,142219,1.0,9
9,146311,1.125,4
10,144211,1.25,4
11,146071,1.375,2
12,145134,1.5,1
13,146353,1.375,0
14,145867,1.25,0
15,145187,1.125,0
16,145187,1.0,0
17,145187,0.875,0
18,145187,0.75,0
19,145187,0.625,0
20,145187,0.5,0
21,145187,0.375,0
22,145187,0.25,0
23,145187,0.125,0
24,141726,0.25,10
25,141213,0.375,7
26,139805,0.5,8
27,139054,0.625,8
28,140362,0.75,5
29,141071,0.875,4
30,140873,1.0,4
31,143652,0.875,0
32,143652,0.75,0
33,143652,0.625,0
34,143652,0.5,0
35,143652,0.375,0
36,143652,0.25,0
37,143652,0.125,0
38,143652,0.0,0
39,142379,0.125,7
40,137185,0.25,25
41,138263,0.375,17
42,138086,0.5,15
43,137030,0.625,15
44,140393,0.75,10
45,138672,0.875,10
46,137418,1.0,9
47,139689,1.125,6
48,138530,1.25,6
49,140768,1.375,4
50,141406,1.5,3
51,142841,1.625,2
52,142841,1.75,2
53,143479,1.875,1
54,143022,2.0,1
55,141025,2.125,1
56,142106,2.0,0
57,141633,1.875,0
58,141633,1.75,0
59,141633,1.625,0
60,141633,1.5,0
61,141633,1.375,0
62,141633,1.25,0
63,141633,1.125,0
64,141633,1.0,0
65,141633,0.875,0
66,141633,0.75,0
67,141633,0.625,0
68,141633,0.5,0
69,141633,0.375,0
70,141633,0.25,0
71,141633,0.125,0
72,141633,0.0,0
73,137833,0.125,19
74,134939,0.25,20
75,134746,0.375,17
76,138479,0.5,7
77,138479,0.625,7
78,138479,0.75,7
79,138405,0.875,7
80,141019,1.0,4
81,141019,1.125,4
82,144082,1.25,2
83,144066,1.125,0
84,142726,1.0,0
85,141391,0.875,0
86,140730,0.75,0
87,138694,0.875,1
88,138694,1.0,1
89,138694,1.125,1
90,138694,1.25,1
91,138694,1.375,1
92,138694,1.5,1
93,138694,1.625,1
94,138694,1.75,1
95,138694,1.875,1
96,138694,2.0,1
97,138694,2.125,1
98,138694,2.25,1
99,138694,2.375,1
100,138694,2.5,1
101,138694,2.625,1
102,138694,2.75,1
103,138694,2.875,1
104,138694,3.0,1
105,138694,3.125,1
106,138694,3.25,1
107,138694,3.375,1
108,138694,3.5,1
109,138694,3.625,1
110,138694,3.75,1
111,138694,3.875,1
112,138694,4.0,1
113,138694,4.125,1
114,138694,4.25,1
115,138694,4.375,1
116,138694,4.5,1
117,138694,4.625,1
118,138694,4.75,1
119,138694,4.875,1
120,144367,4.75,0
121,142410,4.625,0
122,141944,4.5,0
123,141944,4.375,0
124,141944,4.25,0
125,141944,4.125,0
126,141944,4.0,0
127,141944,3.875,0
128,141944,3.75,0
129,141944,3.625,0
130,141944,3.5,0
131,141944,3.375,0
132,141944,3.25,0
133,141944,3.125,0
134,141944,3.0,0
135,141944,2.875,0
136,141944,2.75,0
137,141944,2.625,0
138,141944,2.5,0
139,141944,2.375,0
140,141944,2.25,0
141,141944,2.125,0
142,141944,2.0,0
143,141944,1.875,0
144,141944,1.75,0
145,141944,1.625,0
146,141944,1.5,0
147,141944,1.375,0
148,141944,1.25,0
149,141944,1.125,0
150,141944,1.0,0
151,141944,0.875,0
152,141944,0.75,0
153,141944,0.625,0
154,141944,0.5,0
155,141944,0.375,0
156,141944,0.25,0
157,141944,0.125,0
158,141944,0.0,0
159,137472,0.125,28
160,135413,0.25,29
161,135024,0.375,25
162,142324,0.5,1
163,139885,0.625,1
164,139885,0.75,1
165,139885,0.875,1
166,139885,1.0,1
167,139885,1.125,1
168,139885,1.25,1
169,139885,1.375,1
170,139885,1.5,1
171,139885,1.625,1
172,139885,1.75,1
173,139885,1.875,1
174,139885,2.0,1
175,139885,2.125,1
176,139885,2.25,1
177,139885,2.375,1
178,139885,2.5,1
179,139885,2.625,1
180,139885,2.75,1
181,139885,2.875,1
182,139885,3.0,1
183,139885,3.125,1
184,139885,3.25,1
185,139885,3.375,1
186,139885,3.5,1
187,139885,3.625,1
188,139885,3.75,1
189,139885,3.875,1
190,139885,4.0,1
191,139885,4.125,1
192,139885,4.25,1
193,139885,4.375,1
194,139885,4.5,1
195,139885,4.625,1
196,139885,4.75,1
197,139885,4.875,1
198,139885,5.0,1
199,139885,5.125,1
200,139885,5.25,1
201,139885,5.375,1
202,139885,5.5,1
203,139885,5.625,1
204,139885,5.75,1
205,139885,5.875,1
206,139885,6.0,1
207,139885,6.125,1
208,139885,6.25,1
209,139885,6.375,1
210,139885,6.5,1
211,139885,6.625,1
212,139885,6.75,1
213,139885,6.875,1
214,139885,7.0,1
215,139885,7.125,1
216,139885,7.25,1
217,139885,7.375,1
218,139885,7.5,1
219,139885,7.625,1
220,139885,7.75,1
221,139885,7.875,1
222,139885,8.0,1
223,139885,8.125,1
224,139885,8.25,1
225,139885,8.375,1
226,139885,8.5,1
227,139885,8.625,1
228,139885,8.75,1
229,139885,8.875,1
230,139885,9.0,1
231,139885,9.125,1
232,139885,9.25,1
233,139885,9.375,1
234,139885,9.5,1
235,139885,9.625,1
236,139885,9.75,1
237,139885,9.875,1
238,139885,10.0,1
239,139885,10.125,1
240,139885,10.25,1
241,139885,10.375,1
242,139885,10.5,1
243,139885,10.625,1
244,139885,10.75,1
245,139885,10.875,1
246,139885,11.0,1
247,139885,11.125,1
248,139885,11.25,1
249,139885,11.375,1
250,139885,11.5,1
251,139885,11.625,1
252,139885,11.75,1
253,139885,11.875,1
254,139885,12.0,1
255,139885,12.125,1
256,139885,12.25,1
257,139885,12.375,1
258,139885,12.5,1
259,139885,12.625,1
260,139885,12.75,1
261,139885,12.875,1
262,139885,13.0,1
263,139885,13.125,1
264,139885,13.25,1
265,139885,13.375,1
266,139885,13.5,1
267,139885,13.625,1
268,139885,13.75,1
269,139885,13.875,1
270,139885,14.0,1
271,139885,14.125,1
272,139885,14.25,1
273,139885,14.375,1
274,139885,14.5,1
275,139885,14.625,1
276,139885,14.75,1
277,139885,14.875,1
278,139885,15.0,1
279,139885,15.125,1
280,139885,15.25,1
281,139885,15.375,1
282,139885,15.5,1
283,139885,15.625,1
284,139885,15.75,1
285,139885,15.875,1
286,139885,16.0,1
287,139885,16.125,1
288,139885,16.25,1
289,139885,16.375,1
290,139885,16.5,1
291,139885,16.625,1
292,139885,16.75,1
293,139885,16.875,1
294,139885,17.0,1
295,139885,17.125,1
296,139885,17.25,1
297,139885,17.375,1
298,139885,17.5,1
299,139885,17.625,1
300,139885,17.75,1
301,139885,17.875,1
302,139885,18.0,1
303,139885,18.125,1
304,139885,18.25,1
305,139885,18.375,1
306,139885,18.5,1
307,139885,18.625,1
308,139885,18.75,1
309,139885,18.875,1
310,139885,19.0,1
311,139885,19.125,1
312,139885,19.25,1
313,139885,19.375,1
314,139885,19.5,1
315,139885,19.625,1
316,139885,19.75,1
317,139885,19.875,1
318,139885,20.0,1
319,139885,20.125,1
320,139885,20.25,1
321,139885,20.375,1
322,139885,20.5,1
323,139885,20.625,1
324,139885,20.75,1
325,139885,20.875,1
326,139885,21.0,1
327,139885,21.125,1
328,139885,21.25,1
329,139885,21.375,1
330,139885,21.5,1
331,139885,21.625,1
332,139885,21.75,1
333,139885,21.875,1
334,139885,22.0,1
335,139885,22.125,1
336,139885,22.25,1
337,139885,22.375,1
338,139885,22.5,1
339,139885,22.625,1
340,139885,22.75,1
341,139885,22.875,1
342,139885,23.0,1
343,139885,23.125,1
344,139885,23.25,1
345,139885,23.375,1
346,139885,23.5,1
347,139885,23.625,1
348,139885,23.75,1
349,139885,23.875,1
350,139885,24.0,1
351,139885,24.125,1
352,139885,24.25,1
353,139885,24.375,1
354,139885,24.5,1
355,139885,24.625,1
356,139885,24.75,1
357,139885,24.875,1
358,139885,25.0,1
359,139885,25.125,1
360,139885,25.25,1
361,139885,25.375,1
362,139885,25.5,1
363,139885,25.625,1
364,139885,25.75,1
365,139885,25.875,1
366,139885,26.0,1
367,139885,26.125,1
368,139885,26.25,1
369,139885,26.375,1
370,139885,26.5,1
371,139885,26.625,1
372,139885,26.75,1
373,139885,26.875,1
374,139885,27.0,1
375,139885,27.125,1
376,139885,27.25,1
377,139885,27.375,1
378,139885,27.5,1
379,139885,27.625,1
380,139885,27.75,1
381,139885,27.875,1
382,139885,28.0,1
383,139885,28.125,1
384,139885,28.25,1
385,139885,28.375,1
386,139885,28.5,1
387,139885,28.625,1
388,139885,28.75,1
389,139885,28.875,1
390,139885,29.0,1
391,139885,29.125,1
392,139885,29.25,1
393,139885,29.375,1
394,139885,29.5,1
395,139885,29.625,1
396,139885,29.75,1
397,139885,29.875,1
398,139885,30.0,1
399,139885,30.125,1
400,139885,30.25,1
401,139885,30.375,1
402,139885,30.5,1
403,139885,30.625,1
404,139885,30.75,1
405,139885,30.875,1
406,139885,31.0,1
407,139885,31.125,1
408,139885,31.25,1
409,139885,31.375,1
410,139885,31.5,1
411,139885,31.625,1
412,139885,31.75,1
413,139885,31.875,1
414,139885,32.0,1
415,139885,32.125,1
416,139885,32.25,1
417,139885,32.375,1
418,139885,32.5,1
419,139885,32.625,1
420,139885,32.75,1
421,139885,32.875,1
422,139885,33.0,1
423,139885,33.125,1
424,139885,33.25,1
425,139885,33.375,1
426,139885,33.5,1
427,139885,33.625,1
428,139885,33.75,1
429,139885,33.875,1
430,139885,34.0,1
431,139885,34.125,1
432,139885,34.25,1
433,139885,34.375,1
434,139885,34.5,1
435,139885,34.625,1
436,139885,34.75,1
437,139885,34.875,1
438,139885,35.0,1
439,139885,35.125,1
440,139885,35.25,1
441,139885,35.375,1
442,139885,35.5,1
443,139885,35.625,1
444,139885,35.75,1
445,139885,35.875,1
446,139885,36.0,1
447,139885,36.125,1
448,139885,36.25,1
449,139885,36.375,1
450,139885,36.5,1
451,139885,36.625,1
452,139885,36.75,1
453,139885,36.875,1
454,139885,37.0,1
455,139885,37.125,1
456,139885,37.25,1
457,139885,37.375,1
458,139885,37.5,1
459,139885,37.625,1
460,139885,37.75,1
461,139885,37.875,1
462,139885,38.0,1
463,139885,38.125,1
464,139885,38.25,1
465,139885,38.375,1
466,139885,38.5,1
467,139885,38.625,1
468,139885,38.75,1
469,139885,38.875,1
470,139885,39.0,1
471,139885,39.125,1
472,139885,39.25,1
473,139885,39.375,1
474,139885,39.5,1
475,139885,39.625,1
476,139885,39.75,1
477,139885,39.875,1
478,139885,40.0,1
479,139885,40.125,1
480,139885,40.25,1
481,139885,40.375,1
482,139885,40.5,1
483,139885,40.625,1
484,139885,40.75,1
485,139885,40.875,1
486,139885,41.0,1
487,139885,41.125,1
488,139885,41.25,1
489,139885,41.375,1
490,139885,41.5,1
491,139885,41.625,1
492,139885,41.75,1
493,139885,41.875,1
494,139885,42.0,1
495,139885,42.125,1
496,139885,42.25,1
497,139885,42.375,1
498,139885,42.5,1
499,139885,42.625,1
500,139885,42.75,1
501,139885,42.875,1
502,139885,43.0,1
503,139885,43.125,1
504,139885,43.25,1
505,139885,43.375,1
506,139885,43.5,1
507,139885,43.625,1
508,139885,43.75,1
509,139885,43.875,1
510,139885,44.0,1
511,139885,44.125,1
512,139885,44.25,1
513,139885,44.375,1
514,139885,44.5,1
515,139885,44.625,1
516,139885,44.75,1
517,139885,44.875,1
518,139885,45.0,1
519,139885,45.125,1
520,139885,45.25,1
521,139885,45.375,1
522,139885,45.5,1
523,139885,45.625,1
524,139885,45.75,1
525,139885,45.875,1
526,139885,46.0,1
527,139885,46.125,1
528,139885,46.25,1
529,139885,46.375,1
530,139885,46.5,1
531,139885,46.625,1
532,139885,46.75,1
533,139885,46.875,1
534,139885,47.0,1
535,139885,47.125,1
536,139885,47.25,1
537,139885,47.375,1
538,139885,47.5,1
539,139885,47.625,1
540,139885,47.75,1
541,139885,47.875,1
542,139885,48.0,1
543,139885,48.125,1
544,139885,48.25,1
545,139885,48.375,1
546,139885,48.5,1
547,139885,48.625,1
548,139885,48.75,1
549,139885,48.875,1
550,139885,49.0,1
551,139885,49.125,1
552,139885,49.25,1
553,139885,49.375,1
554,139885,49.5,1
555,139885,49.625,1
556,139885,49.75,1
557,139885,49.875,1
558,139885,50.0,1
559,139885,50.125,1
560,139885,50.25,1
561,139885,50.375,1
562,139885,50.5,1
563,139885,50.625,1
564,139885,50.75,1
565,139885,50.875,1
566,139885,51.0,1
567,139885,51.125,1
568,139885,51.25,1
569,139885,51.375,1
570,139885,51.5,1
571,139885,51.625,1
572,139885,51.75,1
573,139885,51.875,1
574,139885,52.0,1
575,139885,52.125,1
576,139885,52.25,1
577,139885,52.375,1
578,139885,52.5,1
579,139885,52.625,1
580,139885,52.75,1
581,139885,52.875,1
582,139885,53.0,1
583,139885,53.125,1
584,139885,53.25,1
585,139885,53.375,1
