iteration,cost,penalty,softConstraintViolations
1,121527,0.125,102
2,121652,0.25,92
3,122384,0.375,77
4,122467,0.5,70
5,131164,0.625,41
6,132720,0.75,31
7,137612,0.875,19
8,140559,1.0,13
9,147464,1.125,5
10,149318,1.25,2
11,150515,1.125,0
12,148676,1.0,0
13,147795,0.875,0
14,143559,1.0,3
15,143559,1.125,3
16,143559,1.25,3
17,143559,1.375,3
18,143559,1.5,3
19,143559,1.625,3
20,143559,1.75,3
21,143559,1.875,3
22,143559,2.0,3
23,149446,1.875,0
24,149106,1.75,0
25,147455,1.625,0
26,147290,1.5,0
27,146508,1.375,0
28,146508,1.25,0
29,146508,1.125,0
30,146508,1.0,0
31,146508,0.875,0
32,146508,0.75,0
33,146508,0.625,0
34,146508,0.5,0
35,146508,0.375,0
36,146508,0.25,0
37,146508,0.125,0
38,145394,0.25,4
39,143634,0.375,4
40,143558,0.5,1
41,140136,0.625,3
42,140032,0.75,3
43,140032,0.875,3
44,140032,1.0,3
45,140032,1.125,3
46,140032,1.25,3
47,140032,1.375,3
48,140032,1.5,3
49,140032,1.625,3
50,140032,1.75,3
51,140032,1.875,3
52,140032,2.0,3
53,141860,2.125,1
54,141860,2.25,1
55,141860,2.375,1
56,141860,2.5,1
57,141860,2.625,1
58,141860,2.75,1
59,141860,2.875,1
60,141860,3.0,1
61,141860,3.125,1
62,141636,3.25,1
63,144828,3.125,0
64,142733,3.0,0
65,142733,2.875,0
66,142733,2.75,0
67,142733,2.625,0
68,142733,2.5,0
69,142733,2.375,0
70,142733,2.25,0
71,142733,2.125,0
72,142733,2.0,0
73,142733,1.875,0
74,142733,1.75,0
75,142733,1.625,0
76,142733,1.5,0
77,142733,1.375,0
78,142733,1.25,0
79,142733,1.125,0
80,142733,1.0,0
81,142733,0.875,0
82,142733,0.75,0
83,142733,0.625,0
84,142733,0.5,0
85,142733,0.375,0
86,142733,0.25,0
87,142733,0.125,0
88,142733,0.0,0
89,140337,0.125,21
90,136399,0.25,30
91,133657,0.375,33
92,135067,0.5,25
93,139146,0.625,13
94,143084,0.75,4
95,141789,0.875,3
96,142922,1.0,1
97,143349,0.875,0
98,142057,1.0,1
99,142057,1.125,1
100,142057,1.25,1
101,142057,1.375,1
102,142057,1.5,1
103,142057,1.625,1
104,142057,1.75,1
105,142057,1.875,1
106,142057,2.0,1
107,142057,2.125,1
108,142057,2.25,1
109,142057,2.375,1
110,142057,2.5,1
111,142057,2.625,1
112,142057,2.75,1
113,142057,2.875,1
114,142057,3.0,1
115,142057,3.125,1
116,142057,3.25,1
117,142057,3.375,1
118,142057,3.5,1
119,142057,3.625,1
120,142057,3.75,1
121,142057,3.875,1
122,142057,4.0,1
123,142057,4.125,1
124,142057,4.25,1
125,142057,4.375,1
126,142057,4.5,1
127,142057,4.625,1
128,142057,4.75,1
129,142057,4.875,1
130,147108,4.75,0
131,147108,4.625,0
132,147108,4.5,0
133,147108,4.375,0
134,147108,4.25,0
135,147108,4.125,0
136,147108,4.0,0
137,147108,3.875,0
138,147108,3.75,0
139,147108,3.625,0
