iteration,cost,penalty,softConstraintViolations
1,118856,0.125,97
2,119276,0.25,89
3,119345,0.375,85
4,128121,0.5,57
5,132059,0.625,40
6,141028,0.75,18
7,140946,0.875,13
8,139238,1.0,12
9,140963,1.125,8
10,143128,1.25,2
11,143758,1.375,1
12,142500,1.5,1
13,143858,1.375,0
14,142640,1.25,0
15,142178,1.125,0
16,142178,1.0,0
17,142178,0.875,0
18,142178,0.75,0
19,142178,0.625,0
20,142178,0.5,0
21,142178,0.375,0
22,142178,0.25,0
23,142178,0.125,0
24,139774,0.25,3
25,138536,0.375,5
26,137856,0.5,6
27,139094,0.625,4
28,139094,0.75,4
29,138966,0.875,4
30,139646,1.0,3
31,139646,1.125,3
32,139646,1.25,3
33,139646,1.375,3
34,139646,1.5,3
35,139646,1.625,3
36,139646,1.75,3
37,139646,1.875,3
38,139646,2.0,3
39,139646,2.125,3
40,139646,2.25,3
41,139646,2.375,3
42,139646,2.5,3
43,139646,2.625,3
44,139646,2.75,3
45,139646,2.875,3
46,146421,3.0,1
47,141874,3.125,1
48,140639,3.25,1
49,140526,3.375,1
50,139761,3.5,1
51,139761,3.625,1
52,139761,3.75,1
53,143783,3.625,0
54,142346,3.5,0
55,141356,3.375,0
56,141324,3.25,0
57,141324,3.125,0
58,141324,3.0,0
59,141324,2.875,0
60,141324,2.75,0
61,141324,2.625,0
62,141324,2.5,0
63,141324,2.375,0
64,141324,2.25,0
65,141324,2.125,0
66,141324,2.0,0
67,141324,1.875,0
68,141324,1.75,0
69,141324,1.625,0
70,141324,1.5,0
71,141324,1.375,0
72,141324,1.25,0
73,141324,1.125,0
74,141324,1.0,0
75,141324,0.875,0
76,141324,0.75,0
77,141324,0.625,0
78,141324,0.5,0
79,141324,0.375,0
80,141324,0.25,0
81,135297,0.375,16
82,134074,0.5,14
83,136935,0.625,6
84,136935,0.75,6
85,136935,0.875,6
86,136935,1.0,6
87,136935,1.125,6
88,141995,1.25,2
89,141621,1.375,2
90,140920,1.5,2
91,140920,1.625,2
92,140920,1.75,2
93,140920,1.875,2
94,140920,2.0,2
95,140920,2.125,2
96,140920,2.25,2
97,140920,2.375,2
98,140920,2.5,2
99,140920,2.625,2
100,140920,2.75,2
101,140920,2.875,2
102,140920,3.0,2
103,140920,3.125,2
104,140920,3.25,2
105,140920,3.375,2
106,140920,3.5,2
107,140920,3.625,2
108,140920,3.75,2
109,140920,3.875,2
110,140920,4.0,2
111,140920,4.125,2
112,140920,4.25,2
113,140920,4.375,2
114,140920,4.5,2
115,140920,4.625,2
116,140920,4.75,2
117,140920,4.875,2
118,140920,5.0,2
119,140920,5.125,2
120,140920,5.25,2
121,140920,5.375,2
122,140920,5.5,2
123,146283,5.375,0
124,144683,5.25,0
125,143614,5.125,0
126,143614,5.0,0
127,143614,4.875,0
128,143614,4.75,0
129,143614,4.625,0
130,143614,4.5,0
131,143614,4.375,0
132,143614,4.25,0
133,143614,4.125,0
134,143614,4.0,0
135,143614,3.875,0
136,143614,3.75,0
137,143614,3.625,0
138,143614,3.5,0
139,143614,3.375,0
140,143614,3.25,0
141,143614,3.125,0
142,143614,3.0,0
143,143614,2.875,0
144,143614,2.75,0
145,143614,2.625,0
146,143614,2.5,0
147,143614,2.375,0
148,143614,2.25,0
149,143614,2.125,0
150,143614,2.0,0
151,143614,1.875,0
152,143614,1.75,0
153,143614,1.625,0
154,143614,1.5,0
155,143614,1.375,0
156,143614,1.25,0
157,143614,1.125,0
158,143614,1.0,0
159,143614,0.875,0
160,143614,0.75,0
161,143614,0.625,0
162,143614,0.5,0
163,143614,0.375,0
164,143614,0.25,0
165,143614,0.125,0
166,137954,0.25,20
167,134405,0.375,20
168,132605,0.5,21
169,134802,0.625,16
170,135843,0.75,13
171,141980,0.875,5
172,145191,1.0,1
173,143336,1.125,2
174,144310,1.25,1
175,144699,1.125,0
176,144146,1.0,0
177,142543,1.125,1
178,143640,1.0,0
179,143061,0.875,0
180,143055,0.75,0
181,142352,0.625,0
182,140980,0.5,0
183,139990,0.625,1
184,139990,0.75,1
185,139990,0.875,1
186,139990,1.0,1
187,139990,1.125,1
188,139990,1.25,1
189,139990,1.375,1
190,139990,1.5,1
191,139990,1.625,1
192,139990,1.75,1
193,139990,1.875,1
194,139990,2.0,1
195,139990,2.125,1
196,139990,2.25,1
197,139990,2.375,1
198,139990,2.5,1
199,139990,2.625,1
200,139990,2.75,1
201,139990,2.875,1
202,139990,3.0,1
203,139990,3.125,1
204,139990,3.25,1
205,139990,3.375,1
206,139990,3.5,1
207,139990,3.625,1
208,144309,3.5,0
209,142215,3.375,0
210,142175,3.25,0
211,141078,3.125,0
212,141078,3.0,0
213,141078,2.875,0
214,141078,2.75,0
215,141078,2.625,0
