iteration,cost,penalty,softConstraintViolations
1,113619,0.125,98
2,113619,0.25,98
3,118488,0.375,76
4,124109,0.5,55
5,131029,0.625,34
6,134447,0.75,21
7,137487,0.875,11
8,136655,1.0,9
9,136321,1.125,8
10,141512,1.25,3
11,139545,1.375,3
12,139465,1.5,2
13,143173,1.375,0
14,142310,1.25,0
15,142024,1.125,0
16,140066,1.0,0
17,140019,0.875,0
18,140019,0.75,0
19,140019,0.625,0
20,140019,0.5,0
21,140019,0.375,0
22,140019,0.25,0
23,140019,0.125,0
24,136104,0.25,22
25,132669,0.375,22
26,133353,0.5,14
27,133854,0.625,12
28,133795,0.75,12
29,133953,0.875,10
30,137195,1.0,6
31,142761,0.875,0
32,141801,0.75,0
33,141300,0.625,0
34,141300,0.5,0
35,141300,0.375,0
36,141300,0.25,0
37,141300,0.125,0
38,135925,0.25,21
39,134946,0.375,10
40,133681,0.5,12
41,132897,0.625,10
42,136633,0.75,5
43,135970,0.875,5
44,136802,1.0,4
45,136691,1.125,4
46,136691,1.25,4
47,136600,1.375,4
48,139716,1.5,2
49,143396,1.375,0
50,143396,1.25,0
51,143396,1.125,0
52,143396,1.0,0
53,143396,0.875,0
54,143396,0.75,0
55,139516,0.875,3
56,138487,1.0,3
57,139729,0.875,0
58,138921,0.75,0
59,138921,0.625,0
60,138921,0.5,0
61,138921,0.375,0
62,138921,0.25,0
63,138921,0.125,0
64,138921,0.0,0
65,137918,0.125,26
66,133114,0.25,34
67,128189,0.375,39
68,127925,0.5,33
69,124916,0.625,35
70,130440,0.75,24
71,143129,0.875,7
72,137931,1.0,7
73,139616,1.125,5
74,141415,1.25,3
75,139342,1.375,3
76,142175,1.5,1
77,141362,1.625,1
78,141269,1.75,1
79,141269,1.875,1
80,141269,2.0,1
81,141269,2.125,1
82,141269,2.25,1
83,141269,2.375,1
84,141269,2.5,1
85,141269,2.625,1
86,141269,2.75,1
87,141269,2.875,1
88,141269,3.0,1
89,141269,3.125,1
90,141269,3.25,1
91,141269,3.375,1
92,141269,3.5,1
93,141269,3.625,1
94,141269,3.75,1
95,141269,3.875,1
96,141269,4.0,1
97,141269,4.125,1
98,141269,4.25,1
99,141269,4.375,1
100,141269,4.5,1
101,141269,4.625,1
102,141269,4.75,1
103,141269,4.875,1
104,141269,5.0,1
105,141269,5.125,1
106,141269,5.25,1
107,141269,5.375,1
108,141269,5.5,1
109,141269,5.625,1
110,141269,5.75,1
111,146387,5.625,0
112,144158,5.5,0
113,144158,5.375,0
114,144158,5.25,0
115,144158,5.125,0
116,144158,5.0,0
117,144158,4.875,0
118,144158,4.75,0
119,144158,4.625,0
120,144158,4.5,0
121,144158,4.375,0
122,144158,4.25,0
123,144158,4.125,0
124,144158,4.0,0
125,144158,3.875,0
126,144158,3.75,0
127,144158,3.625,0
128,144158,3.5,0
129,144158,3.375,0
130,144158,3.25,0
131,144158,3.125,0
132,144158,3.0,0
133,144158,2.875,0
134,144158,2.75,0
135,144158,2.625,0
136,144158,2.5,0
137,144158,2.375,0
138,144158,2.25,0
139,144158,2.125,0
140,144158,2.0,0
141,144158,1.875,0
142,144158,1.75,0
143,144158,1.625,0
144,144158,1.5,0
145,144158,1.375,0
146,144158,1.25,0
147,144158,1.125,0
148,144158,1.0,0
149,144158,0.875,0
150,144158,0.75,0
151,144158,0.625,0
152,144158,0.5,0
153,144158,0.375,0
154,139531,0.5,6
155,136642,0.625,7
156,137071,0.75,5
157,135920,0.875,5
158,139631,1.0,1
159,137266,1.125,2
160,138321,1.25,1
161,136126,1.375,1
162,136126,1.5,1
163,136126,1.625,1
164,136126,1.75,1
165,136126,1.875,1
166,136126,2.0,1
167,136126,2.125,1
168,136126,2.25,1
169,136126,2.375,1
170,136126,2.5,1
171,136126,2.625,1
172,136126,2.75,1
173,136126,2.875,1
174,136126,3.0,1
175,136126,3.125,1
176,136126,3.25,1
177,136126,3.375,1
178,136126,3.5,1
179,136126,3.625,1
180,136126,3.75,1
181,136126,3.875,1
182,136126,4.0,1
183,136126,4.125,1
184,136126,4.25,1
185,136126,4.375,1
186,136126,4.5,1
187,136126,4.625,1
188,136126,4.75,1
189,136126,4.875,1
190,136126,5.0,1
191,136126,5.125,1
192,136126,5.25,1
193,136126,5.375,1
194,136126,5.5,1
195,136126,5.625,1
196,136126,5.75,1
197,136126,5.875,1
198,136126,6.0,1
199,136126,6.125,1
200,136126,6.25,1
201,136126,6.375,1
202,136126,6.5,1
203,136126,6.625,1
204,136126,6.75,1
205,136126,6.875,1
206,136126,7.0,1
207,136126,7.125,1
208,136126,7.25,1
209,136126,7.375,1
210,136126,7.5,1
211,136126,7.625,1
212,136126,7.75,1
213,136126,7.875,1
214,136126,8.0,1
215,136126,8.125,1
216,136126,8.25,1
217,136126,8.375,1
218,136126,8.5,1
219,136126,8.625,1
220,136126,8.75,1
221,136126,8.875,1
222,136126,9.0,1
223,136126,9.125,1
224,136126,9.25,1
225,136126,9.375,1
226,140547,9.25,0
227,140547,9.125,0
228,140547,9.0,0
229,140547,8.875,0
230,140547,8.75,0
231,140547,8.625,0
232,140547,8.5,0
233,140547,8.375,0
234,140547,8.25,0
235,140547,8.125,0
236,140547,8.0,0
237,140547,7.875,0
238,140547,7.75,0
239,140547,7.625,0
240,140547,7.5,0
241,140547,7.375,0
242,140547,7.25,0
243,140547,7.125,0
244,140547,7.0,0
245,140547,6.875,0
246,140547,6.75,0
247,140547,6.625,0
248,140547,6.5,0
249,140547,6.375,0
250,140547,6.25,0
251,140547,6.125,0
252,140547,6.0,0
253,140547,5.875,0
254,140547,5.75,0
255,140547,5.625,0
256,140547,5.5,0
257,140547,5.375,0
258,140547,5.25,0
259,140547,5.125,0
260,140547,5.0,0
261,140547,4.875,0
262,140547,4.75,0
263,140547,4.625,0
264,140547,4.5,0
265,140547,4.375,0
266,140547,4.25,0
267,140547,4.125,0
268,140547,4.0,0
269,140547,3.875,0
270,140547,3.75,0
271,140547,3.625,0
272,140547,3.5,0
273,140547,3.375,0
