iteration,cost,penalty,softConstraintViolations
1,114207,0.125,102
2,114078,0.25,98
3,115041,0.375,87
4,119848,0.5,68
5,126209,0.625,46
6,134683,0.75,28
7,135903,0.875,20
8,136041,1.0,16
9,141095,1.125,8
10,143316,1.25,4
11,144735,1.375,2
12,146123,1.5,1
13,147635,1.375,0
14,145815,1.25,0
15,144386,1.125,0
16,141679,1.25,1
17,140558,1.375,1
18,140154,1.5,1
19,141139,1.375,0
20,141139,1.25,0
21,141139,1.125,0
22,141139,1.0,0
23,141139,0.875,0
24,141139,0.75,0
25,141139,0.625,0
26,141139,0.5,0
27,141139,0.375,0
28,141139,0.25,0
29,141139,0.125,0
30,138729,0.25,12
31,136743,0.375,14
32,137281,0.5,12
33,135268,0.625,13
34,136713,0.75,10
35,143708,0.875,1
36,141931,1.0,2
37,141648,1.125,2
38,143890,1.0,0
39,142515,0.875,0
40,141656,0.75,0
41,141656,0.625,0
42,141656,0.5,0
43,141656,0.375,0
44,141656,0.25,0
45,141656,0.125,0
46,141656,0.0,0
47,140566,0.125,10
48,139043,0.25,10
49,139043,0.375,10
50,140605,0.5,5
51,138751,0.625,7
52,139348,0.75,3
53,138532,0.875,3
54,137985,1.0,3
55,137985,1.125,3
56,137985,1.25,3
57,138991,1.375,2
58,140394,1.25,0
59,139498,1.125,0
60,138773,1.0,0
61,138773,0.875,0
62,138773,0.75,0
63,138773,0.625,0
64,138773,0.5,0
65,138773,0.375,0
66,138773,0.25,0
67,138773,0.125,0
68,138773,0.0,0
69,137718,0.125,10
70,135856,0.25,13
71,137411,0.375,6
72,138401,0.5,3
73,137330,0.625,3
74,137418,0.75,2
75,137465,0.875,1
76,137465,1.0,1
77,137465,1.125,1
78,137465,1.25,1
79,137465,1.375,1
80,137465,1.5,1
81,137465,1.625,1
82,137465,1.75,1
83,137465,1.875,1
84,137465,2.0,1
85,137465,2.125,1
86,137465,2.25,1
87,137465,2.375,1
88,137465,2.5,1
89,137465,2.625,1
90,137465,2.75,1
91,137465,2.875,1
92,137465,3.0,1
93,137465,3.125,1
94,137465,3.25,1
95,137465,3.375,1
96,137465,3.5,1
97,137465,3.625,1
98,137465,3.75,1
99,137465,3.875,1
100,137465,4.0,1
101,137465,4.125,1
102,137465,4.25,1
103,137465,4.375,1
104,137465,4.5,1
105,137465,4.625,1
106,137465,4.75,1
107,137465,4.875,1
108,137465,5.0,1
109,137465,5.125,1
110,137465,5.25,1
111,137465,5.375,1
112,137465,5.5,1
113,137465,5.625,1
114,137465,5.75,1
115,137465,5.875,1
116,137465,6.0,1
117,137465,6.125,1
118,137465,6.25,1
119,137465,6.375,1
120,137465,6.5,1
121,137465,6.625,1
122,137465,6.75,1
123,137465,6.875,1
124,137465,7.0,1
125,137465,7.125,1
126,137465,7.25,1
127,137465,7.375,1
128,137465,7.5,1
129,137465,7.625,1
130,137465,7.75,1
131,137465,7.875,1
132,137465,8.0,1
133,137465,8.125,1
134,137465,8.25,1
135,137465,8.375,1
136,137465,8.5,1
137,137465,8.625,1
138,137465,8.75,1
139,137465,8.875,1
140,140504,8.75,0
141,140457,8.625,0
142,140457,8.5,0
143,140457,8.375,0
144,140457,8.25,0
145,140457,8.125,0
146,140457,8.0,0
147,140457,7.875,0
148,140457,7.75,0
149,140457,7.625,0
150,140457,7.5,0
151,140457,7.375,0
152,140457,7.25,0
153,140457,7.125,0
154,140457,7.0,0
155,140457,6.875,0
156,140457,6.75,0
157,140457,6.625,0
158,140457,6.5,0
159,140457,6.375,0
160,140457,6.25,0
161,140457,6.125,0
162,140457,6.0,0
163,140457,5.875,0
164,140457,5.75,0
165,140457,5.625,0
166,140457,5.5,0
167,140457,5.375,0
168,140457,5.25,0
169,140457,5.125,0
170,140457,5.0,0
171,140457,4.875,0
172,140457,4.75,0
173,140457,4.625,0
174,140457,4.5,0
175,140457,4.375,0
176,140457,4.25,0
177,140457,4.125,0
178,140457,4.0,0
179,140457,3.875,0
180,140457,3.75,0
181,140457,3.625,0
182,140457,3.5,0
183,140457,3.375,0
184,140457,3.25,0
185,140457,3.125,0
186,140457,3.0,0
187,140457,2.875,0
188,140457,2.75,0
189,140457,2.625,0
190,140457,2.5,0
191,140457,2.375,0
192,140457,2.25,0
193,140457,2.125,0
194,140457,2.0,0
195,140457,1.875,0
196,140457,1.75,0
197,140457,1.625,0
198,140457,1.5,0
199,140457,1.375,0
200,140457,1.25,0
201,140457,1.125,0
202,140457,1.0,0
203,140457,0.875,0
204,140457,0.75,0
205,140457,0.625,0
206,137418,0.75,2
207,137465,0.875,1
208,137465,1.0,1
209,137465,1.125,1
210,137465,1.25,1
211,137465,1.375,1
212,137465,1.5,1
213,137465,1.625,1
214,137465,1.75,1
215,137465,1.875,1
216,137465,2.0,1
217,137465,2.125,1
218,137465,2.25,1
219,137465,2.375,1
220,137465,2.5,1
221,137465,2.625,1
222,137465,2.75,1
223,137465,2.875,1
224,137465,3.0,1
225,137465,3.125,1
226,137465,3.25,1
227,137465,3.375,1
228,137465,3.5,1
229,137465,3.625,1
230,137465,3.75,1
231,137465,3.875,1
232,137465,4.0,1
233,137465,4.125,1
234,137465,4.25,1
235,137465,4.375,1
236,137465,4.5,1
237,137465,4.625,1
238,137465,4.75,1
239,137465,4.875,1
240,137465,5.0,1
241,137465,5.125,1
242,137465,5.25,1
243,137465,5.375,1
244,137465,5.5,1
245,137465,5.625,1
246,137465,5.75,1
247,137465,5.875,1
248,137465,6.0,1
249,137465,6.125,1
250,137465,6.25,1
251,137465,6.375,1
252,137465,6.5,1
253,137465,6.625,1
254,137465,6.75,1
255,137465,6.875,1
256,137465,7.0,1
257,137465,7.125,1
258,137465,7.25,1
259,137465,7.375,1
260,137465,7.5,1
261,137465,7.625,1
262,137465,7.75,1
263,137465,7.875,1
264,137465,8.0,1
265,137465,8.125,1
266,137465,8.25,1
267,137465,8.375,1
268,137465,8.5,1
269,137465,8.625,1
270,137465,8.75,1
271,137465,8.875,1
272,140504,8.75,0
273,140457,8.625,0
274,140457,8.5,0
275,140457,8.375,0
276,140457,8.25,0
277,140457,8.125,0
278,140457,8.0,0
279,140457,7.875,0
280,140457,7.75,0
281,140457,7.625,0
282,140457,7.5,0
283,140457,7.375,0
284,140457,7.25,0
285,140457,7.125,0
286,140457,7.0,0
287,140457,6.875,0
288,140457,6.75,0
289,140457,6.625,0
290,140457,6.5,0
291,140457,6.375,0
292,140457,6.25,0
293,140457,6.125,0
294,140457,6.0,0
295,140457,5.875,0
296,140457,5.75,0
297,140457,5.625,0
298,140457,5.5,0
299,140457,5.375,0
300,140457,5.25,0
301,140457,5.125,0
302,140457,5.0,0
303,140457,4.875,0
304,140457,4.75,0
305,140457,4.625,0
306,140457,4.5,0
307,140457,4.375,0
308,140457,4.25,0
309,140457,4.125,0
310,140457,4.0,0
311,140457,3.875,0
312,140457,3.75,0
313,140457,3.625,0
314,140457,3.5,0
315,140457,3.375,0
316,140457,3.25,0
317,140457,3.125,0
318,140457,3.0,0
319,140457,2.875,0
320,140457,2.75,0
321,140457,2.625,0
322,140457,2.5,0
323,140457,2.375,0
324,140457,2.25,0
325,140457,2.125,0
326,140457,2.0,0
327,140457,1.875,0
328,140457,1.75,0
329,140457,1.625,0
330,140457,1.5,0
331,140457,1.375,0
332,140457,1.25,0
333,140457,1.125,0
334,140457,1.0,0
335,140457,0.875,0
336,140457,0.75,0
337,140457,0.625,0
338,137418,0.75,2
339,137465,0.875,1
340,137465,1.0,1
341,137465,1.125,1
342,137465,1.25,1
343,137465,1.375,1
344,137465,1.5,1
345,137465,1.625,1
346,137465,1.75,1
347,137465,1.875,1
348,137465,2.0,1
349,137465,2.125,1
350,137465,2.25,1
351,137465,2.375,1
352,137465,2.5,1
353,137465,2.625,1
354,137465,2.75,1
355,137465,2.875,1
356,137465,3.0,1
357,137465,3.125,1
358,137465,3.25,1
359,137465,3.375,1
360,137465,3.5,1
361,137465,3.625,1
362,137465,3.75,1
363,137465,3.875,1
364,137465,4.0,1
365,137465,4.125,1
366,137465,4.25,1
367,137465,4.375,1
368,137465,4.5,1
369,137465,4.625,1
370,137465,4.75,1
371,137465,4.875,1
372,137465,5.0,1
373,137465,5.125,1
374,137465,5.25,1
375,137465,5.375,1
376,137465,5.5,1
377,137465,5.625,1
378,137465,5.75,1
379,137465,5.875,1
380,137465,6.0,1
381,137465,6.125,1
382,137465,6.25,1
383,137465,6.375,1
384,137465,6.5,1
385,137465,6.625,1
386,137465,6.75,1
387,137465,6.875,1
388,137465,7.0,1
389,137465,7.125,1
390,137465,7.25,1
391,137465,7.375,1
392,137465,7.5,1
393,137465,7.625,1
394,137465,7.75,1
395,137465,7.875,1
396,137465,8.0,1
397,137465,8.125,1
398,137465,8.25,1
399,137465,8.375,1
400,137465,8.5,1
401,137465,8.625,1
402,137465,8.75,1
403,137465,8.875,1
404,140504,8.75,0
405,140457,8.625,0
406,140457,8.5,0
407,140457,8.375,0
408,140457,8.25,0
409,140457,8.125,0
410,140457,8.0,0
411,140457,7.875,0
412,140457,7.75,0
413,140457,7.625,0
414,140457,7.5,0
415,140457,7.375,0
416,140457,7.25,0
417,140457,7.125,0
