iteration,cost,penalty,softConstraintViolations
1,121964,0.125,94
2,122655,0.25,82
3,122706,0.375,77
4,128632,0.5,55
5,130082,0.625,44
6,140949,0.75,20
7,145401,0.875,11
8,145024,1.0,6
9,142211,1.125,4
10,142301,1.25,3
11,145683,1.375,1
12,145031,1.5,1
13,144427,1.625,1
14,145644,1.5,0
15,143367,1.375,0
16,142827,1.25,0
17,142753,1.125,0
18,142538,1.0,0
19,140620,1.125,1
20,140620,1.25,1
21,140620,1.375,1
22,140620,1.5,1
23,140620,1.625,1
24,140620,1.75,1
25,140620,1.875,1
26,140620,2.0,1
27,140620,2.125,1
28,140620,2.25,1
29,140620,2.375,1
30,140620,2.5,1
31,140620,2.625,1
32,140620,2.75,1
33,140620,2.875,1
34,140620,3.0,1
35,144385,2.875,0
36,144385,2.75,0
37,144385,2.625,0
38,144385,2.5,0
39,144385,2.375,0
40,144385,2.25,0
41,144385,2.125,0
42,144385,2.0,0
43,144385,1.875,0
44,144385,1.75,0
45,144385,1.625,0
46,144385,1.5,0
47,144385,1.375,0
48,144385,1.25,0
49,144385,1.125,0
50,144385,1.0,0
51,144385,0.875,0
52,144385,0.75,0
53,144385,0.625,0
54,144385,0.5,0
55,144385,0.375,0
56,141172,0.5,6
57,140819,0.625,3
58,140084,0.75,3
59,139627,0.875,2
60,139627,1.0,2
61,139627,1.125,2
62,139627,1.25,2
63,139627,1.375,2
64,139627,1.5,2
65,139627,1.625,2
66,139627,1.75,2
67,139627,1.875,2
68,139627,2.0,2
69,141613,2.125,1
70,143058,2.0,0
71,143058,1.875,0
72,143058,1.75,0
73,141696,1.625,0
74,140874,1.5,0
75,140461,1.375,0
76,140461,1.25,0
77,140461,1.125,0
78,140461,1.0,0
79,140461,0.875,0
80,140461,0.75,0
81,140461,0.625,0
82,140461,0.5,0
83,140461,0.375,0
84,140461,0.25,0
85,140461,0.125,0
86,138660,0.25,9
87,137492,0.375,10
88,141146,0.5,2
89,139965,0.625,3
90,139919,0.75,2
91,139919,0.875,2
92,139919,1.0,2
93,139919,1.125,2
94,139919,1.25,2
95,139919,1.375,2
96,139919,1.5,2
97,139919,1.625,2
98,139919,1.75,2
99,141735,1.875,1
100,144219,1.75,0
101,144219,1.625,0
102,141827,1.75,1
103,143124,1.625,0
104,143091,1.5,0
105,143091,1.375,0
106,143091,1.25,0
107,143091,1.125,0
108,143091,1.0,0
109,143091,0.875,0
110,143091,0.75,0
111,143091,0.625,0
112,143091,0.5,0
113,143091,0.375,0
114,143091,0.25,0
115,143091,0.125,0
116,143091,0.0,0
117,143091,0.0,0
118,143091,0.0,0
119,143091,0.0,0
120,142976,0.125,12
121,139549,0.25,22
122,141116,0.375,10
123,138932,0.5,9
124,140205,0.625,6
125,138529,0.75,6
126,139681,0.875,3
127,138128,1.0,4
128,138128,1.125,4
129,138128,1.25,4
130,138128,1.375,4
131,138128,1.5,4
132,138128,1.625,4
133,138128,1.75,4
134,138128,1.875,4
135,143049,2.0,2
136,139956,2.125,2
137,141509,2.25,1
138,141429,2.375,1
139,140712,2.5,1
140,140712,2.625,1
141,140712,2.75,1
142,140712,2.875,1
143,140712,3.0,1
144,140712,3.125,1
145,140712,3.25,1
146,140712,3.375,1
147,140712,3.5,1
148,140712,3.625,1
149,140712,3.75,1
150,140712,3.875,1
151,140712,4.0,1
152,140712,4.125,1
153,140712,4.25,1
154,140712,4.375,1
155,140712,4.5,1
156,140712,4.625,1
157,140712,4.75,1
158,140712,4.875,1
159,140712,5.0,1
160,140712,5.125,1
161,140712,5.25,1
162,140712,5.375,1
163,140712,5.5,1
164,140712,5.625,1
165,140712,5.75,1
166,140712,5.875,1
167,140712,6.0,1
168,140712,6.125,1
169,140712,6.25,1
170,140712,6.375,1
171,140712,6.5,1
172,140712,6.625,1
173,140712,6.75,1
174,140712,6.875,1
175,140712,7.0,1
176,140712,7.125,1
177,140712,7.25,1
