iteration,cost,penalty,softConstraintViolations
1,112755,0.125,102
2,112755,0.25,102
3,115478,0.375,90
4,117267,0.5,73
5,124383,0.625,46
6,124914,0.75,35
7,141177,0.875,9
8,140172,1.0,7
9,141911,1.125,5
10,141805,1.25,3
11,141076,1.375,3
12,140940,1.5,3
13,144785,1.625,1
14,146719,1.5,0
15,144131,1.625,1
16,145711,1.5,0
17,143341,1.375,0
18,142685,1.25,0
19,142685,1.125,0
20,142685,1.0,0
21,142685,0.875,0
22,142685,0.75,0
23,142685,0.625,0
24,142685,0.5,0
25,142685,0.375,0
26,138584,0.5,5
27,137968,0.625,5
28,137096,0.75,5
29,136960,0.875,5
30,136960,1.0,5
31,142653,0.875,0
32,141673,0.75,0
33,141673,0.625,0
34,141673,0.5,0
35,138386,0.625,4
36,138250,0.75,4
37,138250,0.875,4
38,138250,1.0,4
39,143104,0.875,0
40,142466,0.75,0
41,142352,0.625,0
42,136747,0.75,6
43,136747,0.875,6
44,142488,0.75,0
45,141828,0.625,0
46,141828,0.5,0
47,141828,0.375,0
48,141828,0.25,0
49,137033,0.375,13
50,135239,0.5,13
51,133612,0.625,15
52,136036,0.75,10
53,135312,0.875,10
54,134878,1.0,9
55,134982,1.125,8
56,134938,1.25,7
57,136639,1.375,5
58,137945,1.5,3
59,135917,1.625,3
60,137964,1.75,2
61,137648,1.875,2
62,139870,2.0,1
63,142479,1.875,0
64,142479,1.75,0
65,142479,1.625,0
66,142479,1.5,0
67,142479,1.375,0
68,142479,1.25,0
69,142479,1.125,0
70,142479,1.0,0
71,142479,0.875,0
72,142479,0.75,0
73,142479,0.625,0
74,142479,0.5,0
75,138869,0.625,4
76,136597,0.75,5
77,133342,0.875,8
78,133342,1.0,8
79,137752,1.125,4
80,138855,1.25,3
81,137594,1.375,3
82,137594,1.5,3
83,137594,1.625,3
84,137594,1.75,3
85,137594,1.875,3
86,137594,2.0,3
87,137594,2.125,3
88,137594,2.25,3
89,137594,2.375,3
90,137594,2.5,3
91,139543,2.625,2
92,144797,2.5,0
93,144797,2.375,0
94,144797,2.25,0
95,144797,2.125,0
96,144797,2.0,0
97,144797,1.875,0
98,144797,1.75,0
99,144797,1.625,0
100,144797,1.5,0
101,144797,1.375,0
102,144797,1.25,0
103,144797,1.125,0
104,144797,1.0,0
105,144797,0.875,0
106,144797,0.75,0
107,144797,0.625,0
108,142825,0.75,2
109,139776,0.875,4
110,136038,1.0,5
111,135917,1.125,3
112,135917,1.25,3
113,135917,1.375,3
114,135917,1.5,3
115,135917,1.625,3
116,135917,1.75,3
117,135917,1.875,3
118,135917,2.0,3
119,135917,2.125,3
120,135917,2.25,3
121,135917,2.375,3
122,135917,2.5,3
123,135917,2.625,3
124,137964,2.75,2
125,140573,2.875,1
126,142570,2.75,0
127,142254,2.625,0
128,142254,2.5,0
129,142254,2.375,0
130,142254,2.25,0
131,142254,2.125,0
132,142254,2.0,0
133,142254,1.875,0
134,142254,1.75,0
135,142254,1.625,0
136,142254,1.5,0
137,142254,1.375,0
138,142254,1.25,0
139,142254,1.125,0
140,142254,1.0,0
141,142254,0.875,0
142,142254,0.75,0
143,142254,0.625,0
144,140523,0.75,1
145,138526,0.875,2
146,135843,1.0,4
147,134403,1.125,5
148,137086,1.25,3
149,139189,1.375,1
150,140535,1.25,0
151,140301,1.125,0
152,140301,1.0,0
153,140301,0.875,0
154,140301,0.75,0
155,140301,0.625,0
156,140301,0.5,0
157,140301,0.375,0
158,140301,0.25,0
159,138018,0.375,4
160,136939,0.5,5
161,137732,0.625,3
162,138001,0.75,2
163,136862,0.875,2
164,134525,1.0,4
165,135544,1.125,3
166,134072,1.25,4
167,135191,1.375,3
168,135191,1.5,3
169,135191,1.625,3
170,135191,1.75,3
171,135191,1.875,3
172,135191,2.0,3
173,135191,2.125,3
174,135191,2.25,3
175,135191,2.375,3
176,135191,2.5,3
177,135191,2.625,3
178,135191,2.75,3
179,135191,2.875,3
180,135191,3.0,3
181,135191,3.125,3
182,135191,3.25,3
183,135191,3.375,3
184,135191,3.5,3
185,135191,3.625,3
186,135191,3.75,3
187,135191,3.875,3
188,135191,4.0,3
189,135191,4.125,3
190,135191,4.25,3
191,135191,4.375,3
192,135191,4.5,3
193,135191,4.625,3
194,135191,4.75,3
195,135191,4.875,3
196,140544,5.0,2
197,149819,4.875,0
198,143538,4.75,0
199,143448,4.625,0
200,142789,4.5,0
201,142381,4.375,0
202,142321,4.25,0
203,142321,4.125,0
204,142321,4.0,0
205,142321,3.875,0
206,142321,3.75,0
207,142321,3.625,0
208,142321,3.5,0
209,142321,3.375,0
210,142321,3.25,0
211,142321,3.125,0
212,142321,3.0,0
213,142321,2.875,0
214,142321,2.75,0
215,142321,2.625,0
216,142321,2.5,0
217,142321,2.375,0
218,142321,2.25,0
219,142321,2.125,0
220,142321,2.0,0
221,142321,1.875,0
222,142321,1.75,0
223,142321,1.625,0
224,142321,1.5,0
225,142321,1.375,0
226,142321,1.25,0
227,142321,1.125,0
228,142321,1.0,0
229,142321,0.875,0
230,142321,0.75,0
231,142321,0.625,0
232,142321,0.5,0
233,142321,0.375,0
234,138373,0.5,5
235,137299,0.625,5
236,136161,0.75,5
237,136117,0.875,5
238,139053,1.0,2
239,139387,1.125,1
240,140431,1.0,0
241,140048,0.875,0
242,138400,1.0,1
243,138400,1.125,1
244,138400,1.25,1
245,138400,1.375,1
246,138400,1.5,1
247,138400,1.625,1
248,138400,1.75,1
249,138400,1.875,1
250,138400,2.0,1
251,138400,2.125,1
252,138400,2.25,1
253,138400,2.375,1
254,138400,2.5,1
255,138400,2.625,1
256,138400,2.75,1
257,138400,2.875,1
258,138400,3.0,1
259,138400,3.125,1
260,138400,3.25,1
261,138400,3.375,1
262,138400,3.5,1
263,138400,3.625,1
264,138400,3.75,1
265,138400,3.875,1
266,138400,4.0,1
267,138400,4.125,1
268,138400,4.25,1
269,138400,4.375,1
270,144024,4.25,0
271,144024,4.125,0
272,144024,4.0,0
273,142974,3.875,0
274,142837,3.75,0
275,142837,3.625,0
276,142837,3.5,0
277,142837,3.375,0
278,142837,3.25,0
279,142837,3.125,0
280,142837,3.0,0
281,142837,2.875,0
282,142837,2.75,0
283,142837,2.625,0
284,142837,2.5,0
285,142837,2.375,0
286,142837,2.25,0
287,142837,2.125,0
288,142837,2.0,0
289,142837,1.875,0
290,142837,1.75,0
291,142837,1.625,0
292,142837,1.5,0
293,142837,1.375,0
294,142837,1.25,0
295,142837,1.125,0
296,142837,1.0,0
297,142837,0.875,0
298,142837,0.75,0
299,142837,0.625,0
300,142837,0.5,0
301,142837,0.375,0
302,142837,0.25,0
303,142837,0.125,0
304,142837,0.0,0
305,142219,0.125,8
306,138226,0.25,14
307,140550,0.375,3
308,139265,0.5,4
309,137812,0.625,5
310,137527,0.75,4
311,137558,0.875,3
312,137020,1.0,3
313,136910,1.125,3
314,136910,1.25,3
315,136910,1.375,3
316,136910,1.5,3
317,136910,1.625,3
318,136910,1.75,3
319,136910,1.875,3
320,136910,2.0,3
321,136910,2.125,3
322,141758,2.25,1
323,144136,2.125,0
324,143669,2.0,0
325,143420,1.875,0
326,142723,1.75,0
327,142288,1.625,0
328,142285,1.5,0
329,142285,1.375,0
330,140814,1.25,0
331,140304,1.125,0
332,138446,1.25,1
333,138278,1.375,1
334,134478,1.5,3
335,134432,1.625,3
336,135500,1.75,2
337,137590,1.875,1
338,137590,2.0,1
339,137590,2.125,1
340,137590,2.25,1
341,137590,2.375,1
342,137590,2.5,1
343,137590,2.625,1
344,137590,2.75,1
345,137590,2.875,1
346,140995,2.75,0
347,140995,2.625,0
348,140995,2.5,0
349,140995,2.375,0
350,140995,2.25,0
351,140995,2.125,0
352,140995,2.0,0
353,140995,1.875,0
354,140995,1.75,0
355,140995,1.625,0
356,140995,1.5,0
357,140995,1.375,0
358,140995,1.25,0
359,140995,1.125,0
360,140995,1.0,0
361,140995,0.875,0
362,140995,0.75,0
363,140995,0.625,0
364,140995,0.5,0
365,140995,0.375,0
366,140995,0.25,0
367,140995,0.125,0
368,140995,0.0,0
369,140995,0.0,0
370,140995,0.0,0
371,136832,0.125,21
372,133971,0.25,28
373,135850,0.375,12
374,133760,0.5,15
375,134107,0.625,13
376,136072,0.75,2
377,136072,0.875,2
378,136072,1.0,2
379,136072,1.125,2
