iteration,cost,penalty,softConstraintViolations
1,126994,0.125,94
2,126877,0.25,82
3,126938,0.375,75
4,131508,0.5,55
5,144328,0.625,22
6,144036,0.75,15
7,143676,0.875,11
8,144212,1.0,7
9,144159,1.125,4
10,144739,1.25,2
11,143348,1.375,2
12,144788,1.5,1
13,145164,1.375,0
14,145164,1.25,0
15,145164,1.125,0
16,142987,1.25,1
17,143305,1.125,0
18,143305,1.0,0
19,143305,0.875,0
20,143305,0.75,0
21,143305,0.625,0
22,143305,0.5,0
23,143305,0.375,0
24,143305,0.25,0
25,143305,0.125,0
26,142866,0.25,2
27,141635,0.375,3
28,139657,0.5,6
29,139543,0.625,6
30,141229,0.75,3
31,143185,0.875,1
32,141201,1.0,1
33,141118,1.125,1
34,140807,1.25,1
35,140807,1.375,1
36,140807,1.5,1
37,140807,1.625,1
38,140807,1.75,1
39,140807,1.875,1
40,140807,2.0,1
41,140807,2.125,1
42,140807,2.25,1
43,140807,2.375,1
44,140807,2.5,1
45,140807,2.625,1
46,140807,2.75,1
47,140807,2.875,1
48,140807,3.0,1
49,140807,3.125,1
50,140807,3.25,1
51,140807,3.375,1
52,140807,3.5,1
53,140807,3.625,1
54,140807,3.75,1
55,140807,3.875,1
56,140807,4.0,1
57,140807,4.125,1
58,140807,4.25,1
59,140807,4.375,1
60,140807,4.5,1
61,140807,4.625,1
62,140807,4.75,1
63,140807,4.875,1
64,140807,5.0,1
65,140807,5.125,1
66,140807,5.25,1
67,140807,5.375,1
68,140807,5.5,1
69,140807,5.625,1
70,140807,5.75,1
71,140807,5.875,1
72,140807,6.0,1
73,140807,6.125,1
74,140807,6.25,1
75,140807,6.375,1
76,140807,6.5,1
77,140807,6.625,1
78,149583,6.5,0
79,146647,6.375,0
80,146316,6.25,0
81,146316,6.125,0
82,146316,6.0,0
83,146316,5.875,0
84,146316,5.75,0
85,146316,5.625,0
86,146316,5.5,0
87,146316,5.375,0
88,146316,5.25,0
89,146316,5.125,0
90,146316,5.0,0
91,146316,4.875,0
92,146316,4.75,0
93,146316,4.625,0
94,146316,4.5,0
95,146316,4.375,0
96,146316,4.25,0
97,146316,4.125,0
98,146316,4.0,0
99,146316,3.875,0
100,146316,3.75,0
101,146316,3.625,0
102,146316,3.5,0
103,146316,3.375,0
104,146316,3.25,0
105,146316,3.125,0
106,146316,3.0,0
107,146316,2.875,0
108,146316,2.75,0
109,146316,2.625,0
110,146316,2.5,0
111,146316,2.375,0
112,146316,2.25,0
113,145982,2.125,0
114,143419,2.0,0
115,143333,1.875,0
116,143333,1.75,0
117,143333,1.625,0
118,143333,1.5,0
119,143333,1.375,0
120,143333,1.25,0
121,143333,1.125,0
122,143333,1.0,0
123,143333,0.875,0
124,143333,0.75,0
125,143333,0.625,0
126,143333,0.5,0
127,142480,0.625,1
128,140934,0.75,1
129,140934,0.875,1
130,140934,1.0,1
131,140934,1.125,1
132,140934,1.25,1
133,140934,1.375,1
134,140934,1.5,1
135,140934,1.625,1
136,140934,1.75,1
137,140934,1.875,1
138,140934,2.0,1
139,140934,2.125,1
140,140934,2.25,1
141,140934,2.375,1
142,140934,2.5,1
143,140934,2.625,1
144,144328,2.5,0
145,143048,2.375,0
146,143048,2.25,0
147,143048,2.125,0
148,143048,2.0,0
149,143048,1.875,0
150,143048,1.75,0
151,143048,1.625,0
152,143048,1.5,0
153,143048,1.375,0
154,143048,1.25,0
155,143048,1.125,0
156,143048,1.0,0
157,143048,0.875,0
158,143048,0.75,0
159,143048,0.625,0
160,143048,0.5,0
161,143048,0.375,0
162,143048,0.25,0
163,143048,0.125,0
164,143048,0.0,0
165,143048,0.0,0
166,140642,0.125,14
167,134939,0.25,29
168,133658,0.375,31
169,139766,0.5,9
170,135446,0.625,14
171,137705,0.75,8
172,138356,0.875,5
173,138670,1.0,3
174,139903,1.125,1
175,139310,1.25,1
176,139310,1.375,1
177,139310,1.5,1
178,139310,1.625,1
179,139310,1.75,1
180,139310,1.875,1
181,139310,2.0,1
182,139310,2.125,1
183,139310,2.25,1
184,139310,2.375,1
185,139310,2.5,1
186,139310,2.625,1
187,139310,2.75,1
188,139310,2.875,1
189,139310,3.0,1
190,139310,3.125,1
191,139310,3.25,1
192,139310,3.375,1
193,139310,3.5,1
194,139310,3.625,1
195,139310,3.75,1
196,139310,3.875,1
197,139310,4.0,1
198,139310,4.125,1
199,139310,4.25,1
200,139310,4.375,1
201,139310,4.5,1
202,139310,4.625,1
203,139310,4.75,1
204,139310,4.875,1
205,139310,5.0,1
206,139310,5.125,1
207,139310,5.25,1
208,139310,5.375,1
209,139310,5.5,1
210,139310,5.625,1
211,139310,5.75,1
212,139310,5.875,1
213,139310,6.0,1
214,139310,6.125,1
215,139310,6.25,1
216,139310,6.375,1
217,139310,6.5,1
218,139310,6.625,1
219,139310,6.75,1
220,139310,6.875,1
221,139310,7.0,1
222,139310,7.125,1
223,139310,7.25,1
224,139310,7.375,1
225,139310,7.5,1
226,139310,7.625,1
227,139310,7.75,1
228,139310,7.875,1
229,139310,8.0,1
230,139310,8.125,1
231,139310,8.25,1
232,139310,8.375,1
233,139310,8.5,1
234,139310,8.625,1
235,139310,8.75,1
