iteration,cost,penalty,softConstraintViolations
1,124311,0.125,90
2,126453,0.25,68
3,125832,0.375,65
4,130570,0.5,45
5,132208,0.625,31
6,138902,0.75,15
7,136870,0.875,16
8,137102,1.0,14
9,139623,1.125,10
10,141009,1.25,7
11,143914,1.375,4
12,144520,1.5,3
13,143492,1.625,3
14,142504,1.75,3
15,144281,1.875,2
16,143154,2.0,2
17,143154,2.125,2
18,143154,2.25,2
19,143154,2.375,2
20,143154,2.5,2
21,145587,2.625,1
22,145442,2.75,1
23,147910,2.625,0
24,145982,2.5,0
25,145419,2.375,0
26,145419,2.25,0
27,145419,2.125,0
28,145419,2.0,0
29,145419,1.875,0
30,145419,1.75,0
31,145419,1.625,0
32,145419,1.5,0
33,145419,1.375,0
34,145419,1.25,0
35,145419,1.125,0
36,145419,1.0,0
37,145419,0.875,0
38,145419,0.75,0
39,145419,0.625,0
40,145419,0.5,0
41,145419,0.375,0
42,145419,0.25,0
43,145419,0.125,0
44,142594,0.25,6
45,139888,0.375,8
46,137745,0.5,10
47,137745,0.625,10
48,142619,0.75,4
49,142619,0.875,4
50,144912,1.0,2
51,144762,1.125,2
52,144762,1.25,2
53,144762,1.375,2
54,144762,1.5,2
55,144762,1.625,2
56,144762,1.75,2
57,144762,1.875,2
58,149797,1.75,0
59,148103,1.625,0
60,147440,1.5,0
61,147440,1.375,0
62,147440,1.25,0
63,147440,1.125,0
64,147440,1.0,0
65,147440,0.875,0
66,147440,0.75,0
67,147440,0.625,0
68,147440,0.5,0
69,147440,0.375,0
70,147440,0.25,0
71,143068,0.375,10
72,142802,0.5,6
73,139417,0.625,9
74,138951,0.75,9
75,138951,0.875,9
76,140182,1.0,7
77,139743,1.125,7
78,144494,1.25,3
79,143683,1.375,3
80,147005,1.25,0
81,145338,1.125,0
82,145338,1.0,0
83,145338,0.875,0
84,145338,0.75,0
85,145338,0.625,0
86,145338,0.5,0
87,145338,0.375,0
88,145338,0.25,0
89,145338,0.125,0
90,139149,0.25,16
91,137048,0.375,16
92,141772,0.5,4
93,142823,0.625,1
94,142823,0.75,1
95,142823,0.875,1
96,142823,1.0,1
97,142823,1.125,1
98,142823,1.25,1
99,142823,1.375,1
100,142823,1.5,1
101,142823,1.625,1
102,142823,1.75,1
103,142823,1.875,1
104,142823,2.0,1
105,142823,2.125,1
106,142823,2.25,1
107,142823,2.375,1
108,142823,2.5,1
109,142823,2.625,1
110,142823,2.75,1
111,142823,2.875,1
112,142823,3.0,1
113,142823,3.125,1
114,142823,3.25,1
115,142823,3.375,1
116,142823,3.5,1
117,142823,3.625,1
118,142823,3.75,1
119,142823,3.875,1
120,142823,4.0,1
121,142823,4.125,1
122,142823,4.25,1
123,142823,4.375,1
124,142823,4.5,1
125,142823,4.625,1
126,142823,4.75,1
127,142823,4.875,1
128,142823,5.0,1
129,142823,5.125,1
130,142823,5.25,1
131,142823,5.375,1
132,142823,5.5,1
133,142823,5.625,1
134,142823,5.75,1
135,142823,5.875,1
136,142823,6.0,1
137,142823,6.125,1
138,142823,6.25,1
139,142823,6.375,1
140,142823,6.5,1
141,142823,6.625,1
142,142823,6.75,1
143,142823,6.875,1
144,142823,7.0,1
145,142823,7.125,1
146,142823,7.25,1
147,142823,7.375,1
148,142823,7.5,1
149,142823,7.625,1
150,142823,7.75,1
151,142823,7.875,1
152,142823,8.0,1
153,142823,8.125,1
154,142823,8.25,1
155,142823,8.375,1
156,142823,8.5,1
157,142823,8.625,1
158,147406,8.5,0
159,145868,8.375,0
160,145412,8.25,0
161,145277,8.125,0
162,145277,8.0,0
163,145277,7.875,0
164,145277,7.75,0
165,145277,7.625,0
166,145277,7.5,0
167,145277,7.375,0
168,145277,7.25,0
169,145277,7.125,0
170,145277,7.0,0
171,145277,6.875,0
172,145277,6.75,0
173,145277,6.625,0
174,145277,6.5,0
175,145277,6.375,0
176,145277,6.25,0
177,145277,6.125,0
178,145277,6.0,0
179,145277,5.875,0
180,145277,5.75,0
181,145277,5.625,0
182,145277,5.5,0
183,145277,5.375,0
184,145277,5.25,0
185,145277,5.125,0
186,145277,5.0,0
187,145277,4.875,0
188,145277,4.75,0
189,145277,4.625,0
190,145277,4.5,0
191,145277,4.375,0
192,145277,4.25,0
193,145277,4.125,0
194,145277,4.0,0
195,145277,3.875,0
196,145277,3.75,0
197,145277,3.625,0
198,145277,3.5,0
199,145277,3.375,0
200,145277,3.25,0
201,145277,3.125,0
202,145277,3.0,0
203,145277,2.875,0
204,145277,2.75,0
