iteration,cost,penalty,softConstraintViolations
1,114902,0.125,102
2,114957,0.25,92
3,117630,0.375,73
4,132756,0.5,28
5,135736,0.625,19
6,140329,0.75,11
7,137748,0.875,11
8,140968,1.0,6
9,140723,1.125,5
10,141948,1.25,2
11,141713,1.375,2
12,145023,1.25,0
13,144447,1.125,0
14,140924,1.0,0
15,140388,0.875,0
16,138106,1.0,1
17,135967,1.125,1
18,135592,1.25,1
19,135428,1.375,1
20,136900,1.25,0
21,135784,1.125,0
22,135784,1.0,0
23,135784,0.875,0
24,135784,0.75,0
25,135784,0.625,0
26,135784,0.5,0
27,135784,0.375,0
28,135784,0.25,0
29,135784,0.125,0
30,135784,0.0,0
31,135784,0.0,0
32,134426,0.125,13
33,131217,0.25,19
34,130149,0.375,16
35,129133,0.5,13
36,132104,0.625,6
37,131945,0.75,5
38,130898,0.875,5
39,130898,1.0,5
40,130898,1.125,5
41,130898,1.25,5
42,130898,1.375,5
43,130898,1.5,5
44,130898,1.625,5
45,130898,1.75,5
46,130898,1.875,5
47,130898,2.0,5
48,130898,2.125,5
49,138151,2.25,2
50,138304,2.375,1
51,139724,2.25,0
52,139481,2.125,0
53,138431,2.0,0
54,138431,1.875,0
55,138431,1.75,0
56,138431,1.625,0
57,138431,1.5,0
58,138431,1.375,0
59,138431,1.25,0
60,138431,1.125,0
61,138431,1.0,0
62,138431,0.875,0
63,138431,0.75,0
64,138431,0.625,0
65,138431,0.5,0
66,138431,0.375,0
67,138431,0.25,0
68,138431,0.125,0
69,138431,0.0,0
70,129034,0.125,38
71,128268,0.25,27
72,127526,0.375,22
73,129881,0.5,13
74,129836,0.625,12
75,131106,0.75,10
76,132046,0.875,8
77,130654,1.0,9
78,131514,1.125,8
79,131514,1.25,8
80,131514,1.375,8
81,131905,1.5,7
82,131905,1.625,7
83,131905,1.75,7
84,131905,1.875,7
85,131905,2.0,7
86,131905,2.125,7
87,131905,2.25,7
88,131905,2.375,7
89,138881,2.5,4
90,138980,2.625,3
91,140113,2.75,2
92,137593,2.875,2
93,140075,3.0,1
94,140075,3.125,1
95,140075,3.25,1
96,140075,3.375,1
97,140075,3.5,1
98,140075,3.625,1
99,140075,3.75,1
100,139426,3.875,1
101,142450,3.75,0
102,142032,3.625,0
103,141339,3.5,0
104,139911,3.375,0
105,139911,3.25,0
106,139911,3.125,0
107,139911,3.0,0
108,139911,2.875,0
109,139911,2.75,0
110,139911,2.625,0
111,139911,2.5,0
112,139911,2.375,0
113,139911,2.25,0
114,139911,2.125,0
115,139911,2.0,0
116,139911,1.875,0
117,139911,1.75,0
118,139911,1.625,0
119,139911,1.5,0
120,139911,1.375,0
121,139911,1.25,0
122,139911,1.125,0
123,139911,1.0,0
124,139911,0.875,0
125,139911,0.75,0
