iteration,cost,penalty,softConstraintViolations
1,116329,0.125,96
2,115835,0.25,99
3,118930,0.375,82
4,118220,0.5,77
5,126321,0.625,52
6,145525,0.75,16
7,144489,0.875,12
8,142544,1.0,10
9,146713,1.125,4
10,145834,1.25,2
11,145942,1.125,0
12,144262,1.0,0
13,142364,0.875,0
14,141501,0.75,0
15,141501,0.625,0
16,141501,0.5,0
17,141501,0.375,0
18,141501,0.25,0
19,141501,0.125,0
20,141501,0.0,0
21,137755,0.125,24
22,133744,0.25,24
23,134136,0.375,20
24,132455,0.5,22
25,137807,0.625,11
26,139175,0.75,5
27,138348,0.875,5
28,141426,1.0,2
29,141426,1.125,2
30,141426,1.25,2
31,144829,1.125,0
32,143201,1.0,0
33,143201,0.875,0
34,143201,0.75,0
35,140102,0.875,2
36,140617,1.0,1
37,140617,1.125,1
38,140617,1.25,1
39,140617,1.375,1
40,140617,1.5,1
41,140617,1.625,1
42,140617,1.75,1
43,140617,1.875,1
44,140617,2.0,1
45,140617,2.125,1
46,140617,2.25,1
47,140617,2.375,1
48,140617,2.5,1
49,140617,2.625,1
50,140617,2.75,1
51,140617,2.875,1
52,140617,3.0,1
53,140617,3.125,1
54,140617,3.25,1
55,140617,3.375,1
56,140617,3.5,1
57,140617,3.625,1
58,140617,3.75,1
59,140617,3.875,1
60,140617,4.0,1
61,140617,4.125,1
62,140617,4.25,1
63,140617,4.375,1
64,140617,4.5,1
65,140617,4.625,1
66,140617,4.75,1
67,140617,4.875,1
68,140617,5.0,1
69,143235,4.875,0
70,142756,4.75,0
71,142756,4.625,0
72,142756,4.5,0
73,142756,4.375,0
74,142756,4.25,0
75,142756,4.125,0
76,142756,4.0,0
77,142756,3.875,0
78,142756,3.75,0
79,142756,3.625,0
80,142756,3.5,0
81,142756,3.375,0
82,142756,3.25,0
83,142756,3.125,0
84,142756,3.0,0
85,142756,2.875,0
86,142756,2.75,0
87,142756,2.625,0
88,142756,2.5,0
89,142756,2.375,0
90,142756,2.25,0
91,142756,2.125,0
92,142756,2.0,0
93,142756,1.875,0
94,142756,1.75,0
95,142756,1.625,0
96,142756,1.5,0
97,142756,1.375,0
98,142756,1.25,0
99,142756,1.125,0
100,142756,1.0,0
101,142756,0.875,0
102,142756,0.75,0
103,142756,0.625,0
104,142756,0.5,0
105,142756,0.375,0
106,142756,0.25,0
107,142756,0.125,0
108,142756,0.0,0
109,140248,0.125,29
110,137833,0.25,20
111,137029,0.375,15
112,135768,0.5,15
113,140665,0.625,4
114,138734,0.75,5
115,138014,0.875,5
116,137493,1.0,5
117,138255,1.125,4
118,140109,1.25,2
119,139383,1.375,2
120,139383,1.5,2
121,139383,1.625,2
122,139383,1.75,2
123,139383,1.875,2
124,141639,2.0,1
125,144281,1.875,0
126,142904,1.75,0
127,141694,1.625,0
128,140839,1.5,0
129,140839,1.375,0
130,140839,1.25,0
131,140839,1.125,0
132,140839,1.0,0
133,140839,0.875,0
134,140839,0.75,0
135,140839,0.625,0
136,140839,0.5,0
137,140839,0.375,0
138,140839,0.25,0
139,138566,0.375,3
140,138853,0.5,2
141,138340,0.625,2
142,138340,0.75,2
143,138340,0.875,2
144,138340,1.0,2
145,138340,1.125,2
146,138340,1.25,2
147,138340,1.375,2
148,138340,1.5,2
149,138340,1.625,2
150,138340,1.75,2
151,138340,1.875,2
152,138340,2.0,2
153,138340,2.125,2
154,138340,2.25,2
155,138340,2.375,2
156,138340,2.5,2
157,138340,2.625,2
158,138340,2.75,2
159,138340,2.875,2
160,138340,3.0,2
161,138340,3.125,2
162,138340,3.25,2
163,138340,3.375,2
164,138340,3.5,2
165,138340,3.625,2
166,138340,3.75,2
167,138340,3.875,2
168,138340,4.0,2
169,138340,4.125,2
170,138340,4.25,2
171,138340,4.375,2
172,138340,4.5,2
173,138340,4.625,2
174,138340,4.75,2
175,138340,4.875,2
176,138340,5.0,2
177,138340,5.125,2
178,138340,5.25,2
179,138340,5.375,2
180,138340,5.5,2
181,138340,5.625,2
182,138340,5.75,2
183,138340,5.875,2
184,138340,6.0,2
185,138340,6.125,2
186,138340,6.25,2
187,138340,6.375,2
188,138340,6.5,2
189,138340,6.625,2
190,138340,6.75,2
191,138340,6.875,2
192,138340,7.0,2
193,138340,7.125,2
194,138340,7.25,2
195,138340,7.375,2
196,138340,7.5,2
197,138340,7.625,2
198,138340,7.75,2
199,138340,7.875,2
200,138340,8.0,2
201,138340,8.125,2
202,138340,8.25,2
203,138340,8.375,2
