iteration,cost,penalty,softConstraintViolations
1,122011,0.125,94
2,121568,0.25,92
3,123961,0.375,67
4,125128,0.5,55
5,134091,0.625,28
6,131987,0.75,25
7,135452,0.875,17
8,135073,1.0,16
9,142470,1.125,9
10,141196,1.25,8
11,141350,1.375,7
12,139893,1.5,7
13,146226,1.625,3
14,146583,1.75,2
15,145375,1.875,2
16,144906,2.0,2
17,143102,2.125,2
18,143102,2.25,2
19,145579,2.375,1
20,148721,2.25,0
21,148721,2.125,0
22,148721,2.0,0
23,148286,1.875,0
24,147543,1.75,0
25,144772,1.625,0
26,143497,1.5,0
27,142882,1.375,0
28,142605,1.25,0
29,142605,1.125,0
30,142605,1.0,0
31,142605,0.875,0
32,142605,0.75,0
33,142605,0.625,0
34,142605,0.5,0
35,142605,0.375,0
36,142605,0.25,0
37,142605,0.125,0
38,142605,0.0,0
39,142605,0.0,0
40,142605,0.0,0
41,142605,0.0,0
42,142605,0.0,0
43,142605,0.0,0
44,142605,0.0,0
45,141717,0.125,13
46,138508,0.25,14
47,137488,0.375,15
48,141414,0.5,4
49,139643,0.625,4
50,141443,0.75,1
51,140888,0.875,1
52,141676,0.75,0
53,141676,0.625,0
54,139863,0.75,2
55,137454,0.875,4
56,137454,1.0,4
57,141136,1.125,1
58,140117,1.25,1
59,140117,1.375,1
60,140117,1.5,1
61,140117,1.625,1
62,141765,1.5,0
63,141765,1.375,0
64,141765,1.25,0
65,141765,1.125,0
66,141765,1.0,0
67,141765,0.875,0
68,141765,0.75,0
69,141765,0.625,0
70,141765,0.5,0
71,141765,0.375,0
72,141765,0.25,0
73,141765,0.125,0
74,141765,0.0,0
75,141765,0.0,0
76,141765,0.0,0
77,141765,0.0,0
78,141765,0.0,0
79,138219,0.125,19
80,136415,0.25,23
81,135535,0.375,22
82,136316,0.5,16
83,134900,0.625,17
84,141358,0.75,7
85,142059,0.875,5
86,142348,1.0,4
87,144016,1.125,2
88,145373,1.25,1
89,146267,1.125,0
90,146135,1.0,0
91,144592,0.875,0
92,144592,0.75,0
93,144592,0.625,0
94,144592,0.5,0
95,144592,0.375,0
96,144592,0.25,0
97,144592,0.125,0
98,144592,0.0,0
99,143788,0.125,12
100,140559,0.25,16
101,137687,0.375,16
102,136330,0.5,17
103,141552,0.625,7
104,143659,0.75,3
105,145016,0.875,1
106,144557,1.0,1
107,145619,0.875,0
108,145619,0.75,0
109,145619,0.625,0
110,145619,0.5,0
111,145619,0.375,0
112,145619,0.25,0
113,145619,0.125,0
114,145619,0.0,0
115,145336,0.125,16
116,142815,0.25,14
117,141930,0.375,9
118,137340,0.5,10
119,137227,0.625,7
120,138888,0.75,4
121,138912,0.875,3
122,137684,1.0,3
123,137684,1.125,3
124,137684,1.25,3
125,137684,1.375,3
126,137684,1.5,3
127,137684,1.625,3
128,137684,1.75,3
129,137684,1.875,3
130,137684,2.0,3
131,145727,1.875,0
132,143390,1.75,0
133,141467,1.625,0
134,141352,1.5,0
135,140880,1.375,0
136,140880,1.25,0
137,140880,1.125,0
138,140261,1.0,0
139,140261,0.875,0
140,140261,0.75,0
141,140261,0.625,0
142,140261,0.5,0
143,140261,0.375,0
144,140261,0.25,0
145,140261,0.125,0
146,140261,0.0,0
147,138621,0.125,2
148,137361,0.25,3
149,136496,0.375,3
150,136224,0.5,3
151,136224,0.625,3
152,136224,0.75,3
153,136224,0.875,3
154,136224,1.0,3
155,136224,1.125,3
156,136224,1.25,3
157,136224,1.375,3
158,136224,1.5,3
159,136224,1.625,3
160,136224,1.75,3
161,136224,1.875,3
162,136224,2.0,3
163,136224,2.125,3
164,141008,2.25,1
165,142392,2.125,0
166,141050,2.0,0
167,140123,1.875,0
168,138564,1.75,0
169,138564,1.625,0
170,138564,1.5,0
171,138564,1.375,0
172,138564,1.25,0
173,138564,1.125,0
174,138564,1.0,0
175,138564,0.875,0
176,138564,0.75,0
177,138564,0.625,0
178,138564,0.5,0
179,138564,0.375,0
180,138564,0.25,0
181,138564,0.125,0
182,138564,0.0,0
183,138293,0.125,9
184,136551,0.25,9
185,135538,0.375,10
186,134632,0.5,10
187,136173,0.625,6
188,136257,0.75,4
189,135356,0.875,4
190,135160,1.0,4
191,137047,1.125,2
192,137047,1.25,2
193,137047,1.375,2
194,137047,1.5,2
195,136304,1.625,2
196,140262,1.5,0
197,137984,1.625,1
198,139505,1.5,0
199,139505,1.375,0
200,139505,1.25,0
201,139505,1.125,0
202,139505,1.0,0
203,139505,0.875,0
204,139505,0.75,0
205,139505,0.625,0
206,139505,0.5,0
207,139505,0.375,0
208,139505,0.25,0
209,139505,0.125,0
210,139505,0.0,0
211,138164,0.125,8
212,137075,0.25,9
213,135554,0.375,11
214,135254,0.5,10
215,139042,0.625,4
216,140686,0.75,2
217,142628,0.625,0
218,139942,0.5,0
219,136760,0.625,4
220,135116,0.75,5
221,135401,0.875,4
222,135001,1.0,4
223,136086,1.125,3
224,136086,1.25,3
225,136086,1.375,3
226,136086,1.5,3
227,136086,1.625,3
228,136086,1.75,3
229,136086,1.875,3
230,136086,2.0,3
231,136086,2.125,3
232,136086,2.25,3
233,136086,2.375,3
234,136086,2.5,3
235,136086,2.625,3
236,136086,2.75,3
237,136086,2.875,3
238,146804,2.75,0
239,144460,2.625,0
240,143654,2.5,0
241,142866,2.375,0
242,142630,2.25,0
243,142630,2.125,0
244,142630,2.0,0
245,142630,1.875,0
246,142630,1.75,0
247,142630,1.625,0
248,142630,1.5,0
249,142630,1.375,0
250,142630,1.25,0
