iteration,cost,penalty,softConstraintViolations
1,122050,0.125,102
2,121687,0.25,92
3,126927,0.375,63
4,124641,0.5,59
5,134224,0.625,30
6,137216,0.75,21
7,138211,0.875,17
8,135733,1.0,17
9,138179,1.125,13
10,146953,1.25,5
11,151209,1.375,1
12,149698,1.5,1
13,148248,1.375,0
14,147276,1.25,0
15,146767,1.125,0
16,145440,1.0,0
17,145403,0.875,0
18,145032,0.75,0
19,145032,0.625,0
20,145032,0.5,0
21,145032,0.375,0
22,145032,0.25,0
23,145032,0.125,0
24,139119,0.25,15
25,138165,0.375,15
26,137330,0.5,15
27,139985,0.625,9
28,143853,0.75,4
29,143853,0.875,4
30,143853,1.0,4
31,143379,1.125,4
32,146587,1.0,0
33,144321,0.875,0
34,144092,0.75,0
35,144092,0.625,0
36,144092,0.5,0
37,144092,0.375,0
38,144092,0.25,0
39,144092,0.125,0
40,138242,0.25,22
41,136503,0.375,24
42,142319,0.5,7
43,144058,0.625,2
44,144071,0.5,0
45,143281,0.625,1
46,143165,0.75,1
47,143052,0.875,1
48,143281,0.75,0
49,143148,0.625,0
50,141816,0.5,0
51,141816,0.375,0
52,141816,0.25,0
53,141816,0.125,0
54,136047,0.25,20
55,134802,0.375,21
56,141486,0.5,5
57,140995,0.625,4
58,141402,0.75,2
59,142095,0.625,0
60,141761,0.5,0
61,141761,0.375,0
62,141761,0.25,0
63,141761,0.125,0
64,137193,0.25,13
65,135726,0.375,12
66,136155,0.5,10
67,138936,0.625,4
68,138936,0.75,4
69,138936,0.875,4
70,138936,1.0,4
71,138936,1.125,4
72,138936,1.25,4
73,138936,1.375,4
74,138936,1.5,4
75,138936,1.625,4
76,138936,1.75,4
77,138936,1.875,4
78,138936,2.0,4
79,138936,2.125,4
80,138936,2.25,4
81,138936,2.375,4
82,138936,2.5,4
83,138936,2.625,4
84,138936,2.75,4
85,138936,2.875,4
86,138936,3.0,4
87,138936,3.125,4
88,138936,3.25,4
89,138936,3.375,4
90,138936,3.5,4
91,138936,3.625,4
92,138936,3.75,4
93,138936,3.875,4
94,138936,4.0,4
95,138936,4.125,4
96,138936,4.25,4
97,138936,4.375,4
98,138936,4.5,4
99,138936,4.625,4
100,138936,4.75,4
101,138936,4.875,4
102,138936,5.0,4
103,138936,5.125,4
104,138936,5.25,4
105,138936,5.375,4
106,138936,5.5,4
107,138936,5.625,4
108,138936,5.75,4
109,138936,5.875,4
110,138936,6.0,4
111,138936,6.125,4
112,138936,6.25,4
113,138936,6.375,4
114,138936,6.5,4
115,138936,6.625,4
116,138936,6.75,4
117,138936,6.875,4
118,138936,7.0,4
119,138936,7.125,4
120,138936,7.25,4
121,138936,7.375,4
122,138936,7.5,4
123,138936,7.625,4
124,138936,7.75,4
125,138936,7.875,4
126,138936,8.0,4
127,138936,8.125,4
128,138936,8.25,4
129,138936,8.375,4
130,138936,8.5,4
131,138936,8.625,4
132,142492,8.5,0
133,142208,8.375,0
134,142208,8.25,0
135,141862,8.125,0
136,139171,8.0,0
137,139171,7.875,0
138,139171,7.75,0
139,139171,7.625,0
140,139171,7.5,0
141,139171,7.375,0
142,139171,7.25,0
143,139171,7.125,0
144,139171,7.0,0
145,139171,6.875,0
146,139171,6.75,0
147,139171,6.625,0
148,139171,6.5,0
149,139171,6.375,0
150,139171,6.25,0
151,139171,6.125,0
152,139171,6.0,0
153,139171,5.875,0
154,139171,5.75,0
155,139171,5.625,0
156,139171,5.5,0
157,139171,5.375,0
158,139171,5.25,0
159,139171,5.125,0
160,139171,5.0,0
161,139171,4.875,0
162,139171,4.75,0
163,139171,4.625,0
164,139171,4.5,0
165,139171,4.375,0
166,139171,4.25,0
167,139171,4.125,0
168,139171,4.0,0
169,139171,3.875,0
170,139171,3.75,0
171,139171,3.625,0
172,139171,3.5,0
173,139171,3.375,0
174,139171,3.25,0
175,139171,3.125,0
176,139171,3.0,0
177,139171,2.875,0
178,139171,2.75,0
179,139171,2.625,0
180,139171,2.5,0
181,139171,2.375,0
182,139171,2.25,0
183,139171,2.125,0
184,139171,2.0,0
185,139171,1.875,0
186,139171,1.75,0
187,139171,1.625,0
188,139171,1.5,0
189,139171,1.375,0
190,139171,1.25,0
191,139171,1.125,0
192,139171,1.0,0
193,139171,0.875,0
194,139171,0.75,0
195,139171,0.625,0
196,139171,0.5,0
197,139171,0.375,0
198,139171,0.25,0
199,139171,0.125,0
200,139171,0.0,0
201,135326,0.125,19
202,134214,0.25,23
203,138059,0.375,4
204,135933,0.5,5
205,135933,0.625,5
