iteration,cost,penalty,softConstraintViolations
1,123386,0.125,94
2,122304,0.25,90
3,123113,0.375,78
4,128839,0.5,53
5,131503,0.625,40
6,138385,0.75,21
7,140936,0.875,10
8,144035,1.0,5
9,143475,1.125,4
10,143466,1.25,3
11,143728,1.375,2
12,143364,1.5,2
13,145030,1.625,1
14,146719,1.5,0
15,142064,1.375,0
16,142064,1.25,0
17,141162,1.125,0
18,141162,1.0,0
19,141162,0.875,0
20,141162,0.75,0
21,141162,0.625,0
22,138653,0.75,2
23,138394,0.875,2
24,138394,1.0,2
25,138394,1.125,2
26,138394,1.25,2
27,138394,1.375,2
28,138394,1.5,2
29,138394,1.625,2
30,138394,1.75,2
31,138394,1.875,2
32,138394,2.0,2
33,142635,1.875,0
34,142138,1.75,0
35,142090,1.625,0
36,142090,1.5,0
37,142090,1.375,0
38,142090,1.25,0
39,142090,1.125,0
40,142090,1.0,0
41,142090,0.875,0
42,142090,0.75,0
43,142090,0.625,0
44,142090,0.5,0
45,141346,0.625,1
46,140403,0.75,1
47,139752,0.625,0
48,138563,0.75,1
49,138380,0.875,1
50,138380,1.0,1
51,138380,1.125,1
52,138380,1.25,1
53,138380,1.375,1
54,138380,1.5,1
55,138380,1.625,1
56,138380,1.75,1
57,138380,1.875,1
58,138380,2.0,1
59,138380,2.125,1
60,138380,2.25,1
61,138380,2.375,1
62,138380,2.5,1
63,138380,2.625,1
64,138380,2.75,1
65,138380,2.875,1
66,138380,3.0,1
67,138380,3.125,1
68,138380,3.25,1
69,138380,3.375,1
70,141235,3.25,0
71,141235,3.125,0
72,140788,3.0,0
73,140788,2.875,0
74,140788,2.75,0
75,140788,2.625,0
76,140788,2.5,0
77,140788,2.375,0
78,140788,2.25,0
79,140788,2.125,0
80,140788,2.0,0
81,140788,1.875,0
82,140788,1.75,0
83,140788,1.625,0
84,140788,1.5,0
85,140788,1.375,0
86,140788,1.25,0
87,140788,1.125,0
88,140788,1.0,0
89,140788,0.875,0
90,140788,0.75,0
91,140788,0.625,0
92,140788,0.5,0
93,140788,0.375,0
94,140788,0.25,0
95,140788,0.125,0
96,140788,0.0,0
97,137863,0.125,17
98,134999,0.25,21
99,133519,0.375,22
100,131897,0.5,22
101,131566,0.625,21
102,139668,0.75,5
103,140520,0.875,3
104,140520,1.0,3
105,141656,1.125,2
106,143223,1.0,0
107,142975,0.875,0
108,142975,0.75,0
109,142975,0.625,0
110,142975,0.5,0
111,142975,0.375,0
112,142975,0.25,0
113,142975,0.125,0
114,142975,0.0,0
115,138089,0.125,16
116,134370,0.25,23
117,138602,0.375,7
118,138602,0.5,7
119,138602,0.625,7
120,138602,0.75,7
121,138602,0.875,7
122,138602,1.0,7
123,138602,1.125,7
124,138602,1.25,7
125,138602,1.375,7
126,138602,1.5,7
127,138602,1.625,7
128,144562,1.75,4
129,146530,1.875,2
130,146501,2.0,1
131,144207,2.125,1
132,145499,2.0,0
133,144915,1.875,0
134,144609,1.75,0
135,144216,1.625,0
136,141960,1.5,0
137,141960,1.375,0
138,141960,1.25,0
139,141960,1.125,0
140,141960,1.0,0
141,141960,0.875,0
142,141960,0.75,0
143,141960,0.625,0
144,141960,0.5,0
145,141960,0.375,0
146,141960,0.25,0
147,141960,0.125,0
148,141960,0.0,0
149,141960,0.0,0
150,141960,0.0,0
151,140201,0.125,22
152,139365,0.25,17
153,139747,0.375,13
154,140622,0.5,8
155,138461,0.625,8
156,138408,0.75,8
157,141158,0.875,5
158,141158,1.0,5
159,141158,1.125,5
160,146778,1.25,1
161,142733,1.375,1
162,141118,1.5,1
163,141995,1.375,0
164,139124,1.5,1
165,139124,1.625,1
166,139124,1.75,1
167,139124,1.875,1
168,139124,2.0,1
169,139124,2.125,1
170,139124,2.25,1
171,139124,2.375,1
172,139124,2.5,1
173,139124,2.625,1
174,139124,2.75,1
