iteration,cost,penalty,softConstraintViolations
1,113639,0.125,102
2,113639,0.25,102
3,118097,0.375,80
4,130373,0.5,40
5,138512,0.625,19
6,138977,0.75,15
7,141261,0.875,11
8,140501,1.0,10
9,139331,1.125,10
10,142178,1.25,7
11,144311,1.375,4
12,143748,1.5,3
13,142614,1.625,2
14,144647,1.75,1
15,147072,1.625,0
16,147023,1.5,0
17,144598,1.625,1
18,144598,1.75,1
19,144598,1.875,1
20,144598,2.0,1
21,144598,2.125,1
22,144598,2.25,1
23,144598,2.375,1
24,144598,2.5,1
25,144598,2.625,1
26,144598,2.75,1
27,144598,2.875,1
28,144598,3.0,1
29,144598,3.125,1
30,144598,3.25,1
31,144598,3.375,1
32,144598,3.5,1
33,144598,3.625,1
34,144598,3.75,1
35,144598,3.875,1
36,144598,4.0,1
37,144598,4.125,1
38,144598,4.25,1
39,144598,4.375,1
40,144598,4.5,1
41,144598,4.625,1
42,144598,4.75,1
43,144598,4.875,1
44,144598,5.0,1
45,144598,5.125,1
46,144598,5.25,1
47,144598,5.375,1
48,144598,5.5,1
49,144598,5.625,1
50,144598,5.75,1
51,144598,5.875,1
52,144598,6.0,1
53,144598,6.125,1
54,144598,6.25,1
55,144598,6.375,1
56,144598,6.5,1
57,144598,6.625,1
58,144598,6.75,1
59,144598,6.875,1
60,144598,7.0,1
61,144598,7.125,1
62,144598,7.25,1
63,144598,7.375,1
64,144598,7.5,1
65,153563,7.375,0
66,151530,7.25,0
67,149470,7.125,0
68,148258,7.0,0
69,147646,6.875,0
70,147365,6.75,0
71,145439,6.625,0
72,143878,6.5,0
73,143878,6.375,0
74,143878,6.25,0
75,143878,6.125,0
76,143878,6.0,0
77,143878,5.875,0
78,143878,5.75,0
79,143878,5.625,0
80,143878,5.5,0
81,143878,5.375,0
82,143878,5.25,0
83,143878,5.125,0
84,143878,5.0,0
85,143878,4.875,0
86,143878,4.75,0
87,143878,4.625,0
88,143878,4.5,0
89,143878,4.375,0
90,143878,4.25,0
91,143878,4.125,0
92,143878,4.0,0
93,143878,3.875,0
94,143878,3.75,0
95,143878,3.625,0
96,143878,3.5,0
97,143878,3.375,0
98,143878,3.25,0
99,143878,3.125,0
100,143878,3.0,0
101,143878,2.875,0
102,143878,2.75,0
103,143878,2.625,0
104,143878,2.5,0
105,143878,2.375,0
106,143878,2.25,0
107,143878,2.125,0
108,143878,2.0,0
109,143878,1.875,0
110,143878,1.75,0
111,143878,1.625,0
112,143878,1.5,0
113,143878,1.375,0
114,143878,1.25,0
115,143878,1.125,0
116,143878,1.0,0
117,143878,0.875,0
118,143878,0.75,0
119,143878,0.625,0
