iteration,cost,penalty,softConstraintViolations
1,117379,0.125,100
2,118456,0.25,83
3,123417,0.375,61
4,129682,0.5,37
5,133007,0.625,26
6,132917,0.75,22
7,136115,0.875,16
8,138247,1.0,12
9,138806,1.125,11
10,147600,1.25,4
11,143094,1.375,4
12,141865,1.5,3
13,143410,1.625,1
14,140430,1.75,1
15,140430,1.875,1
16,142767,1.75,0
17,142544,1.625,0
18,142544,1.5,0
19,142544,1.375,0
20,142544,1.25,0
21,142544,1.125,0
22,142544,1.0,0
23,142544,0.875,0
24,142544,0.75,0
25,142544,0.625,0
26,142544,0.5,0
27,142544,0.375,0
28,142544,0.25,0
29,142544,0.125,0
30,142544,0.0,0
31,142544,0.0,0
32,142544,0.0,0
33,142544,0.0,0
34,140358,0.125,30
35,137011,0.25,30
36,139950,0.375,14
37,140140,0.5,8
38,142701,0.625,3
39,139896,0.75,5
40,141031,0.875,3
41,139717,1.0,3
42,139419,1.125,3
43,140880,1.25,1
44,140880,1.375,1
45,140880,1.5,1
46,140880,1.625,1
47,140880,1.75,1
48,140880,1.875,1
49,140880,2.0,1
50,140880,2.125,1
51,140880,2.25,1
52,140880,2.375,1
53,140880,2.5,1
54,140880,2.625,1
55,140880,2.75,1
56,140880,2.875,1
57,140880,3.0,1
58,140880,3.125,1
59,140880,3.25,1
60,140880,3.375,1
61,140880,3.5,1
62,140880,3.625,1
63,140880,3.75,1
64,140880,3.875,1
65,140880,4.0,1
66,140880,4.125,1
67,140880,4.25,1
68,140880,4.375,1
69,140880,4.5,1
70,140880,4.625,1
71,140880,4.75,1
72,140880,4.875,1
73,140880,5.0,1
74,140880,5.125,1
75,140880,5.25,1
76,140880,5.375,1
77,140880,5.5,1
78,140880,5.625,1
79,140880,5.75,1
80,140880,5.875,1
81,140880,6.0,1
82,140880,6.125,1
83,140880,6.25,1
84,140880,6.375,1
85,140880,6.5,1
86,140880,6.625,1
87,140880,6.75,1
88,140880,6.875,1
89,140880,7.0,1
90,140880,7.125,1
91,140880,7.25,1
92,140880,7.375,1
93,140880,7.5,1
94,140880,7.625,1
95,140880,7.75,1
96,140880,7.875,1
97,140880,8.0,1
98,140880,8.125,1
99,140880,8.25,1
100,140880,8.375,1
101,140880,8.5,1
102,140880,8.625,1
103,140880,8.75,1
104,140880,8.875,1
105,140880,9.0,1
106,140880,9.125,1
107,140880,9.25,1
108,143465,9.125,0
109,142714,9.0,0
110,142570,8.875,0
111,142570,8.75,0
112,142570,8.625,0
113,142570,8.5,0
114,142570,8.375,0
115,142570,8.25,0
116,142570,8.125,0
117,142570,8.0,0
118,142570,7.875,0
119,142570,7.75,0
120,142570,7.625,0
121,142570,7.5,0
122,142570,7.375,0
123,142570,7.25,0
124,142570,7.125,0
125,142570,7.0,0
126,142570,6.875,0
127,142570,6.75,0
128,142570,6.625,0
129,142570,6.5,0
130,142570,6.375,0
131,142570,6.25,0
132,142570,6.125,0
133,142570,6.0,0
134,142570,5.875,0
135,142570,5.75,0
136,142570,5.625,0
137,142570,5.5,0
138,142570,5.375,0
139,142570,5.25,0
140,142570,5.125,0
141,142570,5.0,0
142,142570,4.875,0
143,142570,4.75,0
144,142570,4.625,0
145,142570,4.5,0
146,142570,4.375,0
147,142570,4.25,0
148,142570,4.125,0
149,142570,4.0,0
150,142570,3.875,0
151,142570,3.75,0
152,142570,3.625,0
153,142570,3.5,0
154,142570,3.375,0
155,142570,3.25,0
156,142570,3.125,0
157,142570,3.0,0
158,142570,2.875,0
159,142570,2.75,0
160,142570,2.625,0
161,142570,2.5,0
162,142570,2.375,0
163,142570,2.25,0
164,142570,2.125,0
165,142570,2.0,0
166,142570,1.875,0
167,142570,1.75,0
168,142570,1.625,0
169,142570,1.5,0
170,142570,1.375,0
171,142570,1.25,0
172,142570,1.125,0
173,142570,1.0,0
174,142570,0.875,0
175,140981,1.0,1
176,140051,0.875,0
177,139972,0.75,0
178,139972,0.625,0
179,139972,0.5,0
180,139972,0.375,0
181,139972,0.25,0
182,139972,0.125,0
183,139972,0.0,0
184,139972,0.0,0
185,139972,0.0,0
186,139972,0.0,0
187,139833,0.125,15
188,138265,0.25,15
189,139853,0.375,4
190,139409,0.5,2
191,139863,0.375,0
192,139736,0.25,0
193,137120,0.375,7
194,136724,0.5,7
195,139845,0.375,0
196,139845,0.25,0
197,139845,0.125,0
198,136851,0.25,7
199,136297,0.375,6
200,134584,0.5,9
201,135821,0.625,7
202,136242,0.75,6
203,136242,0.875,6
204,136242,1.0,6
205,136242,1.125,6
206,136242,1.25,6
207,136242,1.375,6
208,136242,1.5,6
209,136242,1.625,6
210,142071,1.75,3
211,140953,1.875,3
212,139790,2.0,3
213,141769,2.125,2
214,143093,2.25,1
215,142838,2.375,1
216,146099,2.25,0
217,145234,2.125,0
218,145234,2.0,0
219,145234,1.875,0
