iteration,cost,penalty,softConstraintViolations
1,107095,0.125,102
2,103999,0.25,102
3,101697,0.375,102
4,101663,0.5,94
5,101670,0.625,88
6,104004,0.75,78
7,105632,0.875,70
8,105366,1.0,66
9,116644,1.125,46
10,132628,1.25,21
11,141222,1.375,9
12,143424,1.5,5
13,140748,1.625,5
14,143848,1.75,2
15,144243,1.875,1
16,145361,1.75,0
17,143519,1.625,0
18,142160,1.5,0
19,141258,1.375,0
20,140520,1.25,0
21,139964,1.125,0
22,139458,1.0,0
23,138999,0.875,0
24,138723,0.75,0
25,137427,0.625,0
26,136371,0.75,1
27,135016,0.875,2
28,134565,1.0,2
29,135121,1.125,1
30,135041,1.25,1
31,135028,1.375,1
32,135028,1.5,1
33,135028,1.625,1
34,135028,1.75,1
35,135028,1.875,1
36,135028,2.0,1
37,135028,2.125,1
38,135028,2.25,1
39,135028,2.375,1
40,135028,2.5,1
41,135028,2.625,1
42,135028,2.75,1
43,135028,2.875,1
44,135028,3.0,1
45,135028,3.125,1
46,135028,3.25,1
47,135028,3.375,1
48,135028,3.5,1
49,135028,3.625,1
50,135028,3.75,1
51,139012,3.625,0
52,138021,3.5,0
53,137965,3.375,0
54,137965,3.25,0
55,137965,3.125,0
56,137965,3.0,0
57,137965,2.875,0
58,137965,2.75,0
59,137965,2.625,0
60,137965,2.5,0
61,137965,2.375,0
62,137965,2.25,0
63,137965,2.125,0
64,137965,2.0,0
65,137965,1.875,0
66,137965,1.75,0
67,137965,1.625,0
68,137965,1.5,0
69,137965,1.375,0
70,137965,1.25,0
71,137965,1.125,0
72,137965,1.0,0
73,137965,0.875,0
74,137965,0.75,0
75,137965,0.625,0
76,137965,0.5,0
77,136101,0.625,2
78,135155,0.75,2
79,135155,0.875,1
80,135155,1.0,1
81,135155,1.125,1
82,135155,1.25,1
83,135028,1.375,1
84,135028,1.5,1
85,135028,1.625,1
86,135028,1.75,1
87,135028,1.875,1
88,135028,2.0,1
89,135028,2.125,1
90,135028,2.25,1
91,135028,2.375,1
92,135028,2.5,1
93,135028,2.625,1
94,135028,2.75,1
95,135028,2.875,1
96,135028,3.0,1
97,135028,3.125,1
98,135028,3.25,1
99,135028,3.375,1
100,135028,3.5,1
101,135028,3.625,1
102,135028,3.75,1
103,139012,3.625,0
104,138021,3.5,0
105,137965,3.375,0
106,137965,3.25,0
107,137965,3.125,0
108,137965,3.0,0
109,137965,2.875,0
110,137965,2.75,0
111,137965,2.625,0
112,137965,2.5,0
113,137965,2.375,0
114,137965,2.25,0
115,137965,2.125,0
116,137965,2.0,0
117,137965,1.875,0
118,137965,1.75,0
119,137965,1.625,0
120,137965,1.5,0
121,137965,1.375,0
122,137965,1.25,0
123,137965,1.125,0
124,137965,1.0,0
125,137965,0.875,0
126,137965,0.75,0
127,137965,0.625,0
128,137965,0.5,0
129,136101,0.625,2
130,135155,0.75,2
131,135155,0.875,1
132,135155,1.0,1
133,135155,1.125,1
134,135155,1.25,1
135,135028,1.375,1
136,135028,1.5,1
137,135028,1.625,1
138,135028,1.75,1
139,135028,1.875,1
140,135028,2.0,1
141,135028,2.125,1
142,135028,2.25,1
143,135028,2.375,1
144,135028,2.5,1
145,135028,2.625,1
146,135028,2.75,1
147,135028,2.875,1
148,135028,3.0,1
149,135028,3.125,1
150,135028,3.25,1
151,135028,3.375,1
152,135028,3.5,1
153,135028,3.625,1
154,135028,3.75,1
155,139012,3.625,0
156,138021,3.5,0
157,137965,3.375,0
158,137965,3.25,0
159,137965,3.125,0
160,137965,3.0,0
161,137965,2.875,0
162,137965,2.75,0
163,137965,2.625,0
164,137965,2.5,0
165,137965,2.375,0
166,137965,2.25,0
167,137965,2.125,0
168,137965,2.0,0
169,137965,1.875,0
170,137965,1.75,0
171,137965,1.625,0
172,137965,1.5,0
173,137965,1.375,0
174,137965,1.25,0
175,137965,1.125,0
176,137965,1.0,0
177,137965,0.875,0
178,137965,0.75,0
179,137965,0.625,0
180,137965,0.5,0
181,136101,0.625,2
182,135155,0.75,2
183,135155,0.875,1
184,135155,1.0,1
185,135155,1.125,1
186,135155,1.25,1
187,135028,1.375,1
188,135028,1.5,1
189,135028,1.625,1
190,135028,1.75,1
191,135028,1.875,1
192,135028,2.0,1
193,135028,2.125,1
194,135028,2.25,1
195,135028,2.375,1
196,135028,2.5,1
197,135028,2.625,1
198,135028,2.75,1
199,135028,2.875,1
200,135028,3.0,1
201,135028,3.125,1
202,135028,3.25,1
203,135028,3.375,1
