iteration,cost,penalty,softConstraintViolations
1,109954,0.125,102
2,103749,0.25,102
3,103984,0.375,94
4,104382,0.5,86
5,105871,0.625,74
6,108422,0.75,64
7,110573,0.875,55
8,123236,1.0,33
9,136587,1.125,13
10,148565,1.25,2
11,143434,1.375,3
12,143025,1.5,1
13,141345,1.625,1
14,141919,1.5,0
15,141111,1.375,0
16,140505,1.25,0
17,140110,1.125,0
18,139697,1.0,0
19,137947,1.125,1
20,137638,1.25,1
21,137565,1.375,1
22,139315,1.25,0
23,139048,1.125,0
24,139048,1.0,0
25,139048,0.875,0
26,139048,0.75,0
27,139048,0.625,0
28,139048,0.5,0
29,139048,0.375,0
30,139048,0.25,0
31,139048,0.125,0
32,136642,0.25,9
33,133569,0.375,10
34,131176,0.5,12
35,130317,0.625,11
36,130426,0.75,9
37,132949,0.875,5
38,131889,1.0,5
39,133903,1.125,3
40,137310,1.0,0
41,136905,0.875,0
42,136674,0.75,0
43,133267,0.875,3
44,133160,1.0,3
45,136567,0.875,0
46,136567,0.75,0
47,136567,0.625,0
48,136567,0.5,0
49,136567,0.375,0
50,136567,0.25,0
51,136567,0.125,0
52,136567,0.0,0
53,134220,0.125,21
54,129527,0.25,25
55,127889,0.375,26
56,131317,0.5,16
57,130749,0.625,15
58,130656,0.75,14
59,130808,0.875,13
60,137142,1.0,6
61,138666,1.125,4
62,138914,1.25,3
63,139470,1.375,2
64,141779,1.25,0
65,140866,1.125,0
66,138733,1.25,1
67,138322,1.375,1
68,138098,1.5,1
69,137891,1.625,1
70,139911,1.5,0
71,139826,1.375,0
72,137806,1.5,1
73,139836,1.375,0
74,139826,1.25,0
75,139826,1.125,0
76,139812,1.0,0
77,139267,0.875,0
78,137761,1.0,1
79,137133,1.125,1
80,135348,1.25,2
81,135054,1.375,2
82,134743,1.5,2
83,134608,1.625,2
84,134030,1.75,2
85,136163,1.875,1
86,136163,2.0,1
87,136163,2.125,1
88,136163,2.25,1
89,136163,2.375,1
90,136163,2.5,1
91,136163,2.625,1
92,136163,2.75,1
93,136163,2.875,1
94,136163,3.0,1
95,136163,3.125,1
96,136163,3.25,1
97,136163,3.375,1
98,136163,3.5,1
99,136163,3.625,1
100,136163,3.75,1
101,136163,3.875,1
102,136163,4.0,1
103,136163,4.125,1
104,136163,4.25,1
105,136163,4.375,1
106,136163,4.5,1
107,136163,4.625,1
108,136163,4.75,1
109,142092,4.625,0
110,141838,4.5,0
111,141787,4.375,0
112,141780,4.25,0
113,141012,4.125,0
114,140859,4.0,0
115,140495,3.875,0
116,140136,3.75,0
117,140018,3.625,0
118,139691,3.5,0
119,139556,3.375,0
120,139219,3.25,0
121,139104,3.125,0
122,139097,3.0,0
123,138629,2.875,0
124,138617,2.75,0
125,138617,2.625,0
126,138617,2.5,0
127,138617,2.375,0
128,137668,2.25,0
129,137144,2.125,0
130,137069,2.0,0
131,137069,1.875,0
132,137069,1.75,0
133,137069,1.625,0
134,137069,1.5,0
135,137069,1.375,0
136,137069,1.25,0
137,137069,1.125,0
138,137069,1.0,0
139,137069,0.875,0
140,137069,0.75,0
141,137069,0.625,0
142,137069,0.5,0
143,137069,0.375,0
144,137069,0.25,0
145,137069,0.125,0
146,137069,0.0,0
147,136223,0.125,11
148,133749,0.25,14
149,133626,0.375,9
150,133020,0.5,8
151,133681,0.625,6
152,133191,0.75,6
153,132264,0.875,6
154,136460,1.0,1
155,136698,0.875,0
156,136435,0.75,0
157,136235,0.625,0
158,135175,0.75,1
159,133977,0.875,2
160,132593,1.0,3
161,132497,1.125,3
162,133881,1.25,2
163,135079,1.375,1
164,136262,1.25,0
165,136225,1.125,0
166,136217,1.0,0
167,135873,0.875,0
168,135654,0.75,0
169,135642,0.625,0
170,135642,0.5,0
171,133448,0.625,2
172,130979,0.75,5
173,132731,0.875,3
174,135200,0.75,0
175,134594,0.625,0
176,134416,0.5,0
177,132863,0.625,1
178,132345,0.75,1
179,132195,0.875,1
180,132148,1.0,1
181,132148,1.125,1
182,132148,1.25,1
183,132148,1.375,1
184,132148,1.5,1
185,132148,1.625,1
186,132148,1.75,1
187,132148,1.875,1
188,132148,2.0,1
189,132148,2.125,1
190,132148,2.25,1
191,132148,2.375,1
192,132148,2.5,1
193,132148,2.625,1
194,132148,2.75,1
195,132148,2.875,1
196,132148,3.0,1
197,135155,2.875,0
198,134979,2.75,0
199,134863,2.625,0
200,134863,2.5,0
201,134863,2.375,0
202,134863,2.25,0
203,134863,2.125,0
204,134112,2.0,0
205,134079,1.875,0
206,133704,1.75,0
207,133388,1.625,0
208,133211,1.5,0
209,133131,1.375,0
210,132715,1.25,0
211,132534,1.125,0
212,132059,1.0,0
213,132056,0.875,0
214,129646,1.0,2
215,129715,1.125,1
216,129715,1.25,1
217,129715,1.375,1
218,129715,1.5,1
219,129715,1.625,1
220,129715,1.75,1
221,129715,1.875,1
222,129715,2.0,1
223,129715,2.125,1
224,129715,2.25,1
225,129715,2.375,1
226,129715,2.5,1
227,129715,2.625,1
228,129715,2.75,1
229,129715,2.875,1
230,129715,3.0,1
231,129715,3.125,1
232,129715,3.25,1
233,129715,3.375,1
234,129715,3.5,1
235,129715,3.625,1
236,129715,3.75,1
237,129715,3.875,1
238,129715,4.0,1
239,129715,4.125,1
240,129715,4.25,1
241,129715,4.375,1
242,129715,4.5,1
243,129715,4.625,1
244,129715,4.75,1
245,129715,4.875,1
246,129715,5.0,1
247,129715,5.125,1
248,129715,5.25,1
249,129715,5.375,1
250,129715,5.5,1
251,129715,5.625,1
252,129715,5.75,1
253,129715,5.875,1
254,129715,6.0,1
255,129715,6.125,1
256,129715,6.25,1
257,129715,6.375,1
258,129715,6.5,1
259,129715,6.625,1
260,129715,6.75,1
261,129715,6.875,1
262,129715,7.0,1
263,129715,7.125,1
264,129715,7.25,1
265,129715,7.375,1
266,129715,7.5,1
267,129715,7.625,1
268,129715,7.75,1
269,129715,7.875,1
270,129715,8.0,1
271,129715,8.125,1
272,129715,8.25,1
273,129715,8.375,1
274,129715,8.5,1
275,129715,8.625,1
276,129715,8.75,1
277,129715,8.875,1
278,129715,9.0,1
279,129715,9.125,1
280,129715,9.25,1
281,129715,9.375,1
282,129715,9.5,1
283,131742,9.375,0
284,131742,9.25,0
285,131742,9.125,0
286,131742,9.0,0
287,131742,8.875,0
288,131742,8.75,0
289,131742,8.625,0
290,131742,8.5,0
291,131742,8.375,0
292,131742,8.25,0
293,131742,8.125,0
294,131742,8.0,0
295,131742,7.875,0
296,131742,7.75,0
297,131742,7.625,0
298,131742,7.5,0
299,131742,7.375,0
300,131742,7.25,0
301,131742,7.125,0
302,131742,7.0,0
303,131742,6.875,0
304,131742,6.75,0
305,131742,6.625,0
306,131742,6.5,0
307,131742,6.375,0
308,131742,6.25,0
309,131742,6.125,0
310,131742,6.0,0
311,131742,5.875,0
312,131742,5.75,0
313,131742,5.625,0
314,131742,5.5,0
315,131742,5.375,0
316,131742,5.25,0
317,131742,5.125,0
318,131742,5.0,0
319,131742,4.875,0
320,131742,4.75,0
321,131742,4.625,0
322,131742,4.5,0
323,131742,4.375,0
324,131742,4.25,0
325,131742,4.125,0
326,131742,4.0,0
327,131742,3.875,0
328,131742,3.75,0
329,131742,3.625,0
330,131742,3.5,0
331,131742,3.375,0
332,131742,3.25,0
333,131742,3.125,0
334,131742,3.0,0
335,131742,2.875,0
336,131742,2.75,0
337,131742,2.625,0
338,131742,2.5,0
339,131742,2.375,0
340,131742,2.25,0
341,131742,2.125,0
342,131742,2.0,0
343,131742,1.875,0
344,131742,1.75,0
345,131742,1.625,0
346,131742,1.5,0
347,131742,1.375,0
348,131742,1.25,0
349,131742,1.125,0
350,131742,1.0,0
351,129715,1.125,1
352,129715,1.25,1
353,129715,1.375,1
354,129715,1.5,1
355,129715,1.625,1
356,129715,1.75,1
357,129715,1.875,1
358,129715,2.0,1
359,129715,2.125,1
360,129715,2.25,1
361,129715,2.375,1
362,129715,2.5,1
363,129715,2.625,1
364,129715,2.75,1
365,129715,2.875,1
366,129715,3.0,1
367,129715,3.125,1
368,129715,3.25,1
369,129715,3.375,1
370,129715,3.5,1
371,129715,3.625,1
372,129715,3.75,1
373,129715,3.875,1
374,129715,4.0,1
375,129715,4.125,1
376,129715,4.25,1
377,129715,4.375,1
378,129715,4.5,1
379,129715,4.625,1
380,129715,4.75,1
381,129715,4.875,1
382,129715,5.0,1
383,129715,5.125,1
384,129715,5.25,1
385,129715,5.375,1
386,129715,5.5,1
387,129715,5.625,1
388,129715,5.75,1
389,129715,5.875,1
390,129715,6.0,1
391,129715,6.125,1
392,129715,6.25,1
393,129715,6.375,1
394,129715,6.5,1
395,129715,6.625,1
396,129715,6.75,1
397,129715,6.875,1
398,129715,7.0,1
399,129715,7.125,1
400,129715,7.25,1
401,129715,7.375,1
402,129715,7.5,1
403,129715,7.625,1
404,129715,7.75,1
405,129715,7.875,1
406,129715,8.0,1
407,129715,8.125,1
408,129715,8.25,1
409,129715,8.375,1
410,129715,8.5,1
411,129715,8.625,1
412,129715,8.75,1
413,129715,8.875,1
414,129715,9.0,1
415,129715,9.125,1
416,129715,9.25,1
417,129715,9.375,1
418,129715,9.5,1
419,131742,9.375,0
420,131742,9.25,0
421,131742,9.125,0
422,131742,9.0,0
423,131742,8.875,0
424,131742,8.75,0
425,131742,8.625,0
426,131742,8.5,0
427,131742,8.375,0
428,131742,8.25,0
429,131742,8.125,0
430,131742,8.0,0
431,131742,7.875,0
432,131742,7.75,0
433,131742,7.625,0
434,131742,7.5,0
435,131742,7.375,0
436,131742,7.25,0
437,131742,7.125,0
438,131742,7.0,0
439,131742,6.875,0
440,131742,6.75,0
441,131742,6.625,0
442,131742,6.5,0
443,131742,6.375,0
444,131742,6.25,0
445,131742,6.125,0
446,131742,6.0,0
447,131742,5.875,0
448,131742,5.75,0
449,131742,5.625,0
450,131742,5.5,0
451,131742,5.375,0
452,131742,5.25,0
453,131742,5.125,0
454,131742,5.0,0
455,131742,4.875,0
456,131742,4.75,0
457,131742,4.625,0
458,131742,4.5,0
459,131742,4.375,0
460,131742,4.25,0
461,131742,4.125,0
462,131742,4.0,0
463,131742,3.875,0
464,131742,3.75,0
465,131742,3.625,0
