iteration,cost,penalty,softConstraintViolations
1,114930,0.125,102
2,112072,0.25,102
3,108116,0.375,102
4,104940,0.5,102
5,101844,0.625,102
6,113001,0.75,62
7,128216,0.875,28
8,128387,1.0,20
9,136751,1.125,6
10,133722,1.25,6
11,132804,1.375,5
12,132478,1.5,4
13,132377,1.625,3
14,132377,1.75,2
15,132414,1.875,1
16,131056,2.0,1
17,132680,1.875,0
18,131766,1.75,0
19,131766,1.625,0
20,131766,1.5,0
21,131766,1.375,0
22,131766,1.25,0
23,131766,1.125,0
24,131766,1.0,0
25,131766,0.875,0
26,131766,0.75,0
27,131766,0.625,0
28,131766,0.5,0
29,131766,0.375,0
30,131766,0.25,0
31,131766,0.125,0
32,131766,0.0,0
33,131766,0.0,0
34,131406,0.125,8
35,129750,0.25,10
36,129017,0.375,10
37,128255,0.5,10
38,128200,0.625,9
39,130253,0.75,6
40,130776,0.875,5
41,131007,1.0,4
42,131007,1.125,4
43,131007,1.25,4
44,131007,1.375,4
45,131007,1.5,4
46,131007,1.625,4
47,131007,1.75,4
48,131007,1.875,4
49,131007,2.0,4
50,137046,2.125,1
51,139009,2.0,0
52,138102,1.875,0
53,136583,1.75,0
54,136070,1.625,0
55,135624,1.5,0
56,135306,1.375,0
57,134084,1.25,0
58,133594,1.125,0
59,133516,1.0,0
60,133516,0.875,0
61,131691,1.0,1
62,131332,0.875,0
63,129924,0.75,0
64,129410,0.625,0
65,128000,0.75,1
66,128478,0.625,0
67,128037,0.5,0
68,127810,0.375,0
69,126890,0.5,1
70,126890,0.625,1
71,126890,0.75,1
72,126836,0.875,1
73,126836,1.0,1
74,127971,0.875,0
75,127971,0.75,0
76,127971,0.625,0
77,127971,0.5,0
78,127971,0.375,0
79,127971,0.25,0
80,127971,0.125,0
81,127971,0.0,0
82,127971,0.0,0
83,127971,0.0,0
84,127971,0.0,0
85,127971,0.0,0
86,127971,0.0,0
87,127971,0.0,0
88,127971,0.0,0
89,127971,0.0,0
90,127971,0.0,0
91,127971,0.0,0
92,127971,0.0,0
93,127971,0.0,0
94,127971,0.0,0
95,127971,0.0,0
96,127971,0.0,0
97,127971,0.0,0
98,127971,0.0,0
99,127971,0.0,0
100,127038,0.125,22
101,125852,0.25,17
102,124780,0.375,17
103,124053,0.5,16
104,124271,0.625,14
105,124626,0.75,12
106,125299,0.875,10
107,127070,1.0,7
108,129314,1.125,5
109,132411,1.25,2
110,131182,1.375,2
111,131015,1.5,2
112,130843,1.625,2
113,132203,1.75,1
114,131772,1.875,1
115,131310,2.0,1
116,131262,2.125,1
117,130860,2.25,1
118,130860,2.375,1
119,133914,2.25,0
120,133591,2.125,0
121,132585,2.0,0
122,132379,1.875,0
123,132186,1.75,0
124,132177,1.625,0
125,132177,1.5,0
126,132177,1.375,0
127,132177,1.25,0
128,132177,1.125,0
129,132177,1.0,0
130,132177,0.875,0
131,132177,0.75,0
132,132177,0.625,0
133,132177,0.5,0
134,132177,0.375,0
135,132177,0.25,0
136,132177,0.125,0
137,132177,0.0,0
138,131624,0.125,10
139,129505,0.25,9
140,127633,0.375,9
141,127400,0.5,9
142,129653,0.625,4
143,129383,0.75,4
144,129957,0.875,3
145,129957,1.0,3
146,129957,1.125,3
147,129957,1.25,3
148,129957,1.375,3
149,129957,1.5,3
150,129957,1.625,3
151,129957,1.75,3
152,129957,1.875,3
153,129957,2.0,3
154,132953,1.875,0
155,132781,1.75,0
156,132414,1.625,0
157,132267,1.5,0
158,132263,1.375,0
159,132263,1.25,0
160,132263,1.125,0
161,132263,1.0,0
162,132263,0.875,0
163,132263,0.75,0
164,132263,0.625,0
165,132263,0.5,0
166,132263,0.375,0
167,132263,0.25,0
168,127766,0.375,10
169,128652,0.5,6
170,128327,0.625,6
171,127688,0.75,5
172,127688,0.875,5
173,127688,1.0,5
174,127688,1.125,5
175,127688,1.25,5
176,127688,1.375,5
177,127688,1.5,5
178,127688,1.625,5
179,127688,1.75,5
180,127688,1.875,5
181,127688,2.0,5
182,127688,2.125,5
183,127688,2.25,5
184,127688,2.375,5
185,127688,2.5,5
186,127688,2.625,5
187,127688,2.75,5
188,127688,2.875,5
189,127688,3.0,5
190,127688,3.125,5
191,127688,3.25,5
192,127688,3.375,5
193,127688,3.5,5
194,127688,3.625,5
195,127688,3.75,5
196,127688,3.875,5
197,127688,4.0,5
198,127688,4.125,5
199,127688,4.25,5
200,127688,4.375,5
201,127688,4.5,5
202,127688,4.625,5
203,127688,4.75,5
204,127688,4.875,5
205,127688,5.0,5
206,127688,5.125,5
207,127688,5.25,5
208,127688,5.375,5
209,127688,5.5,5
210,127688,5.625,5
211,127688,5.75,5
212,127688,5.875,5
213,127688,6.0,5
214,127688,6.125,5
215,127688,6.25,5
216,127688,6.375,5
217,127688,6.5,5
218,127688,6.625,5
219,127688,6.75,5
220,127688,6.875,5
221,127688,7.0,5
222,127688,7.125,5
223,127688,7.25,5
224,127688,7.375,5
225,127688,7.5,5
226,127688,7.625,5
227,127688,7.75,5
228,140125,7.875,3
229,143558,8.0,1
230,145215,7.875,0
231,141175,7.75,0
232,138215,7.625,0
233,136985,7.5,0
234,136170,7.375,0
235,135923,7.25,0
236,135802,7.125,0
237,135735,7.0,0
238,135695,6.875,0
239,135695,6.75,0
240,135695,6.625,0
241,135695,6.5,0
242,135695,6.375,0
243,135695,6.25,0
244,135695,6.125,0
245,135695,6.0,0
246,135695,5.875,0
247,135695,5.75,0
248,135695,5.625,0
249,135695,5.5,0
250,135695,5.375,0
251,135695,5.25,0
252,135695,5.125,0
253,135695,5.0,0
254,135695,4.875,0
255,135695,4.75,0
256,135695,4.625,0
257,135695,4.5,0
258,135695,4.375,0
259,135695,4.25,0
260,135695,4.125,0
261,135695,4.0,0
262,135695,3.875,0
263,135695,3.75,0
264,135695,3.625,0
265,135695,3.5,0
266,135695,3.375,0
267,135695,3.25,0
268,135695,3.125,0
269,135695,3.0,0
270,135695,2.875,0
271,135695,2.75,0
272,135695,2.625,0
273,135695,2.5,0
274,135695,2.375,0
275,135695,2.25,0
276,135695,2.125,0
277,135695,2.0,0
278,135695,1.875,0
279,135695,1.75,0
280,135695,1.625,0
281,135695,1.5,0
282,135695,1.375,0
283,135695,1.25,0
284,135695,1.125,0
285,135695,1.0,0
286,135695,0.875,0
287,135695,0.75,0
288,135695,0.625,0
289,135695,0.5,0
290,135695,0.375,0
291,135695,0.25,0
292,135695,0.125,0
293,135695,0.0,0
294,133357,0.125,8
295,130074,0.25,16
296,128412,0.375,16
297,128883,0.5,12
298,129462,0.625,8
299,132249,0.75,3
300,131814,0.875,3
301,131422,1.0,3
302,132266,1.125,2
303,132989,1.25,1
304,132789,1.375,1
305,132608,1.5,1
306,134575,1.375,0
307,133399,1.25,0
308,132873,1.125,0
309,132796,1.0,0
310,132781,0.875,0
311,132781,0.75,0
312,132781,0.625,0
313,132781,0.5,0
314,132781,0.375,0
315,132781,0.25,0
316,132781,0.125,0
317,132781,0.0,0
