iteration,cost,penalty,softConstraintViolations
1,109226,0.125,102
2,107114,0.25,102
3,107406,0.375,94
4,108558,0.5,84
5,111136,0.625,72
6,123080,0.75,43
7,135954,0.875,19
8,147158,1.0,5
9,146729,1.125,4
10,146412,1.25,3
11,142943,1.375,3
12,141681,1.5,3
13,140780,1.625,3
14,142055,1.75,2
15,143443,1.875,1
16,144779,1.75,0
17,144091,1.625,0
18,143432,1.5,0
19,142952,1.375,0
20,141694,1.25,0
21,140791,1.125,0
22,140407,1.0,0
23,140038,0.875,0
24,139690,0.75,0
25,139041,0.625,0
26,138489,0.5,0
27,136499,0.625,2
28,136163,0.75,2
29,135960,0.875,2
30,137950,0.75,0
31,137671,0.625,0
32,136645,0.5,0
33,134744,0.625,2
34,134744,0.75,1
35,133579,0.875,2
36,132822,1.0,2
37,132784,1.125,2
38,132762,1.25,2
39,132540,1.375,2
40,133916,1.5,1
41,133633,1.625,1
42,135431,1.5,0
43,135431,1.375,0
44,135431,1.25,0
45,135431,1.125,0
46,135431,1.0,0
47,135431,0.875,0
48,135431,0.75,0
49,135431,0.625,0
50,135431,0.5,0
51,135431,0.375,0
52,135431,0.25,0
53,135431,0.125,0
54,135431,0.0,0
55,135357,0.125,18
56,132250,0.25,23
57,136123,0.375,6
58,134325,0.5,7
59,133653,0.625,7
60,133051,0.75,7
61,135508,0.875,1
62,133701,1.0,1
63,133701,1.125,1
64,133633,1.25,1
65,133633,1.375,1
66,133633,1.5,1
67,133633,1.625,1
68,133633,1.75,1
69,133633,1.875,1
70,133633,2.0,1
71,133633,2.125,1
72,133633,2.25,1
73,133633,2.375,1
74,133633,2.5,1
75,133633,2.625,1
76,133633,2.75,1
77,133633,2.875,1
78,133633,3.0,1
79,133633,3.125,1
80,133633,3.25,1
81,133633,3.375,1
82,133633,3.5,1
83,133633,3.625,1
84,133633,3.75,1
85,133633,3.875,1
86,133633,4.0,1
87,133633,4.125,1
88,133633,4.25,1
89,133633,4.375,1
90,133633,4.5,1
91,133633,4.625,1
92,133633,4.75,1
93,133633,4.875,1
94,133633,5.0,1
95,133633,5.125,1
96,133633,5.25,1
97,133633,5.375,1
98,133633,5.5,1
99,133633,5.625,1
100,133633,5.75,1
101,133633,5.875,1
102,133633,6.0,1
103,133633,6.125,1
104,133633,6.25,1
105,133633,6.375,1
106,133633,6.5,1
107,133633,6.625,1
108,133633,6.75,1
109,133633,6.875,1
110,133633,7.0,1
111,133633,7.125,1
112,133633,7.25,1
113,133633,7.375,1
114,133633,7.5,1
115,133633,7.625,1
116,133633,7.75,1
117,133633,7.875,1
118,133633,8.0,1
119,133633,8.125,1
120,133633,8.25,1
121,133633,8.375,1
122,133633,8.5,1
123,133633,8.625,1
124,133633,8.75,1
125,144280,8.625,0
126,142858,8.5,0
127,141785,8.375,0
128,140914,8.25,0
129,140096,8.125,0
130,139741,8.0,0
131,139605,7.875,0
132,139451,7.75,0
133,139324,7.625,0
134,138860,7.5,0
135,138384,7.375,0
136,138130,7.25,0
137,137883,7.125,0
138,137883,7.0,0
139,137883,6.875,0
140,137883,6.75,0
141,137883,6.625,0
142,137883,6.5,0
143,137883,6.375,0
144,137883,6.25,0
145,137883,6.125,0
146,137883,6.0,0
147,137883,5.875,0
148,137883,5.75,0
149,137883,5.625,0
150,137883,5.5,0
151,137883,5.375,0
152,137883,5.25,0
153,137883,5.125,0
154,137883,5.0,0
155,137883,4.875,0
156,137883,4.75,0
157,137883,4.625,0
158,137883,4.5,0
159,137883,4.375,0
160,137883,4.25,0
161,137883,4.125,0
162,137883,4.0,0
163,137883,3.875,0
164,137883,3.75,0
165,137883,3.625,0
166,137883,3.5,0
167,137883,3.375,0
168,137883,3.25,0
169,137883,3.125,0
170,137883,3.0,0
171,137883,2.875,0
172,137883,2.75,0
173,137883,2.625,0
174,137883,2.5,0
175,137883,2.375,0
176,137883,2.25,0
177,137883,2.125,0
178,137883,2.0,0
179,137883,1.875,0
180,137883,1.75,0
181,137883,1.625,0
182,137883,1.5,0
183,137883,1.375,0
184,137883,1.25,0
185,137883,1.125,0
186,137883,1.0,0
187,137883,0.875,0
188,137883,0.75,0
189,137883,0.625,0
190,137883,0.5,0
191,137883,0.375,0
192,137883,0.25,0
193,137883,0.125,0
194,137883,0.0,0
195,134482,0.125,23
196,131404,0.25,23
197,129079,0.375,26
198,130915,0.5,18
199,132023,0.625,14
200,135149,0.75,8
201,132790,0.875,8
202,136503,1.0,3
203,134780,1.125,3
204,136174,1.25,1
205,136946,1.125,0
206,136164,1.0,0
207,135992,0.875,0
208,134534,1.0,1
209,135554,0.875,0
210,135023,0.75,0
211,134987,0.625,0
212,133273,0.75,2
213,134210,0.875,1
214,134210,1.0,1
215,134210,1.125,1
216,134210,1.25,1
217,134210,1.375,1
218,134210,1.5,1
219,134210,1.625,1
220,134210,1.75,1
221,134210,1.875,1
222,134210,2.0,1
223,134210,2.125,1
224,134210,2.25,1
225,134210,2.375,1
226,134210,2.5,1
227,134210,2.625,1
228,134210,2.75,1
229,134210,2.875,1
230,134210,3.0,1
231,134210,3.125,1
232,134210,3.25,1
233,134210,3.375,1
234,134210,3.5,1
235,134210,3.625,1
236,134210,3.75,1
237,134210,3.875,1
238,134210,4.0,1
239,134210,4.125,1
240,134210,4.25,1
241,134210,4.375,1
242,134210,4.5,1
243,134210,4.625,1
244,134210,4.75,1
245,134210,4.875,1
246,134210,5.0,1
247,134210,5.125,1
248,134210,5.25,1
249,134210,5.375,1
250,134210,5.5,1
251,134210,5.625,1
252,134210,5.75,1
253,134210,5.875,1
254,134210,6.0,1
255,134210,6.125,1
256,134210,6.25,1
257,134210,6.375,1
258,134210,6.5,1
259,134210,6.625,1
260,134210,6.75,1
261,134210,6.875,1
262,134210,7.0,1
263,134210,7.125,1
264,134210,7.25,1
265,134210,7.375,1
266,144097,7.25,0
267,142480,7.125,0
268,140931,7.0,0
269,139413,6.875,0
270,138876,6.75,0
271,138428,6.625,0
272,138142,6.5,0
273,137868,6.375,0
274,137781,6.25,0
275,137781,6.125,0
276,137744,6.0,0
277,137734,5.875,0
278,137734,5.75,0
279,136521,5.625,0
280,136450,5.5,0
281,136450,5.375,0
282,136450,5.25,0
283,136450,5.125,0
284,136450,5.0,0
285,136450,4.875,0
286,136450,4.75,0
287,136450,4.625,0
288,136450,4.5,0
289,136386,4.375,0
290,134953,4.25,0
291,134725,4.125,0
292,134725,4.0,0
293,134725,3.875,0
294,134725,3.75,0
295,134725,3.625,0
296,134725,3.5,0
297,134725,3.375,0
298,134725,3.25,0
299,134725,3.125,0
300,134725,3.0,0
301,134725,2.875,0
302,134725,2.75,0
303,134725,2.625,0
304,134725,2.5,0
305,134725,2.375,0
306,134725,2.25,0
307,134725,2.125,0
308,134725,2.0,0
309,134725,1.875,0
310,134725,1.75,0
311,134725,1.625,0
312,134725,1.5,0
313,134725,1.375,0
314,134725,1.25,0
315,134725,1.125,0
316,134725,1.0,0
317,134725,0.875,0
318,134725,0.75,0
319,134725,0.625,0
320,134725,0.5,0
321,134725,0.375,0
322,134725,0.25,0
323,134725,0.125,0
324,134725,0.0,0
325,134308,0.125,18
326,132598,0.25,14
327,130643,0.375,14
328,129337,0.5,14
329,129658,0.625,12
330,131247,0.75,8
331,131284,0.875,7
332,132605,1.0,5
333,134294,1.125,3
334,133658,1.25,3
335,133212,1.375,3
336,132843,1.5,3
337,134598,1.625,2
338,136365,1.75,1
339,135464,1.875,1
340,137345,1.75,0
341,137121,1.625,0
342,136923,1.5,0
343,136554,1.375,0
344,136495,1.25,0
345,136155,1.125,0
346,136000,1.0,0
347,136000,0.875,0
348,136000,0.75,0
349,136000,0.625,0
350,136000,0.5,0
351,136000,0.375,0
352,136000,0.25,0
353,136000,0.125,0
354,136000,0.0,0
355,136000,0.0,0
356,135585,0.125,6
357,133339,0.25,9
358,132310,0.375,10
359,132622,0.5,9
360,133423,0.625,7
361,133716,0.75,6
362,133489,0.875,5
363,135735,1.0,2
364,134052,1.125,2
365,132932,1.25,2
366,133619,1.375,1
367,134648,1.25,0
368,134302,1.125,0
369,133839,1.0,0
370,133202,0.875,0
371,132509,0.75,0
372,132509,0.625,0
373,132509,0.5,0
374,132509,0.375,0
375,132509,0.25,0
376,132509,0.125,0
377,132509,0.0,0
378,132509,0.0,0
379,132509,0.0,0
380,132509,0.0,0
381,132509,0.0,0
382,132509,0.0,0
383,132509,0.0,0
384,132509,0.0,0
385,132509,0.0,0
386,132509,0.0,0
387,132509,0.0,0
388,132509,0.0,0
389,132509,0.0,0
390,132509,0.0,0
391,132509,0.0,0
392,132509,0.0,0
393,132509,0.0,0
394,132509,0.0,0
395,132509,0.0,0
396,132509,0.0,0
397,132509,0.0,0
398,132509,0.0,0
399,132509,0.0,0
400,132254,0.125,16
401,129563,0.25,14
402,128523,0.375,11
403,127990,0.5,11
404,128015,0.625,9
405,128015,0.75,8
406,128015,0.875,7
407,127784,1.0,7
408,127558,1.125,7
409,132829,1.25,3
410,134185,1.375,2
411,135889,1.5,1
412,135817,1.625,1
413,137602,1.5,0
414,137464,1.375,0
415,137456,1.25,0
416,137301,1.125,0
417,135516,1.25,1
418,135158,1.375,1
419,135141,1.5,1
420,137161,1.375,0
421,137034,1.25,0
422,136392,1.125,0
423,136244,1.0,0
424,135533,0.875,0
425,134319,1.0,1
426,134304,1.125,1
