iteration,cost,penalty,softConstraintViolations
1,114439,0.125,102
2,108023,0.25,102
3,102304,0.375,102
4,100910,0.5,102
5,101407,0.625,94
6,113187,0.75,60
7,126213,0.875,33
8,138455,1.0,15
9,139778,1.125,7
10,139276,1.25,4
11,140040,1.375,2
12,138303,1.5,2
13,137412,1.625,2
14,135652,1.75,2
15,137195,1.875,1
16,136647,2.0,1
17,136342,2.125,1
18,136023,2.25,1
19,135740,2.375,1
20,135507,2.5,1
21,138654,2.375,0
22,137311,2.25,0
23,137022,2.125,0
24,136895,2.0,0
25,136815,1.875,0
26,136815,1.75,0
27,136815,1.625,0
28,136815,1.5,0
29,136815,1.375,0
30,136815,1.25,0
31,136815,1.125,0
32,136815,1.0,0
33,136815,0.875,0
34,136815,0.75,0
35,135700,0.875,1
36,135518,1.0,1
37,135485,1.125,1
38,135370,1.25,1
39,135188,1.375,1
40,135188,1.5,1
41,135188,1.625,1
42,135188,1.75,1
43,135188,1.875,1
44,135188,2.0,1
45,135188,2.125,1
46,135188,2.25,1
47,135188,2.375,1
48,138335,2.25,0
49,137002,2.125,0
50,136723,2.0,0
51,136679,1.875,0
52,136679,1.75,0
53,136679,1.625,0
54,136679,1.5,0
55,136679,1.375,0
56,136679,1.25,0
57,134961,1.375,1
58,134971,1.25,0
59,134910,1.125,0
60,134909,1.0,0
61,134047,0.875,0
62,134047,0.75,0
63,134047,0.625,0
64,134047,0.5,0
65,133217,0.625,1
66,133389,0.5,0
67,132643,0.625,1
68,132417,0.75,1
69,133279,0.625,0
70,132417,0.75,1
71,133279,0.625,0
72,132417,0.75,1
73,133279,0.625,0
74,132417,0.75,1
75,133279,0.625,0
76,132417,0.75,1
77,133279,0.625,0
78,132417,0.75,1
79,133279,0.625,0
80,132417,0.75,1
81,133279,0.625,0
82,132417,0.75,1
83,133279,0.625,0
84,132417,0.75,1
85,133279,0.625,0
86,132417,0.75,1
87,133279,0.625,0
88,132417,0.75,1
89,133279,0.625,0
90,132417,0.75,1
91,133279,0.625,0
92,132417,0.75,1
93,133279,0.625,0
94,132417,0.75,1
95,133279,0.625,0
96,132417,0.75,1
97,133279,0.625,0
98,132417,0.75,1
99,133279,0.625,0
100,132417,0.75,1
101,133279,0.625,0
102,132417,0.75,1
103,133279,0.625,0
104,132417,0.75,1
105,133279,0.625,0
106,132417,0.75,1
107,133279,0.625,0
108,132417,0.75,1
109,133279,0.625,0
110,132417,0.75,1
111,133279,0.625,0
112,132417,0.75,1
113,133279,0.625,0
114,132417,0.75,1
115,133279,0.625,0
116,132417,0.75,1
117,133279,0.625,0
118,132417,0.75,1
119,133279,0.625,0
120,132417,0.75,1
121,133279,0.625,0
122,132417,0.75,1
123,133279,0.625,0
124,132417,0.75,1
125,133279,0.625,0
126,132417,0.75,1
127,133279,0.625,0
128,132417,0.75,1
129,133279,0.625,0
130,132417,0.75,1
131,133279,0.625,0
132,132417,0.75,1
133,133279,0.625,0
134,132417,0.75,1
135,133279,0.625,0
136,132417,0.75,1
137,133279,0.625,0
138,132417,0.75,1
139,133279,0.625,0
140,132417,0.75,1
141,133279,0.625,0
142,132417,0.75,1
143,133279,0.625,0
144,132417,0.75,1
145,133279,0.625,0
146,132417,0.75,1
147,133279,0.625,0
148,132417,0.75,1
149,133279,0.625,0
150,132417,0.75,1
151,133279,0.625,0
152,132417,0.75,1
153,133279,0.625,0
154,132417,0.75,1
155,133279,0.625,0
156,132417,0.75,1
157,133279,0.625,0
158,132417,0.75,1
159,133279,0.625,0
160,132417,0.75,1
161,133279,0.625,0
162,132417,0.75,1
