iteration,cost,penalty,softConstraintViolations
1,111875,0.125,102
2,106736,0.25,102
3,106671,0.375,94
4,108023,0.5,84
5,106333,0.625,84
6,107615,0.75,76
7,116467,0.875,53
8,128622,1.0,31
9,129092,1.125,24
10,139218,1.25,8
11,142792,1.375,3
12,144164,1.5,1
13,141996,1.625,1
14,140172,1.75,1
15,140321,1.625,0
16,138518,1.5,0
17,137336,1.375,0
18,136158,1.25,0
19,135823,1.125,0
20,135361,1.0,0
21,135185,0.875,0
22,133725,1.0,1
23,133627,1.125,1
24,133516,1.25,1
25,133264,1.375,1
26,133079,1.5,1
27,134773,1.375,0
28,134773,1.25,0
29,133079,1.375,1
30,134773,1.25,0
31,133079,1.375,1
32,134773,1.25,0
33,133079,1.375,1
34,134773,1.25,0
35,133079,1.375,1
36,134773,1.25,0
37,133079,1.375,1
38,134773,1.25,0
39,133079,1.375,1
40,134773,1.25,0
41,133079,1.375,1
42,134773,1.25,0
43,133079,1.375,1
44,134773,1.25,0
45,133079,1.375,1
46,134773,1.25,0
47,133079,1.375,1
48,134773,1.25,0
49,133079,1.375,1
50,134773,1.25,0
51,133079,1.375,1
52,134773,1.25,0
53,133079,1.375,1
54,134773,1.25,0
55,133079,1.375,1
56,134773,1.25,0
57,133079,1.375,1
58,134773,1.25,0
59,133079,1.375,1
60,134773,1.25,0
61,133079,1.375,1
62,134773,1.25,0
63,133079,1.375,1
64,134773,1.25,0
65,133079,1.375,1
66,134773,1.25,0
67,133079,1.375,1
68,134773,1.25,0
69,133079,1.375,1
70,134773,1.25,0
71,133079,1.375,1
72,134773,1.25,0
73,133079,1.375,1
74,134773,1.25,0
75,133079,1.375,1
76,134773,1.25,0
77,133079,1.375,1
78,134773,1.25,0
79,133079,1.375,1
80,134773,1.25,0
81,133079,1.375,1
82,134773,1.25,0
83,133079,1.375,1
84,134773,1.25,0
85,133079,1.375,1
86,134773,1.25,0
87,133079,1.375,1
88,134773,1.25,0
89,133079,1.375,1
90,134773,1.25,0
91,133079,1.375,1
92,134773,1.25,0
93,133079,1.375,1
94,134773,1.25,0
95,133079,1.375,1
96,134773,1.25,0
97,133079,1.375,1
98,134773,1.25,0
99,133079,1.375,1
100,134773,1.25,0
101,133079,1.375,1
102,134773,1.25,0
103,133079,1.375,1
104,134773,1.25,0
105,133079,1.375,1
106,134773,1.25,0
107,133079,1.375,1
108,134773,1.25,0
109,133079,1.375,1
110,134773,1.25,0
111,133079,1.375,1
112,134773,1.25,0
113,133079,1.375,1
114,134773,1.25,0
115,133079,1.375,1
116,134773,1.25,0
117,133079,1.375,1
118,134773,1.25,0
119,133079,1.375,1
120,134773,1.25,0
121,133079,1.375,1
122,134773,1.25,0
123,133079,1.375,1
124,134773,1.25,0
125,133079,1.375,1
126,134773,1.25,0
127,133079,1.375,1
128,134773,1.25,0
129,133079,1.375,1
130,134773,1.25,0
131,133079,1.375,1
132,134773,1.25,0
133,133079,1.375,1
134,134773,1.25,0
135,133079,1.375,1
136,134773,1.25,0
137,133079,1.375,1
138,134773,1.25,0
139,133079,1.375,1
140,134773,1.25,0
141,133079,1.375,1
142,134773,1.25,0
143,133079,1.375,1
144,134773,1.25,0
145,133079,1.375,1
146,134773,1.25,0
147,133079,1.375,1
148,134773,1.25,0
149,133079,1.375,1
150,134773,1.25,0
151,133079,1.375,1
152,134773,1.25,0
153,133079,1.375,1
154,134773,1.25,0
155,133079,1.375,1
156,134773,1.25,0
157,133079,1.375,1
158,134773,1.25,0
159,133079,1.375,1
160,134773,1.25,0
161,133079,1.375,1
162,134773,1.25,0
163,133079,1.375,1
164,134773,1.25,0
165,133079,1.375,1
166,134773,1.25,0
167,133079,1.375,1
168,134773,1.25,0
169,133079,1.375,1
170,134773,1.25,0
171,133079,1.375,1
172,134773,1.25,0
173,133079,1.375,1
174,134773,1.25,0
175,133079,1.375,1
176,134773,1.25,0
177,133079,1.375,1
178,134773,1.25,0
179,133079,1.375,1
180,134773,1.25,0
181,133079,1.375,1
182,134773,1.25,0
183,133079,1.375,1
184,134773,1.25,0
185,133079,1.375,1
